Date,volume
2018-02-08,3771800
2018-02-09,1351300
2018-02-12,307700
2018-02-13,309700
2018-02-14,257700
2018-02-15,348000
2018-02-16,224000
2018-02-20,107200
2018-02-21,171700
2018-02-22,189500
2018-02-23,87600
2018-02-26,395500
2018-02-27,170500
2018-02-28,101600
2018-03-01,381700
2018-03-02,138300
2018-03-05,152300
2018-03-06,75200
2018-03-07,169200
2018-03-08,100500
2018-03-09,194600
2018-03-12,117900
2018-03-13,160500
2018-03-14,212500
2018-03-15,66300
2018-03-16,459700
2018-03-19,61800
2018-03-20,159900
2018-03-21,94600
2018-03-22,57000
2018-03-23,33000
2018-03-26,87500
2018-03-27,91200
2018-03-28,88600
2018-03-29,48100
2018-04-02,204400
2018-04-03,210800
2018-04-04,130100
2018-04-05,124100
2018-04-06,120000
2018-04-09,146900
2018-04-10,96700
2018-04-11,58600
2018-04-12,60400
2018-04-13,58900
2018-04-16,70100
2018-04-17,72700
2018-04-18,99300
2018-04-19,24200
2018-04-20,76800
2018-04-23,32200
2018-04-24,356800
2018-04-25,251500
2018-04-26,45300
2018-04-27,104500
2018-04-30,50900
2018-05-01,56800
2018-05-02,39700
2018-05-03,108400
2018-05-04,11300
2018-05-07,24400
2018-05-08,314500
2018-05-09,137600
2018-05-10,82600
2018-05-11,145600
2018-05-14,104500
2018-05-15,41600
2018-05-16,220500
2018-05-17,71500
2018-05-18,268300
2018-05-21,102900
2018-05-22,162100
2018-05-23,126300
2018-05-24,72700
2018-05-25,11400
2018-05-29,24700
2018-05-30,123400
2018-05-31,71600
2018-06-01,112700
2018-06-04,87100
2018-06-05,93800
2018-06-06,93000
2018-06-07,74300
2018-06-08,60300
2018-06-11,202100
2018-06-12,62400
2018-06-13,135700
2018-06-14,123300
2018-06-15,188000
2018-06-18,152500
2018-06-19,155400
2018-06-20,164000
2018-06-21,121300
2018-06-22,105500
2018-06-25,76700
2018-06-26,210300
2018-06-27,63300
2018-06-28,25000
2018-06-29,73500
2018-07-02,51900
2018-07-03,5200
2018-07-05,20700
2018-07-06,52600
2018-07-09,61100
2018-07-10,41400
2018-07-11,15700
2018-07-12,34800
2018-07-13,20500
2018-07-16,57700
2018-07-17,36200
2018-07-18,49700
2018-07-19,34400
2018-07-20,48500
2018-07-23,37300
2018-07-24,19000
2018-07-25,65000
2018-07-26,99600
2018-07-27,102800
2018-07-30,101100
2018-07-31,49600
2018-08-01,186000
2018-08-02,443600
2018-08-03,104600
2018-08-06,102700
2018-08-07,75100
2018-08-08,202700
2018-08-09,47600
2018-08-10,62600
2018-08-13,210300
2018-08-14,168500
2018-08-15,67800
2018-08-16,83700
2018-08-17,132800
2018-08-20,75900
2018-08-21,86000
2018-08-22,64800
2018-08-23,468000
2018-08-24,65900
2018-08-27,192300
2018-08-28,102600
2018-08-29,42400
2018-08-30,64100
2018-08-31,76900
2018-09-04,52600
2018-09-05,48400
2018-09-06,41900
2018-09-07,56500
2018-09-10,40900
2018-09-11,26400
2018-09-12,81700
2018-09-13,71900
2018-09-14,73400
2018-09-17,43200
2018-09-18,34300
2018-09-19,152900
2018-09-20,114000
2018-09-21,65600
2018-09-24,489900
2018-09-25,124400
2018-09-26,246000
2018-09-27,62200
2018-09-28,72600
2018-10-01,32600
2018-10-02,60100
2018-10-03,30700
2018-10-04,72700
2018-10-05,32500
2018-10-08,93000
2018-10-09,38900
2018-10-10,99300
2018-10-11,272600
2018-10-12,223600
2018-10-15,76700
2018-10-16,194500
2018-10-17,46100
2018-10-18,35600
2018-10-19,52300
2018-10-22,56700
2018-10-23,50600
2018-10-24,155600
2018-10-25,81500
2018-10-26,149600
2018-10-29,109000
2018-10-30,168900
2018-10-31,196200
2018-11-01,126400
2018-11-02,78400
2018-11-05,70100
2018-11-06,40400
2018-11-07,1214500
2018-11-08,953100
2018-11-09,499200
2018-11-12,435700
2018-11-13,259200
2018-11-14,153200
2018-11-15,263100
2018-11-16,102800
2018-11-19,398300
2018-11-20,333200
2018-11-21,641400
2018-11-23,44900
2018-11-26,262200
2018-11-27,118700
2018-11-28,174600
2018-11-29,118700
