Date,volume
2000-01-03,26200
2000-01-04,38500
2000-01-05,10900
2000-01-06,8600
2000-01-07,90200
2000-01-10,40100
2000-01-11,95600
2000-01-12,60800
2000-01-13,26100
2000-01-14,54200
2000-01-18,24400
2000-01-19,25000
2000-01-20,13700
2000-01-21,5600
2000-01-24,6800
2000-01-25,26700
2000-01-26,25400
2000-01-27,17300
2000-01-28,13300
2000-01-31,18500
2000-02-01,12100
2000-02-02,9600
2000-02-03,18800
2000-02-04,7200
2000-02-07,7800
2000-02-08,4700
2000-02-09,8800
2000-02-10,2500
2000-02-11,3400
2000-02-14,10600
2000-02-15,2800
2000-02-16,8800
2000-02-17,2800
2000-02-18,11100
2000-02-22,12700
2000-02-23,7600
2000-02-24,14900
2000-02-25,16200
2000-02-28,29700
2000-02-29,35100
2000-03-01,5500
2000-03-02,11000
2000-03-03,27100
2000-03-06,37100
2000-03-07,6000
2000-03-08,4700
2000-03-09,1400
2000-03-10,18300
2000-03-13,5400
2000-03-14,5400
2000-03-15,3300
2000-03-16,33900
2000-03-17,8900
2000-03-20,12100
2000-03-21,1800
2000-03-22,2800
2000-03-23,42900
2000-03-24,7400
2000-03-27,8100
2000-03-28,26700
2000-03-29,11100
2000-03-30,6600
2000-03-31,29000
2000-04-03,12400
2000-04-04,7400
2000-04-05,29600
2000-04-06,5400
2000-04-07,32000
2000-04-10,8600
2000-04-11,8900
2000-04-12,6900
2000-04-13,25800
2000-04-14,26900
2000-04-17,5700
2000-04-18,9600
2000-04-19,16600
2000-04-20,6700
2000-04-24,5600
2000-04-25,8100
2000-04-26,255100
2000-04-27,31800
2000-04-28,56800
2000-05-01,203600
2000-05-02,10300
2000-05-03,8800
2000-05-04,11400
2000-05-05,4200
2000-05-08,1300
2000-05-09,14000
2000-05-10,38500
2000-05-11,3800
2000-05-12,9600
2000-05-15,13100
2000-05-16,9700
2000-05-17,26200
2000-05-18,23300
2000-05-19,1400
2000-05-22,3900
2000-05-23,4700
2000-05-24,10200
2000-05-25,2600
2000-05-26,7700
2000-05-30,2600
2000-05-31,11000
2000-06-01,15900
2000-06-02,7900
2000-06-05,11500
2000-06-06,14900
2000-06-07,9900
2000-06-08,5700
2000-06-09,1900
2000-06-12,16700
2000-06-13,7000
2000-06-14,25000
2000-06-15,58300
2000-06-16,16600
2000-06-19,16800
2000-06-20,8100
2000-06-21,20700
2000-06-22,3200
2000-06-23,74600
2000-06-26,19600
2000-06-27,3600
2000-06-28,3400
2000-06-29,7300
2000-06-30,11600
2000-07-03,3900
2000-07-05,6700
2000-07-06,6300
2000-07-07,40300
2000-07-10,6700
2000-07-11,19700
2000-07-12,5000
2000-07-13,2900
2000-07-14,127900
2000-07-17,4100
2000-07-18,2700
2000-07-19,1600
2000-07-20,5300
2000-07-21,1000
2000-07-24,18800
2000-07-25,10700
2000-07-26,23400
2000-07-27,5700
2000-07-28,18200
2000-07-31,3300
2000-08-01,2100
2000-08-02,1900
2000-08-03,7500
2000-08-04,2700
2000-08-07,7000
2000-08-08,7700
2000-08-09,21900
2000-08-10,1500
2000-08-11,15700
2000-08-14,5200
2000-08-15,36500
2000-08-16,27400
2000-08-17,7000
2000-08-18,6900
2000-08-21,27300
2000-08-22,1300
2000-08-23,7900
2000-08-24,7400
2000-08-25,6300
2000-08-28,9700
2000-08-29,7000
2000-08-30,14400
2000-08-31,9100
2000-09-01,18100
2000-09-05,4400
2000-09-06,4800
2000-09-07,16400
2000-09-08,4900
2000-09-11,11700
2000-09-12,6900
2000-09-13,10900
2000-09-14,2400
2000-09-15,10400
2000-09-18,2400
2000-09-19,10000
2000-09-20,3800
2000-09-21,4300
2000-09-22,2500
2000-09-25,11100
2000-09-26,9800
2000-09-27,9500
2000-09-28,34600
2000-09-29,77000
2000-10-02,62000
2000-10-03,20100
2000-10-04,17100
2000-10-05,14600
2000-10-06,16500
2000-10-09,15800
2000-10-10,16500
2000-10-11,11500
2000-10-12,13800
2000-10-13,13500
2000-10-16,6300
2000-10-17,4300
2000-10-18,5700
2000-10-19,6200
2000-10-20,4000
2000-10-23,31200
2000-10-24,600
2000-10-25,33300
2000-10-26,3400
2000-10-27,3300
2000-10-30,1400
2000-10-31,5000
2000-11-01,2400
2000-11-02,10300
2000-11-03,65100
2000-11-06,29900
2000-11-07,15100
2000-11-08,104500
2000-11-09,91200
2000-11-10,69900
2000-11-13,58200
2000-11-14,25300
2000-11-15,7800
2000-11-16,3000
2000-11-17,2800
2000-11-20,25500
2000-11-21,1000
2000-11-22,15100
2000-11-24,1500
2000-11-27,34700
2000-11-28,33900
2000-11-29,10800
2000-11-30,17700
2000-12-01,21900
2000-12-04,25200
2000-12-05,4900
2000-12-06,10000
2000-12-07,15100
2000-12-08,38800
2000-12-11,25500
2000-12-12,10500
2000-12-13,17800
2000-12-14,24700
2000-12-15,21000
2000-12-18,37400
2000-12-19,60300
2000-12-20,22800
2000-12-21,31700
2000-12-22,26100
2000-12-26,18400
2000-12-27,15400
2000-12-28,34000
2000-12-29,57200
2001-01-02,23400
2001-01-03,9600
2001-01-04,36100
2001-01-05,10100
2001-01-08,9300
2001-01-09,40600
2001-01-10,39600
2001-01-11,14200
2001-01-12,11000
2001-01-16,22600
2001-01-17,22000
2001-01-18,15200
2001-01-19,5100
2001-01-22,4800
2001-01-23,67400
2001-01-24,28600
2001-01-25,11600
2001-01-26,31600
2001-01-29,25100
2001-01-30,24900
2001-01-31,61200
2001-02-01,91400
2001-02-02,52400
2001-02-05,34400
2001-02-06,32200
2001-02-07,25600
2001-02-08,4900
2001-02-09,15400
2001-02-12,20000
2001-02-13,16200
2001-02-14,24100
2001-02-15,7500
2001-02-16,42900
2001-02-20,6200
2001-02-21,10600
2001-02-22,600
2001-02-23,40200
2001-02-26,69900
2001-02-27,14900
2001-02-28,5000
2001-03-01,37800
2001-03-02,70200
2001-03-05,10200
2001-03-06,15800
2001-03-07,6500
2001-03-08,59400
2001-03-09,31100
2001-03-12,13100
2001-03-13,6500
2001-03-14,19200
2001-03-15,16100
2001-03-16,11200
2001-03-19,6700
2001-03-20,5800
2001-03-21,8700
2001-03-22,13700
2001-03-23,9300
2001-03-26,7000
2001-03-27,75500
2001-03-28,5200
2001-03-29,5600
2001-03-30,28900
2001-04-02,29900
2001-04-03,28300
2001-04-04,11000
2001-04-05,15100
2001-04-06,4400
2001-04-09,600
2001-04-10,7900
2001-04-11,6100
2001-04-12,7200
2001-04-16,5200
2001-04-17,1000
2001-04-18,10600
2001-04-19,18000
2001-04-20,32400
2001-04-23,103200
2001-04-24,269400
2001-04-25,118900
2001-04-26,41100
2001-04-27,7900
2001-04-30,11600
2001-05-01,78000
2001-05-02,29400
2001-05-03,10300
2001-05-04,5200
2001-05-07,42400
2001-05-08,60800
2001-05-09,14400
2001-05-10,16700
2001-05-11,6500
2001-05-14,7300
2001-05-15,153500
2001-05-16,8600
2001-05-17,16400
2001-05-18,14400
2001-05-21,67200
2001-05-22,60600
2001-05-23,68400
2001-05-24,30000
2001-05-25,4000
2001-05-29,3800
2001-05-30,12600
2001-05-31,163000
2001-06-01,70500
2001-06-04,2300
2001-06-05,13200
2001-06-06,3800
2001-06-07,11600
2001-06-08,6800
2001-06-11,40300
2001-06-12,64700
2001-06-13,68600
2001-06-14,33600
2001-06-15,40700
2001-06-18,9600
2001-06-19,8600
2001-06-20,37700
2001-06-21,64900
2001-06-22,16300
2001-06-25,36000
2001-06-26,51600
2001-06-27,157200
2001-06-28,91700
2001-06-29,144600
2001-07-02,135100
2001-07-03,50900
2001-07-05,127000
2001-07-06,41300
2001-07-09,73300
2001-07-10,116700
2001-07-11,186100
2001-07-12,672300
2001-07-13,399400
2001-07-16,289000
2001-07-17,162500
2001-07-18,277900
2001-07-19,81000
2001-07-20,42900
2001-07-23,82600
2001-07-24,39800
2001-07-25,250700
2001-07-26,216500
2001-07-27,124500
2001-07-30,118100
2001-07-31,67600
2001-08-01,150200
2001-08-02,88400
2001-08-03,73200
2001-08-06,77800
2001-08-07,131700
2001-08-08,61300
2001-08-09,191400
2001-08-10,306100
2001-08-13,442400
2001-08-14,451900
2001-08-15,419000
2001-08-16,2790900
2001-08-17,1046900
2001-08-20,957900
2001-08-21,936000
2001-08-22,412300
2001-08-23,152300
2001-08-24,59500
2001-08-27,133400
2001-08-28,104700
2001-08-29,69200
2001-08-30,184000
2001-08-31,82000
2001-09-04,108200
2001-09-05,52800
2001-09-06,202700
2001-09-07,57800
2001-09-10,190600
2001-09-17,246000
2001-09-18,476600
2001-09-19,613400
2001-09-20,439400
2001-09-21,620600
2001-09-24,237400
2001-09-25,185700
2001-09-26,79600
2001-09-27,271000
2001-09-28,204200
2001-10-01,93800
2001-10-02,87800
2001-10-03,425200
2001-10-04,393400
2001-10-05,180400
2001-10-08,92700
2001-10-09,144100
2001-10-10,171400
2001-10-11,184200
2001-10-12,123900
2001-10-15,90800
2001-10-16,41600
2001-10-17,165400
2001-10-18,151600
2001-10-19,118600
2001-10-22,73500
2001-10-23,52200
2001-10-24,133700
2001-10-25,89700
2001-10-26,57800
2001-10-29,123900
2001-10-30,120100
2001-10-31,134900
2001-11-01,186500
2001-11-02,83300
2001-11-05,181600
2001-11-06,36100
2001-11-07,87000
2001-11-08,149600
2001-11-09,14800
2001-11-12,45900
2001-11-13,118400
2001-11-14,150800
2001-11-15,228500
2001-11-16,66400
2001-11-19,59800
2001-11-20,220100
2001-11-21,81400
2001-11-23,29900
2001-11-26,121900
2001-11-27,39000
2001-11-28,48900
2001-11-29,90500
2001-11-30,44400
