Date,open
2000-01-03,5.603421654997291
2000-01-04,5.392278662792369
2000-01-05,5.262343901961237
2000-01-06,5.327310074415419
2000-01-07,5.294827201570504
2000-01-10,5.197382095074817
2000-01-11,5.091810026584411
2000-01-12,5.083685365230413
2000-01-13,5.376035214173581
2000-01-14,5.392277230003856
2000-01-18,5.359793663024902
2000-01-19,5.4247647358733575
2000-01-20,5.327316519664094
2000-01-21,5.189254981623952
2000-01-24,5.197376123307143
2000-01-25,4.840056917964474
2000-01-26,4.9375081062316895
2000-01-27,4.9375081062316895
2000-01-28,4.9375081062316895
2000-01-31,5.164893598649601
2000-02-01,4.945628883908982
2000-02-02,4.9375076521988985
2000-02-03,5.067447205803383
2000-02-04,4.957914466620151
2000-02-07,5.05576491557907
2000-02-08,4.9905324237902615
2000-02-09,4.5420374468351925
2000-02-10,4.436028480529785
2000-02-11,4.501264985643783
2000-02-14,4.533882423921162
2000-02-15,4.403411349951033
2000-02-16,4.126160960618492
2000-02-17,4.207703946576051
2000-02-18,4.468646869262397
2000-02-22,4.762207157813029
2000-02-23,4.566500186920166
2000-02-24,4.501263210842403
2000-02-25,4.338175115510263
2000-02-28,4.370792360184436
2000-02-29,4.158774376412976
2000-03-01,4.436028480529785
2000-03-02,4.30555584259107
2000-03-03,4.175084114074707
2000-03-06,4.1098500438976275
2000-03-07,4.142468703993657
2000-03-08,4.1098487479084636
2000-03-09,4.175084114074707
2000-03-10,4.175086068136072
2000-03-13,4.175084114074707
2000-03-14,4.077231494724936
2000-03-15,4.191393255115017
2000-03-16,4.109851406420058
2000-03-17,4.109851406420058
2000-03-20,5.055766157777118
2000-03-21,4.851902196664783
2000-03-22,5.1373102620561655
2000-03-23,5.121002415747446
2000-03-24,5.218855441178539
2000-03-27,4.908985504204975
2000-03-28,4.9089860916137695
2000-03-29,4.9089860916137695
2000-03-30,4.925294473391224
2000-03-31,5.202550545847243
2000-04-03,5.0231481539630405
2000-04-04,5.1862385557109825
2000-04-05,5.055768872112198
2000-04-06,5.104694661269692
2000-04-07,5.642887796303553
2000-04-10,5.740740024137911
2000-04-11,5.104693273901432
2000-04-12,5.153619178296745
2000-04-13,5.13731050491333
2000-04-14,5.13731275191658
2000-04-17,4.9089878166863
2000-04-18,5.02315092086792
2000-04-19,5.02315092086792
2000-04-20,5.023148554607678
2000-04-24,4.892678481175748
2000-04-25,5.023150366721824
2000-04-26,4.925297295839735
2000-04-27,4.696971300377292
2000-04-28,4.696972143812782
2000-05-01,4.664350633737517
2000-05-02,4.664353009925442
2000-05-03,4.7622032028071795
2000-05-04,4.63173246383667
2000-05-05,4.751003567541439
2000-05-08,4.554407780250562
2000-05-09,4.570792977823687
2000-05-10,4.554408830971675
2000-05-11,4.58717549803629
2000-05-12,4.587175551226851
2000-05-15,4.587173260696105
2000-05-16,4.587173072567048
2000-05-17,4.685469838090371
2000-05-18,4.640417362847505
2000-05-19,4.685469548012819
2000-05-22,4.669087036462474
2000-05-23,4.636324049864191
2000-05-24,4.60355605283196
2000-05-25,4.6363218316820145
2000-05-26,4.61174974707001
2000-05-30,4.48887671542061
2000-05-31,4.521640967995356
2000-06-01,4.456111652531313
2000-06-02,4.488878970616227
2000-06-05,4.521642191021118
2000-06-06,4.226754960301223
2000-06-07,4.21037099477912
2000-06-08,4.0629279219664625
2000-06-09,4.062926470006762
2000-06-12,4.071117322778304
2000-06-13,4.112073186715642
2000-06-14,4.030159365779956
2000-06-15,3.9482437982411813
2000-06-16,3.56325213514773
2000-06-19,3.7188891199789538
2000-06-20,3.555059303431616
2000-06-21,3.342084300324458
2000-06-22,3.636974036386653
2000-06-23,3.6369736949427534
2000-06-26,3.800800323486328
2000-06-27,3.7025034891477095
2000-06-28,3.7352711568695924
2000-06-29,3.735270815921775
2000-06-30,3.7352703951365425
2000-07-03,3.98920384282972
2000-07-05,4.046542943457194
2000-07-06,4.030159579481351
2000-07-07,4.005586286157893
2000-07-10,3.9646283801529103
2000-07-11,3.915480375289917
2000-07-12,3.8990991681774427
2000-07-13,3.9482454769372373
2000-07-14,3.964629525487709
2000-07-17,3.8827146481191033
2000-07-18,3.915481481728886
2000-07-19,3.8335667964310023
2000-07-20,3.866331901712342
2000-07-21,3.9318649122223857
2000-07-24,3.9810114391089053
2000-07-25,3.931863872964515
2000-07-26,4.341431196267325
2000-07-27,4.5707902908325195
2000-07-28,4.587174818101178
2000-07-31,4.587173130689635
2000-08-01,4.456113336381853
2000-08-02,4.587175369262695
2000-08-03,4.587172216602368
2000-08-04,4.644515804484718
2000-08-07,4.816532116912799
2000-08-08,4.898449116189659
2000-08-09,4.898449048725313
2000-08-10,5.045891978347299
2000-08-11,5.340778925463051
2000-08-14,5.4718420927904905
2000-08-15,5.504610538482666
2000-08-16,5.406311111509886
2000-08-17,5.4718420927904905
2000-08-18,5.471840858459473
2000-08-21,5.471845342770538
2000-08-22,5.226103782653809
2000-08-23,5.209717469229846
2000-08-24,5.176954570439799
2000-08-25,5.095038033005956
