Date,open
2024-12-12,101.0
2024-12-13,98.98999786376953
2024-12-16,100.0
2024-12-17,104.80000305175781
2024-12-18,111.23999786376953
2024-12-19,107.16999816894531
2024-12-20,106.0
2024-12-23,105.0
2024-12-24,102.80000305175781
2024-12-26,103.72000122070312
2024-12-27,107.33000183105469
2024-12-30,107.05000305175781
2024-12-31,104.29000091552734
2025-01-02,104.5
2025-01-03,102.98999786376953
2025-01-06,108.0
2025-01-07,102.76000213623047
2025-01-08,100.01000213623047
2025-01-10,98.63999938964844
2025-01-13,100.33000183105469
2025-01-14,98.0
2025-01-15,97.98999786376953
2025-01-16,98.5
2025-01-17,100.44999694824219
2025-01-21,98.33999633789062
2025-01-22,97.87999725341797
2025-01-23,95.16000366210938
2025-01-24,99.61000061035156
2025-01-27,97.26000213623047
2025-01-28,98.87000274658203
2025-01-29,102.12000274658203
2025-01-30,100.0999984741211
2025-01-31,100.83000183105469
2025-02-03,100.0
2025-02-04,103.91000366210938
2025-02-05,104.0
2025-02-06,104.08000183105469
2025-02-07,104.9800033569336
2025-02-10,104.61000061035156
2025-02-11,104.0
2025-02-12,98.4000015258789
2025-02-13,98.26000213623047
2025-02-14,98.19000244140625
2025-02-18,99.2300033569336
2025-02-19,100.0
2025-02-20,98.80999755859375
2025-02-21,97.79000091552734
2025-02-24,98.1500015258789
2025-02-25,96.0
2025-02-26,94.0
2025-02-27,94.0
2025-02-28,92.12000274658203
2025-03-03,95.62000274658203
2025-03-04,91.61000061035156
2025-03-05,88.62000274658203
2025-03-06,91.8499984741211
2025-03-07,88.83999633789062
2025-03-10,87.54000091552734
2025-03-11,86.55999755859375
2025-03-12,85.88999938964844
2025-03-13,85.52999877929688
2025-03-14,87.0199966430664
2025-03-17,93.88999938964844
2025-03-18,96.45999908447266
2025-03-19,95.01000213623047
2025-03-20,94.0
2025-03-21,93.87999725341797
2025-03-24,95.19000244140625
2025-03-25,95.0
2025-03-26,96.80000305175781
2025-03-27,98.08999633789062
