Date,high
2020-11-19,104.0
2020-11-20,105.0
2020-11-23,104.4000015258789
2020-11-24,93.69999694824219
2020-11-25,88.5
2020-11-27,93.05000305175781
2020-11-30,97.25
2020-12-01,86.25
2020-12-02,82.5
2020-12-03,82.4749984741211
2020-12-04,80.75
2020-12-07,80.0999984741211
2020-12-08,86.0999984741211
2020-12-09,91.5
2020-12-10,89.5
2020-12-11,88.25
2020-12-14,81.19499969482422
2020-12-15,80.0
2020-12-16,79.30000305175781
2020-12-17,82.19999694824219
2020-12-18,83.5999984741211
2020-12-21,85.5
2020-12-22,86.93499755859375
2020-12-23,85.55000305175781
2020-12-24,86.4000015258789
2020-12-28,82.0
2020-12-29,80.44999694824219
2020-12-30,83.05000305175781
2020-12-31,85.69999694824219
2021-01-04,85.0
2021-01-05,88.75
2021-01-06,92.44999694824219
2021-01-07,92.0
2021-01-08,92.4000015258789
2021-01-11,95.0
2021-01-12,97.0999984741211
2021-01-13,98.75
2021-01-14,108.30000305175781
2021-01-15,106.69999694824219
2021-01-19,103.6500015258789
2021-01-20,102.75
2021-01-21,97.5
2021-01-22,98.30000305175781
2021-01-25,106.9000015258789
2021-01-26,106.30000305175781
2021-01-27,101.25
2021-01-28,100.0
2021-01-29,99.75
2021-02-01,99.7249984741211
2021-02-02,99.25
2021-02-03,113.01499938964844
2021-02-04,112.97000122070312
2021-02-05,125.94999694824219
2021-02-08,127.19999694824219
2021-02-09,126.4000015258789
2021-02-10,127.3499984741211
2021-02-11,124.5
2021-02-12,119.0
2021-02-16,121.53500366210938
2021-02-17,117.2249984741211
2021-02-18,110.80000305175781
2021-02-19,114.0
2021-02-22,108.4000015258789
2021-02-23,97.25
2021-02-24,96.30000305175781
2021-02-25,96.1500015258789
2021-02-26,91.0999984741211
2021-03-01,96.44999694824219
2021-03-02,102.8499984741211
2021-03-03,97.1500015258789
2021-03-04,93.23999786376953
2021-03-05,90.8499984741211
2021-03-08,89.80000305175781
2021-03-09,86.9000015258789
2021-03-10,88.3499984741211
2021-03-11,83.19999694824219
2021-03-12,81.0
2021-03-15,79.25
2021-03-16,75.0
2021-03-17,75.95500183105469
2021-03-18,74.0999984741211
2021-03-19,72.0
2021-03-22,71.3499984741211
2021-03-23,67.88500213623047
2021-03-24,65.5
2021-03-25,63.5
2021-03-26,62.45000076293945
2021-03-29,60.25
2021-03-30,61.224998474121094
2021-03-31,62.54999923706055
2021-04-01,66.5
2021-04-05,64.44999694824219
2021-04-06,60.650001525878906
2021-04-07,58.849998474121094
2021-04-08,56.75
2021-04-09,57.04999923706055
2021-04-12,56.45000076293945
2021-04-13,57.875
2021-04-14,57.32500076293945
2021-04-15,55.75
2021-04-16,51.349998474121094
2021-04-19,50.95000076293945
2021-04-20,50.42499923706055
2021-04-21,57.5
2021-04-22,66.6500015258789
2021-04-23,61.75
2021-04-26,59.849998474121094
2021-04-27,62.599998474121094
2021-04-28,60.650001525878906
2021-04-29,56.0
2021-04-30,53.150001525878906
2021-05-03,52.849998474121094
2021-05-04,51.54999923706055
2021-05-05,51.95000076293945
2021-05-06,49.900001525878906
2021-05-07,49.70000076293945
2021-05-10,47.099998474121094
2021-05-11,49.900001525878906
