Date,volume
2020-11-19,7152500
2020-11-20,3396060
2020-11-23,1318260
2020-11-24,1074700
2020-11-25,608820
2020-11-27,494920
2020-11-30,834440
2020-12-01,463980
2020-12-02,767900
2020-12-03,600940
2020-12-04,388200
2020-12-07,813520
2020-12-08,994980
2020-12-09,1451060
2020-12-10,424200
2020-12-11,533880
2020-12-14,485080
2020-12-15,304760
2020-12-16,217320
2020-12-17,429120
2020-12-18,707980
2020-12-21,428800
2020-12-22,467400
2020-12-23,403320
2020-12-24,358000
2020-12-28,247680
2020-12-29,319240
2020-12-30,571300
2020-12-31,375880
2021-01-04,617840
2021-01-05,827820
2021-01-06,699700
2021-01-07,615900
2021-01-08,479580
2021-01-11,548200
2021-01-12,465440
2021-01-13,554160
2021-01-14,647800
2021-01-15,793020
2021-01-19,579520
2021-01-20,436900
2021-01-21,332120
2021-01-22,365560
2021-01-25,672640
2021-01-26,261200
2021-01-27,380100
2021-01-28,766640
2021-01-29,393860
2021-02-01,403300
2021-02-02,512880
2021-02-03,844860
2021-02-04,492980
2021-02-05,1089280
2021-02-08,580280
2021-02-09,396300
2021-02-10,427160
2021-02-11,213520
2021-02-12,173240
2021-02-16,326680
2021-02-17,428720
2021-02-18,713500
2021-02-19,410300
2021-02-22,370920
2021-02-23,536280
2021-02-24,422180
2021-02-25,291940
2021-02-26,832800
2021-03-01,388180
2021-03-02,613400
2021-03-03,297200
2021-03-04,465460
2021-03-05,959400
2021-03-08,1100240
2021-03-09,905380
2021-03-10,396860
2021-03-11,1689200
2021-03-12,1136120
2021-03-15,2036420
2021-03-16,988820
2021-03-17,664860
2021-03-18,378640
2021-03-19,450400
2021-03-22,693780
2021-03-23,320440
2021-03-24,791200
2021-03-25,902300
2021-03-26,614500
2021-03-29,218660
2021-03-30,492300
2021-03-31,326020
2021-04-01,431080
2021-04-05,633020
2021-04-06,413340
2021-04-07,647920
2021-04-08,771400
2021-04-09,314980
2021-04-12,393700
2021-04-13,488080
2021-04-14,432900
2021-04-15,453200
2021-04-16,463660
2021-04-19,452300
2021-04-20,521980
2021-04-21,1072940
2021-04-22,2057220
2021-04-23,758000
2021-04-26,334580
2021-04-27,358920
2021-04-28,1117280
2021-04-29,916440
2021-04-30,738320
2021-05-03,305720
2021-05-04,371020
2021-05-05,377300
2021-05-06,350560
2021-05-07,485980
2021-05-10,614080
2021-05-11,565720
2021-05-12,307980
2021-05-13,487300
2021-05-14,157580
2021-05-17,622100
2021-05-18,667520
2021-05-19,1853480
2021-05-20,1032580
2021-05-21,1058600
2021-05-24,496820
2021-05-25,468800
2021-05-26,572660
2021-05-27,637440
2021-05-28,650420
2021-06-01,1052500
2021-06-02,735360
2021-06-03,739380
2021-06-04,350700
2021-06-07,367240
2021-06-08,726120
2021-06-09,679400
2021-06-10,536380
2021-06-11,354800
2021-06-14,409200
2021-06-15,350400
2021-06-16,235740
2021-06-17,479160
2021-06-18,863320
2021-06-21,484480
2021-06-22,398600
2021-06-23,403440
2021-06-24,684280
2021-06-25,561280
2021-06-28,179860
2021-06-29,218900
2021-06-30,470640
2021-07-01,494160
2021-07-02,395920
2021-07-06,443740
2021-07-07,309140
2021-07-08,435340
2021-07-09,364160
2021-07-12,270100
2021-07-13,238800
2021-07-14,388380
2021-07-15,157100
2021-07-16,432500
2021-07-19,495460
2021-07-20,440920
2021-07-21,384980
2021-07-22,363980
2021-07-23,1603880
2021-07-26,1147580
2021-07-27,760140
2021-07-28,786720
2021-07-29,444440
2021-07-30,489160
2021-08-02,172480
2021-08-03,188680
2021-08-04,457360
2021-08-05,632280
2021-08-06,301020
2021-08-09,327800
2021-08-10,356520
2021-08-11,272100
2021-08-12,184280
2021-08-13,224500
2021-08-16,601000
2021-08-17,314080
2021-08-18,269080
2021-08-19,505580
2021-08-20,162640
2021-08-23,190960
2021-08-24,455020
2021-08-25,336800
2021-08-26,1708120
2021-08-27,436260
2021-08-30,724720
2021-08-31,1332200
2021-09-01,1234640
2021-09-02,755520
2021-09-03,368540
2021-09-07,794060
2021-09-08,461940
2021-09-09,342920
2021-09-10,290400
2021-09-13,308860
2021-09-14,335880
2021-09-15,189860
2021-09-16,180160
2021-09-17,533160
2021-09-20,552100
2021-09-21,435720
2021-09-22,416900
2021-09-23,254820
2021-09-24,204360
2021-09-27,419480
2021-09-28,273100
2021-09-29,435740
2021-09-30,583080
2021-10-01,655200
2021-10-04,374260
2021-10-05,503680
2021-10-06,242460
2021-10-07,1325920
2021-10-08,862220
2021-10-11,1923700
2021-10-12,690180
2021-10-13,2928260
2021-10-14,1090420
2021-10-15,713800
2021-10-18,604840
2021-10-19,1216060
2021-10-20,1237500
2021-10-21,604540
2021-10-22,476540
2021-10-25,550200
2021-10-26,960520
2021-10-27,804300
2021-10-28,948880
2021-10-29,1032540
2021-11-01,954620
2021-11-02,981480
2021-11-03,554220
2021-11-04,789400
2021-11-05,612360
2021-11-08,580080
2021-11-09,559680
2021-11-10,668540
2021-11-11,533140
2021-11-12,661760
2021-11-15,516240
2021-11-16,855160
2021-11-17,1426360
2021-11-18,2965180
2021-11-19,652960
2021-11-22,460380
2021-11-23,704220
2021-11-24,522200
2021-11-26,721500
2021-11-29,678300
2021-11-30,1027560
2021-12-01,653040
2021-12-02,668400
2021-12-03,781660
2021-12-06,871260
2021-12-07,590560
2021-12-08,566120
2021-12-09,344000
2021-12-10,285560
2021-12-13,543120
2021-12-14,816300
2021-12-15,372240
2021-12-16,357160
2021-12-17,430300
2021-12-20,464820
2021-12-21,727040
2021-12-22,265680
2021-12-23,748980
2021-12-27,3455660
2021-12-28,1036040
2021-12-29,985200
2021-12-30,1098580
2021-12-31,1621480
2022-01-03,769460
2022-01-04,891480
2022-01-05,711220
2022-01-06,449100
2022-01-07,818140
2022-01-10,474180
2022-01-11,475700
2022-01-12,1317460
2022-01-13,1567680
2022-01-14,659180
2022-01-18,621720
2022-01-19,720800
2022-01-20,1256860
2022-01-21,902600
2022-01-24,910760
2022-01-25,353900
2022-01-26,354200
2022-01-27,1200640
2022-01-28,1261860
2022-01-31,2395140
2022-02-01,672040
2022-02-02,409060
2022-02-03,340560
2022-02-04,327700
2022-02-07,1123360
2022-02-08,763400
2022-02-09,404100
2022-02-10,405960
2022-02-11,237080
2022-02-14,341980
2022-02-15,235480
2022-02-16,395500
2022-02-17,264180
2022-02-18,304420
2022-02-22,466840
2022-02-23,152020
2022-02-24,1299840
2022-02-25,156500
2022-02-28,442580
2022-03-01,148980
2022-03-02,682740
2022-03-03,344280
2022-03-04,559340
2022-03-07,1233140
2022-03-08,958580
2022-03-09,967820
2022-03-10,4821080
2022-03-11,3833980
2022-03-14,2958220
2022-03-15,1578160
2022-03-16,2854760
2022-03-17,768420
2022-03-18,2917820
2022-03-21,1328460
2022-03-22,1258800
2022-03-23,1119220
2022-03-24,933240
2022-03-25,1343740
2022-03-28,826300
2022-03-29,1322420
2022-03-30,2716300
2022-03-31,2057760
2022-04-01,982240
2022-04-04,3200300
2022-04-05,1543340
2022-04-06,578420
