Date,volume
2000-01-03,30000
2000-01-04,52400
2000-01-05,123700
2000-01-06,55200
2000-01-07,19800
2000-01-10,25800
2000-01-11,32500
2000-01-12,15600
2000-01-13,16800
2000-01-14,15600
2000-01-18,36700
2000-01-19,15000
2000-01-20,27400
2000-01-21,17800
2000-01-24,38800
2000-01-25,39600
2000-01-26,11000
2000-01-27,14900
2000-01-28,39300
2000-01-31,53700
2000-02-01,37600
2000-02-02,54400
2000-02-03,18500
2000-02-04,122100
2000-02-07,56900
2000-02-08,45300
2000-02-09,34400
2000-02-10,56700
2000-02-11,36100
2000-02-14,43900
2000-02-15,43700
2000-02-16,19000
2000-02-17,72100
2000-02-18,79700
2000-02-22,25100
2000-02-23,47000
2000-02-24,45400
2000-02-25,67200
2000-02-28,173800
2000-02-29,62000
2000-03-01,5700
2000-03-02,22800
2000-03-03,22900
2000-03-06,30800
2000-03-07,31700
2000-03-08,52700
2000-03-09,19500
2000-03-10,5600
2000-03-13,17800
2000-03-14,68900
2000-03-15,13300
2000-03-16,39200
2000-03-17,71000
2000-03-20,6200
2000-03-21,27400
2000-03-22,12300
2000-03-23,41900
2000-03-24,114000
2000-03-27,41200
2000-03-28,35600
2000-03-29,12300
2000-03-30,62400
2000-03-31,85300
2000-04-03,25300
2000-04-04,119500
2000-04-05,69700
2000-04-06,27600
2000-04-07,36500
2000-04-10,19600
2000-04-11,20700
2000-04-12,58000
2000-04-13,23000
2000-04-14,80900
2000-04-17,31800
2000-04-18,24000
2000-04-19,14000
2000-04-20,56000
2000-04-24,20700
2000-04-25,95900
2000-04-26,26300
2000-04-27,39400
2000-04-28,15600
2000-05-01,32900
2000-05-02,23400
2000-05-03,10600
2000-05-04,40700
2000-05-05,22400
2000-05-08,15800
2000-05-09,14800
2000-05-10,124400
2000-05-11,34200
2000-05-12,452200
2000-05-15,26600
2000-05-16,54900
2000-05-17,12100
2000-05-18,37200
2000-05-19,15300
2000-05-22,15900
2000-05-23,8100
2000-05-24,23200
2000-05-25,60100
2000-05-26,25700
2000-05-30,57400
2000-05-31,75000
2000-06-01,94100
2000-06-02,34800
2000-06-05,21700
2000-06-06,43200
2000-06-07,56300
2000-06-08,25000
2000-06-09,15800
2000-06-12,16400
2000-06-13,18500
2000-06-14,24300
2000-06-15,11800
2000-06-16,39300
2000-06-19,7100
2000-06-20,2100
2000-06-21,11800
2000-06-22,27400
2000-06-23,3900
2000-06-26,24100
2000-06-27,30000
2000-06-28,18600
2000-06-29,42300
2000-06-30,23800
2000-07-03,15100
2000-07-05,23100
2000-07-06,10200
2000-07-07,13900
2000-07-10,8100
2000-07-11,18400
2000-07-12,31300
2000-07-13,324400
2000-07-14,23200
2000-07-17,14700
2000-07-18,11900
2000-07-19,13800
2000-07-20,85800
2000-07-21,105300
2000-07-24,43200
2000-07-25,13300
2000-07-26,39700
2000-07-27,21100
2000-07-28,12200
2000-07-31,34000
2000-08-01,27800
2000-08-02,40600
2000-08-03,19100
2000-08-04,325900
2000-08-07,16600
2000-08-08,41900
2000-08-09,36500
2000-08-10,18200
2000-08-11,15400
2000-08-14,29400
2000-08-15,30800
2000-08-16,13700
2000-08-17,117100
2000-08-18,8600
2000-08-21,6300
2000-08-22,96200
2000-08-23,29800
2000-08-24,11600
2000-08-25,17000
2000-08-28,23700
2000-08-29,30400
2000-08-30,5500
2000-08-31,41300
2000-09-01,23800
2000-09-05,33000
2000-09-06,25600
2000-09-07,46300
2000-09-08,21800
2000-09-11,42500
2000-09-12,5800
2000-09-13,20500
2000-09-14,10700
2000-09-15,17400
2000-09-18,42700
2000-09-19,19900
2000-09-20,13100
2000-09-21,12900
2000-09-22,15600
2000-09-25,18200
2000-09-26,12800
2000-09-27,12400
2000-09-28,19900
2000-09-29,132000
2000-10-02,44100
2000-10-03,8900
2000-10-04,30500
2000-10-05,38600
2000-10-06,8500
2000-10-09,15800
2000-10-10,8700
2000-10-11,5500
2000-10-12,7700
2000-10-13,6000
2000-10-16,13500
2000-10-17,5400
2000-10-18,12900
2000-10-19,8500
2000-10-20,4300
2000-10-23,85500
2000-10-24,30300
2000-10-25,31600
2000-10-26,47900
2000-10-27,3300
2000-10-30,23600
