Date,volume
2019-03-29,71485200
2019-04-01,41799300
2019-04-02,22483300
2019-04-03,15648300
2019-04-04,9229300
2019-04-05,11200100
2019-04-08,6599500
2019-04-09,8223300
2019-04-10,26392100
2019-04-11,12405700
2019-04-12,13787500
2019-04-15,14345900
2019-04-16,9965000
2019-04-17,10768300
2019-04-18,6869900
2019-04-22,5265600
2019-04-23,11975000
2019-04-24,5158000
2019-04-25,5097100
2019-04-26,5981000
2019-04-29,7231800
2019-04-30,6072700
2019-05-01,3443000
2019-05-02,6634300
2019-05-03,9393600
2019-05-06,5184600
2019-05-07,11591700
2019-05-08,22640400
2019-05-09,9603500
2019-05-10,23111200
2019-05-13,10007400
2019-05-14,7007400
2019-05-15,7909300
2019-05-16,7101700
2019-05-17,4326500
2019-05-20,2710000
2019-05-21,3490700
2019-05-22,3913700
2019-05-23,3649300
2019-05-24,2412500
2019-05-28,2836100
2019-05-29,3166500
2019-05-30,2558400
2019-05-31,5123700
2019-06-03,5549300
2019-06-04,4093200
2019-06-05,4834400
2019-06-06,3844900
2019-06-07,3881900
2019-06-10,2677300
2019-06-11,2719400
2019-06-12,1534500
2019-06-13,2681500
2019-06-14,1955800
2019-06-17,4386200
2019-06-18,4670200
2019-06-19,3014600
2019-06-20,2323500
2019-06-21,3921700
2019-06-24,2282000
2019-06-25,2060300
2019-06-26,1913500
2019-06-27,3734500
2019-06-28,6317400
2019-07-01,4446100
2019-07-02,3037500
2019-07-03,1246900
2019-07-05,3331800
2019-07-08,2792300
2019-07-09,3091200
2019-07-10,2337800
2019-07-11,1923200
2019-07-12,5665200
2019-07-15,1921800
2019-07-16,1806900
2019-07-17,1597100
2019-07-18,1894200
2019-07-19,3734900
2019-07-22,1915300
2019-07-23,1492400
2019-07-24,1427500
2019-07-25,1047000
2019-07-26,1911000
2019-07-29,2179200
2019-07-30,2619200
2019-07-31,2230400
2019-08-01,2278400
2019-08-02,2253300
2019-08-05,2487200
2019-08-06,2849700
2019-08-07,8786600
2019-08-08,13257200
2019-08-09,8687400
2019-08-12,5457100
2019-08-13,4367100
2019-08-14,4097000
2019-08-15,5202900
2019-08-16,6013500
2019-08-19,26211300
2019-08-20,11093600
2019-08-21,6535700
2019-08-22,6492100
2019-08-23,9548600
2019-08-26,7189600
2019-08-27,6308100
2019-08-28,4792300
2019-08-29,5729600
2019-08-30,5593700
2019-09-03,9135200
2019-09-04,8567100
2019-09-05,8452200
2019-09-06,9667700
2019-09-09,11125300
2019-09-10,7963900
2019-09-11,13488800
2019-09-12,5028600
2019-09-13,4094100
2019-09-16,8634800
2019-09-17,4336500
2019-09-18,8006500
2019-09-19,7964200
2019-09-20,15210500
2019-09-23,6581900
2019-09-24,9873800
2019-09-25,9831400
2019-09-26,5504000
2019-09-27,6425000
2019-09-30,3910300
2019-10-01,8109700
2019-10-02,7859300
2019-10-03,5126400
2019-10-04,3677600
2019-10-07,3901800
2019-10-08,3318200
2019-10-09,4088800
2019-10-10,7305600
2019-10-11,6901000
2019-10-14,4574400
2019-10-15,5675800
2019-10-16,4502600
2019-10-17,6167400
2019-10-18,5511300
2019-10-21,3016400
2019-10-22,19543800
2019-10-23,4773400
2019-10-24,4101700
2019-10-25,5057100
2019-10-28,4596300
2019-10-29,3763800
2019-10-30,7938500
2019-10-31,16193000
2019-11-01,7492200
2019-11-04,6177900
