Date,volume
2018-07-25,13709500
2018-07-26,3628300
2018-07-27,1320700
2018-07-30,1236300
2018-07-31,2603400
2018-08-01,952900
2018-08-02,683500
2018-08-03,904200
2018-08-06,1523400
2018-08-07,907300
2018-08-08,1160200
2018-08-09,402900
2018-08-10,431500
2018-08-13,711300
2018-08-14,300800
2018-08-15,822300
2018-08-16,567400
2018-08-17,601900
2018-08-20,1187700
2018-08-21,1267400
2018-08-22,884000
2018-08-23,1313200
2018-08-24,1597600
2018-08-27,1370200
2018-08-28,668600
2018-08-29,520400
2018-08-30,527500
2018-08-31,494800
2018-09-04,652000
2018-09-05,543000
2018-09-06,241500
2018-09-07,646300
2018-09-10,1018900
2018-09-11,362400
2018-09-12,503500
2018-09-13,929500
2018-09-14,641100
2018-09-17,290100
2018-09-18,295100
2018-09-19,458800
2018-09-20,224000
2018-09-21,1701200
2018-09-24,399400
2018-09-25,535800
2018-09-26,584600
2018-09-27,870100
2018-09-28,431700
2018-10-01,318200
2018-10-02,379900
2018-10-03,527200
2018-10-04,554300
2018-10-05,724900
2018-10-08,680100
2018-10-09,381600
2018-10-10,819300
2018-10-11,505700
2018-10-12,270500
2018-10-15,214200
2018-10-16,318500
2018-10-17,230600
2018-10-18,262600
2018-10-19,293900
2018-10-22,365300
2018-10-23,507600
2018-10-24,458900
2018-10-25,458600
2018-10-26,456200
2018-10-29,352400
2018-10-30,375300
2018-10-31,505300
2018-11-01,233300
2018-11-02,400000
2018-11-05,373200
2018-11-06,2812000
2018-11-07,1307500
2018-11-08,434300
2018-11-09,929300
2018-11-12,329500
2018-11-13,535300
2018-11-14,847900
2018-11-15,847500
2018-11-16,629600
2018-11-19,688400
2018-11-20,773100
2018-11-21,359900
2018-11-23,105400
2018-11-26,281700
2018-11-27,236200
2018-11-28,293500
2018-11-29,729700
2018-11-30,342800
2018-12-03,250500
2018-12-04,225000
2018-12-06,192500
2018-12-07,231600
2018-12-10,424600
2018-12-11,403300
2018-12-12,236900
2018-12-13,479000
2018-12-14,343500
2018-12-17,564500
2018-12-18,578600
2018-12-19,485900
2018-12-20,387500
2018-12-21,739300
2018-12-24,228300
2018-12-26,618800
2018-12-27,373000
2018-12-28,632600
2018-12-31,609500
2019-01-02,606400
2019-01-03,386100
2019-01-04,659800
2019-01-07,391600
2019-01-08,329500
2019-01-09,643500
2019-01-10,474500
2019-01-11,387700
2019-01-14,174300
2019-01-15,442400
2019-01-16,253000
2019-01-17,436600
2019-01-18,494300
2019-01-22,727800
2019-01-23,237900
2019-01-24,663600
2019-01-25,570800
2019-01-28,937500
2019-01-29,1265200
2019-01-30,1234700
2019-01-31,2517300
2019-02-01,1714500
2019-02-04,1245200
2019-02-05,1415600
2019-02-06,3706800
2019-02-07,1285700
2019-02-08,860800
2019-02-11,801100
2019-02-12,840000
2019-02-13,2450400
2019-02-14,2769300
2019-02-15,1510300
2019-02-19,1087600
2019-02-20,1162200
2019-02-21,2488900
2019-02-22,1977000
2019-02-25,1507300
2019-02-26,1055400
2019-02-27,967800
2019-02-28,715100
2019-03-01,1801800
2019-03-04,1272400
2019-03-05,601800
2019-03-06,986800
2019-03-07,755100
2019-03-08,609500
2019-03-11,1504400
2019-03-12,1103200
2019-03-13,1474800
2019-03-14,1077300
2019-03-15,1564000
2019-03-18,1298300
2019-03-19,1269000
2019-03-20,718900
2019-03-21,2663700
2019-03-22,1461600
2019-03-25,1270100
2019-03-26,1202300
2019-03-27,1007500
2019-03-28,913100
2019-03-29,929700
2019-04-01,1150900
2019-04-02,1223100
2019-04-03,1496300
2019-04-04,767200
2019-04-05,1114900
2019-04-08,1031600
2019-04-09,772300
2019-04-10,740100
2019-04-11,1044300
2019-04-12,666800
2019-04-15,767900
2019-04-16,790000
2019-04-17,1548500
2019-04-18,698700
2019-04-22,528500
2019-04-23,898800
2019-04-24,433100
2019-04-25,565000
2019-04-26,782700
2019-04-29,3887900
2019-04-30,2267200
2019-05-01,2036400
2019-05-02,1325800
2019-05-03,2326100
2019-05-06,1489100
2019-05-07,2691000
2019-05-08,1802300
2019-05-09,1249300
2019-05-10,883600
2019-05-13,1016900
2019-05-14,1010500
2019-05-15,810500
2019-05-16,1127700
2019-05-17,2810800
2019-05-20,1107300
2019-05-21,977800
2019-05-22,1591100
2019-05-23,862200
2019-05-24,864700
2019-05-28,1621500
2019-05-29,738000
2019-05-30,767900
2019-05-31,1037800
2019-06-03,742400
2019-06-04,708600
2019-06-05,754000
2019-06-06,1183700
2019-06-07,1415500
2019-06-10,1408000
2019-06-11,1127200
2019-06-12,924100
2019-06-13,1673700
2019-06-14,1282000
2019-06-17,1302500
2019-06-18,925000
2019-06-19,1204800
2019-06-20,2072800
2019-06-21,1653900
2019-06-24,1288800
2019-06-25,1394300
2019-06-26,1295800
2019-06-27,1165000
2019-06-28,8383200
2019-07-01,2297400
2019-07-02,2645300
2019-07-03,585700
2019-07-05,881500
2019-07-08,753800
2019-07-09,546100
2019-07-10,1136900
2019-07-11,1094300
2019-07-12,1070300
2019-07-15,1037000
2019-07-16,1366400
2019-07-17,1125100
2019-07-18,1006700
2019-07-19,759700
2019-07-22,1773000
2019-07-23,1025700
2019-07-24,1225100
2019-07-25,833600
2019-07-26,716500
2019-07-29,767000
2019-07-30,1108600
2019-07-31,2126100
2019-08-01,1289500
2019-08-02,808200
2019-08-05,1458900
2019-08-06,1028700
2019-08-07,1618900
2019-08-08,1252800
2019-08-09,1330500
2019-08-12,1359000
2019-08-13,19436600
2019-08-14,7410000
2019-08-15,3828800
2019-08-16,2736400
2019-08-19,2504900
2019-08-20,2020200
2019-08-21,1817500
2019-08-22,2339400
2019-08-23,2637900
2019-08-26,1743100
2019-08-27,2249700
2019-08-28,3101700
2019-08-29,3077600
2019-08-30,2096400
2019-09-03,1539700
2019-09-04,1286600
2019-09-05,1705900
2019-09-06,1459200
2019-09-09,1675300
2019-09-10,1921600
2019-09-11,3258000
2019-09-12,1692400
2019-09-13,1823700
2019-09-16,2569500
2019-09-17,11176600
2019-09-18,4871500
2019-09-19,4094500
2019-09-20,3548500
2019-09-23,2103300
2019-09-24,1716500
2019-09-25,1858700
2019-09-26,1664000
2019-09-27,4131600
2019-09-30,2288800
2019-10-01,2149100
2019-10-02,1917400
2019-10-03,1498900
2019-10-04,1135800
2019-10-07,1244200
2019-10-08,1194200
2019-10-09,1343700
2019-10-10,3628300
2019-10-11,2586300
2019-10-14,3682700
2019-10-15,2342400
2019-10-16,2014500
2019-10-17,2191800
2019-10-18,2033700
2019-10-21,1351300
2019-10-22,3243100
2019-10-23,2065700
2019-10-24,3288300
2019-10-25,3093900
2019-10-28,1923000
2019-10-29,1827800
2019-10-30,2803000
2019-10-31,1964300
2019-11-01,2899700
2019-11-04,4220600
2019-11-05,2648700
2019-11-06,2331200
2019-11-07,4731700
2019-11-08,9478200
2019-11-11,5343400
2019-11-12,4955000
2019-11-13,3517100
2019-11-14,3897600
2019-11-15,7254200
2019-11-18,3952900
2019-11-19,3158500
2019-11-20,2853700
2019-11-21,2371500
2019-11-22,1502500
2019-11-25,2157300
2019-11-26,2393700
2019-11-27,1524700
2019-11-29,1379100
2019-12-02,2028700
2019-12-03,1953300
2019-12-04,3364500
2019-12-05,2094300
2019-12-06,2335800
2019-12-09,1608400
2019-12-10,1655400
2019-12-11,1534300
2019-12-12,3110300
2019-12-13,2807400
2019-12-16,3449800
2019-12-17,1991900
2019-12-18,4977100
2019-12-19,5512600
2019-12-20,2474800
2019-12-23,4074100
2019-12-24,843100
2019-12-26,1923600
2019-12-27,2781500
2019-12-30,5713200
2019-12-31,4785000
2020-01-02,2728100
2020-01-03,3065900
2020-01-06,2020900
2020-01-07,2052700
2020-01-08,2525800
2020-01-09,2506300
2020-01-10,2469600
2020-01-13,2973000
2020-01-14,3812900
2020-01-15,2867200
2020-01-16,4533700
2020-01-17,3916300
2020-01-21,4113200
2020-01-22,2676800
2020-01-23,1993000
2020-01-24,2166700
2020-01-27,3203500
2020-01-28,1950700
2020-01-29,2794300
2020-01-30,1668700
2020-01-31,3116900
2020-02-03,2904700
2020-02-04,5280400
2020-02-05,1951900
2020-02-06,1929000
2020-02-07,1951700
2020-02-10,1742300
2020-02-11,2470500
2020-02-12,2899500
2020-02-13,8642600
2020-02-14,4525700
2020-02-18,4326000
2020-02-19,7852000
2020-02-20,6654300
2020-02-21,3193400
2020-02-24,5892900
2020-02-25,3391200
2020-02-26,2623200
2020-02-27,5041800
2020-02-28,3946800
2020-03-02,3866700
2020-03-03,3299000
2020-03-04,2053600
2020-03-05,3439300
2020-03-06,3769300
2020-03-09,2840200
2020-03-10,2718200
2020-03-11,3663700
2020-03-12,4774500
2020-03-13,3247400
2020-03-16,3060400
2020-03-17,9115900
2020-03-18,3089800
2020-03-19,5259100
2020-03-20,5391600
2020-03-23,2545400
2020-03-24,6189700
2020-03-25,5047900
2020-03-26,2351600
2020-03-27,2303400
2020-03-30,2827800
2020-03-31,2155600
2020-04-01,3026800
2020-04-02,3524600
2020-04-03,1764700
2020-04-06,2196700
2020-04-07,2476100
2020-04-08,3081200
2020-04-09,3864200
2020-04-13,2138100
2020-04-14,4164700
2020-04-15,2263500
2020-04-16,1791500
2020-04-17,2303700
2020-04-20,1666500
2020-04-21,2163400
2020-04-22,3946300
2020-04-23,4187600
2020-04-24,1596500
2020-04-27,2643500
2020-04-28,3356400
2020-04-29,3146400
2020-04-30,2378600
2020-05-01,2228100
2020-05-04,1698400
2020-05-05,1474000
2020-05-06,1892200
2020-05-07,2898600
2020-05-08,2457800
2020-05-11,2355900
2020-05-12,3539600
2020-05-13,2623300
2020-05-14,2368600
2020-05-15,2091600
2020-05-18,2944300
2020-05-19,2037800
2020-05-20,1996900
2020-05-21,1187800
2020-05-22,825800
2020-05-26,1964300
2020-05-27,1904200
2020-05-28,1806000
2020-05-29,2247500
2020-06-01,2274200
2020-06-02,2428900
2020-06-03,1890000
2020-06-04,2267600
2020-06-05,2933800
2020-06-08,3020400
2020-06-09,1884000
2020-06-10,9645100
2020-06-11,4923200
2020-06-12,3131900
2020-06-15,2315900
2020-06-16,2211000
2020-06-17,2260300
2020-06-18,3405000
2020-06-19,3865100
2020-06-22,2828400
2020-06-23,3330100
2020-06-24,2204900
2020-06-25,2757400
2020-06-26,6927700
2020-06-29,3313800
2020-06-30,20999700
2020-07-01,7294300
2020-07-02,2862900
2020-07-06,6580600
2020-07-07,2762200
2020-07-08,4345700
2020-07-09,5847000
2020-07-10,3518000
2020-07-13,5431800
2020-07-14,3186500
2020-07-15,19250000
2020-07-16,12858500
2020-07-17,6539700
2020-07-20,3664600
2020-07-21,3519800
2020-07-22,6470700
2020-07-23,3536000
2020-07-24,3699200
2020-07-27,2812100
2020-07-28,4914700
2020-07-29,13841900
2020-07-30,5133300
2020-07-31,4052900
2020-08-03,5146000
2020-08-04,4426100
2020-08-05,2916100
2020-08-06,11731300
2020-08-07,5871500
2020-08-10,3635900
2020-08-11,3139600
2020-08-12,3144300
2020-08-13,6585000
2020-08-14,4074300
2020-08-17,2513800
2020-08-18,10480600
2020-08-19,8014900
2020-08-20,3611500
2020-08-21,3827700
2020-08-24,4347500
2020-08-25,3062000
2020-08-26,3392600
2020-08-27,1939600
2020-08-28,4941200
2020-08-31,5624500
2020-09-01,2965000
2020-09-02,3548400
2020-09-03,4346400
2020-09-04,6980300
2020-09-08,4098300
2020-09-09,3112900
2020-09-10,2455800
2020-09-11,2249400
2020-09-14,2852200
2020-09-15,3141100
2020-09-16,3288700
2020-09-17,2582600
2020-09-18,17335400
2020-09-21,6848700
2020-09-22,5013100
2020-09-23,4245100
2020-09-24,3744400
2020-09-25,3279100
2020-09-28,4480200
2020-09-29,4162600
2020-09-30,8818700
2020-10-01,5083200
2020-10-02,7207600
2020-10-05,8063100
2020-10-06,14957000
2020-10-07,11382700
2020-10-08,11488300
2020-10-09,9634900
2020-10-12,6766000
2020-10-13,5014900
2020-10-14,5107100
2020-10-15,10517100
2020-10-16,5614000
2020-10-19,3769700
2020-10-20,3529200
2020-10-21,6595100
2020-10-22,6416300
2020-10-23,5547100
2020-10-26,4772900
2020-10-27,5778400
2020-10-28,6945800
2020-10-29,5212900
2020-10-30,11917300
2020-11-02,5904200
2020-11-03,9345300
2020-11-04,9994500
2020-11-05,7691300
2020-11-06,6348000
2020-11-09,6608700
2020-11-10,5714900
2020-11-11,6942500
2020-11-12,6238400
2020-11-13,4802300
2020-11-16,5545900
2020-11-17,5958200
2020-11-18,5634400
2020-11-19,6869700
2020-11-20,4082100
2020-11-23,13056900
2020-11-24,16035200
2020-11-25,10638000
2020-11-27,7023500
2020-11-30,6565500
2020-12-01,5599500
2020-12-02,5240500
2020-12-03,4086500
2020-12-04,6775400
2020-12-07,4783800
2020-12-08,7664000
2020-12-09,15355300
2020-12-10,6488000
2020-12-11,4440800
2020-12-14,4114000
2020-12-15,5809500
2020-12-16,4754400
2020-12-17,5109500
2020-12-18,7637100
2020-12-21,5741300
2020-12-22,8918000
2020-12-23,5302400
2020-12-24,2321400
2020-12-28,4576100
2020-12-29,4339700
2020-12-30,3186700
2020-12-31,2442500
2021-01-04,4449200
2021-01-05,3576800
2021-01-06,5860600
2021-01-07,9003600
2021-01-08,7804600
2021-01-11,4165100
2021-01-12,5500000
2021-01-13,6821100
2021-01-14,6486300
2021-01-15,4872200
2021-01-19,4709800
2021-01-20,7139300
2021-01-21,4433400
2021-01-22,3593400
2021-01-25,4221200
2021-01-26,5877300
2021-01-27,5360700
2021-01-28,5035000
2021-01-29,3447500
2021-02-01,3441600
2021-02-02,2893100
2021-02-03,3749000
2021-02-04,4111900
2021-02-05,2517200
2021-02-08,2766000
2021-02-09,2991200
2021-02-10,3681400
2021-02-11,4240900
2021-02-12,2206400
2021-02-16,8195600
2021-02-17,7315100
2021-02-18,8843000
2021-02-19,5487100
2021-02-22,4656700
2021-02-23,6314600
2021-02-24,3722200
2021-02-25,3400700
2021-02-26,4401700
2021-03-01,3483300
2021-03-02,5549300
2021-03-03,3399800
2021-03-04,6765100
2021-03-05,6994900
2021-03-08,4070200
2021-03-09,6267000
2021-03-10,3523300
2021-03-11,3359500
