Date,volume
2000-01-03,27600
2000-01-04,72000
2000-01-05,105067
2000-01-06,70400
2000-01-07,41867
2000-01-10,62267
2000-01-11,83067
2000-01-12,50400
2000-01-13,118133
2000-01-14,90533
2000-01-18,37867
2000-01-19,175067
2000-01-20,348400
2000-01-21,254933
2000-01-24,351733
2000-01-25,201067
2000-01-26,176933
2000-01-27,208000
2000-01-28,55067
2000-01-31,49867
2000-02-01,33733
2000-02-02,44000
2000-02-03,25467
2000-02-04,55600
2000-02-07,108800
2000-02-08,204133
2000-02-09,77200
2000-02-10,365600
2000-02-11,74667
2000-02-14,52933
2000-02-15,77333
2000-02-16,66000
2000-02-17,78267
2000-02-18,59067
2000-02-22,77200
2000-02-23,109200
2000-02-24,185733
2000-02-25,33600
2000-02-28,108000
2000-02-29,61467
2000-03-01,30533
2000-03-02,35200
2000-03-03,149333
2000-03-06,40400
2000-03-07,40533
2000-03-08,167733
2000-03-09,24800
2000-03-10,278267
2000-03-13,234533
2000-03-14,32667
2000-03-15,118933
2000-03-16,144400
2000-03-17,145467
2000-03-20,62667
2000-03-21,86133
2000-03-22,52667
2000-03-23,142800
2000-03-24,226667
2000-03-27,82000
2000-03-28,59067
2000-03-29,63467
2000-03-30,96267
2000-03-31,138133
2000-04-03,114667
2000-04-04,40933
2000-04-05,27733
2000-04-06,96133
2000-04-07,54933
2000-04-10,15600
2000-04-11,49067
2000-04-12,76400
2000-04-13,73333
2000-04-14,43333
2000-04-17,84400
2000-04-18,114533
2000-04-19,65733
2000-04-20,41067
2000-04-24,50000
2000-04-25,84667
2000-04-26,61467
2000-04-27,22667
2000-04-28,29867
2000-05-01,47333
2000-05-02,36400
2000-05-03,53733
2000-05-04,8133
2000-05-05,53467
2000-05-08,32533
2000-05-09,68933
2000-05-10,34800
2000-05-11,49067
2000-05-12,30267
2000-05-15,54000
2000-05-16,52000
2000-05-17,27733
2000-05-18,43333
2000-05-19,18933
2000-05-22,23867
2000-05-23,48133
2000-05-24,38800
2000-05-25,86400
2000-05-26,81467
2000-05-30,44133
2000-05-31,45333
2000-06-01,68667
2000-06-02,216933
2000-06-05,96400
2000-06-06,24400
2000-06-07,152000
2000-06-08,82000
2000-06-09,33200
2000-06-12,71733
2000-06-13,92267
2000-06-14,39333
2000-06-15,153733
2000-06-16,159600
2000-06-19,8133
2000-06-20,105200
2000-06-21,8933
2000-06-22,67600
2000-06-23,31867
2000-06-26,31333
2000-06-27,39733
2000-06-28,742000
2000-06-29,354667
2000-06-30,571200
2000-07-03,108133
2000-07-05,397200
2000-07-06,258533
2000-07-07,318400
2000-07-10,128933
2000-07-11,222133
2000-07-12,427200
2000-07-13,239467
2000-07-14,235200
2000-07-17,151600
2000-07-18,25867
2000-07-19,154133
2000-07-20,347600
2000-07-21,600800
2000-07-24,634000
2000-07-25,258667
2000-07-26,339600
2000-07-27,536533
2000-07-28,231600
2000-07-31,461600
2000-08-01,201067
2000-08-02,260400
2000-08-03,174667
2000-08-04,201333
