Date,close
2000-01-03,5.053229808807373
2000-01-04,4.888702392578125
2000-01-05,4.876952648162842
2000-01-06,4.888702392578125
2000-01-07,4.900454044342041
2000-01-10,4.888702392578125
2000-01-11,4.853447437286377
2000-01-12,4.79469108581543
2000-01-13,4.888702392578125
2000-01-14,4.677176475524902
2000-01-18,4.700676441192627
2000-01-19,4.3833818435668945
2000-01-20,4.113090991973877
2000-01-21,4.124845504760742
2000-01-24,4.15422248840332
2000-01-25,4.183603286743164
2000-01-26,4.1953558921813965
2000-01-27,4.301119804382324
2000-01-28,4.336764335632324
2000-01-31,4.336764335632324
2000-02-01,4.396169185638428
2000-02-02,4.396169185638428
2000-02-03,4.4674601554870605
2000-02-04,4.396169185638428
2000-02-07,4.188243865966797
2000-02-08,4.146658420562744
2000-02-09,3.9684360027313232
2000-02-10,3.861501693725586
2000-02-11,3.8377392292022705
2000-02-14,3.897146463394165
2000-02-15,3.8258554935455322
2000-02-16,3.8258554935455322
2000-02-17,3.885266065597534
2000-02-18,3.8139753341674805
2000-02-22,3.730804920196533
2000-02-23,3.6773386001586914
2000-02-24,3.6357526779174805
2000-02-25,3.600107431411743
2000-02-28,3.766450881958008
2000-02-29,3.611989974975586
2000-03-01,3.683278799057007
2000-03-02,3.552582025527954
2000-03-03,3.7783308029174805
2000-03-06,3.8020946979522705
2000-03-07,3.790213108062744
2000-03-08,3.742687225341797
2000-03-09,3.6357526779174805
2000-03-10,3.564465045928955
2000-03-13,3.3862411975860596
2000-03-14,3.374359130859375
2000-03-15,3.730804920196533
2000-03-16,3.7545676231384277
2000-03-17,3.9209084510803223
2000-03-20,3.683278799057007
2000-03-21,3.8020946979522705
2000-03-22,3.897146463394165
2000-03-23,3.7070417404174805
2000-03-24,3.718923807144165
2000-03-27,3.6713972091674805
2000-03-28,3.4575307369232178
2000-03-29,3.481294870376587
2000-03-30,3.4337666034698486
2000-03-31,3.4337666034698486
2000-04-03,3.588226318359375
2000-04-04,3.623870849609375
2000-04-05,3.6713972091674805
2000-04-06,3.6357526779174805
2000-04-07,3.600107431411743
2000-04-10,3.5288169384002686
2000-04-11,3.718923807144165
2000-04-12,3.9327902793884277
2000-04-13,3.885266065597534
2000-04-14,3.730804920196533
2000-04-17,3.7070417404174805
2000-04-18,3.742687225341797
2000-04-19,3.885266065597534
2000-04-20,3.861501693725586
2000-04-24,3.861501693725586
2000-04-25,3.897146463394165
2000-04-26,3.897146463394165
2000-04-27,3.8971474170684814
2000-04-28,3.9091763496398926
2000-05-01,3.9091763496398926
2000-05-02,3.849034309387207
2000-05-03,3.824977159500122
2000-05-04,3.7407801151275635
2000-05-05,3.7648370265960693
2000-05-08,3.7407801151275635
2000-05-09,3.6445541381835938
2000-05-10,3.6565823554992676
2000-05-11,3.7528088092803955
2000-05-12,3.6445541381835938
2000-05-15,3.6806397438049316
2000-05-16,3.6565823554992676
2000-05-17,3.5844132900238037
2000-05-18,3.536298990249634
2000-05-19,3.5122435092926025
2000-05-22,3.560356616973877
2000-05-23,3.4761600494384766
2000-05-24,3.632524251937866
2000-05-25,3.4761600494384766
2000-05-26,3.488187551498413
2000-05-30,3.824977159500122
2000-05-31,3.8009207248687744
2000-06-01,3.7407801151275635
2000-06-02,3.7888925075531006
2000-06-05,3.7888925075531006
2000-06-06,3.632524251937866
2000-06-07,3.596440315246582
2000-06-08,3.608471155166626
2000-06-09,3.560356616973877
2000-06-12,3.5483286380767822
2000-06-13,3.500215530395508
2000-06-14,3.488187551498413
2000-06-15,3.572383403778076
2000-06-16,3.6565823554992676
2000-06-19,3.6806397438049316
2000-06-20,3.608471155166626
2000-06-21,3.596440315246582
2000-06-22,3.4521021842956543
2000-06-23,3.494201421737671
2000-06-26,3.560356616973877
2000-06-27,3.488187551498413
2000-06-28,3.560356616973877
2000-06-29,3.5844132900238037
2000-06-30,3.5483286380767822
2000-07-03,3.608471155166626
2000-07-05,3.596440315246582
2000-07-06,3.6565823554992676
2000-07-07,3.6445541381835938
2000-07-10,3.668610095977783
2000-07-11,3.776864767074585
2000-07-12,3.921203851699829
2000-07-13,3.9332311153411865
2000-07-14,3.7888925075531006
2000-07-17,3.873090982437134
2000-07-18,3.8610622882843018
2000-07-19,3.9091763496398926
2000-07-20,4.1136555671691895
2000-07-21,4.197852611541748
2000-07-24,4.318134784698486
2000-07-25,4.330162048339844
2000-07-26,4.3061065673828125
2000-07-27,4.402332782745361
2000-07-28,4.42665433883667
2000-07-31,4.499621391296387
2000-08-01,4.463138103485107
2000-08-02,4.463138103485107
2000-08-03,4.475298881530762
2000-08-04,4.499621391296387
2000-08-07,4.52394437789917
2000-08-08,4.5482683181762695
2000-08-09,4.560429096221924
2000-08-10,4.5482683181762695
2000-08-11,4.584751129150391
2000-08-14,4.5969109535217285
2000-08-15,4.66987943649292
2000-08-16,4.730682849884033
2000-08-17,4.827973365783691
2000-08-18,4.925259590148926
2000-08-21,4.986067771911621
2000-08-22,5.010389804840088
2000-08-23,5.034712314605713
2000-08-24,5.192806720733643
2000-08-25,5.180644512176514
2000-08-28,5.168483734130859
2000-08-29,5.119837760925293
2000-08-30,5.107680320739746
2000-08-31,5.132001876831055
2000-09-01,5.119837760925293
2000-09-05,5.132001876831055
2000-09-06,5.156324863433838
2000-09-07,5.144161224365234
2000-09-08,5.2292914390563965
2000-09-11,5.436029434204102
2000-09-12,5.460351943969727
2000-09-13,5.496834754943848
2000-09-14,5.48467493057251
2000-09-15,5.545480728149414
2000-09-18,5.4481916427612305
2000-09-19,5.399545669555664
2000-09-20,5.277934551239014
2000-09-21,5.107680320739746
2000-09-22,5.277934551239014
2000-09-25,5.338740348815918
2000-09-26,5.338740348815918
2000-09-27,5.399545669555664
2000-09-28,5.521156311035156
2000-09-29,5.618442535400391
2000-10-02,5.48467493057251
2000-10-03,5.545480728149414
2000-10-04,5.48467493057251
2000-10-05,5.496834754943848
2000-10-06,5.521156311035156
2000-10-09,5.460351943969727
2000-10-10,5.3873820304870605
2000-10-11,5.363062381744385
2000-10-12,5.265771865844727
2000-10-13,5.314416885375977
2000-10-16,5.277934551239014
2000-10-17,5.204967498779297
2000-10-18,5.2292914390563965
2000-10-19,5.290096282958984
2000-10-20,5.265771865844727
2000-10-23,5.253612518310547
2000-10-24,5.132001876831055
2000-10-25,5.132001876831055
2000-10-26,5.119837760925293
2000-10-27,5.253612518310547
2000-10-30,5.314984321594238
2000-10-31,5.499107837677002
2000-11-01,5.4868340492248535
2000-11-02,5.535933971405029
2000-11-03,5.548209190368652
2000-11-06,5.474558353424072
2000-11-07,5.462283611297607
2000-11-08,5.560481071472168
2000-11-09,5.425458908081055
2000-11-10,5.548209190368652
2000-11-13,5.462283611297607
2000-11-14,5.523656368255615
2000-11-15,5.535933971405029
2000-11-16,5.4868340492248535
2000-11-17,5.548209190368652
2000-11-20,5.560481071472168
2000-11-21,5.523656368255615
2000-11-22,5.437732696533203
2000-11-24,5.462283611297607
2000-11-27,5.585031986236572
2000-11-28,5.597309112548828
2000-11-29,5.781428813934326
2000-11-30,6.076023101806641
2000-12-01,6.076023101806641
2000-12-04,6.1619486808776855
2000-12-05,6.112846851348877
2000-12-06,5.89190149307251
2000-12-07,5.928723335266113
2000-12-08,6.223321437835693
2000-12-11,6.296971797943115
2000-12-12,6.137396335601807
2000-12-13,6.260144233703613
2000-12-14,6.260144233703613
2000-12-15,6.235596656799316
2000-12-18,6.309244632720947
2000-12-19,6.579287052154541
2000-12-20,6.579287052154541
2000-12-21,6.726590633392334
2000-12-22,6.824785232543945
2000-12-26,7.008906841278076
2000-12-27,7.340327739715576
2000-12-28,7.364878177642822
2000-12-29,7.217578887939453
2001-01-02,7.0948357582092285
2001-01-03,6.972082138061523
2001-01-04,6.935262203216553
2001-01-05,6.751138687133789
2001-01-08,6.616110801696777
2001-01-09,6.763411521911621
2001-01-10,6.837057590484619
2001-01-11,6.809444427490234
2001-01-12,6.8125104904174805
2001-01-16,6.824785232543945
2001-01-17,6.80023717880249
2001-01-18,6.787961483001709
2001-01-19,6.738864898681641
2001-01-22,6.702040672302246
2001-01-23,6.775688171386719
2001-01-24,6.910712718963623
2001-01-25,7.021179676055908
2001-01-26,7.266679286956787
