Date,volume
2002-07-01,196800
2002-07-02,54500
2002-07-03,61900
2002-07-05,11700
2002-07-08,77400
2002-07-09,17700
2002-07-10,129000
2002-07-11,165100
2002-07-12,36600
2002-07-15,145500
2002-07-16,123700
2002-07-17,50700
2002-07-18,213700
2002-07-19,472600
2002-07-22,80700
2002-07-23,223500
2002-07-24,60800
2002-07-25,113000
2002-07-26,12200
2002-07-29,66800
2002-07-30,37300
2002-07-31,79400
2002-08-01,21500
2002-08-02,23800
2002-08-05,221500
2002-08-06,143200
2002-08-07,150900
2002-08-08,31300
2002-08-09,105800
2002-08-12,153900
2002-08-13,157700
2002-08-14,119000
2002-08-15,48700
2002-08-16,77400
2002-08-19,36900
2002-08-20,24800
2002-08-21,68700
2002-08-22,59200
2002-08-23,122100
2002-08-26,37300
2002-08-27,18200
2002-08-28,27700
2002-08-29,54100
2002-08-30,92000
2002-09-03,124400
2002-09-04,84300
2002-09-05,77700
2002-09-06,60700
2002-09-09,222700
2002-09-10,199200
2002-09-11,186900
2002-09-12,207300
2002-09-13,218700
2002-09-16,78600
2002-09-17,15900
2002-09-18,42000
2002-09-19,61100
2002-09-20,14200
2002-09-23,109100
2002-09-24,62300
2002-09-25,73000
2002-09-26,34500
2002-09-27,99300
2002-09-30,215600
2002-10-01,262200
2002-10-02,92100
2002-10-03,23800
2002-10-04,48500
2002-10-07,37100
2002-10-08,96800
2002-10-09,38500
2002-10-10,113700
2002-10-11,172800
2002-10-14,114200
2002-10-15,91600
2002-10-16,142500
2002-10-17,13900
2002-10-18,62400
2002-10-21,94300
2002-10-22,95100
2002-10-23,65600
2002-10-24,28300
2002-10-25,12200
2002-10-28,31100
2002-10-29,20600
2002-10-30,13700
2002-10-31,36900
2002-11-01,20300
2002-11-04,35400
2002-11-05,32400
2002-11-06,30900
2002-11-07,32900
2002-11-08,46000
2002-11-11,114400
2002-11-12,110600
2002-11-13,21400
2002-11-14,24300
2002-11-15,76200
2002-11-18,60600
2002-11-19,36700
2002-11-20,57000
2002-11-21,36100
2002-11-22,44000
2002-11-25,41600
2002-11-26,50100
2002-11-27,89900
2002-11-29,30300
2002-12-02,42700
2002-12-03,35400
2002-12-04,44600
2002-12-05,29600
2002-12-06,77400
2002-12-09,12600
2002-12-10,68700
2002-12-11,19300
2002-12-12,22100
2002-12-13,31900
2002-12-16,97000
2002-12-17,24800
2002-12-18,144000
2002-12-19,92100
2002-12-20,139900
2002-12-23,55700
2002-12-24,22400
2002-12-26,6600
2002-12-27,24800
2002-12-30,17400
2002-12-31,69900
2003-01-02,165700
2003-01-03,93400
2003-01-06,65700
2003-01-07,65600
2003-01-08,33400
2003-01-09,49900
2003-01-10,11000
2003-01-13,15400
2003-01-14,24400
2003-01-15,8900
2003-01-16,75100
2003-01-17,26800
2003-01-21,159700
2003-01-22,60700
2003-01-23,92100
2003-01-24,45900
2003-01-27,140300
2003-01-28,51100
2003-01-29,103500
