Date,volume
2000-01-03,793000
2000-01-04,1151800
2000-01-05,1616800
2000-01-06,978400
2000-01-07,1324200
2000-01-10,1196200
2000-01-11,1348400
2000-01-12,1019600
2000-01-13,1556600
2000-01-14,1901600
2000-01-18,1752600
2000-01-19,1073000
2000-01-20,921000
2000-01-21,2146000
2000-01-24,2114800
2000-01-25,2125800
2000-01-26,4603000
2000-01-27,2301000
2000-01-28,1977000
2000-01-31,2896400
2000-02-01,1714000
2000-02-02,2297200
2000-02-03,2485400
2000-02-04,1334200
2000-02-07,972600
2000-02-08,1377600
2000-02-09,2137600
2000-02-10,2064600
2000-02-11,4463000
2000-02-14,2032200
2000-02-15,1602000
2000-02-16,1170000
2000-02-17,2062800
2000-02-18,758400
2000-02-22,1217400
2000-02-23,1269800
2000-02-24,875400
2000-02-25,3134600
2000-02-28,1240200
2000-02-29,2473800
2000-03-01,2544400
2000-03-02,1142200
2000-03-03,4465600
2000-03-06,2824000
2000-03-07,2764800
2000-03-08,2377800
2000-03-09,2337800
2000-03-10,2383400
2000-03-13,1926000
2000-03-14,2182800
2000-03-15,2401800
2000-03-16,2491400
2000-03-17,859800
2000-03-20,1499600
2000-03-21,2274400
2000-03-22,2055400
2000-03-23,1879600
2000-03-24,2639800
2000-03-27,1343000
2000-03-28,920800
2000-03-29,3038200
2000-03-30,2031200
2000-03-31,3218000
2000-04-03,2190800
2000-04-04,3936800
2000-04-05,2800800
2000-04-06,1327200
2000-04-07,1393800
2000-04-10,1423400
2000-04-11,1922400
2000-04-12,1332600
2000-04-13,1586400
2000-04-14,2234200
2000-04-17,2330200
2000-04-18,1409000
2000-04-19,1343600
2000-04-20,1196200
2000-04-24,2185800
2000-04-25,2939000
2000-04-26,15330600
2000-04-27,3201600
2000-04-28,1800800
2000-05-01,1962200
2000-05-02,2168200
2000-05-03,1620400
2000-05-04,1415400
2000-05-05,9213000
2000-05-08,4668400
2000-05-09,2530600
2000-05-10,2425200
2000-05-11,3316400
2000-05-12,2838400
2000-05-15,1391200
2000-05-16,4160800
2000-05-17,8417600
2000-05-18,2659400
2000-05-19,2398200
2000-05-22,2387600
2000-05-23,3130400
2000-05-24,1770400
2000-05-25,1104800
2000-05-26,735800
2000-05-30,1445600
2000-05-31,1514000
2000-06-01,2335800
2000-06-02,2952000
2000-06-05,3874000
2000-06-06,2414200
2000-06-07,1507000
2000-06-08,3135400
2000-06-09,2023200
2000-06-12,2613200
2000-06-13,2304000
2000-06-14,1434600
2000-06-15,1209400
2000-06-16,1001400
2000-06-19,1509200
2000-06-20,1620200
2000-06-21,1570200
2000-06-22,3743400
2000-06-23,2064200
2000-06-26,797400
2000-06-27,1511800
2000-06-28,958000
2000-06-29,1661400
2000-06-30,2873600
2000-07-03,546200
2000-07-05,1090000
2000-07-06,919000
2000-07-07,2526200
2000-07-10,1087400
2000-07-11,2355000
2000-07-12,2304600
2000-07-13,3139000
2000-07-14,3159200
2000-07-17,2257800
2000-07-18,2384400
2000-07-19,1853600
2000-07-20,1872000
2000-07-21,1252000
2000-07-24,2551400
2000-07-25,2684800
2000-07-26,5487600
2000-07-27,1615200
2000-07-28,3427400
2000-07-31,2533400
2000-08-01,2307200
2000-08-02,1102800
2000-08-03,1039600
2000-08-04,753400
2000-08-07,460200
2000-08-08,764600
2000-08-09,483800
2000-08-10,449400
2000-08-11,526600
2000-08-14,528400
