Date,volume
2018-02-01,10433367
2018-02-02,1527100
2018-02-05,1110200
2018-02-06,822700
2018-02-07,473900
2018-02-08,782000
2018-02-09,454100
2018-02-12,94300
2018-02-13,237100
2018-02-14,310800
2018-02-15,519500
2018-02-16,493900
2018-02-20,225500
2018-02-21,149900
2018-02-22,206400
2018-02-23,123700
2018-02-26,124400
2018-02-27,290800
2018-02-28,285200
2018-03-01,125300
2018-03-02,38600
2018-03-05,83300
2018-03-06,712500
2018-03-07,301700
2018-03-08,298500
2018-03-09,1748800
2018-03-12,309300
2018-03-13,98200
2018-03-14,306500
2018-03-15,318500
2018-03-16,151500
2018-03-19,154700
2018-03-20,213900
2018-03-21,714000
2018-03-22,308000
2018-03-23,363300
2018-03-26,838100
2018-03-27,74300
2018-03-28,114500
2018-03-29,374500
2018-04-02,140600
2018-04-03,105200
2018-04-04,138100
2018-04-05,129300
2018-04-06,265800
2018-04-09,301000
2018-04-10,103100
2018-04-11,93700
2018-04-12,168800
2018-04-13,26900
2018-04-16,181200
2018-04-17,205500
2018-04-18,152400
2018-04-19,107900
2018-04-20,163100
2018-04-23,113000
2018-04-24,58100
2018-04-25,116800
2018-04-26,188400
2018-04-27,156700
2018-04-30,160100
2018-05-01,77200
2018-05-02,133000
2018-05-03,89000
2018-05-04,106700
2018-05-07,215200
2018-05-08,439100
2018-05-09,403900
2018-05-10,291200
2018-05-11,501900
2018-05-14,172300
2018-05-15,256200
2018-05-16,487000
2018-05-17,303500
2018-05-18,132400
2018-05-21,50700
2018-05-22,111100
2018-05-23,212800
2018-05-24,261500
2018-05-25,173900
2018-05-29,115600
2018-05-30,89700
2018-05-31,938000
2018-06-01,98800
2018-06-04,120100
2018-06-05,124700
2018-06-06,64500
2018-06-07,314900
2018-06-08,96800
2018-06-11,100800
2018-06-12,84000
2018-06-13,93000
2018-06-14,139900
2018-06-15,80100
2018-06-18,94300
2018-06-19,164700
2018-06-20,86400
2018-06-21,371500
2018-06-22,252900
2018-06-25,292100
2018-06-26,99000
2018-06-27,275600
2018-06-28,435700
2018-06-29,436300
2018-07-02,157200
2018-07-03,298800
2018-07-05,312200
2018-07-06,247500
2018-07-09,294500
2018-07-10,213200
2018-07-11,172200
2018-07-12,237100
2018-07-13,145700
2018-07-16,107100
2018-07-17,97100
2018-07-18,48600
2018-07-19,119900
2018-07-20,52800
2018-07-23,97100
2018-07-24,126500
2018-07-25,128500
2018-07-26,631100
2018-07-27,52700
2018-07-30,47400
2018-07-31,111100
2018-08-01,90100
2018-08-02,44800
2018-08-03,63700
2018-08-06,109800
2018-08-07,98700
2018-08-08,116800
2018-08-09,85100
2018-08-10,189400
2018-08-13,108500
2018-08-14,59600
2018-08-15,86300
2018-08-16,135800
2018-08-17,98300
2018-08-20,47200
2018-08-21,79600
2018-08-22,267100
2018-08-23,158200
2018-08-24,83800
2018-08-27,78400
2018-08-28,124800
2018-08-29,298800
2018-08-30,368300
2018-08-31,219200
2018-09-04,271200
2018-09-05,176300
2018-09-06,110600
2018-09-07,123300
2018-09-10,137300
2018-09-11,207700
2018-09-12,151600
2018-09-13,139300
2018-09-14,104600
2018-09-17,97200
2018-09-18,307600
2018-09-19,230300
2018-09-20,348300
2018-09-21,433600
2018-09-24,98500
2018-09-25,141200
2018-09-26,151700
2018-09-27,124100
2018-09-28,351200
2018-10-01,69500
2018-10-02,386200
2018-10-03,327700
2018-10-04,110700
2018-10-05,203100
2018-10-08,123900
2018-10-09,286200
2018-10-10,102800
2018-10-11,215300
2018-10-12,138700
2018-10-15,137000
2018-10-16,105300
2018-10-17,104600
2018-10-18,97600
2018-10-19,128000
2018-10-22,260800
2018-10-23,127500
2018-10-24,189600
2018-10-25,96200
2018-10-26,346900
2018-10-29,117000
2018-10-30,139100
2018-10-31,331500
2018-11-01,175600
2018-11-02,146700
2018-11-05,42900
2018-11-06,61700
2018-11-07,182900
2018-11-08,114200
2018-11-09,35800
2018-11-12,37500
2018-11-13,46800
2018-11-14,45400
2018-11-15,77000
2018-11-16,118300
2018-11-19,164100
2018-11-20,142600
2018-11-21,73700
2018-11-23,25200
2018-11-26,150400
2018-11-27,99100
2018-11-28,41000
2018-11-29,29700
2018-11-30,231100
2018-12-03,137300
2018-12-04,216600
2018-12-06,211700
2018-12-07,99500
2018-12-10,111300
2018-12-11,131800
2018-12-12,172600
2018-12-13,439100
2018-12-14,135600
2018-12-17,182100
2018-12-18,156700
2018-12-19,365700
2018-12-20,145400
2018-12-21,233500
2018-12-24,135700
2018-12-26,80300
2018-12-27,52600
2018-12-28,91500
2018-12-31,96500
2019-01-02,188300
2019-01-03,120300
2019-01-04,153400
2019-01-07,223400
2019-01-08,203300
2019-01-09,474900
2019-01-10,320700
2019-01-11,69800
2019-01-14,118200
2019-01-15,67400
2019-01-16,67600
2019-01-17,89500
2019-01-18,751400
2019-01-22,72600
2019-01-23,70900
2019-01-24,338100
2019-01-25,199000
2019-01-28,46500
2019-01-29,313200
2019-01-30,154200
2019-01-31,422400
2019-02-01,197000
2019-02-04,64100
2019-02-05,130800
2019-02-06,102900
2019-02-07,135100
2019-02-08,57200
2019-02-11,27200
2019-02-12,41500
2019-02-13,122800
2019-02-14,71200
2019-02-15,65400
2019-02-19,111100
2019-02-20,98400
2019-02-21,39300
2019-02-22,167400
2019-02-25,79800
2019-02-26,120800
2019-02-27,78400
2019-02-28,280300
2019-03-01,197200
2019-03-04,104200
2019-03-05,45700
2019-03-06,223300
2019-03-07,177200
2019-03-08,46400
2019-03-11,24100
2019-03-12,29600
2019-03-13,39000
2019-03-14,24900
2019-03-15,148400
2019-03-18,87400
2019-03-19,61000
2019-03-20,199700
2019-03-21,80000
2019-03-22,116900
2019-03-25,249400
2019-03-26,105200
2019-03-27,228100
2019-03-28,236600
2019-03-29,950400
2019-04-01,70400
2019-04-02,111500
2019-04-03,53900
2019-04-04,38700
2019-04-05,92700
2019-04-08,58500
2019-04-09,86500
2019-04-10,60600
2019-04-11,72500
2019-04-12,197600
2019-04-15,95100
2019-04-16,85900
2019-04-17,56500
2019-04-18,272600
2019-04-22,151300
2019-04-23,112100
2019-04-24,76200
2019-04-25,130200
2019-04-26,81200
2019-04-29,23100
2019-04-30,35800
2019-05-01,38100
2019-05-02,238900
2019-05-03,246600
2019-05-06,121500
2019-05-07,133400
2019-05-08,128400
2019-05-09,97300
2019-05-10,78500
2019-05-13,83600
2019-05-14,33500
2019-05-15,83500
2019-05-16,55600
2019-05-17,100100
2019-05-20,78700
2019-05-21,96400
2019-05-22,129500
2019-05-23,69200
2019-05-24,112500
2019-05-28,662200
2019-05-29,85600
2019-05-30,30800
2019-05-31,64700
2019-06-03,72800
2019-06-04,43300
2019-06-05,40300
2019-06-06,241600
2019-06-07,123200
2019-06-10,83500
2019-06-11,253300
2019-06-12,391000
2019-06-13,176400
2019-06-14,60200
2019-06-17,62200
2019-06-18,90300
2019-06-19,50900
2019-06-20,53000
2019-06-21,49200
2019-06-24,99300
2019-06-25,259200
2019-06-26,44800
2019-06-27,60500
2019-06-28,123000
2019-07-01,178900
2019-07-02,111700
2019-07-03,15900
2019-07-05,108900
2019-07-08,85900
2019-07-09,60200
2019-07-10,77200
2019-07-11,223600
2019-07-12,34200
2019-07-15,49900
2019-07-16,31800
2019-07-17,48900
2019-07-18,30600
2019-07-19,39200
2019-07-22,48100
2019-07-23,24100
2019-07-24,64000
2019-07-25,62500
2019-07-26,29100
2019-07-29,38200
2019-07-30,30200
2019-07-31,81000
2019-08-01,97000
2019-08-02,46800
2019-08-05,48300
2019-08-06,67100
2019-08-07,46800
2019-08-08,51300
2019-08-09,174900
2019-08-12,1778200
2019-08-13,709200
2019-08-14,504100
2019-08-15,502500
2019-08-16,554100
2019-08-19,517500
2019-08-20,261300
2019-08-21,132700
2019-08-22,884200
2019-08-23,563400
2019-08-26,237000
2019-08-27,581800
2019-08-28,255200
2019-08-29,282900
2019-08-30,172600
2019-09-03,451800
2019-09-04,162500
2019-09-05,269700
2019-09-06,559400
2019-09-09,171500
2019-09-10,502100
2019-09-11,291300
2019-09-12,216100
2019-09-13,111300
2019-09-16,106300
2019-09-17,89700
2019-09-18,45700
2019-09-19,56600
2019-09-20,34400
2019-09-23,214100
2019-09-24,51900
2019-09-25,226100
2019-09-26,243100
2019-09-27,287900
2019-09-30,184600
2019-10-01,190300
2019-10-02,200400
2019-10-03,92600
2019-10-04,129900
2019-10-07,89300
2019-10-08,100100
2019-10-09,105600
2019-10-10,71300
2019-10-11,132100
2019-10-14,66200
2019-10-15,132300
2019-10-16,72700
2019-10-17,107900
2019-10-18,434300
2019-10-21,223100
2019-10-22,88500
2019-10-23,228100
2019-10-24,228500
2019-10-25,1031500
2019-10-28,169300
2019-10-29,460200
2019-10-30,207600
2019-10-31,113300
2019-11-01,159000
2019-11-04,721000
2019-11-05,820900
2019-11-06,80200
2019-11-07,540000
2019-11-08,98700
2019-11-11,105000
2019-11-12,131700
2019-11-13,140300
2019-11-14,154000
2019-11-15,659400
2019-11-18,331500
2019-11-19,365300
2019-11-20,366600
2019-11-21,167700
2019-11-22,456400
2019-11-25,595100
2019-11-26,309500
2019-11-27,590100
2019-11-29,380600
2019-12-02,215600
2019-12-03,111200
2019-12-04,160500
2019-12-05,165300
2019-12-06,427500
2019-12-09,600700
2019-12-10,516500
2019-12-11,530000
2019-12-12,393300
2019-12-13,1380200
2019-12-16,676100
2019-12-17,555700
2019-12-18,623100
2019-12-19,368600
2019-12-20,442600
2019-12-23,326800
2019-12-24,357200
2019-12-26,311300
2019-12-27,485500
2019-12-30,571800
2019-12-31,184300
2020-01-02,349900
2020-01-03,342100
2020-01-06,543400
2020-01-07,398600
2020-01-08,227800
2020-01-09,164100
2020-01-10,180200
2020-01-13,126600
2020-01-14,130900
2020-01-15,289400
2020-01-16,327400
2020-01-17,91600
2020-01-21,152600
2020-01-22,137600
2020-01-23,174100
2020-01-24,114500
2020-01-27,162700
2020-01-28,269600
2020-01-29,279100
2020-01-30,137500
2020-01-31,261300
2020-02-03,454100
2020-02-04,511400
2020-02-05,155300
2020-02-06,107300
2020-02-07,160400
2020-02-10,47900
2020-02-11,100400
2020-02-12,204200
2020-02-13,144300
2020-02-14,136600
2020-02-18,133400
2020-02-19,154500
2020-02-20,141600
2020-02-21,127500
2020-02-24,305000
2020-02-25,311800
2020-02-26,340800
2020-02-27,395000
2020-02-28,286100
2020-03-02,435100
2020-03-03,234600
2020-03-04,330000
2020-03-05,181000
2020-03-06,223500
2020-03-09,294200
2020-03-10,212100
2020-03-11,284500
2020-03-12,420700
2020-03-13,268800
2020-03-16,850500
2020-03-17,707200
2020-03-18,177900
2020-03-19,236400
2020-03-20,490900
2020-03-23,254700
2020-03-24,461900
2020-03-25,472200
2020-03-26,498800
2020-03-27,240200
2020-03-30,200300
2020-03-31,409800
2020-04-01,321600
2020-04-02,396900
2020-04-03,575000
2020-04-06,670600
2020-04-07,1277600
2020-04-08,597000
2020-04-09,350800
2020-04-13,273300
2020-04-14,447000
2020-04-15,593500
2020-04-16,456800
2020-04-17,719900
