Date,open
2007-08-10,21.317944710714773
2007-08-13,30.23272960078626
2007-08-14,31.443977446133353
2007-08-15,29.273417722127846
2007-08-16,27.374187264165
2007-08-17,29.38000868769464
2007-08-20,31.88003084936428
2007-08-21,28.788924630827328
2007-08-22,28.24628020373013
2007-08-23,29.932336428809016
2007-08-24,28.255970959625603
2007-08-27,28.459464270847825
2007-08-28,28.39163663241853
2007-08-29,28.6048101382355
2007-08-30,28.827684236609418
2007-08-31,28.24627716354733
2007-09-04,27.14162341021347
2007-09-05,26.531151377215245
2007-09-06,27.96527463912509
2007-09-07,29.72884566314623
2007-09-10,28.82767985093777
2007-09-11,28.750162244475668
2007-09-12,27.9749664623046
2007-09-13,28.294737193691304
2007-09-14,27.723018690226844
2007-09-17,27.374187383565815
2007-09-18,26.889683808599198
2007-09-19,29.16683037214667
2007-09-20,32.451738431474624
2007-09-21,35.38779904601076
2007-09-24,37.08354021587742
2007-09-25,37.51959585031141
2007-09-26,36.821911547913516
2007-09-27,37.306420584239724
2007-09-28,35.10679169045032
2007-10-01,35.49439675722004
2007-10-02,36.463382480314365
2007-10-03,37.9459464164924
2007-10-04,41.385887153017826
2007-10-05,40.940147832275805
2007-10-08,39.59323631302763
2007-10-09,39.69984144976977
2007-10-10,44.15722635053228
2007-10-11,43.721181123137995
2007-10-12,39.728906166176365
2007-10-15,40.06806343578682
2007-10-16,36.870360111652275
2007-10-17,36.64749741922443
2007-10-18,37.02540616087301
2007-10-19,38.566110123590754
2007-10-22,36.0951638147921
2007-10-23,38.343239720787516
2007-10-24,40.920767945704675
2007-10-25,38.13005606398801
2007-10-26,38.866497522223185
2007-10-29,41.82194765760525
2007-10-30,43.217293323822965
2007-10-31,44.74830758784817
2007-11-01,42.83938944104915
2007-11-02,40.7269835346931
2007-11-05,41.86069840212932
2007-11-06,42.15140359975572
2007-11-07,42.96535580252613
2007-11-08,38.75991025701116
2007-11-09,36.59905520077272
2007-11-12,35.513772020522765
2007-11-13,34.903295520615146
2007-11-14,43.60488858902037
2007-11-15,41.98667915233584
2007-11-16,45.097164797826544
2007-11-19,44.602957486700824
2007-11-20,43.75025020348747
2007-11-21,41.27929724304972
2007-11-23,39.011855057664306
2007-11-26,41.25992514492002
2007-11-27,40.42657742239605
2007-11-28,39.97116015430236
2007-11-29,42.1513917612475
2007-11-30,42.15140741281762
2007-12-03,42.742501012488056
2007-12-04,44.20567254234375
2007-12-05,43.4595471247984
2007-12-06,42.86845890493886
2007-12-07,42.926596302401364
2007-12-10,42.73279555785684
2007-12-11,48.139807716565706
2007-12-12,47.36460491810769
2007-12-13,49.040972777997595
2007-12-14,57.655348264511055
2007-12-17,64.59339115715682
2007-12-18,60.02940966767243
2007-12-19,57.41311871172009
2007-12-20,59.09917422447716
2007-12-21,59.893751723634146
2007-12-24,58.818164407226575
2007-12-26,58.953829179248864
2007-12-27,70.397684989821
2007-12-28,78.22718806234002
2007-12-31,75.58181126665819
2008-01-02,73.62443766384669
2008-01-03,70.53333366343463
2008-01-04,64.41898099250352
2008-01-07,64.10889585855747
2008-01-08,60.562351478098456
2008-01-09,58.207693143949086
2008-01-10,57.7910218379911
2008-01-11,61.46351813527477
2008-01-14,62.413143483062406
2008-01-15,61.92864070818671
2008-01-16,55.504186412179195
2008-01-17,52.71347228269795
2008-01-18,46.957625662500924
2008-01-22,39.13781766075012
2008-01-23,44.54483208355356
2008-01-24,50.358815383123215
2008-01-25,58.09140544894858
2008-01-28,42.102954846327776
2008-01-29,43.08164782498392
2008-01-30,39.535107109629834
2008-01-31,33.53700485074534
2008-02-01,37.3064211085889
2008-02-04,37.09321751093484
2008-02-05,34.38004330235988
2008-02-06,36.45369636389207
2008-02-07,32.1125845013876
2008-02-08,31.007928545379055
2008-02-11,31.502122115167527
2008-02-12,36.24050223225361
2008-02-13,34.38004424910974
2008-02-14,36.14361304346605
2008-02-15,34.17655583704648
2008-02-19,35.911057466468435
2008-02-20,32.703679781664306
2008-02-21,33.81802635385062
2008-02-22,32.054442093123164
2008-02-25,32.28700190041426
2008-02-26,32.073828076232694
2008-02-27,32.02536798092587
2008-02-28,34.80639110298503
2008-02-29,35.678504661703144
2008-03-03,37.16106205678752
2008-03-04,35.7172592714079
2008-03-05,35.59127754470091
2008-03-06,37.08354286909908
2008-03-07,36.434309255713934
2008-03-10,35.71725965903194
2008-03-11,34.32188448836034
2008-03-12,35.36841613541222
2008-03-13,36.28896745832468
2008-03-14,38.01377170828142
2008-03-17,34.91297975060186
2008-03-18,35.42655236584294
2008-03-19,36.269579770186766
2008-03-20,35.93043209524477
2008-03-24,35.43625674215402
2008-03-25,37.868431387466146
2008-03-26,40.28123647782077
2008-03-27,40.41690802310201
2008-03-28,38.246342704951594
2008-03-31,36.162994468190995
2008-04-01,39.26378296732404
2008-04-02,38.866499458111
2008-04-03,37.74246463342668
2008-04-04,38.614563347623985
2008-04-07,42.74248848805846
2008-04-08,42.073884789937956
2008-04-09,45.271566165104566
2008-04-10,43.653345391166695
2008-04-11,44.234751560114624
2008-04-14,44.38008848656212
2008-04-15,43.624260972747855
2008-04-16,45.445992639036284
2008-04-17,47.26771366021059
2008-04-18,50.775477431328795
2008-04-21,48.692127587788995
2008-04-22,50.271603376222586
2008-04-23,49.32198158544693
2008-04-24,49.36073156383556
2008-04-25,50.50416593142653
2008-04-28,50.504149455393
2008-04-29,50.44603281929487
2008-04-30,48.323922012949176
2008-05-01,48.88593130830423
2008-05-02,49.90337797192874
2008-05-05,49.16694059754107
2008-05-06,54.45766331297457
2008-05-07,53.83751012170443
2008-05-08,54.61271753534357
2008-05-09,52.94603049291576
2008-05-12,52.132069646478975
2008-05-13,50.95958906062353
2008-05-14,49.32198308251565
2008-05-15,52.955725365487005
2008-05-16,53.29488718294514
2008-05-19,52.89758887547322
2008-05-20,50.56229550982943
2008-05-21,51.356876896189085
2008-05-22,48.76966034222344
2008-05-23,42.63589460755618
2008-05-27,43.94404049117331
2008-05-28,43.50800323486328
2008-05-29,43.217307519069145
2008-05-30,43.06225573015059
2008-06-02,46.124285223292375
2008-06-03,44.90335256781999
2008-06-04,43.72117015951683
2008-06-05,45.23282027076936
2008-06-06,45.998323948766114
2008-06-09,42.66495413722856
2008-06-10,37.79090969947077
2008-06-11,38.03315481705776
2008-06-12,37.30641326564807
2008-06-13,36.12423348999031
2008-06-16,36.88005499238117
2008-06-17,39.370372042596706
2008-06-18,39.43820328817337
2008-06-19,38.41106821842648
2008-06-20,37.994398326093275
2008-06-23,37.66494218814587
2008-06-24,35.9498085523275
2008-06-25,36.69594257413702
2008-06-26,35.8819888911304
2008-06-27,34.01182045901659
2008-06-30,34.45755778109866
2008-07-01,33.023450397821875
2008-07-02,34.186235065563444
2008-07-03,31.550564421116707
2008-07-07,28.614506941521135
2008-07-08,26.647439219016587
2008-07-09,27.616435482328352
2008-07-10,29.602878938307427
2008-07-11,29.321870872169093
2008-07-14,30.378078779656537
2008-07-15,29.20558782352142
2008-07-16,31.007931218833143
2008-07-17,33.1591037415124
2008-07-18,31.996307137980804
2008-07-21,32.82965126911689
2008-07-22,32.74243087604784
2008-07-23,33.05251569712453
2008-07-24,33.31414105027156
2008-07-25,31.976924896240234
2008-07-28,31.938163353916018
2008-07-29,28.82768415768421
2008-07-30,31.56024722823141
2008-07-31,31.744371172403575
2008-08-01,34.22499876923751
2008-08-04,34.57385057351913
2008-08-05,32.09321343586989
2008-08-06,32.50018446822898
2008-08-07,33.914915219666995
2008-08-08,34.46726285174848
2008-08-11,36.337417352952855
2008-08-12,34.757937949100175
2008-08-13,33.34321468450589
2008-08-14,33.38195932121974
2008-08-15,34.031188522165635
2008-08-18,33.63391442728329
2008-08-19,31.017613158976733
2008-08-20,30.978850197083727
2008-08-21,29.82575774256811
2008-08-22,29.292798135961977
2008-08-25,29.17652269566459
2008-08-26,28.885826069560142
2008-08-27,28.304420946763916
2008-08-28,29.128067370847702
2008-08-29,29.835440309796216
2008-09-02,30.436223055115654
2008-09-03,28.721095335613285
2008-09-04,27.77147093760113
2008-09-05,25.74626626945615
2008-09-08,28.95364911821156
2008-09-09,27.66488516763708
2008-09-10,25.765652682873444
2008-09-11,24.806340519748538
2008-09-12,23.75013368898282
2008-09-15,24.65130399862473
2008-09-16,23.691991177524102
2008-09-17,24.486570501365776
2008-09-18,22.713307228097197
2008-09-19,29.16682940499952
2008-09-22,29.438150750506455
2008-09-23,25.68813009969226
2008-09-24,24.234627674200716
2008-09-25,23.982697409177955
2008-09-26,22.199736831642852
2008-09-29,21.153219917665723
2008-09-30,19.573753579337982
2008-10-01,19.583442961863035
2008-10-02,19.43809196933056
2008-10-03,17.480723988560932
2008-10-06,16.075668768791413
2008-10-07,19.370259437372923
2008-10-08,16.35668322173303
2008-10-09,19.14739309832817
2008-10-10,16.085364241844772
2008-10-13,17.70359234565883
2008-10-14,22.286949554694196
2008-10-15,19.874139284472932
2008-10-16,17.98459780692371
2008-10-17,17.606690680946972
2008-10-20,17.38381704194679
2008-10-21,17.209397749662173
2008-10-22,15.319850673716644
2008-10-23,13.885734952438982
2008-10-24,9.525248994018288
2008-10-27,11.502003053477601
2008-10-28,11.0465718788118
2008-10-29,11.918672424576405
2008-10-30,13.168681207743086
2008-10-31,12.781080197080053
2008-11-03,13.352791161186186
2008-11-04,12.722940211453215
2008-11-05,14.3896183401833
2008-11-06,13.381856702081176
2008-11-07,12.25781799393324
2008-11-10,12.209371552229774
2008-11-11,10.862464671156832
2008-11-12,11.095022586143747
2008-11-13,10.184164570861816
2008-11-14,10.562074483851173
2008-11-17,9.951608660806079
2008-11-18,9.951606177576632
2008-11-19,9.777187094427223
2008-11-20,8.720977691276495
2008-11-21,8.207410251173515
2008-11-24,8.779121845399718
2008-11-25,10.232616876778788
2008-11-26,10.029129054195511
2008-11-28,11.569831991319818
2008-12-01,11.627973230873668
2008-12-02,10.242306687360127
2008-12-03,10.145406594285786
2008-12-04,11.075641558575816
2008-12-05,10.562076458684231
2008-12-08,11.71518097239053
2008-12-09,14.53496316158911
2008-12-10,14.147367417015877
2008-12-11,14.971014819633634
2008-12-12,14.534971298124589
2008-12-15,16.72490145586578
2008-12-16,14.932252226342586
2008-12-17,14.283028326042718
2008-12-18,14.38961942821149
2008-12-19,14.447755541638987
2008-12-22,14.990393888177728
2008-12-23,13.323718960011087
2008-12-24,13.662868342930306
2008-12-26,13.61441525656525
2008-12-29,13.575659502910376
2008-12-30,13.76945796457832
2008-12-31,15.26171438680194
2009-01-02,15.920633704716275
2009-01-05,16.763659646577047
2009-01-06,18.527234549349807
2009-01-07,17.59699949242342
2009-01-08,16.43419872653955
2009-01-09,16.4729610701084
2009-01-12,15.775283190766437
2009-01-13,14.971014819633634
2009-01-14,14.825663716773962
2009-01-15,14.922565978793676
2009-01-16,14.602795584362948
2009-01-20,14.709385506176478
2009-01-21,12.577587724838828
2009-01-22,12.403172548920239
2009-01-23,11.79270317514121
2009-01-26,12.461312251665758
2009-01-27,13.323716472277814
2009-01-28,13.61441800535749
2009-01-29,13.885739192059523
2009-01-30,13.575658860852187
2009-02-02,12.800462107789938
2009-02-03,12.451622680994728
2009-02-04,12.790771528180777
2009-02-05,13.536898823020456
2009-02-06,14.283026105883252
2009-02-09,14.292716869393786
2009-02-10,15.135744683867959
2009-02-11,15.096982825905476
2009-02-12,16.085358929239426
2009-02-13,16.075671667706455
2009-02-17,15.116362662843583
2009-02-18,14.321788203726493
2009-02-19,14.292717900769464
2009-02-20,13.682246777719662
2009-02-23,13.963255709468928
2009-02-24,12.412861655403416
2009-02-25,14.525276547518395
2009-02-26,15.746218352157527
2009-02-27,15.35861493133206
2009-03-02,15.910944952284108
2009-03-03,15.41675368309074
2009-03-04,15.106675893727772
2009-03-05,14.30240912225951
2009-03-06,14.37023431330319
2009-03-09,13.953566994958639
2009-03-10,14.19581687336299
2009-03-11,15.310164858303185
2009-03-12,16.327613971119213
2009-03-13,16.74427974817117
2009-03-16,16.734586548899433
2009-03-17,16.104746144103427
