Date,volume
2007-08-10,9800300
2007-08-13,3162100
2007-08-14,609300
2007-08-15,991800
2007-08-16,1107500
2007-08-17,438100
2007-08-20,235000
2007-08-21,180500
2007-08-22,77900
2007-08-23,244700
2007-08-24,144200
2007-08-27,173200
2007-08-28,292600
2007-08-29,113800
2007-08-30,259600
2007-08-31,69100
2007-09-04,135500
2007-09-05,198800
2007-09-06,179300
2007-09-07,74900
2007-09-10,118000
2007-09-11,106100
2007-09-12,76500
2007-09-13,22700
2007-09-14,117200
2007-09-17,71900
2007-09-18,167800
2007-09-19,697200
2007-09-20,505100
2007-09-21,324000
2007-09-24,312300
2007-09-25,262100
2007-09-26,326700
2007-09-27,380400
2007-09-28,1571400
2007-10-01,227700
2007-10-02,304200
2007-10-03,383000
2007-10-04,216700
2007-10-05,745200
2007-10-08,102600
2007-10-09,405200
2007-10-10,234300
2007-10-11,331000
2007-10-12,178300
2007-10-15,234200
2007-10-16,237500
2007-10-17,203600
2007-10-18,188800
2007-10-19,88100
2007-10-22,157500
2007-10-23,336100
2007-10-24,358400
2007-10-25,108800
2007-10-26,232600
2007-10-29,341600
2007-10-30,405400
2007-10-31,336200
2007-11-01,287100
2007-11-02,246100
2007-11-05,138500
2007-11-06,138200
2007-11-07,462700
2007-11-08,346600
2007-11-09,287700
2007-11-12,310300
2007-11-13,329600
2007-11-14,442800
2007-11-15,618800
2007-11-16,379900
2007-11-19,249400
2007-11-20,226300
2007-11-21,111200
2007-11-23,119000
2007-11-26,126800
2007-11-27,156500
2007-11-28,277400
2007-11-29,96900
2007-11-30,191800
2007-12-03,526000
2007-12-04,337900
2007-12-05,254500
2007-12-06,259700
2007-12-07,109600
2007-12-10,857200
2007-12-11,657500
2007-12-12,649700
2007-12-13,353000
2007-12-14,6186300
2007-12-17,2901800
2007-12-18,1600400
2007-12-19,720300
2007-12-20,655400
2007-12-21,610400
2007-12-24,366100
2007-12-26,2040100
2007-12-27,4763900
2007-12-28,2393400
2007-12-31,1296500
2008-01-02,2081400
2008-01-03,1224600
2008-01-04,1356200
2008-01-07,1853300
2008-01-08,1183200
2008-01-09,1573600
2008-01-10,1506600
2008-01-11,1446100
2008-01-14,742600
2008-01-15,835000
2008-01-16,2382200
2008-01-17,2724600
2008-01-18,2180800
2008-01-22,1374100
2008-01-23,1318900
2008-01-24,1986700
2008-01-25,1869700
2008-01-28,4790000
2008-01-29,1913100
2008-01-30,3316900
2008-01-31,2218000
2008-02-01,1546900
2008-02-04,1099600
2008-02-05,1224200
2008-02-06,1144700
2008-02-07,1816400
2008-02-08,1221600
2008-02-11,2545000
2008-02-12,2550200
2008-02-13,1228100
2008-02-14,1330200
2008-02-15,658000
2008-02-19,970200
2008-02-20,807600
2008-02-21,518100
2008-02-22,456900
2008-02-25,610600
2008-02-26,575700
2008-02-27,1515200
2008-02-28,1410300
2008-02-29,694800
2008-03-03,1285500
2008-03-04,1227700
2008-03-05,1374800
2008-03-06,3316500
2008-03-07,1555100
2008-03-10,735700
2008-03-11,727100
2008-03-12,1288200
2008-03-13,1311400
2008-03-14,789800
2008-03-17,954700
2008-03-18,704900
2008-03-19,719600
2008-03-20,751400
2008-03-24,798300
2008-03-25,1434200
2008-03-26,1917100
2008-03-27,1013300
2008-03-28,596500
2008-03-31,1572400
2008-04-01,1222000
2008-04-02,515700
2008-04-03,578500
2008-04-04,2068800
2008-04-07,1195000
2008-04-08,1485000
2008-04-09,1125600
2008-04-10,1378100
2008-04-11,1471000
2008-04-14,870800
2008-04-15,648300
2008-04-16,1183400
2008-04-17,1123900
2008-04-18,1539700
2008-04-21,875200
2008-04-22,562500
2008-04-23,449800
2008-04-24,796600
2008-04-25,536600
2008-04-28,442400
2008-04-29,499900
2008-04-30,1059300
2008-05-01,742900
2008-05-02,553900
2008-05-05,2908000
2008-05-06,1472900
2008-05-07,1631600
2008-05-08,1597600
2008-05-09,1059600
2008-05-12,1473600
2008-05-13,2504400
2008-05-14,3763700
2008-05-15,814300
2008-05-16,827400
2008-05-19,1018800
2008-05-20,653100
2008-05-21,1475800
2008-05-22,2082500
2008-05-23,2973900
2008-05-27,731200
2008-05-28,843900
2008-05-29,584200
2008-05-30,1236000
2008-06-02,721400
2008-06-03,547800
2008-06-04,467700
2008-06-05,610900
2008-06-06,848700
2008-06-09,1676300
2008-06-10,1427900
2008-06-11,596200
2008-06-12,614800
2008-06-13,497900
2008-06-16,565700
2008-06-17,986100
2008-06-18,993200
2008-06-19,421300
2008-06-20,674000
2008-06-23,444100
2008-06-24,514300
2008-06-25,372100
2008-06-26,1215900
2008-06-27,2374000
2008-06-30,575600
2008-07-01,1256700
2008-07-02,623400
2008-07-03,1149800
2008-07-07,2456200
2008-07-08,1447700
2008-07-09,3833400
2008-07-10,997700
2008-07-11,1004300
2008-07-14,941400
2008-07-15,1337100
2008-07-16,942800
2008-07-17,898800
2008-07-18,582900
2008-07-21,526700
2008-07-22,652000
2008-07-23,570800
2008-07-24,670100
2008-07-25,400400
2008-07-28,587200
2008-07-29,1157700
2008-07-30,380300
2008-07-31,909800
2008-08-01,415500
2008-08-04,627000
2008-08-05,633800
2008-08-06,594200
2008-08-07,440500
2008-08-08,412800
2008-08-11,976200
2008-08-12,573700
2008-08-13,1321700
2008-08-14,565600
2008-08-15,337100
2008-08-18,500900
2008-08-19,573400
2008-08-20,616500
2008-08-21,630600
2008-08-22,634700
2008-08-25,387100
2008-08-26,512800
2008-08-27,347400
2008-08-28,482800
2008-08-29,299300
2008-09-02,346600
2008-09-03,359700
2008-09-04,737200
2008-09-05,640700
2008-09-08,415600
2008-09-09,538800
2008-09-10,515200
2008-09-11,1023200
2008-09-12,967100
2008-09-15,802600
2008-09-16,1006900
2008-09-17,1354700
2008-09-18,1625100
2008-09-19,1550000
2008-09-22,586400
2008-09-23,658400
2008-09-24,418800
2008-09-25,778800
2008-09-26,894600
2008-09-29,1246500
2008-09-30,1221300
2008-10-01,514700
2008-10-02,1319200
2008-10-03,743200
2008-10-06,2063800
2008-10-07,1108400
2008-10-08,1748800
2008-10-09,831400
2008-10-10,1641000
2008-10-13,1321200
2008-10-14,912000
2008-10-15,499800
2008-10-16,920800
2008-10-17,744800
2008-10-20,339300
2008-10-21,730900
2008-10-22,1038000
2008-10-23,1026600
2008-10-24,905000
2008-10-27,523800
2008-10-28,763600
2008-10-29,550700
2008-10-30,683800
2008-10-31,391800
2008-11-03,267900
2008-11-04,679700
2008-11-05,597600
2008-11-06,659200
2008-11-07,456200
2008-11-10,372700
2008-11-11,808400
2008-11-12,1620100
2008-11-13,1153200
2008-11-14,679900
2008-11-17,552700
2008-11-18,493200
2008-11-19,459200
2008-11-20,571200
2008-11-21,1152800
2008-11-24,498900
2008-11-25,516700
2008-11-26,367300
2008-11-28,126500
2008-12-01,592800
2008-12-02,545400
2008-12-03,409000
2008-12-04,343800
2008-12-05,316000
2008-12-08,922800
2008-12-09,740800
2008-12-10,510800
2008-12-11,532900
2008-12-12,501300
2008-12-15,565700
2008-12-16,721900
2008-12-17,861500
2008-12-18,549700
2008-12-19,852800
2008-12-22,645800
2008-12-23,387600
2008-12-24,92000
2008-12-26,98600
2008-12-29,251300
2008-12-30,485900
2008-12-31,579600
2009-01-02,402400
2009-01-05,795100
2009-01-06,661600
2009-01-07,437000
2009-01-08,289500
2009-01-09,274800
2009-01-12,293300
2009-01-13,226200
2009-01-14,312000
2009-01-15,399600
2009-01-16,327800
2009-01-20,1179700
2009-01-21,1253500
2009-01-22,680600
2009-01-23,252200
2009-01-26,279700
2009-01-27,216700
2009-01-28,324000
2009-01-29,703600
2009-01-30,390300
2009-02-02,602300
2009-02-03,615100
2009-02-04,598900
2009-02-05,299500
2009-02-06,385600
2009-02-09,371700
2009-02-10,439800
2009-02-11,637400
2009-02-12,369200
2009-02-13,239000
2009-02-17,288400
2009-02-18,222800
2009-02-19,252300
2009-02-20,248800
2009-02-23,377300
2009-02-24,433900
2009-02-25,1030400
2009-02-26,458400
2009-02-27,392700
2009-03-02,446200
2009-03-03,491300
2009-03-04,784900
2009-03-05,559600
2009-03-06,253600
2009-03-09,202700
2009-03-10,499900
2009-03-11,519800
2009-03-12,342800
2009-03-13,234700
2009-03-16,257700
2009-03-17,233200
2009-03-18,292100
2009-03-19,212400
2009-03-20,318800
2009-03-23,527900
2009-03-24,433700
2009-03-25,1517800
2009-03-26,960600
2009-03-27,440500
2009-03-30,340000
2009-03-31,361400
2009-04-01,508100
2009-04-02,684100
2009-04-03,550100
2009-04-06,405100
2009-04-07,247200
2009-04-08,280100
2009-04-09,555000
2009-04-13,505500
2009-04-14,388200
2009-04-15,392400
2009-04-16,686800
2009-04-17,433800
2009-04-20,616000
2009-04-21,337500
2009-04-22,846300
2009-04-23,672300
2009-04-24,966000
2009-04-27,538200
2009-04-28,402500
2009-04-29,1053600
2009-04-30,1415600
2009-05-01,808100
2009-05-04,411600
2009-05-05,587300
2009-05-06,1223200
2009-05-07,3495900
2009-05-08,1079800
2009-05-11,846700
2009-05-12,1008900
2009-05-13,686100
2009-05-14,493000
2009-05-15,415300
2009-05-18,1014600
2009-05-19,603600
2009-05-20,609900
2009-05-21,580800
2009-05-22,391200
2009-05-26,572700
2009-05-27,1445600
2009-05-28,1347600
2009-05-29,1908200
2009-06-01,812500
2009-06-02,867600
2009-06-03,407600
2009-06-04,476700
2009-06-05,436700
2009-06-08,566200
2009-06-09,414600
2009-06-10,824000
2009-06-11,591900
2009-06-12,534500
2009-06-15,513000
2009-06-16,416700
2009-06-17,430600
2009-06-18,245300
2009-06-19,447900
2009-06-22,655200
2009-06-23,324500
2009-06-24,234200
2009-06-25,332900
2009-06-26,531500
2009-06-29,546700
2009-06-30,445000
2009-07-01,368800
2009-07-02,405000
2009-07-06,395600
2009-07-07,242100
2009-07-08,456800
2009-07-09,268200
2009-07-10,310100
2009-07-13,566500
2009-07-14,507200
2009-07-15,1143300
2009-07-16,478600
2009-07-17,898700
2009-07-20,787800
2009-07-21,1317900
2009-07-22,583500
2009-07-23,787000
2009-07-24,316300
2009-07-27,452700
2009-07-28,1305400
2009-07-29,388000
2009-07-30,384700
