Date,volume
2022-03-07,100
2022-03-08,0
2022-03-09,200
2022-03-10,0
2022-03-11,0
2022-03-14,0
2022-03-15,18000
2022-03-16,23300
2022-03-17,11200
2022-03-18,36200
2022-03-21,35500
2022-03-22,17500
2022-03-23,37100
2022-03-24,7700
2022-03-25,9700
2022-03-28,17000
2022-03-29,22400
2022-03-30,30200
2022-03-31,40700
2022-04-01,21600
2022-04-04,11500
2022-04-05,7200
2022-04-06,20700
2022-04-07,17800
2022-04-08,40800
2022-04-11,20600
2022-04-12,43200
2022-04-13,20000
2022-04-14,11100
2022-04-18,16200
2022-04-19,99600
2022-04-20,39700
2022-04-21,39500
2022-04-22,72800
2022-04-25,49000
2022-04-26,33200
2022-04-27,32100
2022-04-28,17100
2022-04-29,36300
2022-05-02,47100
2022-05-03,35200
2022-05-04,21200
2022-05-05,37100
2022-05-06,64900
2022-05-09,120200
2022-05-10,234900
2022-05-11,94200
2022-05-12,149800
2022-05-13,91300
2022-05-16,84000
2022-05-17,130900
2022-05-18,102900
2022-05-19,95200
2022-05-20,169400
2022-05-23,69100
2022-05-24,143200
2022-05-25,76800
2022-05-26,72200
2022-05-27,67100
2022-05-31,61300
2022-06-01,110700
2022-06-02,73200
2022-06-03,133500
2022-06-06,254500
2022-06-07,210300
2022-06-08,140700
2022-06-09,94300
2022-06-10,82300
2022-06-13,104100
2022-06-14,97200
2022-06-15,122300
2022-06-16,122100
2022-06-17,153300
2022-06-21,141900
2022-06-22,120500
2022-06-23,230500
2022-06-24,2842800
2022-06-27,189500
2022-06-28,137500
2022-06-29,143800
2022-06-30,191400
2022-07-01,53900
2022-07-05,110300
2022-07-06,69800
2022-07-07,95900
2022-07-08,43800
2022-07-11,92200
2022-07-12,55000
2022-07-13,47900
2022-07-14,49200
2022-07-15,59700
2022-07-18,37800
2022-07-19,39200
2022-07-20,53500
2022-07-21,37400
2022-07-22,39000
2022-07-25,31500
2022-07-26,26500
2022-07-27,54800
2022-07-28,34700
2022-07-29,79300
2022-08-01,32500
2022-08-02,89000
2022-08-03,103100
2022-08-04,46600
2022-08-05,38200
2022-08-08,55100
2022-08-09,33000
2022-08-10,25200
2022-08-11,30300
2022-08-12,49800
2022-08-15,32400
2022-08-16,34900
2022-08-17,18700
2022-08-18,34000
2022-08-19,37100
2022-08-22,25600
2022-08-23,20500
2022-08-24,19800
2022-08-25,22400
2022-08-26,48100
2022-08-29,19300
2022-08-30,30900
2022-08-31,19600
2022-09-01,27400
2022-09-02,20500
2022-09-06,18500
2022-09-07,42100
2022-09-08,22200
2022-09-09,49600
2022-09-12,43300
2022-09-13,35400
2022-09-14,22500
2022-09-15,15300
2022-09-16,51700
2022-09-19,15700
2022-09-20,22200
2022-09-21,34600
2022-09-22,16400
2022-09-23,23000
2022-09-26,24900
2022-09-27,23700
2022-09-28,27000
2022-09-29,26100
2022-09-30,47700
2022-10-03,25500
2022-10-04,32800
2022-10-05,21600
2022-10-06,31400
2022-10-07,25400
2022-10-10,32900
2022-10-11,26300
2022-10-12,38700
2022-10-13,38000
2022-10-14,39900
2022-10-17,42800
2022-10-18,23600
2022-10-19,33600
2022-10-20,24800
2022-10-21,50000
2022-10-24,31900
2022-10-25,50800
2022-10-26,59800
2022-10-27,55900
2022-10-28,56000
2022-10-31,32300
2022-11-01,48300
2022-11-02,68900
2022-11-03,25400
2022-11-04,44300
2022-11-07,57900
2022-11-08,31800
2022-11-09,71700
2022-11-10,62200
2022-11-11,51800
2022-11-14,38300
2022-11-15,45200
2022-11-16,32100
2022-11-17,27200
2022-11-18,59800
2022-11-21,37000
2022-11-22,20000
2022-11-23,25300
2022-11-25,16200
2022-11-28,54100
2022-11-29,59800
2022-11-30,43300
2022-12-01,28200
2022-12-02,48600
2022-12-05,51600
2022-12-06,62200
2022-12-07,50200
2022-12-08,47700
2022-12-09,46200
2022-12-12,45500
2022-12-13,151100
2022-12-14,55800
2022-12-15,72700
2022-12-16,188800
2022-12-19,86300
2022-12-20,36400
2022-12-21,49100
2022-12-22,59800
2022-12-23,51000
2022-12-27,39500
2022-12-28,54900
2022-12-29,29200
2022-12-30,30500
2023-01-03,95100
2023-01-04,37200
2023-01-05,26000
2023-01-06,52100
2023-01-09,24300
2023-01-10,22200
2023-01-11,17800
2023-01-12,23600
2023-01-13,23100
2023-01-17,28300
2023-01-18,36500
2023-01-19,23100
2023-01-20,27700
2023-01-23,25400
2023-01-24,20600
2023-01-25,17500
2023-01-26,28400
2023-01-27,16400
2023-01-30,27200
2023-01-31,29300
2023-02-01,23600
