Date,volume
2020-01-17,3438500
2020-01-21,352000
2020-01-22,246800
2020-01-23,58500
2020-01-24,139500
2020-01-27,63200
2020-01-28,102500
2020-01-29,92000
2020-01-30,65300
2020-01-31,157600
2020-02-03,77300
2020-02-04,109300
2020-02-05,63100
2020-02-06,79500
2020-02-07,107100
2020-02-10,70200
2020-02-11,256700
2020-02-12,115600
2020-02-13,101400
2020-02-14,46900
2020-02-18,74900
2020-02-19,133900
2020-02-20,82900
2020-02-21,33500
2020-02-24,42200
2020-02-25,134600
2020-02-26,80200
2020-02-27,74200
2020-02-28,257800
2020-03-02,98100
2020-03-03,59600
2020-03-04,110900
2020-03-05,62300
2020-03-06,47700
2020-03-09,93000
2020-03-10,131300
2020-03-11,108700
2020-03-12,53400
2020-03-13,643900
2020-03-16,364100
2020-03-17,460900
2020-03-18,134900
2020-03-19,36700
2020-03-20,872900
2020-03-23,112000
2020-03-24,401200
2020-03-25,108500
2020-03-26,99500
2020-03-27,86400
2020-03-30,67700
2020-03-31,144300
2020-04-01,103100
2020-04-02,177800
2020-04-03,186200
2020-04-06,329700
2020-04-07,350300
2020-04-08,201000
2020-04-09,365800
2020-04-13,190600
2020-04-14,193400
2020-04-15,106800
2020-04-16,106700
2020-04-17,119300
2020-04-20,234200
2020-04-21,112400
2020-04-22,89500
2020-04-23,68200
2020-04-24,31200
2020-04-27,113900
2020-04-28,96900
2020-04-29,285200
2020-04-30,125100
2020-05-01,209700
2020-05-04,40700
2020-05-05,97500
2020-05-06,62200
2020-05-07,53800
2020-05-08,861200
2020-05-11,136800
2020-05-12,138100
2020-05-13,214900
2020-05-14,201500
2020-05-15,220900
2020-05-18,197400
2020-05-19,146500
2020-05-20,566200
2020-05-21,201900
2020-05-22,168800
2020-05-26,175400
2020-05-27,293000
2020-05-28,315300
2020-05-29,343500
2020-06-01,137800
2020-06-02,334500
2020-06-03,457700
2020-06-04,234800
2020-06-05,305900
2020-06-08,432000
2020-06-09,153700
2020-06-10,267600
2020-06-11,228000
2020-06-12,238400
2020-06-15,119000
2020-06-16,266200
2020-06-17,313500
2020-06-18,305100
2020-06-19,506900
2020-06-22,376300
2020-06-23,317900
2020-06-24,325900
2020-06-25,233800
2020-06-26,876200
2020-06-29,183700
2020-06-30,76300
2020-07-01,117000
2020-07-02,90600
2020-07-06,98100
2020-07-07,68900
2020-07-08,108400
2020-07-09,65900
2020-07-10,48900
2020-07-13,87400
2020-07-14,82000
2020-07-15,110300
2020-07-16,62100
2020-07-17,112300
2020-07-20,65300
2020-07-21,39400
2020-07-22,73500
2020-07-23,86300
2020-07-24,38800
2020-07-27,52800
2020-07-28,51000
2020-07-29,46000
2020-07-30,43000
2020-07-31,40200
2020-08-03,21200
2020-08-04,41500
2020-08-05,20700
2020-08-06,62700
2020-08-07,33500
2020-08-10,38400
2020-08-11,79300
