Date,volume
2000-01-03,152400
2000-01-04,117400
2000-01-05,123300
2000-01-06,301700
2000-01-07,200600
2000-01-10,269000
2000-01-11,266100
2000-01-12,89000
2000-01-13,163400
2000-01-14,135700
2000-01-18,132400
2000-01-19,82100
2000-01-20,98900
2000-01-21,109200
2000-01-24,107900
2000-01-25,128200
2000-01-26,180400
2000-01-27,131900
2000-01-28,102000
2000-01-31,71700
2000-02-01,119700
2000-02-02,193700
2000-02-03,76100
2000-02-04,61900
2000-02-07,53400
2000-02-08,52000
2000-02-09,57000
2000-02-10,157500
2000-02-11,99700
2000-02-14,120000
2000-02-15,102600
2000-02-16,102500
2000-02-17,75800
2000-02-18,54100
2000-02-22,261300
2000-02-23,45900
2000-02-24,68200
2000-02-25,59100
2000-02-28,147400
2000-02-29,207200
2000-03-01,80600
2000-03-02,114400
2000-03-03,78400
2000-03-06,70500
2000-03-07,71300
2000-03-08,92500
2000-03-09,38200
2000-03-10,82300
2000-03-13,239700
2000-03-14,325300
2000-03-15,367200
2000-03-16,165400
2000-03-17,195400
2000-03-20,333400
2000-03-21,42400
2000-03-22,73800
2000-03-23,289000
2000-03-24,209100
2000-03-27,483500
2000-03-28,70400
2000-03-29,92900
2000-03-30,114500
2000-03-31,176300
2000-04-03,200800
2000-04-04,99900
2000-04-05,108300
2000-04-06,105300
2000-04-07,83300
2000-04-10,407900
2000-04-11,359400
2000-04-12,200600
2000-04-13,144000
2000-04-14,200900
2000-04-17,148400
2000-04-18,251800
2000-04-19,113300
2000-04-20,66700
2000-04-24,91200
2000-04-25,96700
2000-04-26,163100
2000-04-27,203200
2000-04-28,259200
2000-05-01,245300
2000-05-02,133400
2000-05-03,116500
2000-05-04,77600
2000-05-05,53700
2000-05-08,59800
2000-05-09,38900
2000-05-10,62100
2000-05-11,76500
2000-05-12,124200
2000-05-15,64600
2000-05-16,89100
2000-05-17,48700
2000-05-18,39100
2000-05-19,54600
2000-05-22,27000
2000-05-23,59500
2000-05-24,75800
2000-05-25,51900
2000-05-26,68500
2000-05-30,36000
2000-05-31,67800
2000-06-01,877800
2000-06-02,57500
2000-06-05,88700
2000-06-06,137900
2000-06-07,82600
2000-06-08,56000
2000-06-09,94100
2000-06-12,38500
2000-06-13,124700
2000-06-14,95300
2000-06-15,91800
2000-06-16,117400
2000-06-19,85300
2000-06-20,73400
2000-06-21,97900
2000-06-22,75500
2000-06-23,48000
2000-06-26,41000
2000-06-27,148900
2000-06-28,71000
2000-06-29,33900
2000-06-30,173300
2000-07-03,100100
2000-07-05,53000
2000-07-06,168800
2000-07-07,86900
2000-07-10,66000
2000-07-11,181600
2000-07-12,59200
2000-07-13,116600
2000-07-14,104100
2000-07-17,80700
2000-07-18,47700
2000-07-19,54900
2000-07-20,103700
2000-07-21,96700
2000-07-24,120500
2000-07-25,41100
2000-07-26,200800
2000-07-27,143600
2000-07-28,96100
2000-07-31,93100
2000-08-01,146800
2000-08-02,187400
2000-08-03,159200
2000-08-04,206900
2000-08-07,241600
2000-08-08,209900
2000-08-09,117200
2000-08-10,88200
2000-08-11,48600
2000-08-14,115600
2000-08-15,92800
2000-08-16,66800
2000-08-17,101500
2000-08-18,178100
2000-08-21,193400
2000-08-22,220600
2000-08-23,138600
2000-08-24,64900
2000-08-25,80100
2000-08-28,99400
2000-08-29,285000
2000-08-30,173300
2000-08-31,117600
2000-09-01,100500
2000-09-05,155100
2000-09-06,55300
2000-09-07,54800
2000-09-08,122400
2000-09-11,112800
2000-09-12,33900
2000-09-13,38800
2000-09-14,69400
2000-09-15,55200
2000-09-18,139900
2000-09-19,59200
2000-09-20,165900
2000-09-21,48900
2000-09-22,147900
2000-09-25,231200
2000-09-26,97200
2000-09-27,87700
2000-09-28,160100
2000-09-29,195500
2000-10-02,155700
2000-10-03,107400
2000-10-04,133500
2000-10-05,47300
2000-10-06,97400
2000-10-09,88800
2000-10-10,27000
2000-10-11,139300
2000-10-12,119400
2000-10-13,94600
2000-10-16,456400
2000-10-17,144800
2000-10-18,74300
2000-10-19,47400
2000-10-20,209200
2000-10-23,93100
2000-10-24,101000
2000-10-25,250600
2000-10-26,88300
2000-10-27,124900
2000-10-30,177200
2000-10-31,106900
2000-11-01,74700
2000-11-02,79700
2000-11-03,329700
2000-11-06,36900
2000-11-07,140600
2000-11-08,50600
2000-11-09,28600
2000-11-10,36300
2000-11-13,63800
2000-11-14,61200
2000-11-15,34900
2000-11-16,86700
2000-11-17,70500
2000-11-20,48300
2000-11-21,170200
2000-11-22,72200
2000-11-24,22300
2000-11-27,39600
2000-11-28,25500
2000-11-29,39400
2000-11-30,124800
2000-12-01,114900
2000-12-04,99100
2000-12-05,101100
2000-12-06,126400
2000-12-07,55700
2000-12-08,232000
2000-12-11,79400
2000-12-12,78400
2000-12-13,81900
2000-12-14,95300
2000-12-15,114800
2000-12-18,137700
2000-12-19,263400
2000-12-20,236100
