Date,volume
2011-04-21,18178500
2011-04-25,2323400
2011-04-26,1800000
2011-04-27,1976500
2011-04-28,1900000
2011-04-29,1343900
2011-05-02,1471100
2011-05-03,1379400
2011-05-04,1744500
2011-05-05,891700
2011-05-06,1012800
2011-05-09,631700
2011-05-10,936800
2011-05-11,394700
2011-05-12,430000
2011-05-13,623800
2011-05-16,861300
2011-05-17,836400
2011-05-18,801100
2011-05-19,618000
2011-05-20,502700
2011-05-23,836100
2011-05-24,444900
2011-05-25,583000
2011-05-26,354700
2011-05-27,638400
2011-05-31,392900
2011-06-01,338900
2011-06-02,569600
2011-06-03,351100
2011-06-06,701300
2011-06-07,1633900
2011-06-08,290000
2011-06-09,547500
2011-06-10,211700
2011-06-13,392300
2011-06-14,295800
2011-06-15,190700
2011-06-16,299400
2011-06-17,107200
2011-06-20,164500
2011-06-21,251600
2011-06-22,90200
2011-06-23,116900
2011-06-24,133900
2011-06-27,215900
2011-06-28,319600
2011-06-29,222800
2011-06-30,283000
2011-07-01,231900
2011-07-05,299300
2011-07-06,399200
2011-07-07,109000
2011-07-08,221600
2011-07-11,86100
2011-07-12,86500
2011-07-13,70800
2011-07-14,51300
2011-07-15,39200
2011-07-18,39100
2011-07-19,66500
2011-07-20,440200
2011-07-21,155800
2011-07-22,300200
2011-07-25,152200
2011-07-26,41200
2011-07-27,193100
2011-07-28,83900
2011-07-29,83700
2011-08-01,203000
2011-08-02,311900
2011-08-03,79700
2011-08-04,577200
2011-08-05,378100
2011-08-08,528600
2011-08-09,306400
2011-08-10,111200
2011-08-11,249300
2011-08-12,37100
2011-08-15,135000
2011-08-16,142300
2011-08-17,39000
2011-08-18,147200
2011-08-19,255600
2011-08-22,96200
2011-08-23,120600
2011-08-24,40600
2011-08-25,89600
2011-08-26,83800
2011-08-29,255900
2011-08-30,429700
2011-08-31,314800
2011-09-01,46700
2011-09-02,172600
2011-09-06,117400
2011-09-07,121100
2011-09-08,209300
2011-09-09,126700
2011-09-12,88300
2011-09-13,44600
2011-09-14,182000
2011-09-15,125400
2011-09-16,105700
2011-09-19,80000
2011-09-20,106900
2011-09-21,113700
2011-09-22,308100
2011-09-23,232200
2011-09-26,369100
2011-09-27,148500
2011-09-28,136100
2011-09-29,127000
2011-09-30,352300
