Date,high
2018-05-11,6.885165182935615
2018-05-14,7.643461306911682
2018-05-15,8.369489105124224
2018-05-16,9.176186063554551
2018-05-17,9.821544100131542
2018-05-18,8.147647972971882
2018-05-21,8.10731181263812
2018-05-22,7.958073127362853
2018-05-23,8.240416727805167
2018-05-24,9.430295693731937
2018-05-25,9.821544298026172
2018-05-29,9.978850701054183
2018-05-30,10.434635162353516
2018-05-31,10.971088740504763
2018-06-01,11.935092927182987
2018-06-04,12.745824364142793
2018-06-05,12.096432224174352
2018-06-06,12.636920680040866
2018-06-07,12.302141271760263
2018-06-08,14.238214617280752
2018-06-11,15.105414399992119
2018-06-12,15.169950500564445
2018-06-13,15.972613912892895
2018-06-14,19.32040979543844
2018-06-15,20.49818927381645
2018-06-18,20.10693847363249
2018-06-19,20.36508467892502
2018-06-20,18.844458830092602
2018-06-21,17.690880979364827
2018-06-22,15.820149352770002
2018-06-25,14.012339640058084
2018-06-26,13.855032054933714
2018-06-27,14.330984194468758
2018-06-28,13.512186282591557
2018-06-29,14.117209127298388
2018-07-02,13.104804710592672
2018-07-03,13.409332328560591
2018-07-05,12.907163821676418
2018-07-06,12.608684212940638
2018-07-09,13.91553549112276
2018-07-10,14.306784837215476
2018-07-11,14.8351707155687
2018-07-12,16.073451831635698
2018-07-13,15.581366134525705
2018-07-16,15.831442388461346
2018-07-17,16.250927043866007
2018-07-18,16.375962181931992
2018-07-19,16.287227445929542
2018-07-20,14.891639089920469
2018-07-23,14.718200005636367
2018-07-24,14.593563715469454
2018-07-25,14.355185627102665
2018-07-26,14.54476042431963
2018-07-27,14.46933417246935
2018-07-30,14.238214190594128
2018-07-31,13.439583295390527
2018-08-01,14.048641791629212
2018-08-02,13.851001187475092
2018-08-03,13.790497243843076
2018-08-06,12.733722892888677
2018-08-07,13.294378380775896
2018-08-08,13.074553672937506
2018-08-09,12.84666024199956
2018-08-10,13.008000465727271
2018-08-13,13.512186568042978
2018-08-14,11.789887451796567
2018-08-15,10.854117633162724
2018-08-16,11.12436136802154
2018-08-17,10.710928908944647
2018-08-20,11.20906444755119
2018-08-21,11.213097936239798
2018-08-22,11.051758393317058
2018-08-23,11.152595598930304
2018-08-24,10.80168230772932
2018-08-27,12.05206258687908
2018-08-28,12.366675504552223
2018-08-29,11.745519488031887
2018-08-30,11.495443295179554
2018-08-31,11.394605576915788
2018-09-04,11.342170059188868
2018-09-05,10.785548207756275
