Date,volume
2000-01-03,189400
2000-01-04,40400
2000-01-05,21600
2000-01-06,36800
2000-01-07,118600
2000-01-10,31800
2000-01-11,35600
2000-01-12,23200
2000-01-13,36200
2000-01-14,16000
2000-01-18,165800
2000-01-19,40000
2000-01-20,106800
2000-01-21,72800
2000-01-24,30400
2000-01-25,47600
2000-01-26,32200
2000-01-27,48200
2000-01-28,20800
2000-01-31,69400
2000-02-01,28400
2000-02-02,53400
2000-02-03,128400
2000-02-04,62400
2000-02-07,30800
2000-02-08,174000
2000-02-09,27200
2000-02-10,60800
2000-02-11,78200
2000-02-14,14400
2000-02-15,62200
2000-02-16,121400
2000-02-17,212000
2000-02-18,51000
2000-02-22,32800
2000-02-23,23000
2000-02-24,53600
2000-02-25,198400
2000-02-28,82200
2000-02-29,89400
2000-03-01,255000
2000-03-02,394000
2000-03-03,206600
2000-03-06,68200
2000-03-07,144600
2000-03-08,269000
2000-03-09,215200
2000-03-10,53800
2000-03-13,62800
2000-03-14,37800
2000-03-15,68600
2000-03-16,53800
2000-03-17,93600
2000-03-20,19200
2000-03-21,28400
2000-03-22,37200
2000-03-23,81400
2000-03-24,30800
2000-03-27,24800
2000-03-28,21600
2000-03-29,53200
2000-03-30,109200
2000-03-31,53800
2000-04-03,83400
2000-04-04,32600
2000-04-05,102200
2000-04-06,16600
2000-04-07,37600
2000-04-10,53000
2000-04-11,134200
2000-04-12,45200
2000-04-13,65800
2000-04-14,74600
2000-04-17,109600
2000-04-18,78400
2000-04-19,55200
2000-04-20,35000
2000-04-24,65400
2000-04-25,146800
2000-04-26,49400
2000-04-27,33400
2000-04-28,43000
2000-05-01,12000
2000-05-02,18000
2000-05-03,26000
2000-05-04,40200
2000-05-05,29800
2000-05-08,35200
2000-05-09,34000
2000-05-10,42800
2000-05-11,47000
2000-05-12,35400
2000-05-15,94000
2000-05-16,9400
2000-05-17,31400
2000-05-18,19400
2000-05-19,55200
2000-05-22,35800
2000-05-23,107800
2000-05-24,191600
2000-05-25,28000
2000-05-26,46600
2000-05-30,58800
2000-05-31,46000
2000-06-01,22200
2000-06-02,40400
2000-06-05,22000
2000-06-06,70200
2000-06-07,19400
2000-06-08,55000
2000-06-09,29600
2000-06-12,38600
2000-06-13,21800
2000-06-14,17600
2000-06-15,21200
2000-06-16,17000
2000-06-19,24800
2000-06-20,53400
2000-06-21,32200
2000-06-22,13000
2000-06-23,84200
2000-06-26,51400
2000-06-27,148800
2000-06-28,171000
2000-06-29,111600
2000-06-30,33000
2000-07-03,47800
2000-07-05,206200
2000-07-06,104200
2000-07-07,169400
2000-07-10,40800
2000-07-11,26600
2000-07-12,100200
2000-07-13,108400
2000-07-14,62000
2000-07-17,84400
2000-07-18,212800
2000-07-19,571600
2000-07-20,181400
2000-07-21,271400
2000-07-24,21000
2000-07-25,103200
2000-07-26,36000
2000-07-27,27000
2000-07-28,72200
2000-07-31,40800
2000-08-01,53200
2000-08-02,30800
2000-08-03,158800
2000-08-04,156600
2000-08-07,27800
2000-08-08,114000
2000-08-09,29800
2000-08-10,20200
2000-08-11,23200
2000-08-14,43800
2000-08-15,131600
2000-08-16,100200
2000-08-17,16800
2000-08-18,92400
2000-08-21,41800
2000-08-22,254400
2000-08-23,62200
2000-08-24,43800
2000-08-25,24200
2000-08-28,32400
2000-08-29,99000
2000-08-30,20200
2000-08-31,77400
2000-09-01,54000
2000-09-05,40600
2000-09-06,29000
2000-09-07,53800
2000-09-08,23000
2000-09-11,7400
2000-09-12,30600
2000-09-13,77200
2000-09-14,40200
2000-09-15,60800
2000-09-18,98000
2000-09-19,19800
2000-09-20,48600
2000-09-21,43000
2000-09-22,107800
2000-09-25,32600
2000-09-26,58200
2000-09-27,29400
2000-09-28,54200
2000-09-29,37200
2000-10-02,40000
2000-10-03,15400
2000-10-04,52600
2000-10-05,64600
2000-10-06,58800
2000-10-09,27200
2000-10-10,62200
2000-10-11,70200
2000-10-12,32000
2000-10-13,31600
2000-10-16,109200
2000-10-17,35800
2000-10-18,72600
2000-10-19,46000
2000-10-20,36000
2000-10-23,15400
2000-10-24,58800
2000-10-25,25200
2000-10-26,28000
2000-10-27,58400
2000-10-30,47800
2000-10-31,133800
2000-11-01,16600
2000-11-02,170800
2000-11-03,13800
2000-11-06,7200
2000-11-07,11200
2000-11-08,29000
2000-11-09,39000
2000-11-10,17200
2000-11-13,48600
2000-11-14,39600
2000-11-15,16800
2000-11-16,24800
2000-11-17,27000
2000-11-20,6400
2000-11-21,13200
2000-11-22,34200
2000-11-24,9800
2000-11-27,73000
2000-11-28,51600
2000-11-29,66200
2000-11-30,23600
2000-12-01,185400
2000-12-04,52600
2000-12-05,44600
2000-12-06,63600
2000-12-07,54800
2000-12-08,59000
2000-12-11,35200
2000-12-12,61600
2000-12-13,74400
2000-12-14,20000
2000-12-15,38800
2000-12-18,8400
2000-12-19,39200
2000-12-20,36200
2000-12-21,143800
2000-12-22,57600
2000-12-26,4800
2000-12-27,33200
2000-12-28,99200
2000-12-29,127000
2001-01-02,34400
2001-01-03,39000
2001-01-04,24600
2001-01-05,31000
2001-01-08,28200
2001-01-09,45200
2001-01-10,39600
2001-01-11,43200
2001-01-12,11600
2001-01-16,82000
2001-01-17,44000
2001-01-18,33000
2001-01-19,29000
2001-01-22,25200
2001-01-23,32800
2001-01-24,15800
2001-01-25,23400
2001-01-26,8200
2001-01-29,24800
2001-01-30,29600
2001-01-31,31600
2001-02-01,49800
2001-02-02,37800
2001-02-05,22200
2001-02-06,12600
2001-02-07,83800
2001-02-08,126400
2001-02-09,90000
2001-02-12,129400
2001-02-13,33400
2001-02-14,62400
2001-02-15,23200
2001-02-16,6000
2001-02-20,12000
2001-02-21,42400
2001-02-22,55200
2001-02-23,76400
2001-02-26,16000
2001-02-27,30000
2001-02-28,51800
2001-03-01,34800
2001-03-02,47600
2001-03-05,21000
2001-03-06,81600
2001-03-07,49200
2001-03-08,17800
2001-03-09,15000
2001-03-12,55800
2001-03-13,65200
2001-03-14,42400
2001-03-15,63200
2001-03-16,55800
2001-03-19,78400
2001-03-20,16400
2001-03-21,46400
2001-03-22,62600
2001-03-23,123800
2001-03-26,206800
2001-03-27,15600
2001-03-28,35600
2001-03-29,12200
2001-03-30,73400
2001-04-02,43400
2001-04-03,76400
2001-04-04,96200
2001-04-05,153200
2001-04-06,23600
2001-04-09,50800
2001-04-10,35200
2001-04-11,58000
2001-04-12,16400
2001-04-16,4600
2001-04-17,12400
2001-04-18,24200
2001-04-19,31600
2001-04-20,27600
2001-04-23,36200
2001-04-24,51200
2001-04-25,34600
2001-04-26,22800
2001-04-27,21000
2001-04-30,13800
2001-05-01,14000
2001-05-02,166000
2001-05-03,29400
2001-05-04,280800
2001-05-07,148000
2001-05-08,140800
2001-05-09,136600
2001-05-10,156800
2001-05-11,185200
2001-05-14,37600
2001-05-15,17600
2001-05-16,51600
2001-05-17,24000
2001-05-18,29800
2001-05-21,26800
2001-05-22,69600
2001-05-23,20800
2001-05-24,67600
2001-05-25,22400
2001-05-29,31400
2001-05-30,12800
2001-05-31,44400
2001-06-01,68000
2001-06-04,72600
2001-06-05,244800
2001-06-06,21000
2001-06-07,62600
2001-06-08,20600
2001-06-11,20000
2001-06-12,36000
2001-06-13,31400
2001-06-14,43200
2001-06-15,74800
2001-06-18,20200
2001-06-19,40200
2001-06-20,28800
2001-06-21,18600
2001-06-22,22600
2001-06-25,11000
2001-06-26,36000
2001-06-27,31000
2001-06-28,64000
2001-06-29,20200
2001-07-02,21000
2001-07-03,40200
2001-07-05,35200
2001-07-06,165800
2001-07-09,22600
2001-07-10,21200
2001-07-11,44000
2001-07-12,24200
2001-07-13,19800
2001-07-16,15000
2001-07-17,61000
2001-07-18,15200
2001-07-19,13600
2001-07-20,14200
2001-07-23,18200
2001-07-24,55000
2001-07-25,120000
2001-07-26,65200
2001-07-27,66400
2001-07-30,27400
2001-07-31,39000
2001-08-01,12000
2001-08-02,39000
2001-08-03,48000
2001-08-06,10800
2001-08-07,17600
2001-08-08,27000
2001-08-09,22800
2001-08-10,22200
2001-08-13,30600
2001-08-14,32200
2001-08-15,39200
2001-08-16,22800
2001-08-17,16800
2001-08-20,45800
2001-08-21,18200
2001-08-22,64600
2001-08-23,40800
2001-08-24,25200
2001-08-27,16000
2001-08-28,17000
2001-08-29,47200
2001-08-30,37200
2001-08-31,32600
2001-09-04,88200
2001-09-05,30000
2001-09-06,73600
2001-09-07,29600
2001-09-10,50800
2001-09-17,79000
2001-09-18,39000
2001-09-19,73600
2001-09-20,82400
2001-09-21,75400
2001-09-24,41400
2001-09-25,18800
2001-09-26,46000
2001-09-27,52400
2001-09-28,62400
2001-10-01,33800
2001-10-02,40400
2001-10-03,49400
2001-10-04,37600
2001-10-05,19200
2001-10-08,43000
2001-10-09,33200
2001-10-10,48600
2001-10-11,96400
2001-10-12,94800
2001-10-15,143200
2001-10-16,55800
2001-10-17,26000
2001-10-18,34000
2001-10-19,18000
2001-10-22,62200
2001-10-23,71800
2001-10-24,34400
2001-10-25,36200
2001-10-26,291400
2001-10-29,59800
2001-10-30,61000
2001-10-31,131000
2001-11-01,65800
2001-11-02,43800
2001-11-05,23400
2001-11-06,66800
2001-11-07,190400
2001-11-08,69800
2001-11-09,51600
2001-11-12,55600
2001-11-13,26800
2001-11-14,39800
2001-11-15,65000
2001-11-16,61600
2001-11-19,47000
2001-11-20,32200
2001-11-21,41000
2001-11-23,13000
2001-11-26,18200
2001-11-27,33000
2001-11-28,18600
2001-11-29,18400
2001-11-30,22000
2001-12-03,72600
2001-12-04,45000
2001-12-05,44600
2001-12-06,32400
2001-12-07,146400
2001-12-10,33800
2001-12-11,27400
2001-12-12,63600
2001-12-13,35800
2001-12-14,52600
2001-12-17,39000
2001-12-18,23800
2001-12-19,52600
2001-12-20,42800
2001-12-21,107200
2001-12-24,22200
2001-12-26,26800
2001-12-27,40200
2001-12-28,47200
2001-12-31,142800
2002-01-02,29400
2002-01-03,26200
2002-01-04,28200
2002-01-07,98800
2002-01-08,329400
2002-01-09,34400
2002-01-10,104000
2002-01-11,37400
2002-01-14,54600
2002-01-15,28600
2002-01-16,46000
2002-01-17,47400
2002-01-18,15400
2002-01-22,65600
2002-01-23,42800
2002-01-24,45600
2002-01-25,8800
2002-01-28,11200
2002-01-29,39400
2002-01-30,54600
2002-01-31,25000
2002-02-01,27000
2002-02-04,218000
2002-02-05,48600
2002-02-06,45800
2002-02-07,29400
2002-02-08,19400
2002-02-11,38200
2002-02-12,39000
2002-02-13,271800
2002-02-14,64000
2002-02-15,231000
2002-02-19,73400
2002-02-20,32200
2002-02-21,48200
2002-02-22,33000
2002-02-25,41600
2002-02-26,76400
2002-02-27,43800
2002-02-28,59800
2002-03-01,68400
2002-03-04,308600
2002-03-05,53800
2002-03-06,294200
2002-03-07,154400
2002-03-08,11400
2002-03-11,49800
2002-03-12,36800
2002-03-13,65600
2002-03-14,74000
2002-03-15,25000
2002-03-18,37800
2002-03-19,65600
2002-03-20,36600
2002-03-21,56600
2002-03-22,47400
2002-03-25,21200
2002-03-26,34400
2002-03-27,27600
2002-03-28,395400
2002-04-01,28600
2002-04-02,457200
2002-04-03,299600
2002-04-04,34200
2002-04-05,42200
2002-04-08,67000
2002-04-09,58400
2002-04-10,104000
2002-04-11,75800
2002-04-12,41200
2002-04-15,56400
2002-04-16,26000
2002-04-17,24800
2002-04-18,55600
2002-04-19,51600
2002-04-22,34600
2002-04-23,74400
2002-04-24,43800
2002-04-25,34600
2002-04-26,49600
2002-04-29,61200
2002-04-30,74200
2002-05-01,23400
2002-05-02,73800
2002-05-03,51200
2002-05-06,97000
2002-05-07,101400
2002-05-08,157800
2002-05-09,170400
2002-05-10,45000
2002-05-13,32000
2002-05-14,14800
2002-05-15,65600
2002-05-16,47800
2002-05-17,46600
2002-05-20,26600
2002-05-21,57000
2002-05-22,247200
2002-05-23,40000
2002-05-24,9400
2002-05-28,43800
2002-05-29,45200
2002-05-30,61400
2002-05-31,106000
2002-06-03,37400
2002-06-04,47200
2002-06-05,51200
2002-06-06,41800
2002-06-07,31200
2002-06-10,17400
2002-06-11,48200
2002-06-12,51200
2002-06-13,88200
2002-06-14,47000
2002-06-17,38000
2002-06-18,113400
2002-06-19,83800
2002-06-20,48400
2002-06-21,97000
2002-06-24,62800
2002-06-25,823800
2002-06-26,219000
2002-06-27,75000
2002-06-28,27200
2002-07-01,54800
2002-07-02,37000
2002-07-03,112600
2002-07-05,44200
2002-07-08,166600
2002-07-09,24800
2002-07-10,31600
2002-07-11,20800
2002-07-12,50000
2002-07-15,66600
2002-07-16,70400
2002-07-17,74800
2002-07-18,39600
2002-07-19,107800
2002-07-22,63000
2002-07-23,70800
2002-07-24,130600
2002-07-25,75400
2002-07-26,86400
2002-07-29,39200
2002-07-30,118200
2002-07-31,269800
2002-08-01,239600
2002-08-02,171600
2002-08-05,105800
2002-08-06,173400
2002-08-07,65400
2002-08-08,178800
2002-08-09,120600
2002-08-12,68600
2002-08-13,126400
2002-08-14,269800
2002-08-15,106200
2002-08-16,81400
2002-08-19,91200
2002-08-20,76400
2002-08-21,50800
2002-08-22,33400
2002-08-23,12000
2002-08-26,78000
2002-08-27,109000
2002-08-28,51800
2002-08-29,108600
2002-08-30,20000
2002-09-03,102600
2002-09-04,63000
2002-09-05,52400
2002-09-06,18400
2002-09-09,51800
2002-09-10,36800
2002-09-11,95200
2002-09-12,198400
2002-09-13,67400
2002-09-16,147400
2002-09-17,88400
2002-09-18,83400
2002-09-19,378800
2002-09-20,253000
2002-09-23,285800
2002-09-24,199000
2002-09-25,156600
2002-09-26,374800
2002-09-27,153600
2002-09-30,132400
2002-10-01,196800
2002-10-02,74600
2002-10-03,50800
2002-10-04,81400
2002-10-07,18200
2002-10-08,12600
2002-10-09,109800
2002-10-10,22400
2002-10-11,35800
2002-10-14,55600
2002-10-15,62000
2002-10-16,99000
2002-10-17,429000
2002-10-18,196600
2002-10-21,183000
2002-10-22,59800
2002-10-23,27000
2002-10-24,47800
2002-10-25,51800
2002-10-28,92200
2002-10-29,98600
2002-10-30,230800
2002-10-31,101000
2002-11-01,56800
2002-11-04,84400
2002-11-05,111600
2002-11-06,60800
2002-11-07,91000
2002-11-08,24000
2002-11-11,72200
2002-11-12,35000
2002-11-13,27800
2002-11-14,14400
2002-11-15,34000
