Date,low
2019-06-27,25.360000610351562
2019-06-28,25.549999237060547
2019-07-01,26.09000015258789
2019-07-02,25.5
2019-07-03,27.059999465942383
2019-07-05,27.25
2019-07-08,27.905000686645508
2019-07-09,27.299999237060547
2019-07-10,26.84000015258789
2019-07-11,26.979999542236328
2019-07-12,28.2810001373291
2019-07-15,27.097000122070312
2019-07-16,25.40999984741211
2019-07-17,25.610000610351562
2019-07-18,25.510000228881836
2019-07-19,24.055999755859375
2019-07-22,27.600000381469727
2019-07-23,28.25
2019-07-24,28.0
2019-07-25,26.010000228881836
2019-07-26,27.0
2019-07-29,28.030000686645508
2019-07-30,27.020000457763672
2019-07-31,27.43000030517578
2019-08-01,29.350000381469727
2019-08-02,27.700000762939453
2019-08-05,26.639999389648438
2019-08-06,26.709999084472656
2019-08-07,27.275999069213867
2019-08-08,28.780000686645508
2019-08-09,25.690000534057617
2019-08-12,25.780000686645508
2019-08-13,25.749000549316406
2019-08-14,25.315000534057617
2019-08-15,25.639999389648438
2019-08-16,26.579999923706055
2019-08-19,27.440000534057617
2019-08-20,27.850000381469727
2019-08-21,28.510000228881836
2019-08-22,29.655000686645508
2019-08-23,28.56999969482422
2019-08-26,29.43000030517578
2019-08-27,30.045000076293945
2019-08-28,29.260000228881836
2019-08-29,27.59000015258789
2019-08-30,29.100000381469727
2019-09-03,30.489999771118164
2019-09-04,31.149999618530273
2019-09-05,30.649999618530273
2019-09-06,30.860000610351562
2019-09-09,28.09000015258789
2019-09-10,26.2450008392334
2019-09-11,26.079999923706055
2019-09-12,26.003999710083008
2019-09-13,25.329999923706055
2019-09-16,24.510000228881836
2019-09-17,24.670000076293945
2019-09-18,24.43000030517578
2019-09-19,24.329999923706055
2019-09-20,24.479999542236328
2019-09-23,26.0
2019-09-24,25.110000610351562
2019-09-25,23.209999084472656
2019-09-26,21.200000762939453
2019-09-27,19.709999084472656
2019-09-30,19.280000686645508
2019-10-01,20.75
2019-10-02,19.329999923706055
2019-10-03,19.010000228881836
2019-10-04,19.170000076293945
2019-10-07,18.510000228881836
2019-10-08,18.68000030517578
2019-10-09,17.610000610351562
2019-10-10,18.15999984741211
2019-10-11,18.31999969482422
2019-10-14,18.049999237060547
2019-10-15,18.059999465942383
2019-10-16,17.690000534057617
2019-10-17,17.746000289916992
2019-10-18,17.84000015258789
2019-10-21,18.29199981689453
2019-10-22,18.34000015258789
2019-10-23,18.190000534057617
2019-10-24,18.34000015258789
2019-10-25,17.729999542236328
2019-10-28,18.649999618530273
2019-10-29,19.520000457763672
2019-10-30,19.809999465942383
2019-10-31,20.200000762939453
2019-11-01,22.583999633789062
2019-11-04,21.639999389648438
2019-11-05,21.90999984741211
2019-11-06,21.920000076293945
2019-11-07,22.31999969482422
2019-11-08,24.219999313354492
2019-11-11,26.4950008392334
