Date,volume
2000-01-03,4096800
2000-01-04,5487200
2000-01-05,5488800
2000-01-06,2960000
2000-01-07,7999200
2000-01-10,4168000
2000-01-11,4122400
2000-01-12,6193600
2000-01-13,3674400
2000-01-14,4070400
2000-01-18,5408000
2000-01-19,3433600
2000-01-20,5560000
2000-01-21,4039200
2000-01-24,6968800
2000-01-25,6890400
2000-01-26,4121600
2000-01-27,3752800
2000-01-28,4688000
2000-01-31,2659200
2000-02-01,2516000
2000-02-02,5120000
2000-02-03,7605600
2000-02-04,4384800
2000-02-07,4015200
2000-02-08,3130400
2000-02-09,5622400
2000-02-10,3177600
2000-02-11,2848800
2000-02-14,2068800
2000-02-15,3612800
2000-02-16,7360000
2000-02-17,5864000
2000-02-18,10255200
2000-02-22,4006400
2000-02-23,18380000
2000-02-24,6168000
2000-02-25,5560800
2000-02-28,5476000
2000-02-29,9773600
2000-03-01,12016000
2000-03-02,4716800
2000-03-03,9020800
2000-03-06,5432800
2000-03-07,9948800
2000-03-08,7708000
2000-03-09,8442400
2000-03-10,9176000
2000-03-13,7949600
2000-03-14,5797600
2000-03-15,7091200
2000-03-16,7689600
2000-03-17,10521600
2000-03-20,6745600
2000-03-21,8244800
2000-03-22,5840000
2000-03-23,7215200
2000-03-24,9632000
2000-03-27,10875200
2000-03-28,6492800
2000-03-29,6240000
2000-03-30,4350400
2000-03-31,7694400
2000-04-03,6110400
2000-04-04,7833600
2000-04-05,7571200
2000-04-06,5753600
2000-04-07,6335200
2000-04-10,6317600
2000-04-11,3804800
2000-04-12,7702400
2000-04-13,3380800
2000-04-14,7104800
2000-04-17,6863200
2000-04-18,6824000
2000-04-19,8913600
2000-04-20,5198400
2000-04-24,4993600
2000-04-25,5890400
2000-04-26,4828800
2000-04-27,6790400
2000-04-28,6540800
2000-05-01,5548000
2000-05-02,6198400
2000-05-03,5279200
2000-05-04,4792000
2000-05-05,4509600
2000-05-08,7367200
2000-05-09,4941600
2000-05-10,2488000
2000-05-11,6208000
2000-05-12,4776800
2000-05-15,6464000
2000-05-16,4908800
2000-05-17,6268800
2000-05-18,4024000
2000-05-19,3089600
2000-05-22,4304000
2000-05-23,6583200
2000-05-24,20843200
2000-05-25,5025600
2000-05-26,6811200
2000-05-30,4888000
2000-05-31,3460800
2000-06-01,4449600
2000-06-02,7083200
2000-06-05,7558400
2000-06-06,7020000
2000-06-07,5506400
2000-06-08,5392800
2000-06-09,6099200
2000-06-12,2933600
2000-06-13,3352800
2000-06-14,3475200
2000-06-15,6412800
2000-06-16,4767200
2000-06-19,3824000
2000-06-20,3094400
2000-06-21,7198400
2000-06-22,9305600
2000-06-23,6100800
2000-06-26,6510400
2000-06-27,7796000
2000-06-28,7436000
2000-06-29,3196000
2000-06-30,12791200
2000-07-03,2287200
2000-07-05,3245600
2000-07-06,5271200
2000-07-07,7332000
2000-07-10,11259200
2000-07-11,7276000
2000-07-12,3852800
2000-07-13,8071200
2000-07-14,4012800
2000-07-17,2633600
2000-07-18,5557600
2000-07-19,5786400
2000-07-20,3036800
2000-07-21,3466400
2000-07-24,3456800
2000-07-25,3693600
2000-07-26,3442400
2000-07-27,6120000
2000-07-28,3916000
2000-07-31,30663200
2000-08-01,24144000
2000-08-02,20782400
2000-08-03,30168000
2000-08-04,8628800
2000-08-07,6781600
2000-08-08,5965600
2000-08-09,6627200
2000-08-10,5880800
2000-08-11,6572800
2000-08-14,6000000
2000-08-15,5081600
2000-08-16,10162400
2000-08-17,9898400
2000-08-18,6234400
2000-08-21,5870400
2000-08-22,4597600
2000-08-23,12884000
2000-08-24,5611200
2000-08-25,6348800
2000-08-28,4028000
2000-08-29,3166400
2000-08-30,5157600
2000-08-31,5037600
2000-09-01,3537600
2000-09-05,8782400
2000-09-06,4619200
2000-09-07,3836000
2000-09-08,5186400
2000-09-11,8708000
2000-09-12,20801600
2000-09-13,9944800
2000-09-14,11683200
2000-09-15,11518400
2000-09-18,8042400
2000-09-19,11522400
2000-09-20,10881600
2000-09-21,5800800
2000-09-22,6042400
2000-09-25,6222400
2000-09-26,7112800
2000-09-27,5140000
2000-09-28,7386400
2000-09-29,10021600
2000-10-02,7348000
2000-10-03,9042400
2000-10-04,16766400
2000-10-05,8700000
2000-10-06,6982400
2000-10-09,4056000
2000-10-10,6452800
2000-10-11,5626400
2000-10-12,5031200
2000-10-13,7715200
2000-10-16,6056000
2000-10-17,4159200
2000-10-18,6284000
2000-10-19,16764800
2000-10-20,13585600
2000-10-23,7934400
2000-10-24,4664000
2000-10-25,4700800
2000-10-26,8377600
2000-10-27,9070400
2000-10-30,4256000
2000-10-31,7283200
2000-11-01,6064800
2000-11-02,3735200
2000-11-03,5225600
2000-11-06,6188800
2000-11-07,3068000
2000-11-08,1520800
2000-11-09,2297600
2000-11-10,6432800
2000-11-13,10538400
2000-11-14,3644000
2000-11-15,4763200
2000-11-16,3839200
2000-11-17,6047200
2000-11-20,10613600
2000-11-21,9824800
2000-11-22,7756000
2000-11-24,1244800
2000-11-27,3096800
2000-11-28,8604800
2000-11-29,5570400
2000-11-30,4957600
2000-12-01,5845600
2000-12-04,5019200
2000-12-05,5779200
2000-12-06,5597600
2000-12-07,3553600
2000-12-08,6328000
2000-12-11,6935200
2000-12-12,5217600
2000-12-13,2411200
2000-12-14,3891200
2000-12-15,7378400
2000-12-18,9760000
2000-12-19,10754400
2000-12-20,9254400
2000-12-21,8472000
2000-12-22,3532000
2000-12-26,3626400
2000-12-27,3991200
2000-12-28,2663200
2000-12-29,3234400
2001-01-02,6212000
2001-01-03,7304000
2001-01-04,13245600
2001-01-05,7532800
2001-01-08,5707200
2001-01-09,4166400
2001-01-10,10288000
2001-01-11,9068800
2001-01-12,15563200
2001-01-16,12756000
2001-01-17,7714400
2001-01-18,5373600
2001-01-19,7992000
2001-01-22,6524000
2001-01-23,10184000
2001-01-24,7172000
2001-01-25,5728800
2001-01-26,7090400
2001-01-29,7195200
2001-01-30,6883200
2001-01-31,12556800
2001-02-01,12525600
2001-02-02,5374400
2001-02-05,5484800
