Date,volume
2023-06-30,3471100
2023-07-03,613000
2023-07-05,1522500
2023-07-06,561000
2023-07-07,338900
2023-07-10,215800
2023-07-11,262500
2023-07-12,216400
2023-07-13,184400
2023-07-14,127300
2023-07-17,55700
2023-07-18,232500
2023-07-19,110600
2023-07-20,181000
2023-07-21,93400
2023-07-24,34300
2023-07-25,79500
2023-07-26,699300
2023-07-27,180800
2023-07-28,162700
2023-07-31,199500
2023-08-01,126700
2023-08-02,125600
2023-08-03,89600
2023-08-04,111800
2023-08-07,89400
2023-08-08,134500
2023-08-09,164900
2023-08-10,74900
2023-08-11,21500
2023-08-14,26400
2023-08-15,130400
2023-08-16,366000
2023-08-17,359400
2023-08-18,147000
2023-08-21,20300
2023-08-22,181700
2023-08-23,78000
2023-08-24,114800
2023-08-25,76900
2023-08-28,36100
2023-08-29,43200
2023-08-30,237300
2023-08-31,192600
2023-09-01,31500
2023-09-05,76800
2023-09-06,33100
2023-09-07,50500
2023-09-08,20400
2023-09-11,33200
2023-09-12,51400
2023-09-13,35100
2023-09-14,146900
2023-09-15,37600
2023-09-18,90900
2023-09-19,45800
2023-09-20,31300
2023-09-21,58900
2023-09-22,44000
2023-09-25,31200
2023-09-26,43100
2023-09-27,47200
2023-09-28,56000
2023-09-29,56400
2023-10-02,61700
2023-10-03,84400
2023-10-04,82900
2023-10-05,79800
2023-10-06,134500
2023-10-09,82300
2023-10-10,46500
2023-10-11,85100
2023-10-12,59500
2023-10-13,137200
2023-10-16,341500
2023-10-17,322000
2023-10-18,167800
2023-10-19,230200
2023-10-20,268700
2023-10-23,87800
2023-10-24,92700
2023-10-25,86700
2023-10-26,36600
2023-10-27,38800
2023-10-30,52500
2023-10-31,138000
2023-11-01,74200
2023-11-02,76900
2023-11-03,195300
2023-11-06,83500
2023-11-07,99800
2023-11-08,99600
2023-11-09,71800
2023-11-10,40800
2023-11-13,67500
2023-11-14,155300
2023-11-15,56400
2023-11-16,22300
2023-11-17,54800
2023-11-20,75300
2023-11-21,31000
2023-11-22,41100
2023-11-24,17800
2023-11-27,76500
2023-11-28,79900
2023-11-29,33200
2023-11-30,159100
2023-12-01,67400
2023-12-04,140500
2023-12-05,60900
2023-12-06,205100
2023-12-07,263100
2023-12-08,1047300
2023-12-11,244800
2023-12-12,327000
2023-12-13,326400
2023-12-14,302600
2023-12-15,125100
2023-12-18,76800
2023-12-19,95400
2023-12-20,104300
2023-12-21,126700
2023-12-22,52700
2023-12-26,34700
2023-12-27,65000
2023-12-28,41500
2023-12-29,116400
2024-01-02,88100
2024-01-03,118900
2024-01-04,91300
2024-01-05,154000
2024-01-08,105900
2024-01-09,114900
2024-01-10,59800
2024-01-11,63300
2024-01-12,129200
2024-01-16,58000
2024-01-17,130000
2024-01-18,72500
2024-01-19,127300
2024-01-22,117000
2024-01-23,93400
2024-01-24,186800
2024-01-25,243400
2024-01-26,93900
2024-01-29,325100
2024-01-30,214600
2024-01-31,138100
2024-02-01,87500
2024-02-02,116700
2024-02-05,112200
2024-02-06,280100
2024-02-07,206700
2024-02-08,58400
2024-02-09,40900
2024-02-12,61800
2024-02-13,129500
2024-02-14,51700
2024-02-15,39700
2024-02-16,151900
2024-02-20,114000
2024-02-21,119400
2024-02-22,261300
2024-02-23,125000
2024-02-26,77300
2024-02-27,114200
2024-02-28,165400
2024-02-29,90100
2024-03-01,69700
2024-03-04,188900
2024-03-05,55100
2024-03-06,130400
2024-03-07,71400
2024-03-08,42600
2024-03-11,59700
2024-03-12,186500
2024-03-13,127300
2024-03-14,136700
2024-03-15,262600
2024-03-18,61400
2024-03-19,84800
2024-03-20,157500
2024-03-21,117800
2024-03-22,220600
2024-03-25,67800
2024-03-26,41500
2024-03-27,75500
2024-03-28,70200
2024-04-01,108400
2024-04-02,45900
2024-04-03,86600
2024-04-04,51500
2024-04-05,73900
2024-04-08,50000
2024-04-09,109500
2024-04-10,36600
2024-04-11,172100
2024-04-12,75300
2024-04-15,37300
2024-04-16,57600
2024-04-17,66400
2024-04-18,70200
2024-04-19,46400
2024-04-22,105500
2024-04-23,63400
2024-04-24,65900
2024-04-25,73800
2024-04-26,61200
2024-04-29,27200
2024-04-30,80600
2024-05-01,22700
2024-05-02,36000
2024-05-03,32700
2024-05-06,88400
2024-05-07,306400
2024-05-08,100400
2024-05-09,193300
2024-05-10,23600
2024-05-13,46800
2024-05-14,30300
2024-05-15,104200
2024-05-16,74400
2024-05-17,37200
2024-05-20,37900
2024-05-21,69400
2024-05-22,61900
2024-05-23,50500
2024-05-24,31000
2024-05-28,123000
2024-05-29,195000
2024-05-30,130000
2024-05-31,75200
2024-06-03,655000
2024-06-04,170300
2024-06-05,155700
2024-06-06,265000
2024-06-07,350700
2024-06-10,269200
2024-06-11,238500
2024-06-12,424600
2024-06-13,99700
2024-06-14,166600
2024-06-17,101200
2024-06-18,344500
2024-06-20,204700
2024-06-21,927500
2024-06-24,202100
2024-06-25,149700
2024-06-26,74400
2024-06-27,149200
2024-06-28,251200
2024-07-01,123700
2024-07-02,143900
2024-07-03,126100
2024-07-05,59500
2024-07-08,52400
2024-07-09,398300
2024-07-10,355000
2024-07-11,98100
2024-07-12,215300
2024-07-15,158900
2024-07-16,73200
2024-07-17,307600
2024-07-18,163300
2024-07-19,242600
2024-07-22,118400
2024-07-23,107500
2024-07-24,116900
2024-07-25,237500
2024-07-26,210800
2024-07-29,102700
2024-07-30,252600
2024-07-31,271300
2024-08-01,246500
2024-08-02,136800
2024-08-05,138800
2024-08-06,243300
2024-08-07,127300
2024-08-08,54200
2024-08-09,56400
2024-08-12,136900
2024-08-13,189600
2024-08-14,241500
2024-08-15,45300
2024-08-16,401100
2024-08-19,48200
2024-08-20,65200
2024-08-21,228800
2024-08-22,117200
2024-08-23,244200
2024-08-26,96900
2024-08-27,425000
2024-08-28,406300
2024-08-29,209600
2024-08-30,268600
2024-09-03,169100
2024-09-04,313800
2024-09-05,252600
2024-09-06,231700
2024-09-09,164800
2024-09-10,130500
2024-09-11,162300
2024-09-12,458700
2024-09-13,79500
2024-09-16,89400
2024-09-17,142100
2024-09-18,750700
2024-09-19,74900
2024-09-20,83400
2024-09-23,82000
2024-09-24,126200
2024-09-25,75900
2024-09-26,113500
2024-09-27,250400
2024-09-30,110300
2024-10-01,108900
2024-10-02,110300
2024-10-03,639400
2024-10-04,96800
2024-10-07,150800
2024-10-08,209200
