Date,volume
2000-01-03,312000
2000-01-04,161750
2000-01-05,402000
2000-01-06,149250
2000-01-07,96000
2000-01-10,115500
2000-01-11,88000
2000-01-12,243250
2000-01-13,153750
2000-01-14,233750
2000-01-18,271500
2000-01-19,193750
2000-01-20,181500
2000-01-21,111750
2000-01-24,61750
2000-01-25,96250
2000-01-26,149500
2000-01-27,142500
2000-01-28,204250
2000-01-31,63500
2000-02-01,555500
2000-02-02,829750
2000-02-03,563750
2000-02-04,279250
2000-02-07,309500
2000-02-08,459500
2000-02-09,223250
2000-02-10,748250
2000-02-11,421750
2000-02-14,508250
2000-02-15,92500
2000-02-16,166000
2000-02-17,99500
2000-02-18,479000
2000-02-22,283500
2000-02-23,405500
2000-02-24,280750
2000-02-25,309250
2000-02-28,476500
2000-02-29,506500
2000-03-01,1019500
2000-03-02,525500
2000-03-03,441000
2000-03-06,306250
2000-03-07,311000
2000-03-08,186750
2000-03-09,617250
2000-03-10,485750
2000-03-13,247000
2000-03-14,877750
2000-03-15,349000
2000-03-16,1103250
2000-03-17,1547750
2000-03-20,602750
2000-03-21,328750
2000-03-22,477750
2000-03-23,1194000
2000-03-24,337750
2000-03-27,501250
2000-03-28,267250
2000-03-29,180250
2000-03-30,286500
2000-03-31,242000
2000-04-03,255000
2000-04-04,537500
2000-04-05,934250
2000-04-06,324000
2000-04-07,214500
2000-04-10,531500
2000-04-11,458000
2000-04-12,647500
2000-04-13,1006750
2000-04-14,356500
2000-04-17,396500
2000-04-18,142750
2000-04-19,90250
2000-04-20,101250
2000-04-24,53250
2000-04-25,111000
2000-04-26,272500
2000-04-27,140500
2000-04-28,169000
2000-05-01,131500
2000-05-02,426000
2000-05-03,424750
2000-05-04,233500
2000-05-05,191750
2000-05-08,186500
2000-05-09,123500
2000-05-10,266500
2000-05-11,255750
2000-05-12,93750
2000-05-15,65250
2000-05-16,66750
2000-05-17,234500
2000-05-18,87500
2000-05-19,112750
2000-05-22,98500
2000-05-23,106250
2000-05-24,123250
2000-05-25,183000
2000-05-26,69500
2000-05-30,101750
2000-05-31,73000
2000-06-01,133750
2000-06-02,269500
2000-06-05,23750
2000-06-06,218500
2000-06-07,91750
2000-06-08,165000
2000-06-09,453750
2000-06-12,174000
2000-06-13,111250
2000-06-14,205500
2000-06-15,211750
2000-06-16,142000
2000-06-19,65750
2000-06-20,315500
2000-06-21,331500
2000-06-22,297500
2000-06-23,64750
2000-06-26,59750
2000-06-27,176250
2000-06-28,134000
2000-06-29,76500
2000-06-30,231250
2000-07-03,115250
2000-07-05,140250
2000-07-06,145500
2000-07-07,160250
2000-07-10,41250
2000-07-11,96000
2000-07-12,276250
2000-07-13,99000
2000-07-14,210750
2000-07-17,45750
2000-07-18,56500
2000-07-19,1373500
2000-07-20,530500
2000-07-21,247250
2000-07-24,209750
2000-07-25,1247500
2000-07-26,1064750
2000-07-27,1227250
2000-07-28,512750
2000-07-31,1691250
2000-08-01,650750
2000-08-02,707750
2000-08-03,1310500
2000-08-04,522750
2000-08-07,449250
2000-08-08,655250
2000-08-09,1429750
2000-08-10,2050750
2000-08-11,3472750
2000-08-14,716000
2000-08-15,1820500
2000-08-16,481750
2000-08-17,679250
2000-08-18,538500
2000-08-21,1377750
2000-08-22,542250
2000-08-23,343500
2000-08-24,1790000
2000-08-25,575500
2000-08-28,255500
2000-08-29,218500
2000-08-30,319500
2000-08-31,393750
2000-09-01,155000
2000-09-05,196250
2000-09-06,899250
2000-09-07,249000
2000-09-08,633000
2000-09-11,220250
2000-09-12,1775750
2000-09-13,303000
2000-09-14,559750
2000-09-15,251500
2000-09-18,392500
2000-09-19,222750
2000-09-20,510500
2000-09-21,866750
2000-09-22,230750
2000-09-25,427750
2000-09-26,106750
2000-09-27,118500
2000-09-28,414000
2000-09-29,525500
2000-10-02,223250
2000-10-03,160250
2000-10-04,88000
2000-10-05,237750
2000-10-06,177250
2000-10-09,182250
2000-10-10,162750
2000-10-11,239500
2000-10-12,406000
2000-10-13,551000
2000-10-16,1105750
2000-10-17,907500
2000-10-18,299000
2000-10-19,142750
2000-10-20,134250
2000-10-23,566250
2000-10-24,330750
2000-10-25,411250
2000-10-26,120250
2000-10-27,349750
2000-10-30,2925250
2000-10-31,2231500
2000-11-01,897250
2000-11-02,1145500
2000-11-03,775000
2000-11-06,313250
2000-11-07,1072750
2000-11-08,874000
2000-11-09,445750
2000-11-10,469000
2000-11-13,413500
2000-11-14,590000
2000-11-15,704750
2000-11-16,448750
2000-11-17,460000
2000-11-20,101000
2000-11-21,455000
2000-11-22,329000
2000-11-24,232250
2000-11-27,226250
2000-11-28,146750
2000-11-29,417750
2000-11-30,585000
2000-12-01,441000
2000-12-04,255500
2000-12-05,415250
2000-12-06,829750
2000-12-07,426250
2000-12-08,827000
2000-12-11,213000
2000-12-12,271000
2000-12-13,1886500
2000-12-14,301750
2000-12-15,453750
2000-12-18,698500
2000-12-19,638750
2000-12-20,787000
2000-12-21,614250
2000-12-22,296250
2000-12-26,257750
