Date,volume
2000-01-03,11600
2000-01-04,8000
2000-01-05,21400
2000-01-06,33500
2000-01-07,43500
2000-01-10,46200
2000-01-11,121600
2000-01-12,70300
2000-01-13,106900
2000-01-14,71500
2000-01-18,18300
2000-01-19,22700
2000-01-20,31500
2000-01-21,116300
2000-01-24,19000
2000-01-25,5300
2000-01-26,40500
2000-01-27,68200
2000-01-28,54000
2000-01-31,36700
2000-02-01,67900
2000-02-02,1700
2000-02-03,44100
2000-02-04,31900
2000-02-07,14200
2000-02-08,46200
2000-02-09,72000
2000-02-10,8700
2000-02-11,16000
2000-02-14,27000
2000-02-15,10200
2000-02-16,32400
2000-02-17,96400
2000-02-18,167600
2000-02-22,43700
2000-02-23,9800
2000-02-24,81000
2000-02-25,176000
2000-02-28,177400
2000-02-29,125300
2000-03-01,109900
2000-03-02,13300
2000-03-03,27500
2000-03-06,36000
2000-03-07,18000
2000-03-08,3000
2000-03-09,3400
2000-03-10,152500
2000-03-13,2400
2000-03-14,3000
2000-03-15,165400
2000-03-16,69400
2000-03-17,5900
2000-03-20,32900
2000-03-21,21800
2000-03-22,8700
2000-03-23,43500
2000-03-24,15800
2000-03-27,2600
2000-03-28,36500
2000-03-29,9000
2000-03-30,1600
2000-03-31,17600
2000-04-03,1500
2000-04-04,27900
2000-04-05,6400
2000-04-06,10600
2000-04-07,6500
2000-04-10,200
2000-04-11,35400
2000-04-12,23500
2000-04-13,73000
2000-04-14,37300
2000-04-17,13700
2000-04-18,52500
2000-04-19,13500
2000-04-20,41700
2000-04-24,40800
2000-04-25,37700
2000-04-26,209400
2000-04-27,32100
2000-04-28,2600
2000-05-01,28600
2000-05-02,8300
2000-05-03,7100
2000-05-04,21900
2000-05-05,500
2000-05-08,3700
2000-05-09,10400
2000-05-10,12000
2000-05-11,6600
2000-05-12,6400
2000-05-15,403600
2000-05-16,30900
2000-05-17,34100
2000-05-18,30700
2000-05-19,75300
2000-05-22,3800
2000-05-23,58300
2000-05-24,1100
2000-05-25,5500
2000-05-26,40300
2000-05-30,5200
2000-05-31,5700
2000-06-01,64600
2000-06-02,12400
2000-06-05,2300
2000-06-06,17500
2000-06-07,5300
2000-06-08,31400
2000-06-09,123300
2000-06-12,40300
2000-06-13,21200
2000-06-14,11000
2000-06-15,19700
2000-06-16,28100
2000-06-19,8200
2000-06-20,64000
2000-06-21,41400
2000-06-22,38500
2000-06-23,11800
2000-06-26,2000
2000-06-27,128800
2000-06-28,40700
2000-06-29,39400
2000-06-30,65700
2000-07-03,2400
2000-07-05,70300
2000-07-06,70800
2000-07-07,46500
2000-07-10,32400
2000-07-11,21500
2000-07-12,36800
2000-07-13,53700
2000-07-14,33500
2000-07-17,64200
2000-07-18,25900
2000-07-19,77100
2000-07-20,20300
2000-07-21,34600
2000-07-24,20700
2000-07-25,21100
2000-07-26,12300
2000-07-27,52100
2000-07-28,42700
2000-07-31,33700
2000-08-01,24500
2000-08-02,31500
2000-08-03,5200
2000-08-04,21600
2000-08-07,63700
2000-08-08,59800
2000-08-09,73100
2000-08-10,27500
2000-08-11,22000
2000-08-14,22000
2000-08-15,32200
2000-08-16,26100
2000-08-17,26700
2000-08-18,19600
2000-08-21,35100
2000-08-22,64100
2000-08-23,67400
2000-08-24,24200
2000-08-25,9500
2000-08-28,5100
2000-08-29,27900
2000-08-30,28200
2000-08-31,26600
2000-09-01,4500
2000-09-05,21600
2000-09-06,30600
2000-09-07,24500
2000-09-08,2500
2000-09-11,6100
2000-09-12,700
2000-09-13,20400
2000-09-14,4400
2000-09-15,100
2000-09-18,0
2000-09-19,600
2000-09-20,2100
2000-09-21,7500
2000-09-22,49400
2000-09-25,11000
2000-09-26,14200
2000-09-27,400
2000-09-28,2200
2000-09-29,5600
2000-10-02,20200
2000-10-03,96900
2000-10-04,11600
2000-10-05,17100
2000-10-06,48700
2000-10-09,21800
2000-10-10,5200
2000-10-11,9700
2000-10-12,600
2000-10-13,12700
2000-10-16,100
2000-10-17,17700
2000-10-18,13700
2000-10-19,3000
2000-10-20,45200
2000-10-23,1500
