Date,volume
2000-01-03,8680
2000-01-04,13888
2000-01-05,12586
2000-01-06,8680
2000-01-07,15624
2000-01-10,30380
2000-01-11,5208
2000-01-12,19096
2000-01-13,12586
2000-01-14,10416
2000-01-18,21266
2000-01-19,15190
2000-01-20,42098
2000-01-21,23870
2000-01-24,19530
2000-01-25,11284
2000-01-26,22568
2000-01-27,15624
2000-01-28,23870
2000-01-31,2170
2000-02-01,5642
2000-02-02,15624
2000-02-03,20832
2000-02-04,44702
2000-02-07,12586
2000-02-08,30380
2000-02-09,53382
2000-02-10,20398
2000-02-11,25606
2000-02-14,5208
2000-02-15,121086
2000-02-16,19964
2000-02-17,54684
2000-02-18,55118
2000-02-22,57288
2000-02-23,29512
2000-02-24,108934
2000-02-25,142786
2000-02-28,30814
2000-02-29,23002
2000-03-01,37758
2000-03-02,17794
2000-03-03,22568
2000-03-06,11284
2000-03-07,25606
2000-03-08,37758
2000-03-09,4340
2000-03-10,134540
2000-03-13,125426
2000-03-14,10416
2000-03-15,18662
2000-03-16,83762
2000-03-17,169260
2000-03-20,60760
2000-03-21,16492
2000-03-22,10850
2000-03-23,28644
2000-03-24,30814
2000-03-27,27342
2000-03-28,13454
2000-03-29,36456
2000-03-30,43400
2000-03-31,24738
2000-04-03,11718
2000-04-04,23002
2000-04-05,42098
2000-04-06,25606
2000-04-07,36890
2000-04-10,100688
2000-04-11,24304
2000-04-12,16492
2000-04-13,10850
2000-04-14,25606
2000-04-17,15190
2000-04-18,12586
2000-04-19,8680
2000-04-20,12586
2000-04-24,3906
2000-04-25,10416
2000-04-26,9548
2000-04-27,7378
2000-04-28,129766
2000-05-01,9548
2000-05-02,63798
2000-05-03,15190
2000-05-04,8246
2000-05-05,23002
2000-05-08,16058
2000-05-09,20398
2000-05-10,13020
2000-05-11,53816
2000-05-12,1302
2000-05-15,9548
2000-05-16,24738
2000-05-17,17360
2000-05-18,28644
2000-05-19,15190
2000-05-22,6076
2000-05-23,15190
2000-05-24,62496
2000-05-25,14756
2000-05-26,8680
2000-05-30,29946
2000-05-31,20832
2000-06-01,6510
2000-06-02,23870
2000-06-05,24738
2000-06-06,8680
2000-06-07,74648
2000-06-08,8246
2000-06-09,29946
2000-06-12,8246
2000-06-13,6944
2000-06-14,29512
2000-06-15,35588
2000-06-16,10416
2000-06-19,32550
2000-06-20,16492
2000-06-21,23436
2000-06-22,29078
2000-06-23,34286
2000-06-26,5208
2000-06-27,28210
2000-06-28,6510
2000-06-29,6944
2000-06-30,4340
2000-07-03,2170
2000-07-05,78120
2000-07-06,64666
2000-07-07,15190
2000-07-10,3906
2000-07-11,15624
2000-07-12,32550
2000-07-13,8246
2000-07-14,11284
2000-07-17,20398
2000-07-18,22134
2000-07-19,15190
2000-07-20,25172
2000-07-21,6944
2000-07-24,13020
2000-07-25,8680
2000-07-26,20832
2000-07-27,21266
2000-07-28,100688
2000-07-31,73346
2000-08-01,18228
2000-08-02,50344
2000-08-03,42532
2000-08-04,29512
2000-08-07,9114
2000-08-08,36022
2000-08-09,19530
2000-08-10,26040
2000-08-11,8680
2000-08-14,12152
2000-08-15,10416
2000-08-16,8680
2000-08-17,69006
2000-08-18,29946
2000-08-21,32550
2000-08-22,46872
2000-08-23,34286
2000-08-24,30814
2000-08-25,21700
2000-08-28,30814
2000-08-29,23870
2000-08-30,100254
2000-08-31,39060
2000-09-01,34286
2000-09-05,44268
2000-09-06,59024
2000-09-07,10850
2000-09-08,81158
2000-09-11,23870
2000-09-12,17794
2000-09-13,30814
2000-09-14,415338
2000-09-15,24738
2000-09-18,31682
2000-09-19,21700
2000-09-20,64232
2000-09-21,21266
2000-09-22,25172
2000-09-25,12586
2000-09-26,6510
2000-09-27,37758
2000-09-28,16926
2000-09-29,40362
2000-10-02,79422
2000-10-03,6944
2000-10-04,39060
2000-10-05,50344
2000-10-06,19530
2000-10-09,32116
2000-10-10,34720
2000-10-11,73780
2000-10-12,54250
2000-10-13,19964
2000-10-16,35588
2000-10-17,2604
2000-10-18,40796
2000-10-19,11718
2000-10-20,11284
2000-10-23,16058
2000-10-24,21266
2000-10-25,27776
2000-10-26,3906
2000-10-27,62930
2000-10-30,29078
2000-10-31,53816
2000-11-01,72478
2000-11-02,51646
2000-11-03,32116
2000-11-06,30814
2000-11-07,9548
2000-11-08,19096
2000-11-09,13020
2000-11-10,15190
2000-11-13,19964
2000-11-14,5642
2000-11-15,8680
2000-11-16,16492
2000-11-17,39494
2000-11-20,17360
2000-11-21,65968
2000-11-22,45136
2000-11-24,34286
2000-11-27,20832
2000-11-28,19964
2000-11-29,9114
2000-11-30,26474
2000-12-01,34286
2000-12-04,16926
2000-12-05,25606
2000-12-06,44268
