Date,volume
2004-06-17,568900
2004-06-18,742200
2004-06-21,248200
2004-06-22,442800
2004-06-23,402300
2004-06-24,248200
2004-06-25,244800
2004-06-28,466200
2004-06-29,415400
2004-06-30,379000
2004-07-01,212700
2004-07-02,139300
2004-07-06,91300
2004-07-07,252100
2004-07-08,547300
2004-07-09,303300
2004-07-12,163800
2004-07-13,132200
2004-07-14,206300
2004-07-15,106400
2004-07-16,241100
2004-07-19,161300
2004-07-20,130800
2004-07-21,322500
2004-07-22,107200
2004-07-23,32400
2004-07-26,142200
2004-07-27,94700
2004-07-28,67600
2004-07-29,177300
2004-07-30,68600
2004-08-02,44500
2004-08-03,119200
2004-08-04,184400
2004-08-05,135100
2004-08-06,68800
2004-08-09,109600
2004-08-10,97800
2004-08-11,129600
2004-08-12,109200
2004-08-13,104900
2004-08-16,81900
2004-08-17,61500
2004-08-18,95500
2004-08-19,237300
2004-08-20,214200
2004-08-23,303800
2004-08-24,88300
2004-08-25,114600
2004-08-26,74500
2004-08-27,43900
2004-08-30,39800
2004-08-31,109200
2004-09-01,128500
2004-09-02,112500
2004-09-03,93700
2004-09-07,140700
2004-09-08,118700
2004-09-09,113200
2004-09-10,152500
2004-09-13,58300
2004-09-14,53400
2004-09-15,70800
2004-09-16,98400
2004-09-17,129300
2004-09-20,186100
2004-09-21,346200
2004-09-22,465200
2004-09-23,548700
2004-09-24,364400
2004-09-27,391900
2004-09-28,332600
2004-09-29,336700
2004-09-30,340700
2004-10-01,338100
2004-10-04,504400
2004-10-05,680100
2004-10-06,474100
2004-10-07,889500
2004-10-08,326200
2004-10-11,317500
2004-10-12,948100
2004-10-13,946100
2004-10-14,663900
2004-10-15,319100
2004-10-18,354300
2004-10-19,354600
2004-10-20,305100
2004-10-21,505400
2004-10-22,179800
2004-10-25,257600
2004-10-26,111200
2004-10-27,244200
2004-10-28,373200
2004-10-29,139100
2004-11-01,141800
2004-11-02,110300
2004-11-03,172400
2004-11-04,282200
2004-11-05,329900
2004-11-08,109700
2004-11-09,215600
2004-11-10,302000
2004-11-11,795400
2004-11-12,665100
2004-11-15,598900
2004-11-16,378500
2004-11-17,310900
2004-11-18,356400
2004-11-19,304200
2004-11-22,618900
2004-11-23,475800
2004-11-24,512600
2004-11-26,283200
2004-11-29,321700
2004-11-30,320400
2004-12-01,368700
2004-12-02,524400
2004-12-03,355600
2004-12-06,505500
2004-12-07,515500
2004-12-08,590000
2004-12-09,261300
2004-12-10,414500
2004-12-13,307900
2004-12-14,184000
2004-12-15,173800
2004-12-16,206600
2004-12-17,309200
2004-12-20,162400
2004-12-21,216800
2004-12-22,556800
2004-12-23,640400
2004-12-27,449900
2004-12-28,367300
2004-12-29,442100
2004-12-30,202100
2004-12-31,259900
2005-01-03,624800
2005-01-04,563300
2005-01-05,616500
2005-01-06,341800
2005-01-07,647200
2005-01-10,344400
2005-01-11,471200
2005-01-12,427500
2005-01-13,456500
2005-01-14,377400
2005-01-18,278200
2005-01-19,263700
2005-01-20,489100
2005-01-21,146500
2005-01-24,339000
2005-01-25,234600
2005-01-26,132600
2005-01-27,234400
2005-01-28,437200
2005-01-31,454800
2005-02-01,552200
2005-02-02,470700
2005-02-03,371000
2005-02-04,435100
2005-02-07,222100
2005-02-08,446300
2005-02-09,321500
2005-02-10,384500
2005-02-11,175600
2005-02-14,192400
2005-02-15,244500
2005-02-16,221400
2005-02-17,226200
2005-02-18,335700
2005-02-22,572900
2005-02-23,746100
2005-02-24,786300
2005-02-25,638100
2005-02-28,714600
2005-03-01,540800
2005-03-02,524300
2005-03-03,347300
2005-03-04,374900
2005-03-07,366900
2005-03-08,570100
2005-03-09,633500
2005-03-10,540200
2005-03-11,179400
2005-03-14,290000
2005-03-15,352900
2005-03-16,365600
2005-03-17,407700
2005-03-18,343900
2005-03-21,271800
2005-03-22,142200
2005-03-23,462300
2005-03-24,286000
2005-03-28,233400
2005-03-29,430300
2005-03-30,641900
2005-03-31,519300
2005-04-01,321600
2005-04-04,343500
2005-04-05,321600
2005-04-06,488500
2005-04-07,469200
2005-04-08,288200
2005-04-11,463500
2005-04-12,315400
2005-04-13,213900
2005-04-14,428300
2005-04-15,282900
2005-04-18,233000
2005-04-19,214600
2005-04-20,290800
2005-04-21,296000
2005-04-22,170100
2005-04-25,198200
2005-04-26,173400
2005-04-27,233900
2005-04-28,584300
2005-04-29,654800
2005-05-02,284500
2005-05-03,245700
2005-05-04,267600
2005-05-05,390300
2005-05-06,206300
2005-05-09,294400
2005-05-10,219100
2005-05-11,125600
2005-05-12,284700
2005-05-13,212400
2005-05-16,193400
2005-05-17,244500
2005-05-18,320700
2005-05-19,177300
2005-05-20,238200
2005-05-23,310400
2005-05-24,278100
2005-05-25,341800
2005-05-26,237400
2005-05-27,333600
2005-05-31,618600
2005-06-01,427500
2005-06-02,528900
2005-06-03,308600
2005-06-06,192200
2005-06-07,239600
2005-06-08,286300
2005-06-09,158300
2005-06-10,223700
2005-06-13,388000
2005-06-14,541300
2005-06-15,214200
2005-06-16,315000
2005-06-17,225800
2005-06-20,217400
2005-06-21,351000
2005-06-22,212100
2005-06-23,157100
2005-06-24,158800
2005-06-27,161500
2005-06-28,173600
2005-06-29,129400
2005-06-30,111000
2005-07-01,198900
2005-07-05,239000
2005-07-06,149700
2005-07-07,90600
2005-07-08,103400
2005-07-11,92700
2005-07-12,326100
2005-07-13,243400
2005-07-14,210700
2005-07-15,106000
2005-07-18,161700
2005-07-19,138800
2005-07-20,158100
2005-07-21,126600
2005-07-22,138400
2005-07-25,139900
2005-07-26,150100
2005-07-27,223700
2005-07-28,219300
2005-07-29,182800
2005-08-01,183500
2005-08-02,472600
2005-08-03,118200
2005-08-04,197800
2005-08-05,199300
2005-08-08,205000
2005-08-09,347800
2005-08-10,183000
2005-08-11,206200
2005-08-12,175500
2005-08-15,218600
2005-08-16,214200
2005-08-17,211900
2005-08-18,166000
2005-08-19,377500
2005-08-22,415600
2005-08-23,151300
2005-08-24,1142000
2005-08-25,634700
2005-08-26,568300
2005-08-29,283400
2005-08-30,177400
2005-08-31,503200
2005-09-01,300700
2005-09-02,373500
2005-09-06,201100
2005-09-07,264000
2005-09-08,181500
2005-09-09,306400
2005-09-12,453900
2005-09-13,214500
2005-09-14,169400
2005-09-15,401600
2005-09-16,363500
2005-09-19,189000
2005-09-20,275100
2005-09-21,182000
2005-09-22,192900
2005-09-23,370200
2005-09-26,185000
2005-09-27,201000
2005-09-28,105300
2005-09-29,84600
2005-09-30,135900
2005-10-03,374700
2005-10-04,274900
2005-10-05,166800
2005-10-06,243500
2005-10-07,195800
2005-10-10,115000
2005-10-11,142000
2005-10-12,131200
2005-10-13,276900
2005-10-14,290400
2005-10-17,66500
2005-10-18,252400
2005-10-19,346600
2005-10-20,195700
2005-10-21,212100
2005-10-24,188000
2005-10-25,104600
2005-10-26,99900
2005-10-27,96100
2005-10-28,89200
2005-10-31,186600
2005-11-01,164900
2005-11-02,226000
2005-11-03,381600
2005-11-04,156700
2005-11-07,110400
2005-11-08,251000
2005-11-09,244900
2005-11-10,132100
2005-11-11,245400
2005-11-14,411700
2005-11-15,155700
2005-11-16,256700
2005-11-17,459900
2005-11-18,223000
2005-11-21,244900
2005-11-22,262800
2005-11-23,305400
2005-11-25,210300
2005-11-28,318400
2005-11-29,306200
2005-11-30,130600
2005-12-01,303000
2005-12-02,1442500
2005-12-05,307600
2005-12-06,421800
2005-12-07,195700
2005-12-08,429400
2005-12-09,338400
2005-12-12,148100
2005-12-13,194600
2005-12-14,353600
2005-12-15,252900
2005-12-16,149600
2005-12-19,262100
2005-12-20,389700
2005-12-21,334900
2005-12-22,254500
2005-12-23,340000
2005-12-27,237000
2005-12-28,313600
2005-12-29,309700
2005-12-30,307300
2006-01-03,228100
2006-01-04,229800
2006-01-05,398400
2006-01-06,308800
2006-01-09,297200
2006-01-10,494600
2006-01-11,525900
2006-01-12,249300
2006-01-13,300700
2006-01-17,209200
2006-01-18,148100
2006-01-19,225400
2006-01-20,330500
2006-01-23,325800
2006-01-24,414000
2006-01-25,94100
2006-01-26,114900
2006-01-27,189000
2006-01-30,127400
2006-01-31,129800
2006-02-01,248900
2006-02-02,107600
2006-02-03,129500
2006-02-06,106300
2006-02-07,217500
2006-02-08,103400
2006-02-09,81700
2006-02-10,139700
2006-02-13,237500
2006-02-14,224100
2006-02-15,140800
2006-02-16,78700
2006-02-17,283900
2006-02-21,199200
2006-02-22,97200
2006-02-23,269200
2006-02-24,237200
2006-02-27,163000
2006-02-28,154000
2006-03-01,211800
2006-03-02,258900
2006-03-03,257900
2006-03-06,274400
2006-03-07,332600
2006-03-08,229700
2006-03-09,102400
2006-03-10,299800
2006-03-13,291800
2006-03-14,364800
2006-03-15,330000
2006-03-16,175000
2006-03-17,757600
2006-03-20,386800
2006-03-21,1169700
2006-03-22,537400
2006-03-23,273100
2006-03-24,306700
2006-03-27,143100
2006-03-28,352200
2006-03-29,220300
2006-03-30,418200
2006-03-31,602800
2006-04-03,237000
2006-04-04,369200
2006-04-05,207100
2006-04-06,188900
2006-04-07,151600
2006-04-10,260300
2006-04-11,363300
2006-04-12,591800
2006-04-13,260500
2006-04-17,229600
2006-04-18,339800
2006-04-19,352100
2006-04-20,443700
2006-04-21,310100
2006-04-24,306200
2006-04-25,327700
2006-04-26,250800
2006-04-27,411100
2006-04-28,217600
2006-05-01,158300
2006-05-02,265400
2006-05-03,202100
2006-05-04,294400
2006-05-05,171800
2006-05-08,123900
2006-05-09,158700
2006-05-10,242200
2006-05-11,154100
2006-05-12,116600
2006-05-15,213600
2006-05-16,137600
2006-05-17,155200
2006-05-18,125200
2006-05-19,148100
2006-05-22,343300
2006-05-23,170400
2006-05-24,183200
2006-05-25,168700
2006-05-26,380100
2006-05-30,292300
2006-05-31,250100
2006-06-01,270200
2006-06-02,315100
2006-06-05,325000
2006-06-06,193500
2006-06-07,364600
2006-06-08,314000
2006-06-09,350400
2006-06-12,298200
2006-06-13,306600
2006-06-14,221500
2006-06-15,285800
2006-06-16,235200
2006-06-19,184100
2006-06-20,165800
2006-06-21,281400
2006-06-22,336500
2006-06-23,251400
2006-06-26,218800
2006-06-27,138100
2006-06-28,428000
2006-06-29,169700
2006-06-30,264400
2006-07-03,304600
2006-07-05,740900
2006-07-06,381300
2006-07-07,219500
2006-07-10,231100
2006-07-11,281800
2006-07-12,199100
2006-07-13,147400
2006-07-14,151400
2006-07-17,164300
2006-07-18,210500
2006-07-19,416700
2006-07-20,210800
2006-07-21,115100
2006-07-24,128400
2006-07-25,195700
2006-07-26,136600
2006-07-27,101000
2006-07-28,186600
2006-07-31,313800
2006-08-01,328600
2006-08-02,315500
2006-08-03,167500
2006-08-04,238900
2006-08-07,181900
2006-08-08,288400
2006-08-09,321200
2006-08-10,199200
2006-08-11,97800
2006-08-14,245400
2006-08-15,249500
2006-08-16,305800
2006-08-17,290200
2006-08-18,245900
2006-08-21,786600
2006-08-22,583000
2006-08-23,460200
2006-08-24,746600
2006-08-25,312700
2006-08-28,341200
2006-08-29,378800
2006-08-30,317900
2006-08-31,210800
2006-09-01,192600
2006-09-05,154700
2006-09-06,231300
2006-09-07,248800
2006-09-08,205000
2006-09-11,344100
2006-09-12,662300
2006-09-13,215300
2006-09-14,157900
2006-09-15,202100
2006-09-18,235300
2006-09-19,236800
2006-09-20,156200
2006-09-21,193900
2006-09-22,106600
2006-09-25,141400
2006-09-26,428400
2006-09-27,657800
2006-09-28,89900
2006-09-29,288000
2006-10-02,103200
2006-10-03,319800
2006-10-04,359900
2006-10-05,132000
2006-10-06,121200
2006-10-09,127700
2006-10-10,170700
2006-10-11,116800
2006-10-12,102000
2006-10-13,185300
2006-10-16,211300
2006-10-17,137500
2006-10-18,150000
2006-10-19,172300
2006-10-20,231100
2006-10-23,184300
2006-10-24,233700
2006-10-25,135500
2006-10-26,226000
2006-10-27,1185800
2006-10-30,319500
2006-10-31,224900
2006-11-01,183900
2006-11-02,201000
2006-11-03,153600
2006-11-06,193600
2006-11-07,256000
2006-11-08,246600
2006-11-09,367200
2006-11-10,360700
2006-11-13,964900
2006-11-14,687000
2006-11-15,692200
2006-11-16,1865500
2006-11-17,726500
2006-11-20,472700
2006-11-21,345200
2006-11-22,393800
2006-11-24,148000
2006-11-27,456100
2006-11-28,941900
2006-11-29,828000
2006-11-30,527300
2006-12-01,341700
2006-12-04,633100
2006-12-05,773100
2006-12-06,506300
2006-12-07,325700
2006-12-08,328700
2006-12-11,718700
2006-12-12,559100
2006-12-13,319400
2006-12-14,442100
2006-12-15,525000
2006-12-18,278500
2006-12-19,380100
2006-12-20,406500
2006-12-21,240400
2006-12-22,281400
2006-12-26,243600
2006-12-27,279300
2006-12-28,201000
2006-12-29,148300
2007-01-03,536000
2007-01-04,556400
2007-01-05,415400
2007-01-08,499000
2007-01-09,579900
2007-01-10,305900
2007-01-11,400800
2007-01-12,419300
2007-01-16,230100
2007-01-17,212400
2007-01-18,319600
2007-01-19,278200
2007-01-22,271300
2007-01-23,280800
2007-01-24,295800
2007-01-25,481500
2007-01-26,539400
2007-01-29,237900
2007-01-30,222700
2007-01-31,151600
2007-02-01,185400
2007-02-02,256100
2007-02-05,195600
2007-02-06,192300
2007-02-07,261600
2007-02-08,149400
2007-02-09,120100
2007-02-12,135400
2007-02-13,166100
2007-02-14,234600
2007-02-15,165900
2007-02-16,171800
2007-02-20,245400
2007-02-21,246500
2007-02-22,244200
2007-02-23,229800
2007-02-26,387300
2007-02-27,346100
2007-02-28,1461400
2007-03-01,781000
2007-03-02,558600
2007-03-05,725600
2007-03-06,935300
2007-03-07,638700
2007-03-08,390400
2007-03-09,451000
2007-03-12,594700
2007-03-13,483500
2007-03-14,870200
2007-03-15,363300
2007-03-16,393900
2007-03-19,506400
2007-03-20,264300
2007-03-21,258100
2007-03-22,444000
2007-03-23,413700
2007-03-26,411100
2007-03-27,329900
2007-03-28,230100
2007-03-29,320200
2007-03-30,285500
2007-04-02,177800
2007-04-03,362500
2007-04-04,226800
2007-04-05,189900
2007-04-09,320400
2007-04-10,236500
2007-04-11,338700
2007-04-12,428100
2007-04-13,930000
2007-04-16,262100
2007-04-17,218700
2007-04-18,470700
2007-04-19,335300
2007-04-20,222700
2007-04-23,338400
2007-04-24,212100
2007-04-25,386500
2007-04-26,394100
2007-04-27,335500
2007-04-30,348700
2007-05-01,296600
2007-05-02,482400
2007-05-03,345100
2007-05-04,258600
2007-05-07,603100
2007-05-08,352500
2007-05-09,244900
2007-05-10,191000
2007-05-11,159300
2007-05-14,364100
2007-05-15,301900
2007-05-16,203200
2007-05-17,978700
2007-05-18,479000
2007-05-21,462500
2007-05-22,197400
2007-05-23,181600
2007-05-24,322600
2007-05-25,224500
2007-05-29,255000
2007-05-30,589300
2007-05-31,530300
2007-06-01,389900
2007-06-04,226900
2007-06-05,552900
2007-06-06,382000
2007-06-07,1869700
2007-06-08,607900
2007-06-11,393100
2007-06-12,476600
2007-06-13,427500
2007-06-14,404600
2007-06-15,438600
2007-06-18,520200
2007-06-19,491600
2007-06-20,457200
2007-06-21,412500
2007-06-22,2578300
2007-06-25,608900
2007-06-26,653500
2007-06-27,482900
2007-06-28,323000
2007-06-29,243200
2007-07-02,505200
2007-07-03,357400
2007-07-05,337200
2007-07-06,317000
2007-07-09,296300
2007-07-10,798300
2007-07-11,472100
2007-07-12,353900
2007-07-13,322400
2007-07-16,528900
2007-07-17,297000
2007-07-18,468200
2007-07-19,479100
2007-07-20,664500
2007-07-23,490600
2007-07-24,485200
2007-07-25,731500
2007-07-26,710700
2007-07-27,585700
2007-07-30,1218700
2007-07-31,1022800
2007-08-01,621800
2007-08-02,493100
2007-08-03,675200
2007-08-06,1055300
2007-08-07,796000
2007-08-08,844300
2007-08-09,968700
2007-08-10,967200
2007-08-13,396300
2007-08-14,309400
2007-08-15,456700
2007-08-16,994100
2007-08-17,780900
2007-08-20,462000
2007-08-21,515500
2007-08-22,686100
2007-08-23,321500
2007-08-24,274500
2007-08-27,313500
2007-08-28,453400
2007-08-29,332000
2007-08-30,258600
2007-08-31,488000
2007-09-04,303800
2007-09-05,216100
2007-09-06,222000
2007-09-07,236700
2007-09-10,276900
2007-09-11,447000
2007-09-12,269700
2007-09-13,286400
2007-09-14,307200
2007-09-17,221500
2007-09-18,291800
2007-09-19,503700
2007-09-20,195500
2007-09-21,347400
2007-09-24,236800
2007-09-25,141900
2007-09-26,175500
2007-09-27,229200
2007-09-28,244100
2007-10-01,282900
2007-10-02,377300
2007-10-03,254100
2007-10-04,224800
2007-10-05,314800
2007-10-08,247900
2007-10-09,349900
2007-10-10,489200
2007-10-11,384300
2007-10-12,265000
2007-10-15,359300
2007-10-16,280400
2007-10-17,346900
2007-10-18,621200
2007-10-19,672300
2007-10-22,429000
2007-10-23,430600
2007-10-24,399700
2007-10-25,347600
2007-10-26,193900
2007-10-29,243300
2007-10-30,295500
2007-10-31,296600
2007-11-01,390400
2007-11-02,352100
2007-11-05,323700
2007-11-06,176700
2007-11-07,358100
2007-11-08,769000
2007-11-09,327600
2007-11-12,435500
2007-11-13,293500
2007-11-14,387100
2007-11-15,421300
2007-11-16,389400
2007-11-19,641900
2007-11-20,451800
2007-11-21,497900
2007-11-23,150800
2007-11-26,524500
2007-11-27,512000
2007-11-28,530400
2007-11-29,220400
2007-11-30,496700
2007-12-03,609700
2007-12-04,479000
2007-12-05,235900
2007-12-06,257800
2007-12-07,377800
2007-12-10,277200
2007-12-11,359800
2007-12-12,247900
2007-12-13,187300
2007-12-14,201200
2007-12-17,326200
2007-12-18,248800
2007-12-19,705100
2007-12-20,518900
2007-12-21,587200
2007-12-24,118400
2007-12-26,218300
2007-12-27,196600
2007-12-28,237200
2007-12-31,174800
2008-01-02,263200
2008-01-03,254900
2008-01-04,216500
2008-01-07,353200
2008-01-08,272800
2008-01-09,425600
2008-01-10,258200
2008-01-11,229200
2008-01-14,271300
2008-01-15,246000
2008-01-16,449800
2008-01-17,540400
2008-01-18,404000
2008-01-22,945600
2008-01-23,712900
2008-01-24,552500
2008-01-25,253200
2008-01-28,588400
2008-01-29,264800
2008-01-30,596100
2008-01-31,460100
2008-02-01,334100
2008-02-04,277700
2008-02-05,343200
2008-02-06,485400
2008-02-07,413500
2008-02-08,225200
2008-02-11,317800
2008-02-12,400300
2008-02-13,333400
2008-02-14,428800
2008-02-15,536600
2008-02-19,363300
2008-02-20,269800
2008-02-21,355000
2008-02-22,366300
2008-02-25,378900
2008-02-26,388600
2008-02-27,425900
2008-02-28,841900
2008-02-29,830000
2008-03-03,575000
2008-03-04,713700
2008-03-05,950200
2008-03-06,984900
2008-03-07,472600
2008-03-10,329000
2008-03-11,535000
2008-03-12,332600
2008-03-13,327600
2008-03-14,411600
2008-03-17,398500
2008-03-18,402800
2008-03-19,257100
2008-03-20,683900
2008-03-24,229900
2008-03-25,382700
2008-03-26,217700
2008-03-27,521400
2008-03-28,332900
2008-03-31,311500
2008-04-01,270400
2008-04-02,313200
2008-04-03,241400
2008-04-04,264000
2008-04-07,224400
2008-04-08,267400
2008-04-09,284300
2008-04-10,358100
2008-04-11,284700
2008-04-14,221800
2008-04-15,192200
2008-04-16,319200
2008-04-17,261600
2008-04-18,302800
2008-04-21,200900
2008-04-22,232400
2008-04-23,183400
2008-04-24,253200
2008-04-25,225400
2008-04-28,453900
2008-04-29,424900
2008-04-30,502000
2008-05-01,455400
2008-05-02,294700
2008-05-05,299000
2008-05-06,202700
2008-05-07,231900
2008-05-08,290800
2008-05-09,248900
2008-05-12,316800
2008-05-13,186000
2008-05-14,246200
2008-05-15,243600
2008-05-16,365800
2008-05-19,487000
2008-05-20,312500
2008-05-21,312600
2008-05-22,836100
2008-05-23,554000
2008-05-27,344700
2008-05-28,342900
2008-05-29,436700
2008-05-30,197100
2008-06-02,293500
2008-06-03,315000
2008-06-04,316400
2008-06-05,256900
2008-06-06,315000
2008-06-09,319700
2008-06-10,502300
2008-06-11,600000
2008-06-12,329200
2008-06-13,403400
2008-06-16,254200
2008-06-17,408500
2008-06-18,337000
2008-06-19,278200
2008-06-20,486200
2008-06-23,487600
2008-06-24,580000
2008-06-25,399600
2008-06-26,360300
2008-06-27,1170400
2008-06-30,606200
2008-07-01,455800
2008-07-02,576700
2008-07-03,282200
2008-07-07,599800
2008-07-08,511500
2008-07-09,372400
2008-07-10,401600
2008-07-11,782700
2008-07-14,480700
2008-07-15,413800
2008-07-16,359400
2008-07-17,368200
2008-07-18,296000
2008-07-21,475400
2008-07-22,566700
2008-07-23,451800
2008-07-24,449700
2008-07-25,391700
2008-07-28,405400
2008-07-29,429200
2008-07-30,382100
2008-07-31,329500
2008-08-01,337400
2008-08-04,587100
2008-08-05,363500
2008-08-06,315400
2008-08-07,553000
2008-08-08,266700
2008-08-11,306300
2008-08-12,153300
2008-08-13,282600
2008-08-14,254600
2008-08-15,361300
2008-08-18,848200
2008-08-19,499800
2008-08-20,296700
2008-08-21,298900
2008-08-22,229100
2008-08-25,259700
2008-08-26,317600
2008-08-27,580500
2008-08-28,464900
2008-08-29,284300
2008-09-02,405800
2008-09-03,407800
2008-09-04,637600
2008-09-05,637600
2008-09-08,578100
2008-09-09,949600
2008-09-10,857000
2008-09-11,474500
2008-09-12,463300
2008-09-15,683100
2008-09-16,1126000
2008-09-17,756600
2008-09-18,1029700
2008-09-19,1174000
2008-09-22,322700
2008-09-23,410100
2008-09-24,375600
2008-09-25,298300
2008-09-26,344200
