Date,volume
2025-07-02,3923200
2025-07-03,5216200
2025-07-07,2003300
2025-07-08,1019300
2025-07-09,646900
2025-07-10,498400
2025-07-11,386700
2025-07-14,550300
2025-07-15,626400
2025-07-16,654500
2025-07-17,547500
2025-07-18,496800
2025-07-21,685700
2025-07-22,421700
2025-07-23,526100
2025-07-24,419600
2025-07-25,220900
2025-07-28,187500
2025-07-29,293300
2025-07-30,441700
2025-07-31,233300
2025-08-01,540800
2025-08-04,385400
2025-08-05,349800
2025-08-06,371800
2025-08-07,290600
2025-08-08,528900
2025-08-11,287300
2025-08-12,310500
2025-08-13,434100
2025-08-14,890800
2025-08-15,338300
2025-08-18,248900
2025-08-19,273600
2025-08-20,252500
2025-08-21,218500
2025-08-22,356600
2025-08-25,529300
2025-08-26,1003300
2025-08-27,270800
2025-08-28,333300
2025-08-29,427000
2025-09-02,517200
2025-09-03,545800
2025-09-04,287500
2025-09-05,207900
2025-09-08,256500
2025-09-09,263800
2025-09-10,214500
2025-09-11,146000
2025-09-12,146200
2025-09-15,275900
2025-09-16,188200
2025-09-17,426400
2025-09-18,260700
2025-09-19,943800
2025-09-22,382400
2025-09-23,206800
2025-09-24,159600
2025-09-25,233500
2025-09-26,186100
2025-09-29,460800
2025-09-30,303300
2025-10-01,212500
2025-10-02,169000
2025-10-03,131700
2025-10-06,224700
2025-10-07,153200
2025-10-08,147500
2025-10-09,163400
2025-10-10,308800
2025-10-13,107600
2025-10-14,130100
2025-10-15,163900
2025-10-16,91700
2025-10-17,137100
2025-10-20,105300
2025-10-21,100000
2025-10-22,121400
2025-10-23,159400
2025-10-24,283700
2025-10-27,182000
2025-10-28,124100
2025-10-29,129400
2025-10-30,134500
2025-10-31,260000
2025-11-03,266100
2025-11-04,253600
2025-11-05,255700
2025-11-06,170600
2025-11-07,302000
2025-11-10,138200
2025-11-11,146000
2025-11-12,322600
2025-11-13,247700
2025-11-14,353300
2025-11-17,212600
2025-11-18,234500
2025-11-19,187600
2025-11-20,251300
2025-11-21,194000
2025-11-24,254900
2025-11-25,244900
2025-11-26,196400
2025-11-28,100600
2025-12-01,185200
2025-12-02,226900
2025-12-03,474500
2025-12-04,270700
2025-12-05,181400
2025-12-08,104300
2025-12-09,188400
2025-12-10,191900
2025-12-11,167300
2025-12-12,158400
2025-12-15,163400
2025-12-16,220100
2025-12-17,280500
2025-12-18,135900
2025-12-19,355400
2025-12-22,107600
2025-12-23,178600
2025-12-24,96300
2025-12-26,206500
2025-12-29,272200
2025-12-30,160300
2025-12-31,113400
2026-01-02,150900
2026-01-05,222000
2026-01-06,176500
2026-01-07,159900
2026-01-08,167600
2026-01-09,142600
2026-01-12,77400
2026-01-13,124600
2026-01-14,169100
2026-01-15,187800
2026-01-16,163100
2026-01-20,182100
2026-01-21,197100
2026-01-22,163200
2026-01-23,147100
2026-01-26,101900
2026-01-27,269700
2026-01-28,139000
2026-01-29,185800
2026-01-30,208700
2026-02-02,286500
2026-02-03,246600
2026-02-04,332700
2026-02-05,201300
2026-02-06,161300
2026-02-09,108000
2026-02-10,128500
2026-02-11,152900
2026-02-12,191000
2026-02-13,207200
2026-02-17,169000
2026-02-18,120600
2026-02-19,115100
2026-02-20,128000
2026-02-23,134600
2026-02-24,268800
2026-02-25,187000
2026-02-26,101900
2026-02-27,223000
2026-03-02,143700
2026-03-03,297300
2026-03-04,217100
2026-03-05,188900
2026-03-06,233500
2026-03-09,247100
2026-03-10,203800
2026-03-11,122100
2026-03-12,181200
2026-03-13,118100
2026-03-16,118700
2026-03-17,209600
2026-03-18,181600
2026-03-19,438800
2026-03-20,854600
2026-03-23,621100
2026-03-24,1853700
2026-03-25,499900
2026-03-26,702000
2026-03-27,480264
