Date,low
2021-09-16,15.720720074034338
2021-09-17,16.11554718017578
2021-09-20,15.511216470901596
2021-09-21,16.063173709452744
2021-09-22,16.03497151945448
2021-09-23,17.2033468809348
2021-09-24,16.75694911461512
2021-09-27,17.428967929630197
2021-09-28,17.364505137969765
2021-09-29,17.41285218546896
2021-09-30,17.477315552327152
2021-10-01,17.44911242843409
2021-10-04,16.864924236805578
2021-10-05,16.23641354956296
2021-10-06,16.56678879347549
2021-10-07,16.526497578995066
2021-10-08,16.77628818680657
2021-10-11,16.40562932084474
2021-10-12,16.470092120767244
2021-10-13,16.284762381538133
2021-10-14,16.800461452755123
2021-10-15,16.832691423873833
2021-10-18,17.380621706408814
2021-10-19,17.344360645254053
2021-10-20,18.146110299534474
2021-10-21,18.170287232276824
2021-10-22,18.355609134460025
2021-10-25,18.186399320554415
2021-10-26,18.009129017808622
2021-10-27,18.12999896045765
2021-10-28,18.46036194161989
2021-10-29,18.12193295827026
2021-11-01,18.303236019120455
2021-11-02,18.178337628688418
2021-11-03,18.028468842531236
2021-11-04,18.64569082068994
2021-11-05,18.62151778480109
2021-11-08,18.589288496631546
2021-11-09,18.017186319213693
2021-11-10,17.823797770584985
2021-11-11,17.626381557553465
2021-11-12,17.63041021521084
2021-11-15,18.055058579087675
2021-11-16,18.331436113709824
2021-11-17,18.00912511280104
2021-11-18,18.186393558177972
2021-11-19,18.403959579780118
2021-11-22,18.613460617052702
2021-11-23,17.8963173518869
2021-11-24,18.09511559643604
2021-11-26,17.728956795642162
2021-11-29,17.72044310539173
2021-11-30,17.61826069558165
2021-12-01,17.66935030809753
2021-12-02,17.648062560029466
2021-12-03,17.71192793746792
2021-12-06,17.890747629660016
2021-12-07,17.831141700800377
2021-12-08,17.703412617117078
2021-12-09,17.39686138697309
2021-12-10,17.635289896760927
2021-12-13,17.456468086188565
2021-12-14,17.558650218341104
2021-12-15,17.5331064836937
2021-12-16,17.380676208797304
2021-12-17,15.974795694506662
2021-12-20,16.22173812676684
2021-12-21,16.464424721647326
2021-12-22,16.660282654124863
2021-12-23,16.928514631322226
2021-12-27,16.860388160815614
2021-12-28,17.022182758917307
2021-12-29,17.132884711054384
2021-12-30,17.320222839579404
2021-12-31,17.375572456173412
2022-01-03,17.652319372037493
2022-01-04,18.07808751873416
2022-01-05,18.359094110719465
2022-01-06,18.205817563563176
2022-01-07,18.58900785558991
2022-01-10,18.448503802070547
2022-01-11,18.516629529453517
2022-01-12,18.61455202497144
2022-01-13,18.79763578356115
2022-01-14,18.606038709670816
2022-01-18,18.427214967794825
2022-01-19,18.376124327610274
2022-01-20,17.8992663117294
2022-01-21,17.83114116416667
2022-01-24,17.371309914609327
2022-01-25,17.43943662642453
2022-01-26,17.567168173324678
2022-01-27,17.6523210042853
2022-01-28,17.482006924245876
2022-01-31,17.93332759761462
2022-02-01,18.405926083918708
2022-02-02,18.222845499340824
2022-02-03,18.04402782903635
2022-02-04,17.763017564396954
2022-02-07,17.822626907016186
2022-02-08,18.307999247177285
2022-02-09,18.904073603491426
2022-02-10,18.776347099212803
2022-02-11,18.725254317313414
2022-02-14,18.648616037943412
2022-02-15,18.827439487356532
2022-02-16,18.818924443625825
2022-02-17,18.657132604101445
2022-02-18,18.307998799731486
2022-02-22,17.771535500200436
2022-02-23,17.67786093088736
2022-02-24,17.1541735408393
2022-02-25,17.226548497938502
2022-02-28,17.53310206671813
2022-03-01,17.005154934940105
2022-03-02,17.06476065406228
2022-03-03,17.10733327040795
2022-03-04,16.829737126728176
2022-03-07,16.57086679797384
2022-03-08,16.357985751061552
2022-03-09,17.10733496066702
2022-03-10,17.03069742504176
2022-03-11,17.371312749150235
2022-03-14,17.85668455917969
2022-03-15,17.86520462728804
2022-03-16,18.18027036177365
2022-03-17,18.52088723358684
2022-03-18,18.299485709054604
2022-03-21,18.37612168631343
2022-03-22,19.014775355327906
2022-03-23,18.77635203591246
2022-03-24,18.76782944889607
2022-03-25,18.963686108631617
2022-03-28,18.946653510830178
2022-03-29,19.244691111524087
2022-03-30,18.887043923728502
2022-03-31,18.861497644203247
2022-04-01,18.776344980884932
2022-04-04,18.589008962773978
2022-04-05,18.43572951708749
2022-04-06,18.095119975454185
2022-04-07,17.677868644444196
2022-04-08,17.584190172562874
2022-04-11,17.686380047698375
2022-04-12,17.967388930814725
2022-04-13,18.146208876658203
2022-04-14,18.41869772448782
2022-04-18,17.899262551040685
2022-04-19,19.789671877362952
2022-04-20,20.275046023532227
2022-04-21,20.087708053864667
2022-04-22,19.62787885792917
2022-04-25,19.185083556819254
2022-04-26,19.602336109949544
2022-04-27,19.730065160274055
2022-04-28,19.925918592371577
2022-04-29,19.84502322489551
2022-05-02,19.28726643869152
2022-05-03,19.525694661550276
2022-05-04,19.534211499029208
2022-05-05,19.99404396398399
2022-05-06,19.7219720987337
2022-05-09,19.28941611267386
2022-05-10,18.518521622293374
2022-05-11,18.83544679491897
2022-05-12,18.398609593216086
2022-05-13,18.8268805976499
2022-05-16,19.572077543159413
2022-05-17,19.991783878371585
2022-05-18,19.889001624544623
2022-05-19,19.794781007908874
2022-05-20,19.61490739338729
2022-05-23,20.37723023394028
2022-05-24,20.05174224586743
2022-05-25,20.325837063216674
2022-05-26,20.274446447815
2022-05-27,20.839763927781462
2022-05-31,20.471453988959283
2022-06-01,20.488579798509132
2022-06-02,20.531408336578675
2022-06-03,20.779811731979713
2022-06-06,21.062466212578258
2022-06-07,20.531407305005075
2022-06-08,20.462883398532163
2022-06-09,20.231618668714365
2022-06-10,19.39391955660395
2022-06-13,18.45000338005927
2022-06-14,18.04313842373557
2022-06-15,19.058149512264922
2022-06-16,18.00031486801726
2022-06-17,17.90180999775893
2022-06-21,17.92750749781157
2022-06-22,17.75619730841873
2022-06-23,17.773332429438312
2022-06-24,17.353625297616414
2022-06-27,18.278687584216684
2022-06-28,18.38147594233667
2022-06-29,17.824724958171092
2022-06-30,17.40501404815779
2022-07-01,17.739069505384
2022-07-05,17.97033660713215
2022-07-06,17.867551444052584
2022-07-07,18.270127642473792
2022-07-08,18.407177504030933
2022-07-11,18.48426680620917
2022-07-12,18.51852817062354
2022-07-13,18.5442180140407
2022-07-14,18.154494574550334
2022-07-15,18.39861025625533
2022-07-18,17.93521774709223
2022-07-19,18.227298956796805
2022-07-20,18.535655168030075
2022-07-21,18.450002089036587
2022-07-22,18.569916529577128
2022-07-25,18.801188089000288
2022-07-26,19.070996379820855
2022-07-27,19.19091519581624
2022-07-28,19.4435964161317
2022-07-29,19.53781449100202
