Date,high
2014-05-20,30.399999618530273
2014-05-21,34.79999923706055
2014-05-22,33.279998779296875
2014-05-23,32.560001373291016
2014-05-27,32.310001373291016
2014-05-28,31.979999542236328
2014-05-29,31.75
2014-05-30,32.7599983215332
2014-06-02,35.689998626708984
2014-06-03,35.619998931884766
2014-06-04,34.7400016784668
2014-06-05,34.54999923706055
2014-06-06,34.13999938964844
2014-06-09,32.970001220703125
2014-06-10,32.97999954223633
2014-06-11,34.369998931884766
2014-06-12,33.900001525878906
2014-06-13,34.099998474121094
2014-06-16,33.83000183105469
2014-06-17,33.709999084472656
2014-06-18,34.380001068115234
2014-06-19,34.099998474121094
2014-06-20,35.31999969482422
2014-06-23,35.97999954223633
2014-06-24,37.09000015258789
2014-06-25,35.77000045776367
2014-06-26,37.310001373291016
2014-06-27,37.650001525878906
2014-06-30,37.43000030517578
2014-07-01,37.25
2014-07-02,36.4900016784668
2014-07-03,36.25
2014-07-07,35.650001525878906
2014-07-08,35.154998779296875
2014-07-09,35.040000915527344
2014-07-10,35.04999923706055
2014-07-11,35.02000045776367
2014-07-14,35.29999923706055
2014-07-15,34.86000061035156
2014-07-16,34.599998474121094
2014-07-17,34.27000045776367
2014-07-18,34.22999954223633
2014-07-21,34.0
2014-07-22,34.20000076293945
2014-07-23,33.63999938964844
2014-07-24,33.790000915527344
2014-07-25,33.400001525878906
2014-07-28,33.400001525878906
2014-07-29,33.58000183105469
2014-07-30,33.17900085449219
2014-07-31,32.880001068115234
2014-08-01,32.88999938964844
2014-08-04,32.81999969482422
2014-08-05,33.06999969482422
2014-08-06,33.16999816894531
2014-08-07,31.6299991607666
2014-08-08,31.079999923706055
2014-08-11,31.510000228881836
2014-08-12,31.760000228881836
2014-08-13,32.400001525878906
2014-08-14,32.220001220703125
2014-08-15,32.34000015258789
2014-08-18,32.29999923706055
2014-08-19,32.880001068115234
2014-08-20,32.66999816894531
2014-08-21,33.349998474121094
2014-08-22,33.5
2014-08-25,33.5
2014-08-26,33.27000045776367
2014-08-27,33.0099983215332
2014-08-28,32.970001220703125
2014-08-29,33.209999084472656
2014-09-02,33.130001068115234
2014-09-03,32.91999816894531
2014-09-04,33.0099983215332
2014-09-05,32.59000015258789
2014-09-08,32.58000183105469
2014-09-09,32.540000915527344
2014-09-10,32.459999084472656
2014-09-11,32.369998931884766
2014-09-12,32.470001220703125
2014-09-15,32.369998931884766
2014-09-16,32.4900016784668
2014-09-17,32.65999984741211
2014-09-18,32.040000915527344
2014-09-19,32.45000076293945
2014-09-22,32.06999969482422
2014-09-23,31.360000610351562
2014-09-24,31.139999389648438
2014-09-25,30.920000076293945
2014-09-26,31.010000228881836
2014-09-29,31.450000762939453
2014-09-30,31.31999969482422
2014-10-01,30.420000076293945
2014-10-02,29.700000762939453
2014-10-03,29.8700008392334
2014-10-06,29.3700008392334
2014-10-07,29.239999771118164
2014-10-08,28.760000228881836
