Date,volume
2007-05-24,7092400
2007-05-25,669000
2007-05-29,227200
2007-05-30,193900
2007-05-31,168300
2007-06-01,45000
2007-06-04,73200
2007-06-05,192800
2007-06-06,126600
2007-06-07,48200
2007-06-08,60100
2007-06-11,27000
2007-06-12,11300
2007-06-13,79000
2007-06-14,59200
2007-06-15,75000
2007-06-18,49200
2007-06-19,11600
2007-06-20,35100
2007-06-21,35700
2007-06-22,791400
2007-06-25,79800
2007-06-26,74700
2007-06-27,24500
2007-06-28,27300
2007-06-29,43300
2007-07-02,191600
2007-07-03,13400
2007-07-05,121500
2007-07-06,16200
2007-07-09,46200
2007-07-10,82800
2007-07-11,19700
2007-07-12,53000
2007-07-13,31200
2007-07-16,22800
2007-07-17,53400
2007-07-18,29500
2007-07-19,33100
2007-07-20,72900
2007-07-23,49800
2007-07-24,43200
2007-07-25,251300
2007-07-26,178500
2007-07-27,72100
2007-07-30,204600
2007-07-31,64100
2007-08-01,114100
2007-08-02,97000
2007-08-03,104500
2007-08-06,129900
2007-08-07,198800
2007-08-08,128300
2007-08-09,132600
2007-08-10,244500
2007-08-13,31900
2007-08-14,55500
2007-08-15,46000
2007-08-16,89400
2007-08-17,182900
2007-08-20,24800
2007-08-21,28400
2007-08-22,14700
2007-08-23,59800
2007-08-24,18500
2007-08-27,51600
2007-08-28,18800
2007-08-29,14200
2007-08-30,46300
2007-08-31,114600
2007-09-04,94300
2007-09-05,37500
2007-09-06,20000
2007-09-07,19800
2007-09-10,45200
2007-09-11,24500
2007-09-12,23000
2007-09-13,73100
2007-09-14,75300
2007-09-17,52000
2007-09-18,106300
2007-09-19,70300
2007-09-20,34300
2007-09-21,45200
2007-09-24,66000
2007-09-25,56000
2007-09-26,21200
2007-09-27,34600
2007-09-28,32400
2007-10-01,42900
2007-10-02,65200
2007-10-03,64500
2007-10-04,22600
2007-10-05,61300
2007-10-08,26000
2007-10-09,40000
2007-10-10,53500
2007-10-11,31500
2007-10-12,20900
2007-10-15,55800
2007-10-16,27600
2007-10-17,43600
2007-10-18,34300
2007-10-19,84000
2007-10-22,85600
2007-10-23,118700
2007-10-24,71700
2007-10-25,100000
2007-10-26,49900
2007-10-29,29900
2007-10-30,64500
2007-10-31,72800
2007-11-01,69800
2007-11-02,35100
2007-11-05,46100
2007-11-06,60300
2007-11-07,78700
2007-11-08,45900
2007-11-09,33800
2007-11-12,38800
2007-11-13,44800
2007-11-14,31000
2007-11-15,28700
2007-11-16,62400
2007-11-19,53500
2007-11-20,48700
2007-11-21,57100
2007-11-23,9400
2007-11-26,62800
2007-11-27,45600
2007-11-28,87500
2007-11-29,105000
2007-11-30,280500
2007-12-03,114600
2007-12-04,142900
2007-12-05,73500
2007-12-06,122400
2007-12-07,53100
2007-12-10,12800
2007-12-11,35300
2007-12-12,53800
2007-12-13,26900
2007-12-14,24200
2007-12-17,22700
2007-12-18,100200
2007-12-19,127600
2007-12-20,66800
2007-12-21,128800
2007-12-24,29700
2007-12-26,24100
2007-12-27,32500
2007-12-28,87900
2007-12-31,26600
2008-01-02,39800
2008-01-03,76700
2008-01-04,56500
2008-01-07,47500
2008-01-08,192200
2008-01-09,60300
2008-01-10,45600
2008-01-11,63600
2008-01-14,17900
2008-01-15,45100
2008-01-16,54700
2008-01-17,33700
2008-01-18,72800
2008-01-22,36800
2008-01-23,55800
2008-01-24,44000
2008-01-25,41300
2008-01-28,24600
2008-01-29,29900
2008-01-30,97500
2008-01-31,22400
2008-02-01,18100
2008-02-04,17700
2008-02-05,243400
2008-02-06,27900
2008-02-07,13000
2008-02-08,31000
2008-02-11,287000
2008-02-12,82700
