Date,volume
2016-08-11,5356300
2016-08-12,472700
2016-08-15,620600
2016-08-16,315200
2016-08-17,507900
2016-08-18,330700
2016-08-19,267800
2016-08-22,527000
2016-08-23,425000
2016-08-24,406100
2016-08-25,148900
2016-08-26,255200
2016-08-29,288700
2016-08-30,184300
2016-08-31,228900
2016-09-01,266600
2016-09-02,1127800
2016-09-06,674900
2016-09-07,264100
2016-09-08,590900
2016-09-09,249400
2016-09-12,204800
2016-09-13,112100
2016-09-14,311500
2016-09-15,79700
2016-09-16,513100
2016-09-19,151700
2016-09-20,110100
2016-09-21,202400
2016-09-22,172000
2016-09-23,158700
2016-09-26,178500
2016-09-27,92200
2016-09-28,107300
2016-09-29,153400
2016-09-30,1029100
2016-10-03,206200
2016-10-04,154400
2016-10-05,134400
2016-10-06,162200
2016-10-07,772500
2016-10-10,432300
2016-10-11,294000
2016-10-12,177800
2016-10-13,150000
2016-10-14,56600
2016-10-17,89700
2016-10-18,135900
2016-10-19,103400
2016-10-20,148900
2016-10-21,236200
2016-10-24,124700
2016-10-25,58600
2016-10-26,53900
2016-10-27,117100
2016-10-28,95300
2016-10-31,133700
2016-11-01,90200
2016-11-02,95200
2016-11-03,120600
2016-11-04,176600
2016-11-07,109900
2016-11-08,120700
2016-11-09,168200
2016-11-10,220200
2016-11-11,155300
2016-11-14,137800
2016-11-15,193000
2016-11-16,134800
2016-11-17,223500
2016-11-18,104400
2016-11-21,88400
2016-11-22,96100
2016-11-23,102000
2016-11-25,31800
2016-11-28,93900
2016-11-29,120500
2016-11-30,209500
2016-12-01,80400
2016-12-02,121300
2016-12-05,136000
2016-12-06,90800
2016-12-07,91600
2016-12-08,103600
2016-12-09,112700
2016-12-12,197400
2016-12-13,140300
2016-12-14,173500
2016-12-15,169400
2016-12-16,827700
2016-12-19,152700
2016-12-20,130000
2016-12-21,150100
2016-12-22,77100
2016-12-23,85200
2016-12-27,79800
2016-12-28,83600
2016-12-29,70100
2016-12-30,72700
2017-01-03,116300
2017-01-04,154200
2017-01-05,119600
2017-01-06,92200
2017-01-09,65700
2017-01-10,46200
2017-01-11,123700
2017-01-12,41900
2017-01-13,46800
2017-01-17,85400
2017-01-18,50900
2017-01-19,73600
2017-01-20,89900
2017-01-23,121900
2017-01-24,76700
2017-01-25,57400
2017-01-26,133100
2017-01-27,82700
2017-01-30,46300
2017-01-31,94800
2017-02-01,141200
2017-02-02,154700
2017-02-03,94200
2017-02-06,160900
2017-02-07,95900
2017-02-08,150100
2017-02-09,115000
2017-02-10,96500
2017-02-13,79300
2017-02-14,139500
2017-02-15,177800
2017-02-16,112100
2017-02-17,119400
2017-02-21,63400
2017-02-22,79100
2017-02-23,84800
2017-02-24,101400
2017-02-27,217100
2017-02-28,1303200
2017-03-01,310000
2017-03-02,322700
2017-03-03,165800
2017-03-06,186100
2017-03-07,109000
2017-03-08,262700
2017-03-09,142000
2017-03-10,197900
2017-03-13,73900
2017-03-14,153200
2017-03-15,115800
2017-03-16,141200
2017-03-17,310800
2017-03-20,150600
2017-03-21,137700
2017-03-22,142500
2017-03-23,213400
2017-03-24,226400
2017-03-27,81200
2017-03-28,452900
2017-03-29,237500
2017-03-30,207400
2017-03-31,390900
2017-04-03,200700
2017-04-04,192100
2017-04-05,168000
2017-04-06,252900
2017-04-07,160100
2017-04-10,291700
2017-04-11,305700
2017-04-12,91200
2017-04-13,96800
2017-04-17,195800
2017-04-18,40100
2017-04-19,107100
2017-04-20,145400
2017-04-21,87300
2017-04-24,101100
2017-04-25,146500
2017-04-26,122900
2017-04-27,88100
2017-04-28,45200
2017-05-01,126200
2017-05-02,2515100
2017-05-03,737700
2017-05-04,341200
2017-05-05,1353800
2017-05-08,388500
2017-05-09,279300
2017-05-10,170400
2017-05-11,264700
2017-05-12,169700
2017-05-15,218600
2017-05-16,182400
2017-05-17,180600
2017-05-18,142900
2017-05-19,142700
2017-05-22,102600
2017-05-23,89100
2017-05-24,93200
2017-05-25,139000
2017-05-26,110900
2017-05-30,184100
2017-05-31,160400
2017-06-01,198300
2017-06-02,108100
2017-06-05,118500
2017-06-06,128000
2017-06-07,155400
2017-06-08,94100
2017-06-09,180800
2017-06-12,266200
2017-06-13,411300
2017-06-14,176100
2017-06-15,226300
2017-06-16,362200
2017-06-19,181200
2017-06-20,331200
2017-06-21,230100
2017-06-22,425000
2017-06-23,437500
2017-06-26,76800
2017-06-27,88700
2017-06-28,57100
2017-06-29,71000
2017-06-30,59700
2017-07-03,58600
2017-07-05,91700
2017-07-06,113200
2017-07-07,103600
2017-07-10,306800
2017-07-11,218800
2017-07-12,245000
2017-07-13,206200
2017-07-14,172600
2017-07-17,149000
2017-07-18,189800
2017-07-19,131100
2017-07-20,410600
2017-07-21,140600
2017-07-24,213300
2017-07-25,107400
2017-07-26,93700
2017-07-27,148800
2017-07-28,220900
2017-07-31,187300
2017-08-01,1093800
2017-08-02,398200
2017-08-03,246800
2017-08-04,150000
2017-08-07,133300
2017-08-08,216900
2017-08-09,289000
2017-08-10,173000
2017-08-11,147600
2017-08-14,112000
2017-08-15,99600
2017-08-16,76500
2017-08-17,127000
2017-08-18,86500
2017-08-21,116200
2017-08-22,90300
2017-08-23,95900
2017-08-24,96300
2017-08-25,78800
2017-08-28,57300
2017-08-29,65800
2017-08-30,92400
2017-08-31,59200
2017-09-01,61800
2017-09-05,103300
2017-09-06,79000
2017-09-07,101600
2017-09-08,119100
2017-09-11,81600
2017-09-12,86100
2017-09-13,106300
2017-09-14,140500
2017-09-15,124000
2017-09-18,81100
2017-09-19,84600
2017-09-20,113900
2017-09-21,47600
2017-09-22,47100
2017-09-25,51800
2017-09-26,50900
2017-09-27,85600
2017-09-28,73400
2017-09-29,98500
2017-10-02,116800
2017-10-03,97400
2017-10-04,82000
2017-10-05,53300
2017-10-06,93700
2017-10-09,127200
2017-10-10,56500
2017-10-11,53400
2017-10-12,135400
2017-10-13,59100
2017-10-16,78500
2017-10-17,65200
2017-10-18,49000
2017-10-19,69500
2017-10-20,20300
2017-10-23,48700
2017-10-24,46600
2017-10-25,99300
2017-10-26,102700
2017-10-27,121400
2017-10-30,192500
2017-10-31,366300
2017-11-01,190100
2017-11-02,68600
2017-11-03,183500
2017-11-06,111500
2017-11-07,139800
2017-11-08,119800
2017-11-09,250900
2017-11-10,119900
2017-11-13,106500
2017-11-14,118800
2017-11-15,126100
2017-11-16,103700
2017-11-17,137800
2017-11-20,106100
2017-11-21,97000
2017-11-22,65100
2017-11-24,56800
2017-11-27,184400
2017-11-28,378600
2017-11-29,234800
2017-11-30,829000
2017-12-01,2299200
2017-12-04,712600
2017-12-05,323200
2017-12-06,230900
2017-12-07,290800
2017-12-08,148600
2017-12-11,233200
2017-12-12,469400
2017-12-13,296200
2017-12-14,303000
2017-12-15,1019700
2017-12-18,290900
2017-12-19,205900
2017-12-20,211400
2017-12-21,153800
2017-12-22,369300
2017-12-26,108200
2017-12-27,99000
2017-12-28,85800
2017-12-29,122100
2018-01-02,213700
2018-01-03,167100
2018-01-04,190400
2018-01-05,185300
2018-01-08,321500
2018-01-09,261600
2018-01-10,205400
2018-01-11,152800
2018-01-12,106800
2018-01-16,179800
2018-01-17,346200
2018-01-18,189000
2018-01-19,170300
2018-01-22,210100
2018-01-23,109800
2018-01-24,176500
2018-01-25,153700
2018-01-26,76000
2018-01-29,129400
2018-01-30,135500
2018-01-31,156500
2018-02-01,181800
2018-02-02,165200
2018-02-05,293200
2018-02-06,156900
2018-02-07,131500
2018-02-08,197200
2018-02-09,144000
2018-02-12,150800
2018-02-13,97700
2018-02-14,177600
2018-02-15,154200
2018-02-16,151200
2018-02-20,275000
2018-02-21,100100
2018-02-22,210700
2018-02-23,187100
2018-02-26,343400
2018-02-27,1267200
2018-02-28,530300
2018-03-01,401700
2018-03-02,313300
2018-03-05,238800
2018-03-06,179100
2018-03-07,253100
2018-03-08,274900
2018-03-09,351500
2018-03-12,311800
2018-03-13,192300
2018-03-14,188800
2018-03-15,124400
2018-03-16,427400
2018-03-19,184000
2018-03-20,179600
2018-03-21,186200
2018-03-22,191100
2018-03-23,173900
2018-03-26,152900
2018-03-27,172200
2018-03-28,173200
2018-03-29,303700
2018-04-02,163200
2018-04-03,219800
2018-04-04,208900
2018-04-05,108600
2018-04-06,210700
2018-04-09,104100
2018-04-10,168000
2018-04-11,78400
2018-04-12,300900
2018-04-13,104800
2018-04-16,91400
2018-04-17,185500
2018-04-18,137100
2018-04-19,118200
2018-04-20,95500
2018-04-23,64700
2018-04-24,92300
2018-04-25,51100
2018-04-26,93700
2018-04-27,83400
2018-04-30,176600
2018-05-01,259100
2018-05-02,261700
2018-05-03,2765400
2018-05-04,610700
2018-05-07,471300
2018-05-08,425300
2018-05-09,187800
2018-05-10,188500
2018-05-11,147800
2018-05-14,376600
2018-05-15,225300
2018-05-16,311100
2018-05-17,176700
2018-05-18,201000
2018-05-21,158200
2018-05-22,229200
2018-05-23,180200
2018-05-24,255700
2018-05-25,232300
2018-05-29,348900
2018-05-30,222900
2018-05-31,347800
2018-06-01,307400
2018-06-04,234900
2018-06-05,219000
2018-06-06,251200
2018-06-07,262100
2018-06-08,291000
2018-06-11,300700
2018-06-12,1946400
2018-06-13,1148100
2018-06-14,579700
2018-06-15,481200
2018-06-18,307300
2018-06-19,244000
2018-06-20,174200
2018-06-21,227100
2018-06-22,1021300
2018-06-25,229400
2018-06-26,178200
2018-06-27,208100
2018-06-28,192200
2018-06-29,187100
2018-07-02,154700
2018-07-03,108200
2018-07-05,117900
2018-07-06,116800
2018-07-09,177600
2018-07-10,167300
2018-07-11,185400
2018-07-12,168700
2018-07-13,127000
2018-07-16,154300
2018-07-17,198000
2018-07-18,264300
2018-07-19,171100
2018-07-20,232000
2018-07-23,216500
2018-07-24,209000
2018-07-25,204800
2018-07-26,189700
2018-07-27,132300
2018-07-30,257300
2018-07-31,1544200
2018-08-01,1065000
2018-08-02,1286700
2018-08-03,867500
2018-08-06,721500
2018-08-07,826600
2018-08-08,3360600
2018-08-09,885200
2018-08-10,796800
2018-08-13,547800
2018-08-14,492200
2018-08-15,380100
2018-08-16,523900
2018-08-17,766500
2018-08-20,632900
2018-08-21,397300
2018-08-22,440600
2018-08-23,2136800
2018-08-24,1177000
2018-08-27,1682500
2018-08-28,1314600
2018-08-29,1991900
2018-08-30,1435600
2018-08-31,1080400
2018-09-04,932200
2018-09-05,1080500
2018-09-06,711100
2018-09-07,1048400
2018-09-10,941600
2018-09-11,876600
2018-09-12,617600
2018-09-13,438700
2018-09-14,397700
2018-09-17,1051600
2018-09-18,590200
2018-09-19,1859800
2018-09-20,628000
2018-09-21,1414100
2018-09-24,700000
2018-09-25,513000
2018-09-26,728700
2018-09-27,542400
2018-09-28,641700
2018-10-01,666000
2018-10-02,591000
2018-10-03,460100
2018-10-04,607400
2018-10-05,494800
2018-10-08,428600
2018-10-09,467900
2018-10-10,493800
2018-10-11,545700
2018-10-12,351000
2018-10-15,235300
2018-10-16,314700
2018-10-17,255200
2018-10-18,209000
2018-10-19,229400
2018-10-22,588700
2018-10-23,353800
2018-10-24,444100
2018-10-25,540500
2018-10-26,747000
2018-10-29,648500
2018-10-30,1085600
2018-10-31,975800
2018-11-01,832500
2018-11-02,777100
2018-11-05,604500
2018-11-06,490200
2018-11-07,483900
2018-11-08,472000
2018-11-09,629300
2018-11-12,734100
2018-11-13,586600
2018-11-14,543600
2018-11-15,660200
2018-11-16,636100
2018-11-19,687000
