Date,volume
2012-04-17,400
2012-04-18,500
2012-04-19,0
2012-04-20,100
2012-04-23,300
2012-04-24,2100
2012-04-25,600
2012-04-26,400
2012-04-27,0
2012-04-30,1500
2012-05-01,1800
2012-05-02,700
2012-05-03,0
2012-05-04,2400
2012-05-07,21400
2012-05-08,1100
2012-05-09,50000
2012-05-10,0
2012-05-11,0
2012-05-14,0
2012-05-15,3400
2012-05-16,1000
2012-05-17,1700
2012-05-18,25000
2012-05-21,1200
2012-05-22,100
2012-05-23,0
2012-05-24,5200
2012-05-25,100
2012-05-29,25000
2012-05-30,3200
2012-05-31,6600
2012-06-01,500
2012-06-04,0
2012-06-05,5000
2012-06-06,100
2012-06-07,0
2012-06-08,0
2012-06-11,400
2012-06-12,0
2012-06-13,20200
2012-06-14,1300
2012-06-15,0
2012-06-18,2000
2012-06-19,22100
2012-06-20,12600
2012-06-21,400
2012-06-22,0
2012-06-25,10100
2012-06-26,400
2012-06-27,500
2012-06-28,200
2012-06-29,0
2012-07-02,300
2012-07-03,6300
2012-07-05,400
2012-07-06,0
2012-07-09,5000
2012-07-10,0
2012-07-11,500
2012-07-12,3500
2012-07-13,5600
2012-07-16,0
2012-07-17,0
2012-07-18,3400
2012-07-19,0
2012-07-20,100
2012-07-23,0
2012-07-24,1800
2012-07-25,0
2012-07-26,300
2012-07-27,200
2012-07-30,0
2012-07-31,200
2012-08-01,0
2012-08-02,800
2012-08-03,200
2012-08-06,0
2012-08-07,0
2012-08-08,0
2012-08-09,200
2012-08-10,100
2012-08-13,100
2012-08-14,100
2012-08-15,2400
2012-08-16,0
2012-08-17,400
2012-08-20,300
2012-08-21,7200
2012-08-22,4100
2012-08-23,3000
2012-08-24,2700
2012-08-27,0
2012-08-28,0
2012-08-29,2900
2012-08-30,10600
2012-08-31,0
2012-09-04,0
2012-09-05,0
2012-09-06,200
2012-09-07,0
2012-09-10,1500
2012-09-11,900
2012-09-12,90400
2012-09-13,1000
2012-09-14,40500
2012-09-17,20500
2012-09-18,7800
2012-09-19,1800
2012-09-20,100
2012-09-21,5000
2012-09-24,2200
2012-09-25,600
2012-09-26,4500
2012-09-27,600
2012-09-28,2500
2012-10-01,800
2012-10-02,2100
2012-10-03,0
2012-10-04,0
2012-10-05,0
2012-10-08,0
2012-10-09,400
2012-10-10,4000
2012-10-11,2200
2012-10-12,0
2012-10-15,0
2012-10-16,8200
2012-10-17,4600
2012-10-18,1200
2012-10-19,4600
2012-10-22,200
2012-10-23,200
2012-10-24,0
2012-10-25,1200
2012-10-26,0
2012-10-31,2000
2012-11-01,3300
2012-11-02,5400
2012-11-05,700
2012-11-06,0
2012-11-07,0
2012-11-08,0
2012-11-09,0
2012-11-12,2100
2012-11-13,0
2012-11-14,2800
2012-11-15,100
2012-11-16,0
2012-11-19,0
2012-11-20,25000
2012-11-21,0
2012-11-23,6300
2012-11-26,0
2012-11-27,0
2012-11-28,0
2012-11-29,18500
2012-11-30,1800
2012-12-03,9800
2012-12-04,6100
2012-12-05,41600
2012-12-06,0
2012-12-07,116900
2012-12-10,2100
2012-12-11,3000
2012-12-12,800
2012-12-13,49000
2012-12-14,3600
2012-12-17,400
2012-12-18,22000
2012-12-19,4200
2012-12-20,69600
2012-12-21,400
2012-12-24,0
2012-12-26,8000
2012-12-27,1000
2012-12-28,6400
2012-12-31,14100
2013-01-02,0
2013-01-03,100
2013-01-04,8500
2013-01-07,0
2013-01-08,600
2013-01-09,1500
2013-01-10,5500
2013-01-11,38400
2013-01-14,0
2013-01-15,15600
2013-01-16,12700
2013-01-17,6200
2013-01-18,90800
2013-01-22,37900
2013-01-23,46800
2013-01-24,18400
2013-01-25,12000
2013-01-28,22000
2013-01-29,5100
2013-01-30,8900
2013-01-31,3700
2013-02-01,5800
2013-02-04,4900
2013-02-05,44900
2013-02-06,23800
2013-02-07,20200
2013-02-08,6100
2013-02-11,1400
2013-02-12,3700
2013-02-13,1200
2013-02-14,1200
2013-02-15,13900
2013-02-19,8600
2013-02-20,1200
2013-02-21,200
2013-02-22,2200
2013-02-25,27800
