Date,close
2000-01-03,7.143374443054199
2000-01-04,7.043116569519043
2000-01-05,7.043116569519043
2000-01-06,7.218568325042725
2000-01-07,7.268695831298828
2000-01-10,7.143374443054199
2000-01-11,6.892734527587891
2000-01-12,6.466634750366211
2000-01-13,6.867666721343994
2000-01-14,7.068184852600098
2000-01-18,7.093247413635254
2000-01-19,7.043116569519043
2000-01-20,6.967925071716309
2000-01-21,6.767410755157471
2000-01-24,6.566892147064209
2000-01-25,6.867666721343994
2000-01-26,6.842601299285889
2000-01-27,6.917795658111572
2000-01-28,6.692217826843262
2000-01-31,6.892734527587891
2000-02-01,6.867666721343994
2000-02-02,6.867666721343994
2000-02-03,6.892734527587891
2000-02-04,6.817538261413574
2000-02-07,6.591958045959473
2000-02-08,6.617022514343262
2000-02-09,6.416506290435791
2000-02-10,6.0405378341674805
2000-02-11,6.241054058074951
2000-02-14,6.065603733062744
2000-02-15,6.215988636016846
2000-02-16,6.215988636016846
2000-02-17,6.190922737121582
2000-02-18,6.140796661376953
2000-02-22,6.266120910644531
2000-02-23,6.140796661376953
2000-02-24,6.184390068054199
2000-02-25,6.133699893951416
2000-02-28,6.184390068054199
2000-02-29,6.1590447425842285
2000-03-01,5.9309306144714355
2000-03-02,6.083010196685791
2000-03-03,6.336468696594238
2000-03-06,6.133699893951416
2000-03-07,6.336468696594238
2000-03-08,6.3111186027526855
2000-03-09,6.513889312744141
2000-03-10,6.640617370605469
2000-03-13,6.6913065910339355
2000-03-14,6.539235591888428
2000-03-15,6.894078254699707
2000-03-16,7.806525230407715
2000-03-17,7.654448986053467
2000-03-20,7.451685905456543
2000-03-21,7.70514440536499
2000-03-22,7.654448986053467
2000-03-23,7.679797649383545
2000-03-24,7.603757858276367
2000-03-27,7.578415393829346
2000-03-28,7.578415393829346
2000-03-29,7.426339149475098
2000-03-30,7.806525230407715
2000-03-31,8.237408638000488
2000-04-03,8.136024475097656
2000-04-04,8.085330963134766
2000-04-05,7.983951568603516
2000-04-06,8.059985160827637
2000-04-07,8.085330963134766
2000-04-10,8.136024475097656
2000-04-11,8.389479637145996
2000-04-12,8.465519905090332
2000-04-13,8.313444137573242
2000-04-14,7.806525230407715
2000-04-17,7.755837917327881
2000-04-18,8.110677719116211
2000-04-19,8.085330963134766
2000-04-20,8.490866661071777
2000-04-24,8.490866661071777
2000-04-25,8.64294147491455
2000-04-26,8.313444137573242
2000-04-27,8.26275634765625
2000-04-28,8.338790893554688
2000-05-01,8.465519905090332
2000-05-02,8.161367416381836
2000-05-03,7.958601951599121
2000-05-04,7.907909870147705
2000-05-05,7.983951568603516
2000-05-08,8.085330963134766
2000-05-09,8.136024475097656
2000-05-10,7.907909870147705
2000-05-11,8.26275634765625
2000-05-12,8.41482925415039
2000-05-15,8.490866661071777
2000-05-16,8.364137649536133
2000-05-17,8.237408638000488
2000-05-18,8.541556358337402
2000-05-19,8.26275634765625
2000-05-22,8.364137649536133
2000-05-23,8.51620864868164
2000-05-24,8.768796920776367
2000-05-25,8.819925308227539
2000-05-26,8.973315238952637
2000-05-30,8.871051788330078
2000-05-31,9.203398704528809
2000-06-01,9.305657386779785
2000-06-02,9.382351875305176
2000-06-05,9.024444580078125
2000-06-06,8.871051788330078
2000-06-07,8.998879432678223
2000-06-08,8.717666625976562
2000-06-09,8.640968322753906
2000-06-12,8.692102432250977
2000-06-13,8.589837074279785
2000-06-14,8.819925308227539
2000-06-15,8.487579345703125
2000-06-16,7.899582386016846
2000-06-19,8.25749397277832
2000-06-20,8.104104042053223
2000-06-21,6.646895885467529
2000-06-22,6.544639587402344
2000-06-23,6.467944145202637
2000-06-26,6.493510723114014
2000-06-27,6.288989543914795
2000-06-28,6.340117454528809
2000-06-29,6.3912506103515625
2000-06-30,5.982207775115967
2000-07-03,6.186728477478027
2000-07-05,6.3912506103515625
2000-07-06,6.084469318389893
2000-07-07,6.416813850402832
2000-07-10,6.519075393676758
2000-07-11,6.416813850402832
2000-07-12,6.493510723114014
2000-07-13,6.314554691314697
2000-07-14,6.263424396514893
2000-07-17,6.212291717529297
2000-07-18,6.058902740478516
2000-07-19,6.1356000900268555
2000-07-20,6.288989543914795
2000-07-21,5.931077480316162
2000-07-24,6.033337593078613
2000-07-25,5.982207775115967
2000-07-26,5.931077480316162
2000-07-27,5.7776875495910645
2000-07-28,5.726558208465576
2000-07-31,5.700994491577148
2000-08-01,5.675428867340088
2000-08-02,5.726558208465576
2000-08-03,5.931077480316162
2000-08-04,5.982207775115967
2000-08-07,5.905515670776367
2000-08-08,5.905515670776367
2000-08-09,5.700994491577148
2000-08-10,5.803251266479492
2000-08-11,5.87994909286499
2000-08-14,5.87994909286499
2000-08-15,5.700994491577148
2000-08-16,5.5987348556518555
2000-08-17,5.624301910400391
2000-08-18,5.522039890289307
2000-08-21,5.624301910400391
2000-08-22,5.700994491577148
2000-08-23,5.568390369415283
2000-08-24,5.671987533569336
2000-08-25,5.801483154296875
2000-08-28,5.490689277648926
2000-08-29,5.568390369415283
2000-08-30,5.54248571395874
2000-08-31,5.801483154296875
2000-09-01,5.853281021118164
2000-09-05,6.060477256774902
2000-09-06,6.060477256774902
2000-09-07,6.164077281951904
2000-09-08,6.371272563934326
2000-09-11,6.863365650177002
2000-09-12,6.759762763977051
2000-09-13,6.785664081573486
2000-09-14,6.811565399169922
2000-09-15,6.759762763977051
2000-09-18,6.578469753265381
2000-09-19,6.785664081573486
2000-09-20,6.863365650177002
2000-09-21,6.941061973571777
2000-09-22,7.096457004547119
2000-09-25,7.0446600914001465
2000-09-26,7.018762111663818
2000-09-27,7.0446600914001465
2000-09-28,7.096457004547119
2000-09-29,7.096457004547119
2000-10-02,7.096457004547119
2000-10-03,7.070559978485107
