Date,volume
2000-01-03,1010000
2000-01-04,265400
2000-01-05,202000
2000-01-06,270600
2000-01-07,813200
2000-01-10,1306400
2000-01-11,1208800
2000-01-12,842400
2000-01-13,925600
2000-01-14,550800
2000-01-18,268000
2000-01-19,638000
2000-01-20,550000
2000-01-21,1096000
2000-01-24,549200
2000-01-25,620800
2000-01-26,777200
2000-01-27,560600
2000-01-28,312600
2000-01-31,492400
2000-02-01,769800
2000-02-02,551400
2000-02-03,523800
2000-02-04,615400
2000-02-07,792000
2000-02-08,594200
2000-02-09,286000
2000-02-10,560800
2000-02-11,634800
2000-02-14,264400
2000-02-15,434600
2000-02-16,441600
2000-02-17,1690600
2000-02-18,1381800
2000-02-22,980200
2000-02-23,852000
2000-02-24,1287800
2000-02-25,1485400
2000-02-28,793800
2000-02-29,1450200
2000-03-01,1777200
2000-03-02,1120800
2000-03-03,1546200
2000-03-06,2242000
2000-03-07,2466600
2000-03-08,2803600
2000-03-09,1517600
2000-03-10,1448200
2000-03-13,774800
2000-03-14,3482000
2000-03-15,2111000
2000-03-16,1465400
2000-03-17,910400
2000-03-20,1389800
2000-03-21,764400
2000-03-22,1089200
2000-03-23,774000
2000-03-24,861600
2000-03-27,635200
2000-03-28,780600
2000-03-29,1133200
2000-03-30,892600
2000-03-31,1579000
2000-04-03,824400
2000-04-04,945800
2000-04-05,1637200
2000-04-06,1048800
2000-04-07,611400
2000-04-10,350000
2000-04-11,497000
2000-04-12,423800
2000-04-13,170400
2000-04-14,410200
2000-04-17,817800
2000-04-18,566200
2000-04-19,712800
2000-04-20,852000
2000-04-24,438200
2000-04-25,703600
2000-04-26,291600
2000-04-27,167000
2000-04-28,596000
2000-05-01,800400
2000-05-02,1089000
2000-05-03,615000
2000-05-04,514200
2000-05-05,619600
2000-05-08,908000
2000-05-09,4565800
2000-05-10,1361400
2000-05-11,1221800
2000-05-12,1161600
2000-05-15,633800
2000-05-16,537600
2000-05-17,654200
2000-05-18,1347200
2000-05-19,489600
2000-05-22,340800
2000-05-23,861400
2000-05-24,1069000
2000-05-25,751400
2000-05-26,480000
2000-05-30,1168600
2000-05-31,1254800
2000-06-01,1306200
2000-06-02,3292800
2000-06-05,829600
2000-06-06,962800
2000-06-07,1793000
2000-06-08,933600
2000-06-09,1638400
2000-06-12,1079400
2000-06-13,529400
2000-06-14,1081600
2000-06-15,1418800
2000-06-16,1184400
2000-06-19,4114600
2000-06-20,3252600
