Date,close
2000-01-03,5.942728042602539
2000-01-04,5.546546459197998
2000-01-05,5.458505630493164
2000-01-06,5.458505630493164
2000-01-07,5.3704657554626465
2000-01-10,5.1943840980529785
2000-01-11,5.326446533203125
2000-01-12,5.1063432693481445
2000-01-13,5.3704657554626465
2000-01-14,5.3704657554626465
2000-01-18,5.392476558685303
2000-01-19,5.326446533203125
2000-01-20,5.1063432693481445
2000-01-21,5.1063432693481445
2000-01-24,5.238404273986816
2000-01-25,5.326446533203125
2000-01-26,5.304434776306152
2000-01-27,5.3704657554626465
2000-01-28,5.3704657554626465
2000-01-31,5.3704657554626465
2000-02-01,5.458505630493164
2000-02-02,5.986748218536377
2000-02-03,5.634589195251465
2000-02-04,5.414486885070801
2000-02-07,5.21639347076416
2000-02-08,5.458505630493164
2000-02-09,5.3704657554626465
2000-02-10,5.282426834106445
2000-02-11,5.238404273986816
2000-02-14,5.282426834106445
2000-02-15,5.326446533203125
2000-02-16,5.1943840980529785
2000-02-17,5.150365352630615
2000-02-18,5.150365352630615
2000-02-22,5.150365352630615
2000-02-23,5.1063432693481445
2000-02-24,5.1063432693481445
2000-02-25,4.886241436004639
2000-02-28,4.930261611938477
2000-02-29,5.062323093414307
2000-03-01,5.062323093414307
2000-03-02,5.1063432693481445
2000-03-03,5.282426834106445
2000-03-06,5.1943840980529785
2000-03-07,5.1063432693481445
2000-03-08,5.238404273986816
2000-03-09,5.1063432693481445
2000-03-10,4.974283218383789
2000-03-13,4.930261611938477
2000-03-14,4.930261611938477
2000-03-15,5.018303871154785
2000-03-16,4.930261611938477
2000-03-17,5.546546459197998
2000-03-20,5.766643524169922
2000-03-21,5.898710250854492
2000-03-22,5.942728042602539
2000-03-23,5.72262716293335
2000-03-24,5.942728042602539
2000-03-27,5.810666561126709
2000-03-28,5.72262716293335
2000-03-29,5.546546459197998
2000-03-30,5.50041389465332
2000-03-31,5.677847385406494
2000-04-03,5.50041389465332
2000-04-04,5.50041389465332
2000-04-05,5.522591590881348
2000-04-06,5.456056118011475
2000-04-07,5.367339611053467
2000-04-10,5.367339611053467
2000-04-11,5.345160961151123
2000-04-12,5.345160961151123
2000-04-13,5.322982311248779
2000-04-14,5.411696910858154
2000-04-17,5.456056118011475
2000-04-18,5.456056118011475
2000-04-19,5.566953659057617
2000-04-20,5.50041389465332
2000-04-24,5.322982311248779
2000-04-25,5.50041389465332
2000-04-26,5.633488655090332
2000-04-27,5.589129447937012
2000-04-28,5.367339611053467
2000-05-01,5.589129447937012
2000-05-02,5.322982311248779
2000-05-03,5.367339611053467
2000-05-04,5.367339611053467
2000-05-05,5.367339611053467
2000-05-08,5.389518737792969
2000-05-09,5.367339611053467
2000-05-10,5.389518737792969
2000-05-11,5.367339611053467
2000-05-12,5.367339611053467
2000-05-15,5.411696910858154
2000-05-16,5.322982311248779
2000-05-17,5.322982311248779
2000-05-18,5.322982311248779
2000-05-19,5.300802230834961
2000-05-22,5.27862024307251
2000-05-23,5.27862024307251
2000-05-24,5.27862024307251
2000-05-25,5.27862024307251
2000-05-26,5.27862024307251
2000-05-30,5.322982311248779
2000-05-31,5.27862024307251
2000-06-01,5.433876991271973
2000-06-02,5.411696910858154
2000-06-05,5.27862024307251
2000-06-06,5.322982311248779
2000-06-07,5.322982311248779
2000-06-08,5.145547866821289
2000-06-09,5.212088108062744
2000-06-12,5.322982311248779
2000-06-13,5.322982311248779
2000-06-14,5.234264373779297
2000-06-15,5.189906597137451
2000-06-16,5.189906597137451
2000-06-19,5.145547866821289
2000-06-20,5.234264373779297
2000-06-21,5.212088108062744
2000-06-22,5.234264373779297
2000-06-23,5.27862024307251
2000-06-26,5.234264373779297
2000-06-27,5.322982311248779
2000-06-28,5.322982311248779
2000-06-29,5.212088108062744
2000-06-30,5.234264373779297
2000-07-03,5.234264373779297
2000-07-05,5.277194023132324
2000-07-06,5.277194023132324
2000-07-07,5.187753677368164
2000-07-10,5.277194023132324
2000-07-11,5.277194023132324
2000-07-12,5.187753677368164
2000-07-13,5.3554606437683105
2000-07-14,5.4113616943359375
2000-07-17,5.3219218254089355
2000-07-18,5.232474327087402
2000-07-19,5.25484037399292
2000-07-20,5.3219218254089355
2000-07-21,5.25484037399292
2000-07-24,5.25484037399292
2000-07-25,5.232474327087402
2000-07-26,5.232474327087402
2000-07-27,5.210115909576416
2000-07-28,5.3219218254089355
2000-07-31,5.187753677368164
2000-08-01,5.187753677368164
2000-08-02,5.277194023132324
2000-08-03,5.277194023132324
2000-08-04,5.187753677368164
2000-08-07,5.366641998291016
2000-08-08,5.187753677368164
2000-08-09,5.243658542633057
