Date,volume
2014-02-05,4686700
2014-02-06,515300
2014-02-07,194300
2014-02-10,314800
2014-02-11,286600
2014-02-12,208500
2014-02-13,20600
2014-02-14,71800
2014-02-18,44300
2014-02-19,21200
2014-02-20,11100
2014-02-21,67400
2014-02-24,131600
2014-02-25,53900
2014-02-26,139100
2014-02-27,110200
2014-02-28,81800
2014-03-03,109700
2014-03-04,48500
2014-03-05,75200
2014-03-06,39700
2014-03-07,50100
2014-03-10,136100
2014-03-11,101400
2014-03-12,138400
2014-03-13,64000
2014-03-14,98200
2014-03-17,127700
2014-03-18,108000
2014-03-19,153100
2014-03-20,115100
2014-03-21,99200
2014-03-24,126800
2014-03-25,208200
2014-03-26,91500
2014-03-27,19700
2014-03-28,40800
2014-03-31,54900
2014-04-01,20700
2014-04-02,45000
2014-04-03,91300
2014-04-04,101300
2014-04-07,114000
2014-04-08,101300
2014-04-09,48300
2014-04-10,56400
2014-04-11,82800
2014-04-14,74600
2014-04-15,153000
2014-04-16,133200
2014-04-17,119200
2014-04-21,86800
2014-04-22,221300
2014-04-23,98800
2014-04-24,195500
2014-04-25,370200
2014-04-28,95600
2014-04-29,109500
2014-04-30,150700
2014-05-01,14700
2014-05-02,47700
2014-05-05,53600
2014-05-06,76200
2014-05-07,41300
2014-05-08,29900
2014-05-09,84600
2014-05-12,122300
2014-05-13,40800
2014-05-14,60400
2014-05-15,42000
2014-05-16,23300
2014-05-19,28900
2014-05-20,72300
2014-05-21,46900
2014-05-22,52300
2014-05-23,73100
2014-05-27,34800
2014-05-28,34600
2014-05-29,102400
2014-05-30,37500
2014-06-02,21500
2014-06-03,60600
2014-06-04,64500
2014-06-05,35200
2014-06-06,34000
2014-06-09,64800
2014-06-10,92200
2014-06-11,66300
2014-06-12,45600
2014-06-13,48900
2014-06-16,30800
2014-06-17,37400
2014-06-18,115500
2014-06-19,53100
2014-06-20,65000
2014-06-23,84900
2014-06-24,37700
2014-06-25,55600
2014-06-26,44000
2014-06-27,43600
2014-06-30,61900
2014-07-01,46600
2014-07-02,51000
2014-07-03,15900
2014-07-07,61800
2014-07-08,138300
2014-07-09,38600
2014-07-10,65400
2014-07-11,47000
2014-07-14,56300
2014-07-15,78300
2014-07-16,92400
2014-07-17,32000
2014-07-18,47900
2014-07-21,76800
2014-07-22,17000
2014-07-23,15500
2014-07-24,17100
2014-07-25,53600
2014-07-28,20900
2014-07-29,36400
2014-07-30,5800
2014-07-31,18100
2014-08-01,19900
2014-08-04,30400
2014-08-05,47300
2014-08-06,82800
2014-08-07,49100
2014-08-08,39400
2014-08-11,44100
2014-08-12,45100
2014-08-13,15000
2014-08-14,42000
2014-08-15,19500
2014-08-18,44200
2014-08-19,25500
2014-08-20,20800
2014-08-21,16700
2014-08-22,23800
2014-08-25,43200
2014-08-26,26400
2014-08-27,16900
2014-08-28,32200
2014-08-29,54000
2014-09-02,19800
2014-09-03,41300
2014-09-04,29900
2014-09-05,30900
2014-09-08,109400
2014-09-09,90900
2014-09-10,10900
2014-09-11,43900
2014-09-12,45700
2014-09-15,32200
2014-09-16,11900
2014-09-17,10300
2014-09-18,17200
2014-09-19,9300
2014-09-22,13300
2014-09-23,13100
2014-09-24,13000
2014-09-25,6600
2014-09-26,8600
2014-09-29,11700
2014-09-30,13800
2014-10-01,38900
2014-10-02,26600
2014-10-03,8300
2014-10-06,14700
2014-10-07,25400
2014-10-08,9500
2014-10-09,7500
2014-10-10,17700
2014-10-13,43600
2014-10-14,57100
2014-10-15,28100
2014-10-16,12100
2014-10-17,42900
2014-10-20,2300
2014-10-21,12100
2014-10-22,16100
2014-10-23,22900
2014-10-24,11000
2014-10-27,25700
2014-10-28,28900
2014-10-29,12700
