Date,volume
2000-01-03,1619000
2000-01-04,966000
2000-01-05,952200
2000-01-06,925400
2000-01-07,763800
2000-01-10,757200
2000-01-11,1092200
2000-01-12,1190400
2000-01-13,866800
2000-01-14,1422600
2000-01-18,1564400
2000-01-19,893000
2000-01-20,1044200
2000-01-21,1159600
2000-01-24,1682600
2000-01-25,796400
2000-01-26,953600
2000-01-27,1138200
2000-01-28,1344200
2000-01-31,2393400
2000-02-01,1458800
2000-02-02,1098200
2000-02-03,669600
2000-02-04,261200
2000-02-07,815400
2000-02-08,1382000
2000-02-09,913400
2000-02-10,1710600
2000-02-11,1317600
2000-02-14,468200
2000-02-15,614800
2000-02-16,401800
2000-02-17,704800
2000-02-18,718200
2000-02-22,541000
2000-02-23,506600
2000-02-24,930800
2000-02-25,588800
2000-02-28,2444200
2000-02-29,1811000
2000-03-01,2103400
2000-03-02,1237800
2000-03-03,783000
2000-03-06,991000
2000-03-07,3292000
2000-03-08,2600600
2000-03-09,704600
2000-03-10,2179600
2000-03-13,1294800
2000-03-14,1317600
2000-03-15,1352000
2000-03-16,1331000
2000-03-17,878600
2000-03-20,1322400
2000-03-21,1133400
2000-03-22,2251200
2000-03-23,1509000
2000-03-24,961800
2000-03-27,1468800
2000-03-28,2732000
2000-03-29,2154400
2000-03-30,1788400
2000-03-31,2445600
2000-04-03,991800
2000-04-04,1592600
2000-04-05,2084000
2000-04-06,1964600
2000-04-07,963400
2000-04-10,905600
2000-04-11,2417000
2000-04-12,2470600
2000-04-13,1335800
2000-04-14,1813800
2000-04-17,3380600
2000-04-18,1437200
2000-04-19,1300800
2000-04-20,388800
2000-04-24,932600
2000-04-25,2304000
2000-04-26,2658000
2000-04-27,2169000
2000-04-28,1394600
2000-05-01,829800
2000-05-02,1383600
2000-05-03,1357800
2000-05-04,1121800
2000-05-05,1449200
2000-05-08,555200
2000-05-09,1677200
2000-05-10,1331800
2000-05-11,1178400
2000-05-12,838200
2000-05-15,960200
2000-05-16,784800
2000-05-17,1065200
2000-05-18,1198800
2000-05-19,1912600
2000-05-22,1204800
2000-05-23,1679800
2000-05-24,1484800
2000-05-25,2699800
2000-05-26,9714400
2000-05-30,2273000
2000-05-31,2689200
2000-06-01,1344200
2000-06-02,2436600
2000-06-05,2335600
2000-06-06,2191400
2000-06-07,1266200
2000-06-08,1021800
