Date,volume
2000-01-03,144070
2000-01-04,173265
2000-01-05,177073
2000-01-06,76795
2000-01-07,140262
2000-01-10,202460
2000-01-11,300199
2000-01-12,45696
2000-01-13,169457
2000-01-14,14597
2000-01-18,73622
2000-01-19,72987
2000-01-20,49504
2000-01-21,102182
2000-01-24,282428
2000-01-25,94566
2000-01-26,24752
2000-01-27,83142
2000-01-28,10789
2000-01-31,66006
2000-02-01,81872
2000-02-02,48870
2000-02-03,87584
2000-02-04,77430
2000-02-07,152321
2000-02-08,63467
2000-02-09,68544
2000-02-10,92662
2000-02-11,148513
2000-02-14,76795
2000-02-15,43158
2000-02-16,38715
2000-02-17,284332
2000-02-18,95835
2000-02-22,102182
2000-02-23,109163
2000-02-24,44427
2000-02-25,120587
2000-02-28,228481
2000-02-29,291314
2000-03-01,384610
2000-03-02,115510
2000-03-03,144070
2000-03-06,110433
2000-03-07,69814
2000-03-08,75526
2000-03-09,163745
2000-03-10,284967
2000-03-13,75526
2000-03-14,62198
2000-03-15,36811
2000-03-16,59659
2000-03-17,193574
2000-03-20,327490
2000-03-21,74256
2000-03-22,40619
2000-03-23,59024
2000-03-24,38715
2000-03-27,71718
2000-03-28,30464
2000-03-29,24752
2000-03-30,76795
2000-03-31,72987
2000-04-03,94566
2000-04-04,311623
2000-04-05,376359
2000-04-06,90758
2000-04-07,78699
2000-04-10,46966
2000-04-11,104086
2000-04-12,64102
2000-04-13,115510
2000-04-14,128838
2000-04-17,85046
2000-04-18,250695
2000-04-19,59659
2000-04-20,27925
2000-04-24,370647
2000-04-25,38715
2000-04-26,51408
2000-04-27,51408
2000-04-28,7616
2000-05-01,56486
2000-05-02,303372
2000-05-03,290679
2000-05-04,48235
2000-05-05,74256
2000-05-08,161841
2000-05-09,661961
2000-05-10,319874
2000-05-11,126934
2000-05-12,112337
2000-05-15,86315
2000-05-16,95835
2000-05-17,36176
2000-05-18,53312
2000-05-19,34907
2000-05-22,125665
2000-05-23,23483
2000-05-24,64736
2000-05-25,335106
2000-05-26,93297
2000-05-30,83142
2000-05-31,224673
2000-06-01,69179
2000-06-02,104721
2000-06-05,55216
2000-06-06,16501
2000-06-07,123126
2000-06-08,561683
2000-06-09,39350
2000-06-12,105990
2000-06-13,41888
2000-06-14,220231
2000-06-15,262753
2000-06-16,41254
2000-06-19,86315
2000-06-20,256407
2000-06-21,67910
2000-06-22,121857
2000-06-23,170092
2000-06-26,85680
2000-06-27,124395
2000-06-28,28560
2000-06-29,102182
2000-06-30,420786
2000-07-03,88854
2000-07-05,105355
2000-07-06,92316
2000-07-07,207133
2000-07-10,107317
2000-07-11,37503
2000-07-12,113664
2000-07-13,251560
2000-07-14,263100
2000-07-17,69237
2000-07-18,141935
2000-07-19,489850
2000-07-20,148859
2000-07-21,260215
2000-07-24,210595
2000-07-25,166168
2000-07-26,479465
2000-07-27,394650
2000-07-28,182900
2000-07-31,308104
2000-08-01,240021
2000-08-02,126357
2000-08-03,144243
2000-08-04,150590
2000-08-07,36349
2000-08-08,79622
2000-08-09,26541
2000-08-10,13847
2000-08-11,48466
2000-08-14,89431
2000-08-15,27118
2000-08-16,48466
2000-08-17,10386
2000-08-18,79045
2000-08-21,122895
2000-08-22,94047
2000-08-23,5770
2000-08-24,50774
2000-08-25,114241
2000-08-28,19040
2000-08-29,81930
2000-08-30,16732
2000-08-31,179439
2000-09-01,137897
2000-09-05,43273
2000-09-06,140781
2000-09-07,70391
2000-09-08,58851
2000-09-11,28849
2000-09-12,21925
2000-09-13,101547
