Date,low
2000-01-03,1.115038275718689
2000-01-04,1.0976160136366995
2000-01-05,1.0976154804229736
2000-01-06,1.0976160136366995
2000-01-07,1.080192877602914
2000-01-10,1.0976160136366995
2000-01-11,1.080192877602914
2000-01-12,1.0801923274993896
2000-01-13,1.080192877602914
2000-01-14,1.0976160136366995
2000-01-18,1.0976150365734931
2000-01-19,1.0976150365734931
2000-01-20,1.115038275718689
2000-01-21,1.0976154804229736
2000-01-24,1.0279260873794556
2000-01-25,0.9582356938713438
2000-01-26,0.9408133230050589
2000-01-27,0.9408133230050589
2000-01-28,0.9408137785911183
2000-01-31,0.9408133958227235
2000-02-01,0.99308109580706
2000-02-02,1.0105034186264128
2000-02-03,1.010503707993879
2000-02-04,0.9756582975387573
2000-02-07,0.99308109580706
2000-02-08,0.9408133230050589
2000-02-09,0.9756582975387573
2000-02-10,0.9582361578941345
2000-02-11,0.8885455312951153
2000-02-14,0.8711236154575774
2000-02-15,0.8711236154575774
2000-02-16,0.8711237385551692
2000-02-17,0.9059687253455697
2000-02-18,0.9233910441398621
2000-02-22,0.9233910441398621
2000-02-23,0.9233910441398621
2000-02-24,0.9059687253455697
2000-02-25,0.9059683300044498
2000-02-28,0.9408137785911183
2000-02-29,0.9408132433891296
2000-03-01,0.9233910441398621
2000-03-02,0.9233906411960966
2000-03-03,0.958235411894377
2000-03-06,0.9233904476143984
2000-03-07,0.9408133230050589
2000-03-08,0.9408132433891296
2000-03-09,0.8711231657564308
2000-03-10,0.8711236154575774
2000-03-13,0.8885457278114167
2000-03-14,0.8711234331130981
2000-03-15,0.7491664286995353
2000-03-16,0.766588625795549
2000-03-17,0.8014334531360129
2000-03-20,0.8014334531360129
2000-03-21,0.8362789207699174
2000-03-22,0.9930808114287265
2000-03-23,0.8711231657564308
2000-03-24,0.9059681296348572
2000-03-27,0.8885459899902344
2000-03-28,0.8711234331130981
2000-03-29,0.8711236154575774
2000-03-30,0.8362788099650714
2000-03-31,0.8711237385551692
2000-04-03,0.9059687253455697
2000-04-04,0.9233911664868607
2000-04-05,0.9408132433891296
2000-04-06,0.9059688453841548
2000-04-07,0.9233904476143984
2000-04-10,0.9582361624349751
2000-04-11,1.0453481674194336
2000-04-12,1.0453473724056839
2000-04-13,1.0627702474594116
