Date,volume
2000-01-03,2800
2000-01-04,14000
2000-01-05,9000
2000-01-06,1600
2000-01-07,13000
2000-01-10,9200
2000-01-11,17400
2000-01-12,2000
2000-01-13,14200
2000-01-14,92400
2000-01-18,27600
2000-01-19,9000
2000-01-20,3000
2000-01-21,6800
2000-01-24,2400
2000-01-25,4000
2000-01-26,1200
2000-01-27,2000
2000-01-28,2800
2000-01-31,8000
2000-02-01,44400
2000-02-02,14000
2000-02-03,19800
2000-02-04,15400
2000-02-07,11400
2000-02-08,5000
2000-02-09,5200
2000-02-10,21400
2000-02-11,3400
2000-02-14,22800
2000-02-15,4800
2000-02-16,6600
2000-02-17,6400
2000-02-18,2000
2000-02-22,1400
2000-02-23,10600
2000-02-24,4200
2000-02-25,1600
2000-02-28,22400
2000-02-29,3600
2000-03-01,6200
2000-03-02,15800
2000-03-03,1600
2000-03-06,13800
2000-03-07,5200
2000-03-08,10400
2000-03-09,6200
2000-03-10,7600
2000-03-13,1600
2000-03-14,0
2000-03-15,0
2000-03-16,32600
2000-03-17,1800
2000-03-20,41000
2000-03-21,3600
2000-03-22,38800
2000-03-23,8200
2000-03-24,27800
2000-03-27,3000
2000-03-28,28400
2000-03-29,23000
2000-03-30,15600
2000-03-31,178800
2000-04-03,52400
2000-04-04,88800
2000-04-05,20600
2000-04-06,35800
2000-04-07,4400
2000-04-10,1800
2000-04-11,15400
2000-04-12,26000
2000-04-13,5800
2000-04-14,11800
2000-04-17,9400
2000-04-18,1200
2000-04-19,3600
2000-04-20,6000
2000-04-24,5800
2000-04-25,11000
2000-04-26,21200
2000-04-27,10200
2000-04-28,14400
2000-05-01,18000
2000-05-02,12400
2000-05-03,16200
2000-05-04,1600
2000-05-05,33600
2000-05-08,400
2000-05-09,5400
2000-05-10,10000
2000-05-11,1400
2000-05-12,1400
2000-05-15,2600
2000-05-16,3000
2000-05-17,3400
2000-05-18,6000
2000-05-19,6400
2000-05-22,0
2000-05-23,15000
2000-05-24,19400
2000-05-25,0
2000-05-26,8400
2000-05-30,4400
2000-05-31,600
2000-06-01,9600
2000-06-02,4400
2000-06-05,6000
2000-06-06,3200
2000-06-07,40200
2000-06-08,19200
2000-06-09,3800
2000-06-12,5800
2000-06-13,2800
2000-06-14,25000
2000-06-15,34400
2000-06-16,3000
2000-06-19,9400
2000-06-20,4400
2000-06-21,6600
2000-06-22,26600
2000-06-23,800
2000-06-26,400
2000-06-27,7200
2000-06-28,5400
2000-06-29,800
2000-06-30,86400
2000-07-03,4600
2000-07-05,20400
2000-07-06,400
2000-07-07,7000
2000-07-10,1600
2000-07-11,3000
2000-07-12,7600
2000-07-13,4000
2000-07-14,11800
2000-07-17,6400
2000-07-18,800
2000-07-19,5200
2000-07-20,4000
2000-07-21,0
2000-07-24,1400
2000-07-25,600
2000-07-26,4800
2000-07-27,1400
2000-07-28,2200
2000-07-31,53800
2000-08-01,6600
2000-08-02,6000
2000-08-03,10000
2000-08-04,5600
2000-08-07,16800
2000-08-08,1400
2000-08-09,9000
2000-08-10,800
2000-08-11,7400
2000-08-14,1600
2000-08-15,8800
2000-08-16,24000
2000-08-17,119600
2000-08-18,12800
2000-08-21,400
2000-08-22,13000
2000-08-23,17200
2000-08-24,5000
2000-08-25,3800
2000-08-28,5600
2000-08-29,22600
2000-08-30,9200
2000-08-31,7400
2000-09-01,10800
2000-09-05,25400
2000-09-06,19600
2000-09-07,6400
2000-09-08,1800
2000-09-11,200
2000-09-12,8200
2000-09-13,6200
2000-09-14,1000
2000-09-15,86800
2000-09-18,6400
2000-09-19,1400
2000-09-20,1200
2000-09-21,15000
2000-09-22,33200
2000-09-25,25000
2000-09-26,13600
2000-09-27,11000
2000-09-28,15000
2000-09-29,8200
2000-10-02,27200
2000-10-03,8600
2000-10-04,3200
2000-10-05,4200
2000-10-06,5400
2000-10-09,1000
2000-10-10,7600
2000-10-11,26600
2000-10-12,3200
2000-10-13,30600
2000-10-16,11800
2000-10-17,15600
2000-10-18,400
2000-10-19,15000
2000-10-20,13400
2000-10-23,11800
2000-10-24,13800
2000-10-25,1200
2000-10-26,11400
2000-10-27,1400
2000-10-30,4400
2000-10-31,10400
2000-11-01,75200
2000-11-02,22400
2000-11-03,42800
2000-11-06,38000
2000-11-07,27000
2000-11-08,8000
2000-11-09,21600
2000-11-10,8000
2000-11-13,86200
2000-11-14,1000
2000-11-15,9200
2000-11-16,10800
2000-11-17,57200
2000-11-20,16400
2000-11-21,4400
2000-11-22,10600
2000-11-24,2800
2000-11-27,11800
2000-11-28,40200
2000-11-29,34000
2000-11-30,177200
2000-12-01,317000
2000-12-04,1420400
2000-12-05,597000
2000-12-06,257000
2000-12-07,315200
2000-12-08,199600
2000-12-11,120200
2000-12-12,103600
2000-12-13,74800
2000-12-14,130000
2000-12-15,146400
2000-12-18,87200
2000-12-19,46000
2000-12-20,29600
2000-12-21,92600
2000-12-22,34200
2000-12-26,45800
2000-12-27,97400
2000-12-28,61800
2000-12-29,38600
2001-01-02,76400
2001-01-03,169200
2001-01-04,72000
2001-01-05,72600
2001-01-08,28200
2001-01-09,37400
2001-01-10,105200
2001-01-11,59000
2001-01-12,18800
2001-01-16,7800
2001-01-17,40800
2001-01-18,117400
2001-01-19,108000
2001-01-22,35000
2001-01-23,28200
2001-01-24,176400
2001-01-25,88600
2001-01-26,27600
2001-01-29,19000
2001-01-30,88200
2001-01-31,22000
2001-02-01,8600
2001-02-02,9000
2001-02-05,89200
2001-02-06,10000
2001-02-07,21600
2001-02-08,27200
2001-02-09,24400
2001-02-12,18200
2001-02-13,400
2001-02-14,3800
2001-02-15,16400
2001-02-16,14400
2001-02-20,18400
2001-02-21,30200
2001-02-22,6600
2001-02-23,16200
2001-02-26,30200
2001-02-27,2200
2001-02-28,15000
2001-03-01,22200
2001-03-02,2000
2001-03-05,32200
2001-03-06,8000
2001-03-07,9800
2001-03-08,5200
2001-03-09,11000
2001-03-12,22000
2001-03-13,4000
2001-03-14,4200
2001-03-15,4600
2001-03-16,600
2001-03-19,34000
2001-03-20,14200
2001-03-21,8200
2001-03-22,13800
2001-03-23,0
2001-03-26,2000
2001-03-27,1200
2001-03-28,0
2001-03-29,2200
2001-03-30,10600
2001-04-02,14800
2001-04-03,32800
2001-04-04,8600
2001-04-05,22200
2001-04-06,1800
2001-04-09,20200
2001-04-10,4000
2001-04-11,4600
2001-04-12,2800
2001-04-16,5400
2001-04-17,3200
2001-04-18,39000
2001-04-19,4000
2001-04-20,3600
2001-04-23,1400
2001-04-24,8200
2001-04-25,4800
2001-04-26,8800
2001-04-27,4400
2001-04-30,1600
2001-05-01,25600
2001-05-02,3800
2001-05-03,33600
2001-05-04,42200
2001-05-07,16600
2001-05-08,800
2001-05-09,20600
2001-05-10,3600
2001-05-11,20000
2001-05-14,1600
2001-05-15,9000
2001-05-16,2600
2001-05-17,13200
2001-05-18,5600
2001-05-21,48600
2001-05-22,0
2001-05-23,15800
2001-05-24,18200
2001-05-25,1600
2001-05-29,25400
2001-05-30,6000
2001-05-31,14400
2001-06-01,8200
2001-06-04,11600
2001-06-05,74200
2001-06-06,76200
2001-06-07,13400
2001-06-08,2200
2001-06-11,3200
2001-06-12,65400
2001-06-13,66200
2001-06-14,13800
2001-06-15,11000
2001-06-18,3800
2001-06-19,9000
2001-06-20,16600
2001-06-21,35000
2001-06-22,8800
2001-06-25,3400
2001-06-26,600
2001-06-27,1800
2001-06-28,2000
2001-06-29,9800
2001-07-02,32800
2001-07-03,5200
2001-07-05,18200
2001-07-06,13600
2001-07-09,600
2001-07-10,400
2001-07-11,60200
2001-07-12,4600
2001-07-13,8200
2001-07-16,6800
2001-07-17,7400
2001-07-18,13000
2001-07-19,400
2001-07-20,36200
2001-07-23,9200
2001-07-24,2200
2001-07-25,200
2001-07-26,13800
2001-07-27,41000
2001-07-30,52800
2001-07-31,10600
2001-08-01,82800
2001-08-02,12000
2001-08-03,32000
2001-08-06,33000
2001-08-07,13400
2001-08-08,34400
2001-08-09,136600
2001-08-10,85800
2001-08-13,236000
2001-08-14,301000
2001-08-15,78200
2001-08-16,20000
2001-08-17,8600
2001-08-20,3000
2001-08-21,4400
2001-08-22,5400
2001-08-23,0
2001-08-24,15000
2001-08-27,11400
2001-08-28,0
2001-08-29,29000
2001-08-30,3200
2001-08-31,270400
2001-09-04,23600
2001-09-05,18600
2001-09-06,2000
2001-09-07,30200
2001-09-10,600
2001-09-17,12400
2001-09-18,6200
2001-09-19,2600
2001-09-20,6800
2001-09-21,9400
2001-09-24,32600
2001-09-25,21200
2001-09-26,26400
2001-09-27,12800
2001-09-28,2000
2001-10-01,200
2001-10-02,20800
2001-10-03,11800
2001-10-04,8200
2001-10-05,12400
2001-10-08,7000
2001-10-09,6400
2001-10-10,1000
2001-10-11,2000
2001-10-12,22800
2001-10-15,62000
2001-10-16,6800
2001-10-17,7600
2001-10-18,0
2001-10-19,200
2001-10-22,9000
2001-10-23,44000
2001-10-24,18400
2001-10-25,25400
2001-10-26,51600
2001-10-29,200
2001-10-30,126200
2001-10-31,101600
2001-11-01,21200
2001-11-02,5600
2001-11-05,29000
2001-11-06,3200
2001-11-07,31000
2001-11-08,7600
