Date,volume
2017-08-24,400
2017-08-25,0
2017-08-28,0
2017-08-29,49000
2017-08-30,100400
2017-08-31,300000
2017-09-01,0
2017-09-05,0
2017-09-06,0
2017-09-07,0
2017-09-08,0
2017-09-11,0
2017-09-12,0
2017-09-13,0
2017-09-14,17400
2017-09-15,0
2017-09-18,1000
2017-09-19,55900
2017-09-20,0
2017-09-21,0
2017-09-22,400
2017-09-25,0
2017-09-26,0
2017-09-27,0
2017-09-28,300
2017-09-29,0
2017-10-02,0
2017-10-03,0
2017-10-04,100
2017-10-05,0
2017-10-06,0
2017-10-09,0
2017-10-10,0
2017-10-11,2300
2017-10-12,0
2017-10-13,0
2017-10-16,0
2017-10-17,0
2017-10-18,50000
2017-10-19,200000
2017-10-20,0
2017-10-23,0
2017-10-24,0
2017-10-25,0
2017-10-26,0
2017-10-27,0
2017-10-30,0
2017-10-31,0
2017-11-01,27900
2017-11-02,1000
2017-11-03,0
2017-11-06,0
2017-11-07,6800
2017-11-08,0
2017-11-09,0
2017-11-10,0
2017-11-13,100000
2017-11-14,0
2017-11-15,606000
2017-11-16,0
2017-11-17,514600
2017-11-20,0
2017-11-21,10100
2017-11-22,0
2017-11-24,0
2017-11-27,0
2017-11-28,2000
2017-11-29,6900
2017-11-30,97800
2017-12-01,1895200
2017-12-04,0
2017-12-05,0
2017-12-06,0
2017-12-07,60300
2017-12-08,23800
2017-12-11,1000
2017-12-12,50000
2017-12-13,37300
2017-12-14,80000
2017-12-15,0
2017-12-18,0
2017-12-19,0
2017-12-20,0
2017-12-21,0
2017-12-22,0
2017-12-26,0
2017-12-27,0
2017-12-28,0
2017-12-29,700
2018-01-02,0
2018-01-03,0
2018-01-04,0
2018-01-05,500
2018-01-08,150000
2018-01-09,0
2018-01-10,0
2018-01-11,0
2018-01-12,0
2018-01-16,5000
2018-01-17,0
2018-01-18,4000
2018-01-19,0
2018-01-22,38300
2018-01-23,2000
2018-01-24,0
2018-01-25,700
2018-01-26,0
2018-01-29,0
2018-01-30,0
2018-01-31,83200
2018-02-01,30000
2018-02-02,1300
2018-02-05,0
2018-02-06,16100
2018-02-07,100
2018-02-08,0
2018-02-09,0
2018-02-12,0
2018-02-13,0
2018-02-14,0
2018-02-15,0
2018-02-16,0
2018-02-20,0
2018-02-21,0
