Date,volume
2000-01-03,94000
2000-01-04,66100
2000-01-05,131600
2000-01-06,117600
2000-01-07,132000
2000-01-10,87800
2000-01-11,99800
2000-01-12,193400
2000-01-13,189900
2000-01-14,505900
2000-01-18,127200
2000-01-19,156400
2000-01-20,1230700
2000-01-21,2619800
2000-01-24,2122600
2000-01-25,660500
2000-01-26,421700
2000-01-27,213700
2000-01-28,251900
2000-01-31,242700
2000-02-01,184300
2000-02-02,107800
2000-02-03,153600
2000-02-04,149700
2000-02-07,113100
2000-02-08,195100
2000-02-09,88100
2000-02-10,84800
2000-02-11,125000
2000-02-14,150000
2000-02-15,74700
2000-02-16,98700
2000-02-17,277300
2000-02-18,122400
2000-02-22,153100
2000-02-23,211100
2000-02-24,163600
2000-02-25,118400
2000-02-28,93500
2000-02-29,130700
2000-03-01,122600
2000-03-02,70800
2000-03-03,115700
2000-03-06,202200
2000-03-07,194300
2000-03-08,145200
2000-03-09,125700
2000-03-10,89500
2000-03-13,70400
2000-03-14,96900
2000-03-15,163800
2000-03-16,218600
2000-03-17,130100
2000-03-20,177100
2000-03-21,148200
2000-03-22,122200
2000-03-23,97300
2000-03-24,78900
2000-03-27,86400
2000-03-28,87000
2000-03-29,133000
2000-03-30,136700
2000-03-31,167300
2000-04-03,116200
2000-04-04,180900
2000-04-05,121200
2000-04-06,136400
2000-04-07,59900
2000-04-10,78200
2000-04-11,150100
2000-04-12,94500
2000-04-13,178000
2000-04-14,134400
2000-04-17,148700
2000-04-18,131400
2000-04-19,113700
2000-04-20,106800
2000-04-24,122400
2000-04-25,117900
2000-04-26,186600
2000-04-27,79200
2000-04-28,126800
2000-05-01,127200
2000-05-02,191700
2000-05-03,73000
2000-05-04,144200
2000-05-05,78600
2000-05-08,239500
2000-05-09,58400
2000-05-10,55200
2000-05-11,126900
2000-05-12,116500
2000-05-15,61700
2000-05-16,83500
2000-05-17,72800
2000-05-18,58700
2000-05-19,48000
2000-05-22,68900
2000-05-23,84800
2000-05-24,90000
2000-05-25,67300
2000-05-26,92600
2000-05-30,169500
2000-05-31,101200
2000-06-01,156400
2000-06-02,153100
2000-06-05,115900
2000-06-06,79000
2000-06-07,50100
2000-06-08,81800
2000-06-09,71800
2000-06-12,54100
2000-06-13,61300
2000-06-14,94000
2000-06-15,174600
2000-06-16,143300
2000-06-19,121800
2000-06-20,143300
2000-06-21,61200
2000-06-22,92400
2000-06-23,76600
2000-06-26,59400
2000-06-27,87100
2000-06-28,84700
2000-06-29,77200
2000-06-30,261600
2000-07-03,61600
2000-07-05,49400
2000-07-06,55700
2000-07-07,75800
2000-07-10,50800
2000-07-11,61400
2000-07-12,37500
2000-07-13,45500
2000-07-14,159700
2000-07-17,63900
2000-07-18,48400
2000-07-19,58800
2000-07-20,79800
2000-07-21,168700
2000-07-24,84500
2000-07-25,126200
2000-07-26,149100
2000-07-27,182000
2000-07-28,153500
2000-07-31,94100
2000-08-01,1092000
2000-08-02,80200
2000-08-03,172800
2000-08-04,103900
2000-08-07,93800
2000-08-08,81500
2000-08-09,51900
2000-08-10,52600
2000-08-11,104800
2000-08-14,63400
2000-08-15,105800
2000-08-16,96900
2000-08-17,139000
2000-08-18,165900
2000-08-21,150500
2000-08-22,62900
2000-08-23,44100
2000-08-24,55000
2000-08-25,82300
2000-08-28,108800
2000-08-29,48900
2000-08-30,100700
2000-08-31,88000
2000-09-01,56800
2000-09-05,115600
2000-09-06,67900
2000-09-07,96000
2000-09-08,106700
2000-09-11,122500
2000-09-12,301000
2000-09-13,980300
2000-09-14,268600
2000-09-15,364700
2000-09-18,208800
2000-09-19,296300
2000-09-20,186400
2000-09-21,189500
2000-09-22,180400
2000-09-25,76700
2000-09-26,168900
2000-09-27,283900
2000-09-28,133000
2000-09-29,146500
2000-10-02,238400
2000-10-03,136000
2000-10-04,269100
2000-10-05,278800
2000-10-06,160200
2000-10-09,71300
2000-10-10,78200
2000-10-11,168800
2000-10-12,134000
2000-10-13,123100
2000-10-16,101400
2000-10-17,182400
2000-10-18,146200
2000-10-19,241800
2000-10-20,121800
2000-10-23,80400
2000-10-24,161000
2000-10-25,273700
2000-10-26,132900
2000-10-27,187200
2000-10-30,229000
2000-10-31,146300
2000-11-01,2059900
2000-11-02,195300
2000-11-03,123500
2000-11-06,129100
2000-11-07,81300
2000-11-08,68800
2000-11-09,103200
2000-11-10,77700
2000-11-13,124500
2000-11-14,119700
2000-11-15,185400
2000-11-16,90100
2000-11-17,147500
2000-11-20,121400
2000-11-21,178900
2000-11-22,138100
2000-11-24,70700
2000-11-27,195800
2000-11-28,111700
2000-11-29,94000
2000-11-30,253100
2000-12-01,126400
2000-12-04,183700
2000-12-05,204700
2000-12-06,232900
2000-12-07,261300
2000-12-08,160000
2000-12-11,186900
2000-12-12,132600
2000-12-13,90400
2000-12-14,78000
2000-12-15,218100
2000-12-18,230700
2000-12-19,165400
2000-12-20,83300
2000-12-21,144100
2000-12-22,121100
2000-12-26,94600
2000-12-27,89000
2000-12-28,140900
2000-12-29,120200
2001-01-02,126900
2001-01-03,166100
2001-01-04,437200
2001-01-05,432400
2001-01-08,178500
2001-01-09,160500
2001-01-10,91800
2001-01-11,150800
2001-01-12,173300
2001-01-16,272300
2001-01-17,261500
2001-01-18,302300
2001-01-19,321000
2001-01-22,132100
2001-01-23,243900
2001-01-24,175400
2001-01-25,142600
2001-01-26,120600
2001-01-29,85200
2001-01-30,229700
2001-01-31,1344700
2001-02-01,106400
2001-02-02,141700
2001-02-05,141100
2001-02-06,130300
2001-02-07,373900
2001-02-08,496600
2001-02-09,196000
2001-02-12,136600
2001-02-13,135200
2001-02-14,125400
