Date,volume
2000-01-03,4275000
2000-01-04,4270800
2000-01-05,5098400
2000-01-06,6524200
2000-01-07,9832000
2000-01-10,6862000
2000-01-11,4421800
2000-01-12,6231600
2000-01-13,5285200
2000-01-14,4904400
2000-01-18,4456800
2000-01-19,5553400
2000-01-20,10231800
2000-01-21,24378800
2000-01-24,28554600
2000-01-25,17097800
2000-01-26,10243200
2000-01-27,8989000
2000-01-28,9583400
2000-01-31,4518200
2000-02-01,4044200
2000-02-02,3920800
2000-02-03,6259600
2000-02-04,7647800
2000-02-07,6464400
2000-02-08,6787800
2000-02-09,6255800
2000-02-10,5267800
2000-02-11,5335000
2000-02-14,5252200
2000-02-15,6864000
2000-02-16,5314600
2000-02-17,4682400
2000-02-18,4651600
2000-02-22,5226800
2000-02-23,5357000
2000-02-24,7223200
2000-02-25,7177200
2000-02-28,7081600
2000-02-29,6661800
2000-03-01,4153600
2000-03-02,3565800
2000-03-03,4902200
2000-03-06,3668600
2000-03-07,137287200
2000-03-08,74584200
2000-03-09,34217200
2000-03-10,48561600
2000-03-13,35996800
2000-03-14,20742000
2000-03-15,24737400
2000-03-16,27405200
2000-03-17,22202400
2000-03-20,11856000
2000-03-21,14933000
2000-03-22,15490200
2000-03-23,13621800
2000-03-24,14311600
2000-03-27,11909400
2000-03-28,12057600
2000-03-29,15731600
2000-03-30,16008000
2000-03-31,12033600
2000-04-03,10071400
2000-04-04,27514000
2000-04-05,13620000
2000-04-06,7827000
2000-04-07,7794800
2000-04-10,11747000
2000-04-11,10197600
2000-04-12,20645800
2000-04-13,11353400
2000-04-14,17381800
2000-04-17,15054000
2000-04-18,14387600
2000-04-19,7923200
2000-04-20,8139200
2000-04-24,8723200
2000-04-25,20658400
2000-04-26,24605400
2000-04-27,15193000
2000-04-28,10627400
2000-05-01,7527600
2000-05-02,5692200
2000-05-03,7259400
2000-05-04,6600800
2000-05-05,4403000
2000-05-08,5588600
2000-05-09,8452800
2000-05-10,8208000
2000-05-11,6666800
2000-05-12,4255800
2000-05-15,4648000
2000-05-16,6308800
2000-05-17,6044400
2000-05-18,5166400
2000-05-19,5963800
2000-05-22,6186200
2000-05-23,5295400
2000-05-24,8813600
2000-05-25,6617400
2000-05-26,4463400
2000-05-30,4370000
2000-05-31,4208800
2000-06-01,7701000
2000-06-02,10462600
2000-06-05,7586600
2000-06-06,4348200
2000-06-07,6278000
2000-06-08,45193400
2000-06-09,17979000
2000-06-12,9321800
2000-06-13,9267200
2000-06-14,8078800
2000-06-15,11457600
2000-06-16,11573400
2000-06-19,6712600
2000-06-20,8000000
2000-06-21,8198000
2000-06-22,7189600
2000-06-23,8417000
2000-06-26,7171200
2000-06-27,8516400
2000-06-28,7391200
2000-06-29,9755000
2000-06-30,23969000
2000-07-03,5595200
2000-07-05,7344000
2000-07-06,8129600
2000-07-07,8907400
2000-07-10,9370400
2000-07-11,6966600
2000-07-12,8533200
2000-07-13,7299000
2000-07-14,10094200
2000-07-17,7941200
2000-07-18,8984800
2000-07-19,9620800
2000-07-20,10271200
2000-07-21,6091600
2000-07-24,7881800
2000-07-25,8473000
2000-07-26,7409800
2000-07-27,6010400
2000-07-28,8274000
2000-07-31,11908800
2000-08-01,15932400
2000-08-02,9127000
2000-08-03,5004600
2000-08-04,4710200
2000-08-07,4082800
2000-08-08,5072400
2000-08-09,6841600
2000-08-10,3769400
2000-08-11,5727400
2000-08-14,6100200
2000-08-15,15182000
2000-08-16,8558200
2000-08-17,6430000
2000-08-18,7448400
2000-08-21,3784200
2000-08-22,6165600
2000-08-23,3967400
2000-08-24,8534200
2000-08-25,6586000
2000-08-28,4082400
2000-08-29,3541200
2000-08-30,3840600
2000-08-31,5414600
2000-09-01,4314000
2000-09-05,4975200
2000-09-06,11835000
2000-09-07,5867800
2000-09-08,6683600
2000-09-11,4906600
2000-09-12,4787400
2000-09-13,4186000
2000-09-14,12514200
2000-09-15,9089400
2000-09-18,7709000
2000-09-19,5732000
2000-09-20,7455800
2000-09-21,7402200
2000-09-22,8796800
2000-09-25,6810200
2000-09-26,13506200
2000-09-27,9776000
2000-09-28,30100800
2000-09-29,10724400
2000-10-02,7292800
2000-10-03,8274800
2000-10-04,10373400
2000-10-05,13064400
2000-10-06,9413400
2000-10-09,4963800
2000-10-10,5001200
2000-10-11,7388600
2000-10-12,7665200
2000-10-13,8039400
2000-10-16,5669200
2000-10-17,6080200
2000-10-18,7728600
2000-10-19,8159400
2000-10-20,5297600
2000-10-23,6127400
2000-10-24,6669200
2000-10-25,9293400
2000-10-26,5724400
2000-10-27,8396400
2000-10-30,11799200
2000-10-31,23838600
2000-11-01,13778200
2000-11-02,9018400
2000-11-03,6510800
2000-11-06,5639600
2000-11-07,4861800
2000-11-08,5766200
2000-11-09,12083400
2000-11-10,6250400
2000-11-13,6163000
2000-11-14,7457600
2000-11-15,5518200
2000-11-16,5373200
2000-11-17,7908000
2000-11-20,6071800
2000-11-21,5666000
2000-11-22,6586600
2000-11-24,2753000
2000-11-27,5309800
2000-11-28,5662800
2000-11-29,5280200
2000-11-30,6752400
2000-12-01,5972200
2000-12-04,4900800
2000-12-05,7828000
2000-12-06,6593000
2000-12-07,4193200
2000-12-08,6859200
2000-12-11,6755800
2000-12-12,9310400
2000-12-13,3784400
2000-12-14,6285000
2000-12-15,12218400
2000-12-18,5726600
2000-12-19,5351600
2000-12-20,8324800
2000-12-21,6419800
2000-12-22,5491800
2000-12-26,3554400
2000-12-27,14896000
2000-12-28,6080000
2000-12-29,5280000
2001-01-02,6847800
2001-01-03,11180000
2001-01-04,8341600
2001-01-05,8553800
2001-01-08,7241800
2001-01-09,9482600
2001-01-10,5750600
