Date,volume
2000-01-03,10823694
2000-01-04,8606279
2000-01-05,13318927
2000-01-06,8338607
2000-01-07,12402108
2000-01-10,8933363
2000-01-11,8235472
2000-01-12,7116775
2000-01-13,8880226
2000-01-14,11460604
2000-01-18,7995519
2000-01-19,9031687
2000-01-20,18601436
2000-01-21,8230660
2000-01-24,6798163
2000-01-25,7255997
2000-01-26,5120275
2000-01-27,8707532
2000-01-28,6976192
2000-01-31,6488024
2000-02-01,7640716
2000-02-02,8062254
2000-02-03,6499635
2000-02-04,5653944
2000-02-07,6045357
2000-02-08,5715658
2000-02-09,5621936
2000-02-10,4651144
2000-02-11,6013872
2000-02-14,4753024
2000-02-15,5415665
2000-02-16,4149377
2000-02-17,5478425
2000-02-18,8026376
2000-02-22,8006921
2000-02-23,7777324
2000-02-24,9531152
2000-02-25,10786561
2000-02-28,8869975
2000-02-29,10967205
2000-03-01,11304959
2000-03-02,11707773
2000-03-03,10630289
2000-03-06,11241780
2000-03-07,10496715
2000-03-08,8761714
2000-03-09,6625469
2000-03-10,7419487
2000-03-13,8233066
2000-03-14,8340490
2000-03-15,5926531
2000-03-16,6927135
2000-03-17,9264736
2000-03-20,6865421
2000-03-21,7083094
2000-03-22,6420139
2000-03-23,6791050
2000-03-24,12683378
2000-03-27,12408593
2000-03-28,8524482
2000-03-29,7648666
2000-03-30,9579268
2000-03-31,8383899
2000-04-03,8070518
2000-04-04,17433891
2000-04-05,9093401
2000-04-06,9296220
2000-04-07,5627794
2000-04-10,5760636
2000-04-11,8094680
2000-04-12,9293919
2000-04-13,8615274
2000-04-14,12323972
2000-04-17,10428097
2000-04-18,8582953
2000-04-19,15349527
2000-04-20,11122432
2000-04-24,8915163
2000-04-25,10016914
2000-04-26,6467209
2000-04-27,6608105
2000-04-28,5113476
2000-05-01,4389121
2000-05-02,4272910
2000-05-03,5798815
2000-05-04,3798340
2000-05-05,4911075
2000-05-08,5048937
2000-05-09,5088685
2000-05-10,10473284
2000-05-11,8479085
2000-05-12,5857286
2000-05-15,6179559
2000-05-16,7600027
2000-05-17,5778627
2000-05-18,4787751
2000-05-19,6714483
2000-05-22,7080792
2000-05-23,6253929
2000-05-24,8560673
2000-05-25,6242110
2000-05-26,4494557
2000-05-30,3783905
2000-05-31,3904195
2000-06-01,5975275
2000-06-02,5725072
2000-06-05,7616344
2000-06-06,5616392
2000-06-07,11626813
2000-06-08,9754578
2000-06-09,4957099
2000-06-12,3807754
2000-06-13,4192996
2000-06-14,5525600
2000-06-15,5634070
2000-06-16,8416325
2000-06-19,6337923
2000-06-20,7430575
2000-06-21,6785402
2000-06-22,5076343
2000-06-23,3515501
2000-06-26,3792691
2000-06-27,6911863
2000-06-28,6732684
2000-06-29,8042171
2000-06-30,9008780
2000-07-03,2410402
2000-07-05,14999222
2000-07-06,13527604
2000-07-07,9447158
2000-07-10,4405961
2000-07-11,5878311
2000-07-12,5805823
2000-07-13,5930506
2000-07-14,4204920
2000-07-17,6937804
2000-07-18,6749524
2000-07-19,8139344
2000-07-20,24108626
2000-07-21,9378854
2000-07-24,7127862
2000-07-25,5822977
2000-07-26,6977238
2000-07-27,4233580
2000-07-28,5601958
2000-07-31,5348721
2000-08-01,3134339
2000-08-02,6148283
2000-08-03,5823500
2000-08-04,4665683
2000-08-07,6182592
2000-08-08,6000588
2000-08-09,6888328
2000-08-10,5736369
2000-08-11,6424950
2000-08-14,5177072
2000-08-15,4579493
2000-08-16,6219516
2000-08-17,4537966
2000-08-18,4317365
2000-08-21,3382973
2000-08-22,2896792
2000-08-23,4446755
2000-08-24,6263762
2000-08-25,8659834
2000-08-28,8929284
2000-08-29,6317840
2000-08-30,5155525
2000-08-31,5721097
2000-09-01,6042010
2000-09-05,4301257
2000-09-06,6770758
2000-09-07,4835449
2000-09-08,5223410
2000-09-11,7968114
2000-09-12,5231778
2000-09-13,5725386
2000-09-14,4629073
2000-09-15,5733858
2000-09-18,4113709
2000-09-19,3494686
2000-09-20,4836076
2000-09-21,4500101
2000-09-22,6202885
2000-09-25,4488386
2000-09-26,6503191
2000-09-27,6222549
2000-09-28,5553319
2000-09-29,10035952
2000-10-02,9280321
2000-10-03,12284433
2000-10-04,12205669
2000-10-05,5802162
2000-10-06,6389386
2000-10-09,5123308
2000-10-10,5872453
2000-10-11,9179487
2000-10-12,10151325
2000-10-13,9510860
2000-10-16,8065078
2000-10-17,9291095
2000-10-18,31147579
2000-10-19,18793377
2000-10-20,9800183
2000-10-23,9768176
2000-10-24,9232205
2000-10-25,14705191
2000-10-26,10601942
2000-10-27,6727244
2000-10-30,8455864
2000-10-31,11404120
2000-11-01,7809645
2000-11-02,7787575
2000-11-03,6117531
2000-11-06,4653131
2000-11-07,5669948
2000-11-08,7312377
2000-11-09,9464103
2000-11-10,7121063
2000-11-13,9084405
