Date,low
2018-05-02,1115.0
2018-05-03,980.0
2018-05-04,961.0
2018-05-07,964.7000122070312
2018-05-08,985.0
2018-05-09,1004.4400024414062
2018-05-10,985.010009765625
2018-05-11,970.010009765625
2018-05-14,950.1199951171875
2018-05-15,950.5
2018-05-16,955.52001953125
2018-05-17,1015.0
2018-05-18,995.0
2018-05-21,990.530029296875
2018-05-22,995.25
2018-05-23,1020.6699829101562
2018-05-24,1023.510009765625
2018-05-25,1008.02001953125
2018-05-29,1019.260009765625
2018-05-30,1010.5
2018-05-31,1028.77001953125
2018-06-01,1031.010009765625
2018-06-04,961.0
2018-06-05,967.0599975585938
2018-06-06,997.8800048828125
2018-06-07,995.0
2018-06-08,975.1500244140625
2018-06-11,995.3400268554688
2018-06-12,964.0598754882812
2018-06-13,970.0
2018-06-14,968.0
2018-06-15,979.0999755859375
2018-06-18,984.510009765625
2018-06-19,970.030029296875
2018-06-20,950.52001953125
2018-06-21,949.0
2018-06-22,957.5700073242188
2018-06-25,952.0
2018-06-26,960.0
2018-06-27,955.760009765625
2018-06-28,942.5800170898438
2018-06-29,940.0009765625
2018-07-02,938.2999877929688
2018-07-03,941.2000122070312
2018-07-05,971.0999755859375
2018-07-06,980.0
2018-07-09,965.0
2018-07-10,957.75
2018-07-11,955.75
2018-07-12,967.1099853515625
2018-07-13,953.7899780273438
2018-07-16,963.0
2018-07-17,977.7999877929688
2018-07-18,965.52001953125
2018-07-19,973.7000122070312
2018-07-20,973.7899780273438
2018-07-23,969.0
2018-07-24,935.0
2018-07-25,967.2000122070312
2018-07-26,977.7000122070312
2018-07-27,978.0
2018-07-30,979.0
2018-07-31,977.4199829101562
2018-08-01,975.0
2018-08-02,947.4500122070312
2018-08-03,944.0
2018-08-06,956.0999755859375
2018-08-07,961.280029296875
2018-08-08,957.5999755859375
2018-08-09,955.1500244140625
2018-08-10,951.2000122070312
2018-08-13,960.5999755859375
2018-08-14,985.0
2018-08-15,975.0
2018-08-16,966.0
2018-08-17,965.0100708007812
2018-08-20,966.1500244140625
2018-08-21,963.8800048828125
2018-08-22,956.1099853515625
2018-08-23,964.7999877929688
2018-08-24,960.2000122070312
2018-08-27,954.5
2018-08-28,945.0
2018-08-29,946.0
2018-08-30,945.010009765625
2018-08-31,958.1199951171875
2018-09-04,955.0
2018-09-05,942.0
2018-09-06,936.0001220703125
2018-09-07,935.0
2018-09-10,901.0
2018-09-11,918.0
2018-09-12,925.4199829101562
2018-09-13,903.8499755859375
2018-09-14,902.0
2018-09-17,915.0
2018-09-18,909.1500244140625
2018-09-19,907.1099853515625
2018-09-20,912.2999877929688
2018-09-21,920.0
2018-09-24,907.5
2018-09-25,911.3499755859375
2018-09-26,927.0
2018-09-27,908.0
2018-09-28,917.0999755859375
2018-10-01,912.5999755859375
2018-10-02,906.0700073242188
2018-10-03,906.0933227539062
2018-10-04,896.2100219726562
2018-10-05,895.3590087890625
2018-10-08,905.8900146484375
2018-10-09,900.0
2018-10-10,861.0700073242188
2018-10-11,903.9000244140625
2018-10-12,904.0
2018-10-15,882.0
2018-10-16,900.0
2018-10-17,886.0
2018-10-18,840.4000854492188
2018-10-19,835.5999755859375
2018-10-22,850.5599975585938
2018-10-23,832.0599975585938
2018-10-24,802.1599731445312
2018-10-25,807.2100219726562
