Date,high
2018-05-02,1224.97998046875
2018-05-03,1100.02001953125
2018-05-04,1019.0
2018-05-07,1001.0499877929688
2018-05-08,1006.739990234375
2018-05-09,1056.906982421875
2018-05-10,1010.0
2018-05-11,1007.9000244140625
2018-05-14,992.2000122070312
2018-05-15,975.0
2018-05-16,999.5
2018-05-17,1045.0
2018-05-18,1035.0
2018-05-21,1035.0
2018-05-22,1048.5499267578125
2018-05-23,1044.719970703125
2018-05-24,1034.0
2018-05-25,1055.4344482421875
2018-05-29,1020.0
2018-05-30,1054.0
2018-05-31,1089.0699462890625
2018-06-01,1060.0
2018-06-04,1036.7900390625
2018-06-05,1005.7899780273438
2018-06-06,1020.0
2018-06-07,1019.5
2018-06-08,1003.0399780273438
2018-06-11,997.1849975585938
2018-06-12,985.0
2018-06-13,986.0
2018-06-14,981.0
2018-06-15,985.77001953125
2018-06-18,1000.0
2018-06-19,990.0
2018-06-20,995.0
2018-06-21,961.3800048828125
2018-06-22,991.75
2018-06-25,978.0
2018-06-26,1005.0
2018-06-27,989.989990234375
2018-06-28,990.0
2018-06-29,960.0
2018-07-02,960.0
2018-07-03,985.0
2018-07-05,980.3800048828125
2018-07-06,1006.0999755859375
2018-07-09,1013.530029296875
2018-07-10,1020.0
2018-07-11,985.0
2018-07-12,988.0
2018-07-13,982.9873046875
2018-07-16,972.0750122070312
2018-07-17,989.97998046875
2018-07-18,988.989990234375
2018-07-19,981.75
2018-07-20,989.989990234375
2018-07-23,980.0
2018-07-24,985.0
2018-07-25,986.5
2018-07-26,989.97998046875
2018-07-27,989.989990234375
2018-07-30,983.5
2018-07-31,985.0
2018-08-01,985.0
2018-08-02,984.97998046875
2018-08-03,979.97998046875
2018-08-06,980.0
2018-08-07,964.0
2018-08-08,966.0
2018-08-09,970.0
2018-08-10,975.0
2018-08-13,970.3599853515625
2018-08-14,985.8699951171875
2018-08-15,983.5
2018-08-16,989.989990234375
2018-08-17,989.989990234375
2018-08-20,990.0
2018-08-21,985.0
2018-08-22,990.0
2018-08-23,974.989990234375
2018-08-24,960.2000122070312
2018-08-27,980.0
2018-08-28,963.9400024414062
2018-08-29,966.4600219726562
2018-08-30,960.0499877929688
2018-08-31,958.1199951171875
2018-09-04,980.0
2018-09-05,959.7899780273438
2018-09-06,968.7999877929688
2018-09-07,963.0
2018-09-10,935.030029296875
2018-09-11,930.0
2018-09-12,925.4199829101562
2018-09-13,922.52001953125
2018-09-14,923.9998779296875
2018-09-17,927.0
2018-09-18,947.739990234375
2018-09-19,921.25
2018-09-20,938.6400146484375
2018-09-21,939.4299926757812
2018-09-24,926.7000122070312
2018-09-25,929.0
2018-09-26,927.0
2018-09-27,927.5
2018-09-28,922.0
2018-10-01,914.0
2018-10-02,920.469970703125
2018-10-03,918.8900146484375
