Date,high
2017-10-12,30.190000534057617
2017-10-13,28.8799991607666
2017-10-16,35.0
2017-10-17,32.29999923706055
2017-10-18,28.749000549316406
2017-10-19,28.989999771118164
2017-10-20,30.15999984741211
2017-10-23,29.600000381469727
2017-10-24,30.520000457763672
2017-10-25,29.549999237060547
2017-10-26,30.799999237060547
2017-10-27,31.280000686645508
2017-10-30,32.369998931884766
2017-10-31,33.04999923706055
2017-11-01,33.22999954223633
2017-11-02,32.34000015258789
2017-11-03,31.95199966430664
2017-11-06,31.010000228881836
2017-11-07,30.760000228881836
2017-11-08,29.799999237060547
2017-11-09,29.05500030517578
2017-11-10,30.0
2017-11-13,29.889999389648438
2017-11-14,29.93000030517578
2017-11-15,35.42300033569336
2017-11-16,31.700000762939453
2017-11-17,31.71299934387207
2017-11-20,31.020000457763672
2017-11-21,29.554000854492188
2017-11-22,28.860000610351562
2017-11-24,29.389999389648438
2017-11-27,29.68000030517578
2017-11-28,29.979999542236328
2017-11-29,29.93000030517578
2017-11-30,29.600000381469727
2017-12-01,29.485000610351562
2017-12-04,29.530000686645508
2017-12-05,30.790000915527344
2017-12-06,30.5
2017-12-07,30.979999542236328
2017-12-08,31.219999313354492
2017-12-11,31.010000228881836
2017-12-12,30.889999389648438
2017-12-13,29.75
2017-12-14,30.59000015258789
2017-12-15,30.760000228881836
2017-12-18,31.149999618530273
2017-12-19,31.600000381469727
2017-12-20,31.43000030517578
2017-12-21,30.145000457763672
2017-12-22,30.565000534057617
2017-12-26,29.940000534057617
2017-12-27,30.0
2017-12-28,29.96500015258789
2017-12-29,30.454999923706055
2018-01-02,30.610000610351562
2018-01-03,30.649999618530273
2018-01-04,30.350000381469727
2018-01-05,30.31999969482422
2018-01-08,30.489999771118164
2018-01-09,31.440000534057617
2018-01-10,30.6299991607666
2018-01-11,31.010000228881836
2018-01-12,30.799999237060547
2018-01-16,33.290000915527344
2018-01-17,34.65999984741211
2018-01-18,34.18000030517578
