Date,volume
2015-03-05,1470500
2015-03-06,219900
2015-03-09,50200
2015-03-10,155200
2015-03-11,23800
2015-03-12,45100
2015-03-13,34600
2015-03-16,40600
2015-03-17,55000
2015-03-18,57900
2015-03-19,74800
2015-03-20,34200
2015-03-23,31700
2015-03-24,12000
2015-03-25,53100
2015-03-26,13100
2015-03-27,13300
2015-03-30,46200
2015-03-31,36200
2015-04-01,11300
2015-04-02,123600
2015-04-06,98900
2015-04-07,52000
2015-04-08,17800
2015-04-09,38300
2015-04-10,19500
2015-04-13,18800
2015-04-14,21700
2015-04-15,6600
2015-04-16,18700
2015-04-17,10500
2015-04-20,2200
2015-04-21,30800
2015-04-22,22600
2015-04-23,8900
2015-04-24,9600
2015-04-27,16200
2015-04-28,5300
2015-04-29,16100
2015-04-30,26800
2015-05-01,12600
2015-05-04,24700
2015-05-05,5700
2015-05-06,6500
2015-05-07,4800
2015-05-08,2600
2015-05-11,15200
2015-05-12,12800
2015-05-13,19400
2015-05-14,15900
2015-05-15,11300
2015-05-18,13500
2015-05-19,13200
2015-05-20,70100
2015-05-21,60300
2015-05-22,7300
2015-05-26,10900
2015-05-27,2000
2015-05-28,5100
2015-05-29,11700
2015-06-01,15600
2015-06-02,4500
2015-06-03,11600
2015-06-04,34200
2015-06-05,14400
2015-06-08,34000
2015-06-09,41900
2015-06-10,15300
2015-06-11,21400
2015-06-12,37000
2015-06-15,130900
2015-06-16,11700
2015-06-17,23700
2015-06-18,52400
2015-06-19,22200
2015-06-22,11100
2015-06-23,34300
2015-06-24,8200
2015-06-25,9000
2015-06-26,7200
2015-06-29,9500
2015-06-30,1100
2015-07-01,13500
2015-07-02,700
2015-07-06,2700
2015-07-07,15700
2015-07-08,6600
2015-07-09,9700
2015-07-10,7000
2015-07-13,12700
2015-07-14,26200
2015-07-15,23100
2015-07-16,10900
2015-07-17,7200
2015-07-20,2400
2015-07-21,4800
2015-07-22,8500
2015-07-23,18100
2015-07-24,22900
2015-07-27,7800
2015-07-28,5600
2015-07-29,30900
2015-07-30,19700
2015-07-31,6200
2015-08-03,3100
2015-08-04,4400
2015-08-05,6800
2015-08-06,10000
2015-08-07,2700
2015-08-10,6500
2015-08-11,19700
2015-08-12,3200
2015-08-13,5900
2015-08-14,7200
2015-08-17,37000
2015-08-18,1300
2015-08-19,2800
2015-08-20,9900
2015-08-21,43300
2015-08-24,9100
2015-08-25,14500
2015-08-26,2100
2015-08-27,2000
2015-08-28,200
2015-08-31,2200
2015-09-01,21400
2015-09-02,10400
2015-09-03,1400
2015-09-04,26100
2015-09-08,8100
2015-09-09,1800
2015-09-10,4600
2015-09-11,5400
2015-09-14,5800
2015-09-15,200
