Date,open
2014-04-16,8.70166127274676
2014-04-17,8.91920125152707
2014-04-21,8.893096748000437
2014-04-22,8.927900081171112
2014-04-23,8.927903175354004
2014-04-24,8.927900081171112
2014-04-25,8.936605507500396
2014-04-28,8.901797533681524
2014-04-29,8.84088695293697
2014-04-30,8.814778937165173
2014-05-01,8.797375679016113
2014-05-02,8.779972869517966
2014-05-05,8.853158999909647
2014-05-06,8.967107910229757
2014-05-07,8.905748492567795
2014-05-08,8.888219985875173
2014-05-09,8.861921646636088
2014-05-12,8.932044760353044
2014-05-13,8.888221432166048
2014-05-14,8.826859197664083
2014-05-15,8.91451419381064
2014-05-16,8.896986462386128
2014-05-19,8.90574904247339
2014-05-20,8.993404388427734
2014-05-21,8.984642028808594
2014-05-22,8.949578204678804
2014-05-23,9.072297096252441
2014-05-27,9.2347419788746
2014-05-28,9.18177284802138
2014-05-29,9.146455770088567
2014-05-30,9.172939683087346
2014-06-02,9.23474207209971
2014-06-03,9.243568600369224
2014-06-04,9.252399734826698
2014-06-05,9.349511541563821
2014-06-06,9.384828082360409
2014-06-09,9.411309425184538
2014-06-10,9.393658438663715
2014-06-11,9.437795494552859
2014-06-12,9.164113818640423
2014-06-13,9.10231094344679
2014-06-16,9.164117298211949
2014-06-17,9.111137787759738
2014-06-18,9.19942922410376
2014-06-19,9.190597645908168
2014-06-20,9.34461727380577
2014-06-23,9.220140618909776
2014-06-24,9.166795511505594
2014-06-25,9.17568350165995
2014-06-26,9.220138403006052
2014-06-27,9.317943042469173
2014-06-30,9.317943403039186
2014-07-01,9.495763778686523
2014-07-02,9.53133030662694
2014-07-03,9.451313217371606
2014-07-07,9.326834723822758
2014-07-08,9.406856488794087
2014-07-09,9.362397193908691
2014-07-10,9.335725254781517
2014-07-11,9.335724096612623
2014-07-14,9.433527785529998
2014-07-15,9.353509315063594
2014-07-16,9.38018009522964
2014-07-17,9.380181258913645
2014-07-18,9.362397356611774
2014-07-21,9.38907347438058
2014-07-22,9.424634042559257
2014-07-23,9.481751441955566
2014-07-24,9.481750836985281
2014-07-25,9.445937495731455
2014-07-28,9.50861290496771
2014-07-29,9.518076616795545
2014-07-30,9.527118682861328
2014-07-31,9.50904431567289
2014-08-01,9.432208458012138
2014-08-04,9.400569915771484
2014-08-05,9.391535123311142
2014-08-06,9.355377122877593
2014-08-07,9.382492676588924
2014-08-08,9.31018160132902
2014-08-11,9.373456295918702
2014-08-12,9.355381338609973
2014-08-13,9.337301885205694
2014-08-14,9.39153097956201
2014-08-15,9.49096423823659
2014-08-18,9.427687923137768
2014-08-19,9.400569333727699
2014-08-20,9.400569333727699
2014-08-21,9.458704578512155
2014-08-22,9.46780843654765
2014-08-25,9.476912981539838
2014-08-26,9.486020174619648
2014-08-27,9.531538963317871
2014-08-28,9.51332845514458
2014-08-29,9.549744507551319
2014-09-02,9.558843915580681
2014-09-03,9.613470371829733
2014-09-04,9.558846947581191
2014-09-05,9.540640254987323
2014-09-08,9.586157695765944
2014-09-09,9.549743075455261
2014-09-10,9.522429930971242
2014-09-11,9.46780843654765
2014-09-12,9.476916582916129
2014-09-15,9.531535341184224
2014-09-16,9.549741553693512
2014-09-17,9.577056502815443
2014-09-18,9.61346884504066
2014-09-19,9.6134692274032
2014-09-22,9.690026713676392
2014-09-23,9.580015051174144
2014-09-24,9.625857165623938
2014-09-25,9.690026713676392
2014-09-26,9.607520853209838
2014-09-29,9.680863506957648
2014-09-30,9.845875677568227
2014-10-01,9.827540760915586
2014-10-02,9.717528378993169
2014-10-03,9.763367499635896
2014-10-06,9.635025068089577
2014-10-07,9.589185875342196
2014-10-08,9.55251485439873
2014-10-09,9.616686310354225
2014-10-10,9.470009889183192
2014-10-13,9.277493476867676
2014-10-14,9.323327900228348
2014-10-15,9.3049926176431
2014-10-16,9.240826629453826
2014-10-17,9.460838282171052
2014-10-20,9.488345270112463
2014-10-21,9.717530250549316
2014-10-22,9.717528210593192
2014-10-23,9.776420593261719
2014-10-24,9.739494323730469
2014-10-27,9.739493639045003
2014-10-28,9.776418787185195
2014-10-29,9.869437945746453
2014-10-30,9.757606244334394
2014-10-31,9.850800943237548
2014-11-03,9.81352089099675
2014-11-04,9.720329184330074
2014-11-05,9.748287695489205
2014-11-06,9.78556468410408
2014-11-07,9.711009384348683
2014-11-10,9.766925945795045
2014-11-11,9.738964910125636
2014-11-12,9.785565971079532
2014-11-13,9.804203033447266
2014-11-14,9.78556646749826
2014-11-17,9.766926371184464
2014-11-18,9.817671307923494
2014-11-19,9.798904404368594
2014-11-20,9.733200146617518
2014-11-21,9.71443090803422
2014-11-24,9.80829135812107
2014-11-25,9.817676468053369
2014-11-26,9.8458332604768
2014-11-28,9.81767506939834
2014-12-01,9.73320129164464
2014-12-02,9.695657730102539
2014-12-03,9.714426521183231
2014-12-04,9.76136199572338
2014-12-05,9.676886350833001
2014-12-08,9.695660371580743
2014-12-09,9.583025899415711
2014-12-10,9.676890320872037
2014-12-11,9.629959474644888
2014-12-12,9.59241641419947
2014-12-15,9.536100890589372
2014-12-16,9.573641307634407
2014-12-17,9.498553870741487
2014-12-18,9.6817011087954
2014-12-19,9.757339735879864
2014-12-22,9.624972947188628
