Date,volume
2019-04-18,25764700
2019-04-22,9949700
2019-04-23,6786500
2019-04-24,4973500
2019-04-25,3863300
2019-04-26,1527400
2019-04-29,1822300
2019-04-30,4113100
2019-05-01,3301900
2019-05-02,2525300
2019-05-03,2590300
2019-05-06,2051800
2019-05-07,1975200
2019-05-08,2265500
2019-05-09,1348200
2019-05-10,1555100
2019-05-13,2873200
2019-05-14,1950400
2019-05-15,2426500
2019-05-16,4580700
2019-05-17,3442500
2019-05-20,3666800
2019-05-21,2576000
2019-05-22,1596400
2019-05-23,2856000
2019-05-24,2946800
2019-05-28,1641300
2019-05-29,1512100
2019-05-30,1996000
2019-05-31,1594300
2019-06-03,1570500
2019-06-04,1134900
2019-06-05,1295800
2019-06-06,3024000
2019-06-07,9487800
2019-06-10,4852800
2019-06-11,4372400
2019-06-12,3156900
2019-06-13,3189100
2019-06-14,1889300
2019-06-17,2128500
2019-06-18,2272400
2019-06-19,2592700
2019-06-20,2460700
2019-06-21,2972500
2019-06-24,6011200
2019-06-25,3744500
2019-06-26,2680000
2019-06-27,3019500
2019-06-28,3228300
2019-07-01,5306600
2019-07-02,1866000
2019-07-03,2706100
2019-07-05,2582700
2019-07-08,1793300
2019-07-09,1557400
2019-07-10,2059300
2019-07-11,1784600
2019-07-12,2689700
2019-07-15,3835600
2019-07-16,2120100
2019-07-17,2314100
2019-07-18,1948800
2019-07-19,1747700
2019-07-22,1483000
2019-07-23,2241700
2019-07-24,1283700
2019-07-25,1870300
2019-07-26,3040700
2019-07-29,4230300
2019-07-30,1635500
2019-07-31,1514700
2019-08-01,1530400
2019-08-02,1117100
2019-08-05,1774400
2019-08-06,1028700
2019-08-07,996100
2019-08-08,925600
2019-08-09,800500
2019-08-12,779300
2019-08-13,1167200
2019-08-14,1265700
2019-08-15,1079800
2019-08-16,1259300
2019-08-19,1226000
2019-08-20,746100
2019-08-21,760000
2019-08-22,883000
2019-08-23,1368400
2019-08-26,697400
2019-08-27,825800
2019-08-28,1148300
2019-08-29,851800
2019-08-30,1186100
2019-09-03,1538900
2019-09-04,2400700
2019-09-05,4991800
2019-09-06,7289700
2019-09-09,6713800
2019-09-10,2813200
2019-09-11,2013600
2019-09-12,1955100
2019-09-13,1416800
2019-09-16,1630100
2019-09-17,2539900
2019-09-18,1835400
2019-09-19,1266600
2019-09-20,2050100
2019-09-23,677000
2019-09-24,2145400
2019-09-25,1924100
2019-09-26,920000
2019-09-27,2347400
2019-09-30,1356500
2019-10-01,1378100
2019-10-02,1388700
2019-10-03,2605800
2019-10-04,1799500
2019-10-07,1432200
2019-10-08,3156600
2019-10-09,1490100
2019-10-10,2282200
2019-10-11,2391800
2019-10-14,2218100
2019-10-15,10576600
2019-10-16,6061400
2019-10-17,3496800
2019-10-18,4819400
2019-10-21,3076500
2019-10-22,4584700
2019-10-23,3589200
2019-10-24,3433300
2019-10-25,1921900
2019-10-28,3509300
2019-10-29,1825300
2019-10-30,4670300
2019-10-31,3405300
2019-11-01,3561800
2019-11-04,1563100
2019-11-05,1805900
2019-11-06,1327400
2019-11-07,1128200
2019-11-08,1472400
2019-11-11,1037500
2019-11-12,1911000
2019-11-13,1987000
2019-11-14,932500
2019-11-15,2311800
2019-11-18,1676000
2019-11-19,1704700
2019-11-20,2780700
2019-11-21,1127000
2019-11-22,3051900
2019-11-25,1936400
2019-11-26,1836500
2019-11-27,1355900
2019-11-29,512600
2019-12-02,3138600
2019-12-03,2444200
2019-12-04,2076500
2019-12-05,3672600
2019-12-06,11253600
2019-12-09,5234100
2019-12-10,3895700
2019-12-11,3685600
2019-12-12,3317300
2019-12-13,2489400
2019-12-16,3282800
2019-12-17,2301000
2019-12-18,2237000
2019-12-19,1610500
2019-12-20,2201400
2019-12-23,1663500
2019-12-24,562600
2019-12-26,1387600
2019-12-27,955400
2019-12-30,1162700
2019-12-31,1351400
2020-01-02,1315500
2020-01-03,1127900
2020-01-06,3151600
2020-01-07,6985400
2020-01-08,2482300
2020-01-09,2772000
2020-01-10,1655100
2020-01-13,3347100
2020-01-14,1909500
2020-01-15,3963500
2020-01-16,2998300
2020-01-17,1357400
2020-01-21,1606700
2020-01-22,1501600
2020-01-23,1279000
2020-01-24,1660200
2020-01-27,1750700
2020-01-28,1598200
2020-01-29,1373400
2020-01-30,1425400
2020-01-31,2521700
2020-02-03,12941300
2020-02-04,10611000
2020-02-05,5126800
2020-02-06,2410800
2020-02-07,2636600
2020-02-10,2071600
2020-02-11,2731900
2020-02-12,1671100
2020-02-13,3406400
2020-02-14,2295000
2020-02-18,5608200
2020-02-19,7793800
2020-02-20,11293200
2020-02-21,5519200
2020-02-24,12172800
2020-02-25,13425900
2020-02-26,6867500
2020-02-27,13511800
2020-02-28,21617100
2020-03-02,10157400
2020-03-03,11033700
2020-03-04,12102600
2020-03-05,28149400
2020-03-06,22975700
2020-03-09,14571300
2020-03-10,10244000
2020-03-11,12576700
2020-03-12,12097900
2020-03-13,9233500
2020-03-16,17210700
2020-03-17,18721500
2020-03-18,13594300
2020-03-19,16248400
2020-03-20,13872600
2020-03-23,27681500
2020-03-24,22401300
2020-03-25,14743000
2020-03-26,9252700
2020-03-27,13271900
2020-03-30,15762200
2020-03-31,10023700
2020-04-01,11453300
2020-04-02,27313800
2020-04-03,12238100
2020-04-06,25378900
2020-04-07,20166200
2020-04-08,26243300
2020-04-09,15513000
2020-04-13,15411700
2020-04-14,11679900
2020-04-15,14193300
2020-04-16,15138200
2020-04-17,11328400
2020-04-20,11218700
2020-04-21,9709100
2020-04-22,6520700
2020-04-23,22159800
2020-04-24,43814100
2020-04-27,19783700
2020-04-28,13477800
2020-04-29,22033300
2020-04-30,16682300
2020-05-01,13807000
2020-05-04,9184700
2020-05-05,7376300
2020-05-06,6031100
2020-05-07,8388900
2020-05-08,7071800
2020-05-11,10142700
2020-05-12,7102600
2020-05-13,11081300
2020-05-14,6730500
2020-05-15,8540500
2020-05-18,9608300
2020-05-19,8485500
2020-05-20,6910000
2020-05-21,5525300
2020-05-22,4302200
2020-05-26,6689700
2020-05-27,10076700
2020-05-28,6386800
2020-05-29,15219600
2020-06-01,24394400
2020-06-02,36853400
2020-06-03,32390100
2020-06-04,20212600
2020-06-05,16298700
2020-06-08,10457500
2020-06-09,7521800
2020-06-10,12241100
2020-06-11,17615800
2020-06-12,8780400
2020-06-15,13959100
2020-06-16,11333300
2020-06-17,11704300
2020-06-18,9340900
2020-06-19,10077500
2020-06-22,11093700
2020-06-23,8791500
2020-06-24,9862800
2020-06-25,7490500
2020-06-26,17142900
2020-06-29,8436400
2020-06-30,6305500
2020-07-01,6803300
2020-07-02,5629000
2020-07-06,12250200
2020-07-07,7819700
2020-07-08,6012900
2020-07-09,5396000
2020-07-10,6354800
2020-07-13,9293000
2020-07-14,8713100
2020-07-15,6073600
2020-07-16,5420100
2020-07-17,4626600
2020-07-20,9784900
2020-07-21,4756600
2020-07-22,4581600
2020-07-23,4589400
2020-07-24,4303200
2020-07-27,3328600
2020-07-28,3366200
2020-07-29,3333700
2020-07-30,7926100
2020-07-31,3378800
2020-08-03,6779300
2020-08-04,3087300
2020-08-05,4514900
2020-08-06,3602900
2020-08-07,5024700
2020-08-10,5714000
