Date,volume
2011-11-08,313300
2011-11-09,59100
2011-11-10,414800
2011-11-11,448700
2011-11-14,665800
2011-11-15,1611800
2011-11-16,494700
2011-11-17,82900
2011-11-18,203200
2011-11-21,4455900
2011-11-22,4717000
2011-11-23,1495200
2011-11-25,262200
2011-11-28,756200
2011-11-29,2917700
2011-11-30,1427400
2011-12-01,1146300
2011-12-02,1604700
2011-12-05,1049600
2011-12-06,795700
2011-12-07,617100
2011-12-08,855400
2011-12-09,582200
2011-12-12,518900
2011-12-13,803300
2011-12-14,781700
2011-12-15,287300
2011-12-16,504600
2011-12-19,204600
2011-12-20,153600
2011-12-21,321900
2011-12-22,252700
2011-12-23,413400
2011-12-27,131700
2011-12-28,429700
2011-12-29,225900
2011-12-30,234600
2012-01-03,440700
2012-01-04,371900
2012-01-05,514600
2012-01-06,250500
2012-01-09,281200
2012-01-10,788100
2012-01-11,717500
2012-01-12,324200
2012-01-13,225600
2012-01-17,219700
2012-01-18,259700
2012-01-19,445000
2012-01-20,156300
2012-01-23,156100
2012-01-24,197600
2012-01-25,266500
2012-01-26,192900
2012-01-27,169200
2012-01-30,372800
2012-01-31,239900
2012-02-01,638700
2012-02-02,201600
2012-02-03,444500
2012-02-06,270400
2012-02-07,282300
2012-02-08,698500
2012-02-09,324900
2012-02-10,180600
2012-02-13,125500
2012-02-14,157300
2012-02-15,481000
2012-02-16,121400
2012-02-17,131500
2012-02-21,305600
2012-02-22,470800
2012-02-23,312400
2012-02-24,438800
2012-02-27,940700
2012-02-28,464000
2012-02-29,1006700
2012-03-01,600100
2012-03-02,204800
2012-03-05,197500
2012-03-06,321300
2012-03-07,350300
2012-03-08,390100
2012-03-09,309300
2012-03-12,395200
2012-03-13,669900
2012-03-14,692800
2012-03-15,1085300
2012-03-16,585200
2012-03-19,314000
2012-03-20,321100
2012-03-21,646400
2012-03-22,507900
2012-03-23,852700
2012-03-26,375300
2012-03-27,452000
2012-03-28,357000
2012-03-29,285000
2012-03-30,299600
2012-04-02,198300
2012-04-03,90100
2012-04-04,230200
2012-04-05,95600
2012-04-09,110700
2012-04-10,366200
2012-04-11,1158900
2012-04-12,790300
2012-04-13,344100
2012-04-16,306800
