Date,volume
2016-02-03,2064800
2016-02-04,361600
2016-02-05,376500
2016-02-08,102700
2016-02-09,360900
2016-02-10,469800
2016-02-11,497000
2016-02-12,128000
2016-02-16,228000
2016-02-17,244800
2016-02-18,283300
2016-02-19,159500
2016-02-22,106300
2016-02-23,269400
2016-02-24,76400
2016-02-25,206100
2016-02-26,131400
2016-02-29,247000
2016-03-01,176200
2016-03-02,218000
2016-03-03,398500
2016-03-04,164900
2016-03-07,198500
2016-03-08,212600
2016-03-09,96600
2016-03-10,163900
2016-03-11,95600
2016-03-14,168200
2016-03-15,78300
2016-03-16,102400
2016-03-17,50000
2016-03-18,111600
2016-03-21,138200
2016-03-22,132100
2016-03-23,172600
2016-03-24,54900
2016-03-28,36000
2016-03-29,27100
2016-03-30,35400
2016-03-31,50700
2016-04-01,48200
2016-04-04,48700
2016-04-05,74700
2016-04-06,147700
2016-04-07,119500
2016-04-08,28400
2016-04-11,120100
2016-04-12,130600
2016-04-13,56200
2016-04-14,63800
2016-04-15,88000
2016-04-18,11400
2016-04-19,171000
2016-04-20,53500
2016-04-21,84000
2016-04-22,133700
2016-04-25,173400
2016-04-26,140200
2016-04-27,98500
2016-04-28,66500
2016-04-29,49800
2016-05-02,6400
2016-05-03,61700
2016-05-04,39400
2016-05-05,15600
2016-05-06,19300
2016-05-09,48400
2016-05-10,37100
2016-05-11,9300
2016-05-12,32800
2016-05-13,53500
2016-05-16,56100
2016-05-17,41400
2016-05-18,28700
2016-05-19,27500
2016-05-20,11700
2016-05-23,91500
2016-05-24,54900
2016-05-25,31900
2016-05-26,11900
2016-05-27,142300
2016-05-31,58800
2016-06-01,105300
2016-06-02,51100
2016-06-03,116100
2016-06-06,143600
2016-06-07,48900
2016-06-08,72300
2016-06-09,37200
2016-06-10,47300
2016-06-13,28800
2016-06-14,67900
2016-06-15,33600
2016-06-16,51400
2016-06-17,50700
2016-06-20,30300
2016-06-21,44200
2016-06-22,118700
2016-06-23,28800
2016-06-24,104100
2016-06-27,79800
2016-06-28,46100
2016-06-29,46700
2016-06-30,40800
2016-07-01,40800
2016-07-05,24800
2016-07-06,17100
2016-07-07,61800
2016-07-08,25800
2016-07-11,55800
2016-07-12,59400
2016-07-13,49600
2016-07-14,49200
2016-07-15,56400
2016-07-18,55200
2016-07-19,42400
2016-07-20,119000
2016-07-21,80800
2016-07-22,41500
2016-07-25,39100
2016-07-26,37200
2016-07-27,23300
2016-07-28,47500
2016-07-29,62000
2016-08-01,141800
2016-08-02,67900
2016-08-03,48300
2016-08-04,24100
2016-08-05,39400
2016-08-08,49500
2016-08-09,21700
2016-08-10,92200
2016-08-11,77600
2016-08-12,68500
2016-08-15,121000
2016-08-16,32500
2016-08-17,47900
2016-08-18,30100
2016-08-19,47700
2016-08-22,29300
2016-08-23,20800
2016-08-24,40800
2016-08-25,61600
2016-08-26,29500
2016-08-29,12500
2016-08-30,20400
2016-08-31,36700
2016-09-01,47700
2016-09-02,8700
2016-09-06,24100
2016-09-07,44800
2016-09-08,31600
2016-09-09,48400
2016-09-12,19700
2016-09-13,67000
2016-09-14,169400
2016-09-15,75700
2016-09-16,48400
2016-09-19,142100
2016-09-20,101600
2016-09-21,62900
2016-09-22,77300
2016-09-23,79600
2016-09-26,95300
2016-09-27,186800
2016-09-28,316700
2016-09-29,42900
2016-09-30,17900
2016-10-03,26100
2016-10-04,34100
2016-10-05,198500
2016-10-06,331400
2016-10-07,120600
2016-10-10,175500
2016-10-11,61000
2016-10-12,139100
2016-10-13,167300
2016-10-14,160700
2016-10-17,69700
2016-10-18,63600
2016-10-19,28900
2016-10-20,16800
2016-10-21,30800
2016-10-24,31400
2016-10-25,48000
2016-10-26,73100
2016-10-27,153100
2016-10-28,195100
2016-10-31,61100
2016-11-01,32000
2016-11-02,140200
2016-11-03,136600
2016-11-04,72200
2016-11-07,42800
2016-11-08,61800
2016-11-09,60600
2016-11-10,129100
2016-11-11,180700
2016-11-14,60400
2016-11-15,87600
2016-11-16,49000
2016-11-17,397000
2016-11-18,1515600
2016-11-21,220200
2016-11-22,132900
2016-11-23,118700
2016-11-25,51500
2016-11-28,113100
2016-11-29,112400
2016-11-30,123800
2016-12-01,97600
2016-12-02,103700
2016-12-05,157400
2016-12-06,263300
2016-12-07,306600
2016-12-08,190300
2016-12-09,196000
2016-12-12,181700
2016-12-13,191200
2016-12-14,181800
2016-12-15,145700
