Date,volume
2000-01-03,1605400
2000-01-04,1431200
2000-01-05,871200
2000-01-06,783400
2000-01-07,1040800
2000-01-10,895000
2000-01-11,885400
2000-01-12,194000
2000-01-13,499400
2000-01-14,617400
2000-01-18,754200
2000-01-19,937000
2000-01-20,689200
2000-01-21,275600
2000-01-24,806400
2000-01-25,727600
2000-01-26,181000
2000-01-27,363800
2000-01-28,408400
2000-01-31,1624000
2000-02-01,433800
2000-02-02,1699400
2000-02-03,1120800
2000-02-04,933200
2000-02-07,905200
2000-02-08,422000
2000-02-09,1481200
2000-02-10,834000
2000-02-11,728200
2000-02-14,1154400
2000-02-15,555400
2000-02-16,362200
2000-02-17,605000
2000-02-18,813000
2000-02-22,879000
2000-02-23,374400
2000-02-24,819400
2000-02-25,715400
2000-02-28,353000
2000-02-29,272200
2000-03-01,319800
2000-03-02,1209800
2000-03-03,616400
2000-03-06,880400
2000-03-07,407600
2000-03-08,559800
2000-03-09,712600
2000-03-10,293600
2000-03-13,645600
2000-03-14,307600
2000-03-15,208200
2000-03-16,420000
2000-03-17,357400
2000-03-20,274200
2000-03-21,343800
2000-03-22,254200
2000-03-23,167000
2000-03-24,110600
2000-03-27,277000
2000-03-28,310800
2000-03-29,381800
2000-03-30,614400
2000-03-31,490200
2000-04-03,363200
2000-04-04,433400
2000-04-05,229400
2000-04-06,659200
2000-04-07,478400
2000-04-10,393800
2000-04-11,455000
2000-04-12,406200
2000-04-13,418800
2000-04-14,483200
2000-04-17,797800
2000-04-18,276400
2000-04-19,155400
2000-04-20,246000
2000-04-24,227600
2000-04-25,180000
2000-04-26,222000
2000-04-27,162400
2000-04-28,151800
2000-05-01,139800
2000-05-02,81400
2000-05-03,279000
2000-05-04,260400
2000-05-05,327400
2000-05-08,274600
2000-05-09,332200
2000-05-10,225400
2000-05-11,642400
2000-05-12,340200
2000-05-15,908400
2000-05-16,844200
2000-05-17,771000
2000-05-18,147600
2000-05-19,486200
2000-05-22,553200
2000-05-23,127600
2000-05-24,145800
2000-05-25,56600
2000-05-26,77600
2000-05-30,466400
2000-05-31,368600
2000-06-01,260400
2000-06-02,913200
2000-06-05,532600
2000-06-06,447000
2000-06-07,729600
2000-06-08,555200
2000-06-09,504800
2000-06-12,551200
2000-06-13,347200
2000-06-14,274600
2000-06-15,200200
2000-06-16,365200
2000-06-19,229400
2000-06-20,251800
2000-06-21,124600
2000-06-22,223400
2000-06-23,107400
2000-06-26,148600
2000-06-27,98000
2000-06-28,298800
2000-06-29,97000
2000-06-30,163200
2000-07-03,87000
2000-07-05,181200
2000-07-06,268600
2000-07-07,487200
2000-07-10,68200
2000-07-11,259000
2000-07-12,292600
2000-07-13,591800
2000-07-14,513600
2000-07-17,175200
2000-07-18,289200
2000-07-19,286800
2000-07-20,1343600
2000-07-21,224200
2000-07-24,338000
2000-07-25,427200
2000-07-26,428000
2000-07-27,327600
2000-07-28,235200
2000-07-31,161800
2000-08-01,1582200
2000-08-02,430200
2000-08-03,388200
2000-08-04,222600
2000-08-07,242000
2000-08-08,495000
2000-08-09,97200
2000-08-10,842800
2000-08-11,1150400
2000-08-14,172200
2000-08-15,530200
2000-08-16,339800
2000-08-17,99800
2000-08-18,217000
2000-08-21,230800
2000-08-22,233800
2000-08-23,145800
2000-08-24,487200
2000-08-25,81800
2000-08-28,270800
2000-08-29,167200
