Date,volume
2000-01-03,7668476
2000-01-04,9497846
2000-01-05,12035160
2000-01-06,9471366
2000-01-07,7792534
2000-01-10,9425159
2000-01-11,8569987
2000-01-12,11810080
2000-01-13,10923000
2000-01-14,13092109
2000-01-18,13007638
2000-01-19,13521085
2000-01-20,13346450
2000-01-21,21118330
2000-01-24,13214050
2000-01-25,21108664
2000-01-26,10144620
2000-01-27,9162212
2000-01-28,11453394
2000-01-31,14902017
2000-02-01,11849270
2000-02-02,8837832
2000-02-03,10199831
2000-02-04,8967452
2000-02-07,7685158
2000-02-08,7506815
2000-02-09,9015778
2000-02-10,6820189
2000-02-11,7382227
2000-02-14,11199848
2000-02-15,10846076
2000-02-16,11221032
2000-02-17,12278246
2000-02-18,18433258
2000-02-22,18610144
2000-02-23,17048221
2000-02-24,17063712
2000-02-25,15037198
2000-02-28,14914728
2000-02-29,11358596
2000-03-01,20222246
2000-03-02,19829813
2000-03-03,11771287
2000-03-06,8518881
2000-03-07,9067944
2000-03-08,9005318
2000-03-09,7905207
2000-03-10,9810708
2000-03-13,8576607
2000-03-14,8785137
2000-03-15,9315134
2000-03-16,12592696
2000-03-17,12006297
2000-03-20,6135946
2000-03-21,5822290
2000-03-22,6681963
2000-03-23,7322117
2000-03-24,6791855
2000-03-27,7783531
2000-03-28,8294330
2000-03-29,9027562
2000-03-30,11746263
2000-03-31,10112580
2000-04-03,10210688
2000-04-04,14282915
2000-04-05,11309476
2000-04-06,7681186
2000-04-07,6840711
2000-04-10,5590987
2000-04-11,8636320
2000-04-12,10310782
2000-04-13,7607704
2000-04-14,9912788
2000-04-17,9938871
2000-04-18,8932498
2000-04-19,9492815
2000-04-20,5131692
2000-04-24,6496074
2000-04-25,12350802
2000-04-26,9860225
2000-04-27,9482488
2000-04-28,9594366
2000-05-01,9452433
2000-05-02,9536772
2000-05-03,6282777
2000-05-04,5992689
2000-05-05,6183212
2000-05-08,5295073
2000-05-09,6373604
2000-05-10,10986949
2000-05-11,6833561
2000-05-12,4607255
2000-05-15,6380356
2000-05-16,5903451
2000-05-17,4451950
2000-05-18,4863846
2000-05-19,7610749
2000-05-22,5948467
2000-05-23,5967003
2000-05-24,6572204
2000-05-25,5914970
2000-05-26,4454730
2000-05-30,5542132
2000-05-31,5849432
2000-06-01,5488377
2000-06-02,6992176
2000-06-05,4387868
2000-06-06,7003828
2000-06-07,6150642
2000-06-08,5981700
2000-06-09,6734394
2000-06-12,5155656
2000-06-13,5550208
2000-06-14,10953452
2000-06-15,8248123
2000-06-16,10847400
2000-06-19,6736115
2000-06-20,5069596
2000-06-21,6099403
2000-06-22,5734244
2000-06-23,3666818
2000-06-26,5744174
2000-06-27,11158010
2000-06-28,9186044
2000-06-29,9558618
2000-06-30,20055158
2000-07-03,4297572
2000-07-05,6850773
2000-07-06,5540278
2000-07-07,5792632
2000-07-10,4434208
2000-07-11,5265283
2000-07-12,3398443
2000-07-13,5310432
2000-07-14,5556298
2000-07-17,7119413
2000-07-18,7482056
2000-07-19,5513268
2000-07-20,7830136
2000-07-21,5664602
2000-07-24,5690420
2000-07-25,5537100
2000-07-26,7688600
2000-07-27,6560023
2000-07-28,6247426
2000-07-31,5567685
2000-08-01,5848373
2000-08-02,7831460
2000-08-03,7674566
2000-08-04,7471200
2000-08-07,5534452
2000-08-08,11434461
2000-08-09,8296581
2000-08-10,6021949
2000-08-11,5294014
2000-08-14,4997703
2000-08-15,4313724
2000-08-16,5524390
2000-08-17,16596472
2000-08-18,11242481
2000-08-21,8547479
2000-08-22,7848010
2000-08-23,5918677
2000-08-24,6722345
2000-08-25,5474872
2000-08-28,9008231
2000-08-29,6816482
2000-08-30,4999292
2000-08-31,6707252
2000-09-01,6791193
2000-09-05,4814594
2000-09-06,6281586
2000-09-07,4611227
2000-09-08,12144258
2000-09-11,10536789
2000-09-12,6891685
2000-09-13,5509958
2000-09-14,6600537
2000-09-15,9445681
2000-09-18,5422972
2000-09-19,4815653
2000-09-20,8629567
2000-09-21,9357900
2000-09-22,8147234
2000-09-25,8363576
2000-09-26,9304940
2000-09-27,6817541
2000-09-28,9091908
2000-09-29,11108095
2000-10-02,7126562
2000-10-03,7750828
2000-10-04,11929770
2000-10-05,11455116
2000-10-06,9222719
2000-10-09,12425872
2000-10-10,10005071
2000-10-11,9897032
2000-10-12,7943735
2000-10-13,9921791
2000-10-16,6766170
2000-10-17,7479938
2000-10-18,9973030
2000-10-19,10147798
2000-10-20,8826181
2000-10-23,11626706
2000-10-24,11471401
2000-10-25,8506038
2000-10-26,10597958
2000-10-27,15053748
2000-10-30,15674968
2000-10-31,17306534
2000-11-01,13705783
2000-11-02,9355252
2000-11-03,10009705
2000-11-06,8374035
2000-11-07,5145461
2000-11-08,6240144
2000-11-09,11587383
2000-11-10,7808687
2000-11-13,9416818
2000-11-14,9237018
2000-11-15,6855672
2000-11-16,6322232
2000-11-17,15108032
2000-11-20,9776548
2000-11-21,6756902
2000-11-22,7109218
2000-11-24,3359782
2000-11-27,6145081
2000-11-28,5413306
2000-11-29,7686482
2000-11-30,10412730
2000-12-01,15511984
2000-12-04,9956612
2000-12-05,8693781
2000-12-06,8182452
2000-12-07,6496338
2000-12-08,10081201
2000-12-11,7243736
2000-12-12,6427623
2000-12-13,6406836
2000-12-14,6836871
2000-12-15,16184046
2000-12-18,6930478
2000-12-19,30980144
2000-12-20,19868738
2000-12-21,14253787
2000-12-22,9884322
2000-12-26,5389872
2000-12-27,6028569
2000-12-28,5575629
2000-12-29,6240939
2001-01-02,10764650
2001-01-03,14965437
