Date,volume
2000-01-03,30000
2000-01-04,20250
2000-01-05,20400
2000-01-06,65000
2000-01-07,250
2000-01-10,16750
2000-01-11,12150
2000-01-12,300
2000-01-13,200
2000-01-14,50
2000-01-18,850
2000-01-19,250
2000-01-20,50
2000-01-21,650
2000-01-24,38500
2000-01-25,20750
2000-01-26,2750
2000-01-27,500
2000-01-28,3750
2000-01-31,1250
2000-02-01,11550
2000-02-02,5800
2000-02-03,1600
2000-02-04,600
2000-02-07,250
2000-02-08,20550
2000-02-09,1100
2000-02-10,12750
2000-02-11,3200
2000-02-14,137650
2000-02-15,61900
2000-02-16,23500
2000-02-17,49300
2000-02-18,91000
2000-02-22,2100
2000-02-23,25850
2000-02-24,37600
2000-02-25,109150
2000-02-28,390350
2000-02-29,375700
2000-03-01,31350
2000-03-02,47100
2000-03-03,46000
2000-03-06,187450
2000-03-07,138150
2000-03-08,293200
2000-03-09,102650
2000-03-10,45550
2000-03-13,17700
2000-03-14,60700
2000-03-15,49750
2000-03-16,65750
2000-03-17,18400
2000-03-20,58800
2000-03-21,55000
2000-03-22,19250
2000-03-23,31100
2000-03-24,24000
2000-03-27,24650
2000-03-28,34550
2000-03-29,80750
2000-03-30,99850
2000-03-31,210450
2000-04-03,76250
2000-04-04,77200
2000-04-05,107950
2000-04-06,12000
2000-04-07,600
2000-04-10,19000
2000-04-11,24400
2000-04-12,43600
2000-04-13,34250
2000-04-14,117650
2000-04-17,56250
2000-04-18,69700
2000-04-19,2100
2000-04-20,44200
2000-04-24,49050
2000-04-25,20150
2000-04-26,7350
2000-04-27,7500
2000-04-28,0
2000-05-01,16600
2000-05-02,77700
2000-05-03,68250
2000-05-04,13250
2000-05-05,25450
2000-05-08,81050
2000-05-09,700
2000-05-10,5800
2000-05-11,19400
2000-05-12,5650
2000-05-15,31000
2000-05-16,3350
2000-05-17,28050
2000-05-18,7550
2000-05-19,12050
2000-05-22,500
2000-05-23,6550
2000-05-24,8000
2000-05-25,5850
2000-05-26,250
2000-05-30,1000
2000-05-31,0
2000-06-01,5300
2000-06-02,3500
2000-06-05,1350
2000-06-06,9800
2000-06-07,5950
2000-06-08,61300
2000-06-09,46850
2000-06-12,5500
2000-06-13,550
2000-06-14,63750
2000-06-15,22400
2000-06-16,268450
2000-06-19,72500
2000-06-20,15000
2000-06-21,44000
2000-06-22,7700
2000-06-23,30250
2000-06-26,54700
2000-06-27,16850
2000-06-28,5200
2000-06-29,2000
2000-06-30,0
2000-07-03,700
2000-07-05,7000
2000-07-06,1900
2000-07-07,7200
2000-07-10,150
2000-07-11,19250
2000-07-12,29650
2000-07-13,70150
2000-07-14,45250
2000-07-17,3850
2000-07-18,7850
2000-07-19,18500
2000-07-20,16450
2000-07-21,24500
2000-07-24,3000
2000-07-25,50
2000-07-26,18550
2000-07-27,1000
2000-07-28,950
2000-07-31,33000
2000-08-01,28500
2000-08-02,28500
2000-08-03,2550
2000-08-04,8000
2000-08-07,1050
2000-08-08,5500
2000-08-09,12350
2000-08-10,100
2000-08-11,0
2000-08-14,0
2000-08-15,8300
2000-08-16,18950
2000-08-17,33500
2000-08-18,4950
2000-08-21,10200
2000-08-22,50
2000-08-23,1850
2000-08-24,14000
2000-08-25,56400
2000-08-28,12150
2000-08-29,9300
2000-08-30,65750
2000-08-31,29050
2000-09-01,44000
2000-09-05,62400
2000-09-06,32500
2000-09-07,80350
2000-09-08,17500
2000-09-11,9250
2000-09-12,22250
2000-09-13,72750
2000-09-14,87450
2000-09-15,3450
2000-09-18,350
2000-09-19,6600
2000-09-20,7700
2000-09-21,3250
2000-09-22,23000
2000-09-25,150
2000-09-26,3950
2000-09-27,14750
2000-09-28,10300
2000-09-29,3100
2000-10-02,27350
2000-10-03,16000
2000-10-04,3000
2000-10-05,0
2000-10-06,13700
2000-10-09,500
2000-10-10,700
2000-10-11,35350
2000-10-12,8100
2000-10-13,1750
2000-10-16,4700
2000-10-17,25550
2000-10-18,12700
2000-10-19,550
2000-10-20,38250
2000-10-23,5550
2000-10-24,9150
2000-10-25,8350
2000-10-26,17200
2000-10-27,7500
2000-10-30,250
2000-10-31,750
2000-11-01,200
2000-11-02,8650
2000-11-03,0
2000-11-06,4250
2000-11-07,0
2000-11-08,29400
2000-11-09,26750
2000-11-10,6250
2000-11-13,65900
2000-11-14,116450
2000-11-15,10700
2000-11-16,66250
2000-11-17,60200
2000-11-20,10950
2000-11-21,14000
2000-11-22,400
2000-11-24,100
2000-11-27,11150
2000-11-28,3000
2000-11-29,6200
2000-11-30,10750
2000-12-01,1650
2000-12-04,6650
2000-12-05,750
2000-12-06,700
2000-12-07,27150
2000-12-08,900
2000-12-11,1900
2000-12-12,4050
2000-12-13,5650
2000-12-14,22500
2000-12-15,7700
2000-12-18,9000
2000-12-19,5250
2000-12-20,2050
2000-12-21,14650
2000-12-22,35650
2000-12-26,35150
2000-12-27,47950
2000-12-28,14700
2000-12-29,7900
2001-01-02,5900
2001-01-03,12500
2001-01-04,24600
2001-01-05,27250
2001-01-08,12750
2001-01-09,8850
2001-01-10,250
2001-01-11,19250
2001-01-12,2850
2001-01-16,10500
2001-01-17,6500
2001-01-18,26950
2001-01-19,33950
2001-01-22,27050
2001-01-23,950
2001-01-24,15800
2001-01-25,4850
2001-01-26,1400
2001-01-29,2650
2001-01-30,1500
2001-01-31,12500
2001-02-01,14600
2001-02-02,12750
2001-02-05,8000
2001-02-06,2000
2001-02-07,2450
2001-02-08,1500
2001-02-09,25750
2001-02-12,5850
2001-02-13,0
2001-02-14,23750
2001-02-15,26100
2001-02-16,15600
2001-02-20,15000
2001-02-21,65100
2001-02-22,23700
2001-02-23,1300
2001-02-26,13800
2001-02-27,2750
2001-02-28,9800
2001-03-01,22500
2001-03-02,9600
2001-03-05,10100
2001-03-06,12750
2001-03-07,4000
2001-03-08,4700
2001-03-09,7850
2001-03-12,24050
2001-03-13,19250
2001-03-14,1000
2001-03-15,2000
2001-03-16,36100
2001-03-19,5150
2001-03-20,1350
2001-03-21,14750
2001-03-22,7600
2001-03-23,1650
2001-03-26,150
2001-03-27,64850
2001-03-28,25700
2001-03-29,10800
2001-03-30,1750
2001-04-02,4000
2001-04-03,4000
2001-04-04,100
2001-04-05,400
2001-04-06,2000
2001-04-09,300
2001-04-10,5150
2001-04-11,0
2001-04-12,0
2001-04-16,750
2001-04-17,550
2001-04-18,3500
2001-04-19,300
2001-04-20,0
2001-04-23,550
2001-04-24,55050
2001-04-25,12150
2001-04-26,36700
2001-04-27,22750
2001-04-30,55350
2001-05-01,34200
2001-05-02,1650
2001-05-03,5750
2001-05-04,0
2001-05-07,21500
2001-05-08,4250
2001-05-09,4000
2001-05-10,15700
2001-05-11,27950
2001-05-14,37650
2001-05-15,9650
2001-05-16,18650
2001-05-17,47200
2001-05-18,10150
2001-05-21,5150
2001-05-22,4450
2001-05-23,21600
2001-05-24,49250
2001-05-25,94600
2001-05-29,146500
2001-05-30,27150
2001-05-31,49900
2001-06-01,13850
2001-06-04,94250
2001-06-05,5600
2001-06-06,1950
2001-06-07,10000
2001-06-08,17500
2001-06-11,23500
2001-06-12,3450
2001-06-13,56400
2001-06-14,33050
2001-06-15,27850
2001-06-18,62950
2001-06-19,21200
2001-06-20,31500
2001-06-21,43350
2001-06-22,8600
2001-06-25,35350
2001-06-26,1850
2001-06-27,11500
2001-06-28,8450
2001-06-29,33600
2001-07-02,2500
2001-07-03,11950
2001-07-05,6200
2001-07-06,14500
2001-07-09,17000
2001-07-10,8850
2001-07-11,500
2001-07-12,0
2001-07-13,12750
2001-07-16,3000
2001-07-17,22250
2001-07-18,0
2001-07-19,0
2001-07-20,0
2001-07-23,10500
2001-07-24,23650
2001-07-25,4150
2001-07-26,9000
2001-07-27,5000
2001-07-30,250
2001-07-31,2650
2001-08-01,1900
2001-08-02,0
2001-08-03,5750
2001-08-06,0
2001-08-07,0
2001-08-08,0
2001-08-09,5000
2001-08-10,2500
2001-08-13,16000
2001-08-14,250
2001-08-15,7600
2001-08-16,200
2001-08-17,34900
2001-08-20,20050
2001-08-21,7700
2001-08-22,22300
2001-08-23,6950
2001-08-24,0
2001-08-27,1200
2001-08-28,30700
2001-08-29,16100
2001-08-30,37650
2001-08-31,5550
2001-09-04,5000
2001-09-05,9350
2001-09-06,5100
2001-09-07,8850
2001-09-10,31400
2001-09-17,5750
2001-09-18,41150
2001-09-19,35250
2001-09-20,44250
2001-09-21,1800
2001-09-24,12150
2001-09-25,15100
2001-09-26,25400
2001-09-27,5000
2001-09-28,2050
2001-10-01,3200
2001-10-02,8700
2001-10-03,22000
2001-10-04,13950
2001-10-05,9000
2001-10-08,9150
2001-10-09,58100
2001-10-10,64250
2001-10-11,9700
2001-10-12,22600
2001-10-15,600
2001-10-16,5550
2001-10-17,0
2001-10-18,18950
2001-10-19,4000
2001-10-22,0
2001-10-23,36450
2001-10-24,22500
2001-10-25,25500
2001-10-26,274800
2001-10-29,54200
2001-10-30,29350
2001-10-31,7000
2001-11-01,500
2001-11-02,65800
2001-11-05,58150
2001-11-06,103900
2001-11-07,49000
2001-11-08,45100
2001-11-09,23000
2001-11-12,25050
2001-11-13,5050
2001-11-14,6500
2001-11-15,23100
2001-11-16,83450
2001-11-19,24900
2001-11-20,4000
2001-11-21,32050
2001-11-23,2100
2001-11-26,12350
2001-11-27,43550
2001-11-28,52300
2001-11-29,17650
2001-11-30,95500
2001-12-03,141300
2001-12-04,238000
2001-12-05,60450
2001-12-06,33100
2001-12-07,18050
2001-12-10,23500
2001-12-11,33200
2001-12-12,32000
2001-12-13,11650
2001-12-14,25700
2001-12-17,9050
2001-12-18,7500
2001-12-19,8600
2001-12-20,28350
2001-12-21,45400
2001-12-24,7050
2001-12-26,5750
2001-12-27,23450
2001-12-28,10450
2001-12-31,14850
2002-01-02,6200
2002-01-03,47550
2002-01-04,28950
2002-01-07,7200
2002-01-08,4650
2002-01-09,12800
2002-01-10,20700
2002-01-11,20600
2002-01-14,30700
2002-01-15,41800
2002-01-16,34850
2002-01-17,24750
2002-01-18,18950
2002-01-22,16850
2002-01-23,14200
2002-01-24,9400
2002-01-25,7900
2002-01-28,14900
2002-01-29,24050
2002-01-30,13100
2002-01-31,21150
2002-02-01,4250
2002-02-04,13400
2002-02-05,15550
2002-02-06,20450
2002-02-07,30200
2002-02-08,22100
2002-02-11,1650
2002-02-12,283650
2002-02-13,84850
2002-02-14,73850
2002-02-15,8850
2002-02-19,22200
2002-02-20,76100
2002-02-21,64650
2002-02-22,130300
2002-02-25,101350
2002-02-26,121850
2002-02-27,109250
2002-02-28,19150
2002-03-01,62500
2002-03-04,63800
2002-03-05,29350
2002-03-06,25800
2002-03-07,36650
2002-03-08,17100
2002-03-11,25000
2002-03-12,21250
2002-03-13,28400
2002-03-14,72400
2002-03-15,23600
2002-03-18,39100
2002-03-19,39300
2002-03-20,52300
2002-03-21,40750
2002-03-22,61850
2002-03-25,109850
2002-03-26,45050
2002-03-27,39300
2002-03-28,35100
2002-04-01,27300
2002-04-02,32300
2002-04-03,11350
2002-04-04,4000
2002-04-05,18800
2002-04-08,21500
2002-04-09,11200
2002-04-10,9150
2002-04-11,1800
2002-04-12,3000
2002-04-15,32300
2002-04-16,33150
2002-04-17,4800
2002-04-18,11750
2002-04-19,14600
2002-04-22,3000
2002-04-23,8600
2002-04-24,21750
2002-04-25,10150
2002-04-26,150
2002-04-29,7100
2002-04-30,15900
2002-05-01,8500
2002-05-02,4000
2002-05-03,44600
2002-05-06,31250
2002-05-07,16200
2002-05-08,27250
2002-05-09,14100
2002-05-10,7500
2002-05-13,13250
2002-05-14,10700
2002-05-15,40750
2002-05-16,5050
2002-05-17,6300
2002-05-20,15050
2002-05-21,5800
2002-05-22,5000
2002-05-23,4900
2002-05-24,1100
2002-05-28,7350
2002-05-29,1400
2002-05-30,22650
2002-05-31,19950
2002-06-03,50650
2002-06-04,13200
2002-06-05,20050
2002-06-06,9900
2002-06-07,11300
2002-06-10,18900
2002-06-11,9750
2002-06-12,3050
2002-06-13,2500
2002-06-14,2800
2002-06-17,10300
2002-06-18,3500
2002-06-19,7250
2002-06-20,26350
2002-06-21,45900
2002-06-24,51950
2002-06-25,7550
2002-06-26,11300
2002-06-27,15550
2002-06-28,6050
2002-07-01,14450
2002-07-02,25300
2002-07-03,11250
2002-07-05,28700
2002-07-08,48800
2002-07-09,4000
2002-07-10,15050
2002-07-11,14200
2002-07-12,42150
2002-07-15,8350
2002-07-16,23200
2002-07-17,11050
2002-07-18,15650
2002-07-19,4150
2002-07-22,14950
2002-07-23,2250
2002-07-24,43600
2002-07-25,30150
2002-07-26,14100
2002-07-29,26250
2002-07-30,10500
2002-07-31,6800
2002-08-01,0
2002-08-02,8400
2002-08-05,1200
2002-08-06,7500
2002-08-07,10900
2002-08-08,1900
2002-08-09,6750
2002-08-12,2100
2002-08-13,6700
2002-08-14,3600
2002-08-15,1500
2002-08-16,16750
2002-08-19,9350
2002-08-20,24250
2002-08-21,8500
2002-08-22,12700
2002-08-23,1700
2002-08-26,21650
2002-08-27,2550
2002-08-28,1950
2002-08-29,2750
2002-08-30,3400
2002-09-03,2800
2002-09-04,12850
2002-09-05,21400
2002-09-06,17500
2002-09-09,50
2002-09-10,1650
2002-09-11,9050
2002-09-12,8450
2002-09-13,57900
2002-09-16,25100
2002-09-17,3000
2002-09-18,6000
2002-09-19,3350
2002-09-20,27700
2002-09-23,122400
2002-09-24,49200
2002-09-25,17400
2002-09-26,4300
2002-09-27,19800
2002-09-30,5600
2002-10-01,4200
2002-10-02,16800
2002-10-03,8900
2002-10-04,6250
2002-10-07,9750
2002-10-08,6350
2002-10-09,28850
2002-10-10,93750
2002-10-11,45700
2002-10-14,10400
