Date,volume
2020-07-10,2404900
2020-07-13,1019800
2020-07-14,915000
2020-07-15,400200
2020-07-16,165700
2020-07-17,65600
2020-07-20,15500
2020-07-21,25900
2020-07-22,51700
2020-07-23,25600
2020-07-24,5500
2020-07-27,12100
2020-07-28,58300
2020-07-29,49400
2020-07-30,28100
2020-07-31,68500
2020-08-03,57700
2020-08-04,273500
2020-08-05,104000
2020-08-06,86500
2020-08-07,220400
2020-08-10,22700
2020-08-11,21500
2020-08-12,54700
2020-08-13,58700
2020-08-14,91400
2020-08-17,12400
2020-08-18,70800
2020-08-19,72300
2020-08-20,26900
2020-08-21,13600
2020-08-24,3500
2020-08-25,7000
2020-08-26,10400
2020-08-27,4600
2020-08-28,26300
2020-08-31,11500
2020-09-01,1000
2020-09-02,92700
2020-09-03,4100
2020-09-04,7000
2020-09-08,12500
2020-09-09,5900
2020-09-10,3400
2020-09-11,3300
2020-09-14,8300
2020-09-15,47300
2020-09-16,45100
2020-09-17,95000
2020-09-18,48300
2020-09-21,11500
2020-09-22,62500
2020-09-23,26100
2020-09-24,2800
2020-09-25,23500
2020-09-28,1500
2020-09-29,1200
2020-09-30,29700
2020-10-01,36600
2020-10-02,1300
2020-10-05,17800
2020-10-06,4700
2020-10-07,10300
2020-10-08,4500
2020-10-09,5200
2020-10-12,69300
2020-10-13,156000
2020-10-14,14000
2020-10-15,4200
2020-10-16,12900
2020-10-19,33100
2020-10-20,76500
2020-10-21,5000
2020-10-22,6700
2020-10-23,3900
2020-10-26,23300
2020-10-27,3500
2020-10-28,3000
2020-10-29,15100
2020-10-30,50200
2020-11-02,32000
2020-11-03,8200
2020-11-04,8500
2020-11-05,2700
2020-11-06,12200
2020-11-09,8700
2020-11-10,9200
2020-11-11,107300
2020-11-12,47200
2020-11-13,65300
2020-11-16,56700
2020-11-17,27000
2020-11-18,24900
2020-11-19,77900
2020-11-20,16600
2020-11-23,144300
2020-11-24,4300
2020-11-25,21000
2020-11-27,4600
2020-11-30,37700
2020-12-01,29200
2020-12-02,34600
2020-12-03,16000
2020-12-04,106300
2020-12-07,123000
2020-12-08,88200
2020-12-09,100100
2020-12-10,24400
2020-12-11,68800
2020-12-14,146200
2020-12-15,37800
2020-12-16,58700
2020-12-17,154200
2020-12-18,72500
2020-12-21,149400
2020-12-22,22100
2020-12-23,81300
2020-12-24,17900
2020-12-28,25800
2020-12-29,10300
2020-12-30,8800
2020-12-31,5700
2021-01-04,24500
2021-01-05,64600
2021-01-06,57400
2021-01-07,11100
2021-01-08,4400
2021-01-11,25700
2021-01-12,42900
2021-01-13,57500
2021-01-14,11200
2021-01-15,21600
2021-01-19,26300
2021-01-20,9800
2021-01-21,52100
2021-01-22,7500
2021-01-25,52500
2021-01-26,108600
2021-01-27,58800
2021-01-28,88500
2021-01-29,53600
2021-02-01,34000
2021-02-02,21600
2021-02-03,14200
2021-02-04,24000
2021-02-05,21000
2021-02-08,10000
2021-02-09,11700
2021-02-10,8300
2021-02-11,260200
2021-02-12,14200
2021-02-16,35600
2021-02-17,7100
2021-02-18,103900
2021-02-19,2100
2021-02-22,108200
2021-02-23,5300
2021-02-24,3600
2021-02-25,1100
2021-02-26,106800
2021-03-01,7400
2021-03-02,5400
2021-03-03,98600
2021-03-04,31700
2021-03-05,6500
2021-03-08,10300
2021-03-09,22900
2021-03-10,27900
2021-03-11,35200
2021-03-12,4500
2021-03-15,42200
2021-03-16,111900
2021-03-17,700
2021-03-18,1800
2021-03-19,2500
2021-03-22,2300
2021-03-23,2300
2021-03-24,191700
2021-03-25,57300
2021-03-26,37900
2021-03-29,64800
2021-03-30,63800
2021-03-31,53300
2021-04-01,15200
2021-04-05,29400
2021-04-06,65900
2021-04-07,7000
2021-04-08,10500
2021-04-09,13300
2021-04-12,9300
2021-04-13,19700
2021-04-14,6000
2021-04-15,10000
2021-04-16,11800
2021-04-19,16500
2021-04-20,4400
2021-04-21,10100
2021-04-22,5400
2021-04-23,13700
2021-04-26,30100
2021-04-27,3100
2021-04-28,4500
2021-04-29,2700
2021-04-30,2500
2021-05-03,37400
2021-05-04,9300
2021-05-05,8600
2021-05-06,23000
2021-05-07,7400
