Date,high
2000-01-03,1.7893741984259
2000-01-04,1.7793216378348213
2000-01-05,1.7793215343897992
2000-01-06,1.7692688703536987
2000-01-07,1.7692688703536987
2000-01-10,1.7692688703536987
2000-01-11,1.75921630859375
2000-01-12,1.7592170115174919
2000-01-13,1.7893755435943601
2000-01-14,1.7994282151875869
2000-01-18,1.8597439527511597
2000-01-19,1.9301120042800903
2000-01-20,1.9602701663970947
2000-01-21,1.9602701663970947
2000-01-24,1.9602701663970947
2000-01-25,1.9602701663970947
2000-01-26,1.970322847366333
2000-01-27,1.97032283391708
2000-01-28,2.080902576446533
2000-01-31,2.070849134417003
2000-02-01,2.0457169744047787
2000-02-02,2.0306386516321844
2000-02-03,2.0306379795074463
2000-02-04,2.060795969302111
2000-02-07,2.060797202820871
2000-02-08,2.0708489418029785
2000-02-09,2.0507437720227597
2000-02-10,2.0205861715170053
2000-02-11,1.9502160339157817
2000-02-14,1.97032283391708
2000-02-15,1.9602701663970947
2000-02-16,1.9602701663970947
2000-02-17,1.9602701663970947
2000-02-18,1.970323061205677
2000-02-22,1.9502177238464355
2000-02-23,1.9401633739471438
2000-02-24,1.9502177238464355
2000-02-25,1.940164670969049
2000-02-28,1.9401644156241291
2000-02-29,1.9401633739471438
2000-03-01,1.9100070950832773
2000-03-02,1.8697952676991947
2000-03-03,1.8295858873261346
2000-03-06,1.7893752270971823
2000-03-07,1.6989006854238964
2000-03-08,1.6888480186462402
2000-03-09,1.6888481105666562
2000-03-10,1.6687427759170532
2000-03-13,1.6586898101700676
2000-03-14,1.6285318724716766
2000-03-15,1.6084266901016235
2000-03-16,1.7190058077082915
2000-03-17,1.7290586233139038
2000-03-20,1.7190065383911133
2000-03-21,1.7190065383911133
2000-03-22,1.7190065383911133
2000-03-23,1.7089526469890888
2000-03-24,1.819532036781311
2000-03-27,1.819532036781311
2000-03-28,1.8094808867808136
2000-03-29,1.8094808867808136
2000-03-30,1.7893755435943601
2000-03-31,1.8094805479049683
2000-04-03,1.829585313796997
2000-04-04,1.839637363154585
2000-04-05,2.0375499725341797
2000-04-06,2.1903673416288028
2000-04-07,2.0783019065856934
2000-04-10,2.0681142807006836
2000-04-11,2.0681142807006836
2000-04-12,2.108865169917836
2000-04-13,2.0681135784927296
2000-04-14,2.0375506331523257
2000-04-17,1.956048607826233
2000-04-18,2.0273630619049072
2000-04-19,2.017174243927002
2000-04-20,2.017174243927002
2000-04-24,1.9967988859186518
2000-04-25,1.9764240980148318
2000-04-26,1.9662363609919944
2000-04-27,1.966235637664795
2000-04-28,1.99679958820343
2000-05-01,2.006986635336604
2000-05-02,1.966235637664795
2000-05-03,1.9356728931690783
2000-05-04,1.9254847764968872
2000-05-05,1.945860870888359
2000-05-08,1.9356732727378927
2000-05-09,1.8847347601600317
2000-05-10,1.8847345113754272
2000-05-11,1.8949222564697266
2000-05-12,1.9051100105367682
2000-05-15,1.8847347601600317
2000-05-16,1.8949222564697266
2000-05-17,1.8949222564697266
2000-05-18,1.9051096439361572
2000-05-19,1.905110019606513
2000-05-22,1.8847347601600317
2000-05-23,1.8643584310353458
2000-05-24,1.8643584310353458
2000-05-25,1.8643584310353458
2000-05-26,1.8643580794334413
2000-05-30,1.833795195851246
2000-05-31,1.8439829469393085
2000-06-01,1.8337948322296145
2000-06-02,1.8439831733703616
2000-06-05,1.8439825812975568
2000-06-06,1.8439829469393085
2000-06-07,1.8236067376817977
2000-06-08,1.782856476789265
2000-06-09,1.7726686111716337
2000-06-12,1.7421057458434785
2000-06-13,1.7319176253482436
2000-06-14,1.721729874610901
2000-06-15,1.7421053760855862
2000-06-16,1.7624808605327162
2000-06-19,1.7930434962681363
2000-06-20,1.8032319606705145
2000-06-21,1.8134198188781736
2000-06-22,1.8134198188781736
2000-06-23,1.8134198188781736
2000-06-26,1.813419825613162
2000-06-27,1.8337948322296145
2000-06-28,1.8541706800460818
2000-06-29,1.9202440977096558
2000-06-30,1.9202441100416514
2000-07-03,1.8170050382614134
2000-07-05,1.8170050382614134
2000-07-06,1.8273283243179321
2000-07-07,1.8273283243179321
2000-07-10,1.8273280967984882
2000-07-11,1.8170042092459544
2000-07-12,1.8066803216934204
2000-07-13,1.8066803216934204
2000-07-14,1.8273289305242624
2000-07-17,1.8170050382614134
2000-07-18,1.8376522131558866
2000-07-19,1.8273283243179321
2000-07-20,1.8376526832580569
2000-07-21,1.8273283243179321
2000-07-24,1.8273283243179321
2000-07-25,1.8376526832580569
2000-07-26,1.8376526832580569
2000-07-27,1.8376526832580569
2000-07-28,1.8376528227871114
2000-07-31,1.8583000898361206
2000-08-01,1.8479765747370347
2000-08-02,1.8273283243179321
2000-08-03,1.8479765747370347
2000-08-04,1.8376526832580569
2000-08-07,1.8583000898361206
2000-08-08,1.868623979224099
2000-08-09,1.8583000898361206
2000-08-10,1.8583000898361206
2000-08-11,1.8479762077331543
2000-08-14,1.8583000898361206
2000-08-15,1.8995963335037231
2000-08-16,1.8995963335037231
2000-08-17,1.8995969438813423
2000-08-18,1.8789478686120773
2000-08-21,1.8789479732513428
2000-08-22,1.8995969438813423
2000-08-23,1.8892730474472046
2000-08-24,1.9202440977096558
2000-08-25,1.9305679907080948
2000-08-28,1.9408918837065339
2000-08-29,1.9099196195602417
2000-08-30,1.9099196195602417
2000-08-31,1.94089138507843
2000-09-01,1.94089138507843
2000-09-05,1.9615405797958376
2000-09-06,1.9821879863739014
2000-09-07,1.971862927315727
2000-09-08,1.982188375372636
2000-09-11,1.9718626737594604
2000-09-12,1.9615394163896693
2000-09-13,1.9305673992311632
2000-09-14,1.9099196195602417
2000-09-15,1.9099196195602417
2000-09-18,1.9099202266205912
2000-09-19,1.8995957531771817
2000-09-20,1.8892730474472046
2000-09-21,1.8789479732513428
2000-09-22,1.8789479732513428
2000-09-25,1.8789479732513428
2000-09-26,1.8892718632142622
2000-09-27,1.8841094970703125
2000-09-28,1.8995963335037231
2000-09-29,1.8995963335037231
2000-10-02,1.8892721122141043
2000-10-03,1.8937345743179321
2000-10-04,1.8832716941833496
2000-10-05,1.8728092504759968
2000-10-06,1.8518840074539185
2000-10-09,1.8728098869323728
2000-10-10,1.8623461262746293
2000-10-11,1.8414210834722409
2000-10-12,1.8309591650273758
2000-10-13,1.830958297779394
2000-10-16,1.830958366394043
2000-10-17,1.8204965412272194
2000-10-18,1.8414210834722409
2000-10-19,1.810033917427063
2000-10-20,1.8204965412272194
2000-10-23,1.8832716941833496
2000-10-24,1.8728092504759968
2000-10-25,1.8623463230571529
2000-10-26,1.810033495833234
2000-10-27,1.73679518699646
2000-10-30,1.7263321951031685
2000-10-31,1.7158699035644531
2000-11-01,1.7054069563746452
2000-11-02,1.6740190982818604
2000-11-03,2.0402117795550945
2000-11-06,2.2390011571920834
2000-11-07,2.176225423812866
2000-11-08,2.1971500438192617
2000-11-09,2.3227019897878987
2000-11-10,2.301777327826264
2000-11-13,2.3017759323120117
2000-11-14,2.406402349472046
2000-11-15,2.4482530135453513
2000-11-16,2.479642379337846
2000-11-17,2.343628240386825
2000-11-20,2.3436279296875
2000-11-21,2.458716073593536
2000-11-22,2.4482547949100364
2000-11-24,2.416865587234497
2000-11-27,2.406402349472046
2000-11-28,2.3959407438790747
2000-11-29,2.354090554373605
2000-11-30,2.3436277928373737
2000-12-01,2.3227012157440186
2000-12-04,2.3017759323120117
2000-12-05,2.291314125061035
2000-12-06,2.28085055083872
2000-12-07,2.2390021985431887
2000-12-08,2.2180769443511963
2000-12-11,2.2599263191223145
2000-12-12,2.4273295402526855
2000-12-13,2.469179391860962
2000-12-14,2.4691785365977186
2000-12-15,2.4587159156799316
2000-12-18,2.5214920043945312
2000-12-19,2.51102876663208
2000-12-20,2.531954526901245
2000-12-21,2.5214920043945312
2000-12-22,2.5110291038098196
2000-12-26,2.5005664825439453
2000-12-27,2.5470688343048096
2000-12-28,2.536500930786133
2000-12-29,2.557638645172119
2001-01-02,2.5470688343048096
2001-01-03,2.536500930786133
2001-01-04,2.536500930786133
2001-01-05,2.557638645172119
2001-01-08,2.536500930786133
