Date,high
2005-11-16,7.545269465491053
2005-11-17,7.125424713966136
2005-11-18,6.306212784048187
2005-11-21,6.137251023664473
2005-11-22,6.051917974963117
2005-11-23,5.964877246298395
2005-11-25,5.8795416120408515
2005-11-28,5.785674948023336
2005-11-29,5.715699655698579
2005-11-30,5.531377671315742
2005-12-01,6.00754243047764
2005-12-02,6.195280313047577
2005-12-05,6.391548865444672
2005-12-06,6.418854603276525
2005-12-07,6.255013380491983
2005-12-08,6.191865729850211
2005-12-09,6.222586586093897
2005-12-12,6.229411282605037
2005-12-13,6.219171918123292
2005-12-14,6.092876759082628
2005-12-15,5.964875609645723
2005-12-16,5.8863675294497995
2005-12-19,5.871008697027791
2005-12-20,6.043384783919265
2005-12-21,5.973409441786669
2005-12-22,5.937569567079847
2005-12-23,5.920503958719795
2005-12-27,6.050210778598943
2005-12-28,6.05021119182653
2005-12-29,6.181626375217555
2005-12-30,6.2038140296936035
2006-01-03,6.528082042962841
2006-01-04,6.468351016520587
2006-01-05,6.782379575353934
2006-01-06,6.895021492499163
2006-01-09,7.558924223555067
2006-01-10,7.987302124812722
2006-01-11,8.226237564992303
2006-01-12,8.166505864377651
2006-01-13,7.613535526409259
2006-01-17,8.021434172954539
2006-01-18,7.910499127605128
2006-01-19,8.157970730058697
2006-01-20,8.262077723891558
2006-01-23,8.161380924096571
2006-01-24,9.112011706246825
2006-01-25,9.41580166228192
2006-01-26,9.241718176948638
2006-01-27,8.973766428451587
2006-01-30,8.738245744895313
2006-01-31,8.704111952711276
2006-02-01,9.731538069039752
2006-02-02,9.897087127515436
2006-02-03,9.967062367191522
2006-02-06,9.779324592858318
2006-02-07,9.583058467670915
2006-02-08,9.352656611991327
2006-02-09,9.272439935617419
2006-02-10,9.086410088492093
2006-02-13,9.156385666630145
2006-02-14,9.043739803741664
2006-02-15,8.927685287326696
2006-02-16,8.934515341256656
2006-02-17,8.862833226188048
2006-02-21,8.770671038914566
2006-02-22,8.506133788681504
2006-02-23,8.857714734590436
2006-02-24,9.514788713834433
2006-02-27,9.76225898279343
2006-02-28,9.881726029697896
2006-03-01,9.70252133838179
2006-03-02,10.141141537892581
2006-03-03,10.745310745945664
2006-03-06,10.752138552457662
2006-03-07,10.463706677049913
2006-03-08,10.414215725711914
2006-03-09,11.00813920034735
2006-03-10,11.499665894920673
2006-03-13,12.202822298951547
2006-03-14,12.3222922127203
2006-03-15,12.132848945134784
