Date,close
2000-01-03,4.661462783813477
2000-01-04,4.661462783813477
2000-01-05,4.525690078735352
2000-01-06,4.570947170257568
2000-01-07,4.616204261779785
2000-01-10,4.661462783813477
2000-01-11,4.616204261779785
2000-01-12,4.7067179679870605
2000-01-13,4.7067179679870605
2000-01-14,4.525690078735352
2000-01-18,4.7067179679870605
2000-01-19,4.503062725067139
2000-01-20,4.616204261779785
2000-01-21,4.548318386077881
2000-01-24,4.548318386077881
2000-01-25,4.570947170257568
2000-01-26,4.525690078735352
2000-01-27,4.480433940887451
2000-01-28,4.525690078735352
2000-01-31,4.480433940887451
2000-02-01,4.525690078735352
2000-02-02,4.435176849365234
2000-02-03,4.570947170257568
2000-02-04,4.435176849365234
2000-02-07,4.570947170257568
2000-02-08,4.570947170257568
2000-02-09,4.435176849365234
2000-02-10,4.389920234680176
2000-02-11,4.389920234680176
2000-02-14,4.435176849365234
2000-02-15,4.480433940887451
2000-02-16,4.525690078735352
2000-02-17,4.344664573669434
2000-02-18,4.3672919273376465
2000-02-22,4.435176849365234
2000-02-23,4.344664573669434
2000-02-24,4.344664573669434
2000-02-25,4.2767791748046875
2000-02-28,4.254149913787842
2000-02-29,4.254149913787842
2000-03-01,4.208891868591309
2000-03-02,4.208891868591309
2000-03-03,4.208891868591309
2000-03-06,4.208891868591309
2000-03-07,3.982609748840332
2000-03-08,3.9373509883880615
2000-03-09,3.892092227935791
2000-03-10,3.801581382751465
2000-03-13,3.801581382751465
2000-03-14,3.801581382751465
2000-03-15,3.846836805343628
2000-03-16,4.073122024536133
2000-03-17,4.073122024536133
2000-03-20,3.846836805343628
2000-03-21,3.846836805343628
2000-03-22,3.9373509883880615
2000-03-23,3.801581382751465
2000-03-24,3.801581382751465
2000-03-27,3.846836805343628
2000-03-28,3.9373509883880615
2000-03-29,3.9373509883880615
2000-03-30,3.892092227935791
2000-03-31,3.892092227935791
2000-04-03,3.892092227935791
2000-04-04,3.7110657691955566
2000-04-05,3.66580867767334
2000-04-06,3.846836805343628
2000-04-07,3.801581382751465
2000-04-10,3.66580867767334
2000-04-11,3.846836805343628
2000-04-12,4.005237102508545
2000-04-13,4.027865409851074
2000-04-14,3.982609748840332
2000-04-17,3.801581382751465
2000-04-18,3.7563233375549316
2000-04-19,3.801581382751465
2000-04-20,3.801581382751465
2000-04-24,3.66580867767334
2000-04-25,3.9373509883880615
2000-04-26,3.801581382751465
2000-04-27,3.801581382751465
