Date,volume
2014-03-21,2379300
2014-03-24,242500
2014-03-25,217400
2014-03-26,106700
2014-03-27,51600
2014-03-28,39400
2014-03-31,254800
2014-04-01,116300
2014-04-02,94100
2014-04-03,59800
2014-04-04,294900
2014-04-07,134200
2014-04-08,67200
2014-04-09,69500
2014-04-10,130000
2014-04-11,110800
2014-04-14,86500
2014-04-15,151700
2014-04-16,121000
2014-04-17,146000
2014-04-21,78700
2014-04-22,68400
2014-04-23,91300
2014-04-24,137000
2014-04-25,76900
2014-04-28,204700
2014-04-29,113400
2014-04-30,92600
2014-05-01,112000
2014-05-02,94500
2014-05-05,76400
2014-05-06,106300
2014-05-07,107400
2014-05-08,26000
2014-05-09,61000
2014-05-12,51800
2014-05-13,37700
2014-05-14,31900
2014-05-15,37700
2014-05-16,31800
2014-05-19,57400
2014-05-20,100600
2014-05-21,81500
2014-05-22,100000
2014-05-23,97000
2014-05-27,147800
2014-05-28,81500
2014-05-29,212900
2014-05-30,227400
2014-06-02,79100
2014-06-03,301700
2014-06-04,642600
2014-06-05,368800
2014-06-06,165600
2014-06-09,420700
2014-06-10,453200
2014-06-11,336100
2014-06-12,578500
2014-06-13,523000
2014-06-16,901800
2014-06-17,569100
2014-06-18,138600
2014-06-19,140100
2014-06-20,910800
2014-06-23,399200
2014-06-24,142300
2014-06-25,229400
2014-06-26,251800
2014-06-27,588400
2014-06-30,977100
2014-07-01,299100
2014-07-02,191200
2014-07-03,138200
2014-07-07,180600
2014-07-08,136300
2014-07-09,52000
2014-07-10,64100
2014-07-11,72100
2014-07-14,61100
2014-07-15,28800
2014-07-16,56000
2014-07-17,42900
2014-07-18,43900
2014-07-21,27200
2014-07-22,17300
2014-07-23,19600
2014-07-24,21100
2014-07-25,26300
2014-07-28,61300
2014-07-29,35000
2014-07-30,52400
2014-07-31,129500
2014-08-01,58700
2014-08-04,62700
2014-08-05,121600
2014-08-06,3188100
2014-08-07,651800
2014-08-08,408900
2014-08-11,388700
2014-08-12,386900
2014-08-13,395000
2014-08-14,353800
2014-08-15,562400
2014-08-18,190500
2014-08-19,196200
2014-08-20,121100
2014-08-21,131600
2014-08-22,145600
2014-08-25,75200
2014-08-26,97800
2014-08-27,70800
2014-08-28,90900
2014-08-29,81600
2014-09-02,96600
2014-09-03,332700
2014-09-04,223600
2014-09-05,303700
2014-09-08,94400
2014-09-09,101000
2014-09-10,52200
2014-09-11,50500
2014-09-12,57500
2014-09-15,63700
2014-09-16,90000
2014-09-17,259200
2014-09-18,208900
2014-09-19,241000
2014-09-22,82200
2014-09-23,83500
2014-09-24,77200
2014-09-25,100400
2014-09-26,98300
2014-09-29,187900
2014-09-30,315300
2014-10-01,450200
2014-10-02,91600
2014-10-03,95100
2014-10-06,96800
2014-10-07,92100
2014-10-08,90800
2014-10-09,78200
2014-10-10,122600
2014-10-13,89800
2014-10-14,77900
2014-10-15,90600
2014-10-16,119300
2014-10-17,115700
2014-10-20,59700
2014-10-21,190700
2014-10-22,78700
2014-10-23,144200
2014-10-24,42200
2014-10-27,128400
2014-10-28,98900
2014-10-29,192600
2014-10-30,156100
2014-10-31,140600
2014-11-03,101800
2014-11-04,296100
2014-11-05,200400
2014-11-06,212300
2014-11-07,291100
2014-11-10,86100
2014-11-11,158700
2014-11-12,92300
2014-11-13,79400
2014-11-14,57700
2014-11-17,96400
2014-11-18,84800
2014-11-19,131800
2014-11-20,174800
2014-11-21,255200
2014-11-24,179600
2014-11-25,48400
2014-11-26,65500
2014-11-28,52000
2014-12-01,114300
2014-12-02,54200
2014-12-03,140900
2014-12-04,83900
2014-12-05,211900
2014-12-08,114700
2014-12-09,135900
2014-12-10,120400
2014-12-11,205100
2014-12-12,85900
2014-12-15,279000
2014-12-16,867800
2014-12-17,331400
2014-12-18,264300
2014-12-19,690500
2014-12-22,194600
2014-12-23,181700
2014-12-24,44500
2014-12-26,111200
2014-12-29,207100
2014-12-30,265900
2014-12-31,313300
2015-01-02,156900
2015-01-05,144000
2015-01-06,138700
2015-01-07,113100
2015-01-08,135100
2015-01-09,118900
2015-01-12,107400
2015-01-13,267100
2015-01-14,184300
2015-01-15,719800
2015-01-16,220300
2015-01-20,167600
2015-01-21,805700
2015-01-22,143200
2015-01-23,114000
2015-01-26,331200
2015-01-27,312000
2015-01-28,225800
2015-01-29,123300
2015-01-30,197100
2015-02-02,314400
2015-02-03,135900
2015-02-04,442200
2015-02-05,140800
2015-02-06,169700
2015-02-09,194300
2015-02-10,281000
2015-02-11,218500
2015-02-12,150900
2015-02-13,161700
2015-02-17,117300
2015-02-18,165000
2015-02-19,177500
2015-02-20,166300
2015-02-23,114900
2015-02-24,121600
2015-02-25,282300
2015-02-26,189400
2015-02-27,274400
2015-03-02,259800
2015-03-03,173800
2015-03-04,145100
2015-03-05,186500
2015-03-06,114900
2015-03-09,150300
2015-03-10,94600
2015-03-11,186800
2015-03-12,67700
2015-03-13,151000
2015-03-16,100300
2015-03-17,76700
2015-03-18,96100
2015-03-19,52600
2015-03-20,393100
2015-03-23,225700
2015-03-24,129700
2015-03-25,131200
2015-03-26,86700
2015-03-27,133900
2015-03-30,80200
2015-03-31,164500
2015-04-01,89100
2015-04-02,63100
2015-04-06,65200
2015-04-07,66400
2015-04-08,98600
2015-04-09,88000
2015-04-10,40700
2015-04-13,39900
2015-04-14,55300
2015-04-15,96200
2015-04-16,120500
2015-04-17,144100
2015-04-20,46200
2015-04-21,46900
2015-04-22,67900
2015-04-23,124400
2015-04-24,104100
2015-04-27,110500
2015-04-28,73200
2015-04-29,62200
2015-04-30,137500
2015-05-01,67300
2015-05-04,66200
2015-05-05,39900
2015-05-06,34300
2015-05-07,66200
2015-05-08,127900
2015-05-11,107500
2015-05-12,89700
2015-05-13,93400
2015-05-14,108300
2015-05-15,48100
2015-05-18,58000
2015-05-19,48500
2015-05-20,48200
2015-05-21,37900
2015-05-22,65100
2015-05-26,77700
2015-05-27,63500
2015-05-28,78300
2015-05-29,96500
2015-06-01,50200
2015-06-02,57800
2015-06-03,53000
2015-06-04,58800
2015-06-05,101300
2015-06-08,46600
2015-06-09,77300
2015-06-10,47700
2015-06-11,57000
2015-06-12,108700
2015-06-15,71700
2015-06-16,72900
2015-06-17,96400
2015-06-18,117500
2015-06-19,112200
2015-06-22,144900
2015-06-23,139800
2015-06-24,64500
2015-06-25,62700
2015-06-26,94700
2015-06-29,124200
2015-06-30,168900
2015-07-01,105300
2015-07-02,46300
2015-07-06,28700
2015-07-07,90600
2015-07-08,108900
2015-07-09,79900
2015-07-10,51900
2015-07-13,95300
2015-07-14,98000
2015-07-15,50500
2015-07-16,90300
2015-07-17,72200
2015-07-20,46900
2015-07-21,57400
2015-07-22,68900
2015-07-23,50400
2015-07-24,54200
2015-07-27,87500
2015-07-28,71400
2015-07-29,64200
2015-07-30,217600
2015-07-31,102500
2015-08-03,73600
2015-08-04,88300
2015-08-05,148600
2015-08-06,189800
2015-08-07,44500
2015-08-10,53800
2015-08-11,51400
2015-08-12,67000
2015-08-13,39800
2015-08-14,62600
2015-08-17,124800
2015-08-18,93900
2015-08-19,150500
2015-08-20,270100
2015-08-21,131600
2015-08-24,442200
2015-08-25,204800
2015-08-26,109400
2015-08-27,98600
2015-08-28,83100
2015-08-31,107200
2015-09-01,39900
2015-09-02,67200
2015-09-03,47300
2015-09-04,50200
2015-09-08,95000
2015-09-09,56200
2015-09-10,38000
2015-09-11,37100
2015-09-14,41900
2015-09-15,32600
2015-09-16,121800
2015-09-17,87000
2015-09-18,53500
2015-09-21,37500
2015-09-22,198300
2015-09-23,52900
2015-09-24,45300
2015-09-25,76600
2015-09-28,254900
2015-09-29,324700
2015-09-30,181300
2015-10-01,156200
2015-10-02,79900
2015-10-05,78900
2015-10-06,88500
2015-10-07,108400
2015-10-08,129500
2015-10-09,151700
2015-10-12,113200
2015-10-13,80400
2015-10-14,80000
2015-10-15,93100
2015-10-16,76300
2015-10-19,90700
2015-10-20,45800
2015-10-21,83400
2015-10-22,85400
2015-10-23,93600
2015-10-26,85900
2015-10-27,38800
2015-10-28,193700
2015-10-29,114900
2015-10-30,173000
2015-11-02,471600
2015-11-03,299900
2015-11-04,213800
2015-11-05,140200
2015-11-06,538100
2015-11-09,148900
2015-11-10,156900
2015-11-11,116200
2015-11-12,69600
2015-11-13,163300
2015-11-16,62500
2015-11-17,98400
2015-11-18,114400
2015-11-19,92500
2015-11-20,180400
2015-11-23,205600
2015-11-24,141200
2015-11-25,126200
2015-11-27,56100
2015-11-30,357000
2015-12-01,155800
2015-12-02,132600
2015-12-03,120100
2015-12-04,79300
2015-12-07,167800
2015-12-08,268700
2015-12-09,101100
2015-12-10,142600
2015-12-11,179100
2015-12-14,346400
2015-12-15,246400
2015-12-16,91300
2015-12-17,309400
2015-12-18,247000
2015-12-21,162900
2015-12-22,406000
2015-12-23,137400
2015-12-24,90900
2015-12-28,74300
2015-12-29,121600
2015-12-30,164300
2015-12-31,138200
2016-01-04,76100
2016-01-05,64900
2016-01-06,92100
2016-01-07,120000
2016-01-08,53400
2016-01-11,72600
2016-01-12,97200
2016-01-13,128100
2016-01-14,252000
2016-01-15,115000
2016-01-19,90300
2016-01-20,218300
2016-01-21,151400
2016-01-22,80900
2016-01-25,78300
2016-01-26,77400
2016-01-27,108200
2016-01-28,71000
2016-01-29,187000
2016-02-01,129100
2016-02-02,111300
2016-02-03,155600
2016-02-04,144400
2016-02-05,145200
2016-02-08,208000
2016-02-09,100400
2016-02-10,72900
2016-02-11,63700
2016-02-12,103400
2016-02-16,123800
2016-02-17,122700
2016-02-18,58500
2016-02-19,30400
2016-02-22,56900
2016-02-23,42000
2016-02-24,48700
2016-02-25,121300
2016-02-26,92600
2016-02-29,124900
2016-03-01,226400
2016-03-02,156800
2016-03-03,3962400
2016-03-04,768600
2016-03-07,384600
2016-03-08,347400
2016-03-09,278900
2016-03-10,135200
2016-03-11,110700
2016-03-14,163000
2016-03-15,196500
2016-03-16,242400
2016-03-17,269100
2016-03-18,266700
2016-03-21,259800
2016-03-22,256600
2016-03-23,205800
2016-03-24,116300
2016-03-28,161600
2016-03-29,180800
2016-03-30,229100
2016-03-31,278400
2016-04-01,202200
2016-04-04,186500
2016-04-05,111700
2016-04-06,126600
2016-04-07,169600
2016-04-08,174000
2016-04-11,58300
2016-04-12,115800
2016-04-13,116000
2016-04-14,82700
2016-04-15,94000
2016-04-18,108200
2016-04-19,100100
2016-04-20,68500
2016-04-21,67600
2016-04-22,39200
2016-04-25,61300
2016-04-26,108900
2016-04-27,109300
2016-04-28,134300
2016-04-29,170400
2016-05-02,110800
2016-05-03,80600
2016-05-04,93900
2016-05-05,141100
2016-05-06,46500
2016-05-09,131200
2016-05-10,102000
2016-05-11,113500
2016-05-12,138700
2016-05-13,112000
2016-05-16,95700
2016-05-17,118100
2016-05-18,88000
2016-05-19,202800
2016-05-20,83200
2016-05-23,103600
2016-05-24,85900
2016-05-25,63300
2016-05-26,68300
2016-05-27,48600
2016-05-31,113700
2016-06-01,125900
2016-06-02,224200
2016-06-03,143600
2016-06-06,281700
2016-06-07,229500
2016-06-08,172600
2016-06-09,147200
2016-06-10,117500
2016-06-13,146600
2016-06-14,162600
2016-06-15,139900
2016-06-16,135300
2016-06-17,90800
2016-06-20,102400
2016-06-21,268700
2016-06-22,181600
2016-06-23,169100
2016-06-24,173400
2016-06-27,208300
2016-06-28,260600
2016-06-29,351000
2016-06-30,192500
2016-07-01,161000
2016-07-05,213500
2016-07-06,147300
2016-07-07,154000
2016-07-08,134800
2016-07-11,222800
2016-07-12,214200
2016-07-13,158600
2016-07-14,92600
2016-07-15,66700
