Date,volume
2000-01-03,1118429
2000-01-04,1013988
2000-01-05,722937
2000-01-06,869442
2000-01-07,615713
2000-01-10,1171835
2000-01-11,464569
2000-01-12,486426
2000-01-13,1078426
2000-01-14,1446081
2000-01-18,1979726
2000-01-19,1058940
2000-01-20,1399583
2000-01-21,2274592
2000-01-24,2654310
2000-01-25,1197094
2000-01-26,1466391
2000-01-27,1666302
2000-01-28,1274316
2000-01-31,1000792
2000-02-01,1119563
2000-02-02,1211631
2000-02-03,2749162
2000-02-04,753145
2000-02-07,978625
2000-02-08,1072756
2000-02-09,2358928
2000-02-10,2968661
2000-02-11,2816280
2000-02-14,1295658
2000-02-15,1749607
2000-02-16,779333
2000-02-17,1978901
2000-02-18,1660529
2000-02-22,916456
2000-02-23,1836211
2000-02-24,1495981
2000-02-25,1546500
2000-02-28,1799714
2000-02-29,3549527
2000-03-01,6330237
2000-03-02,5554306
2000-03-03,2752564
2000-03-06,2298099
2000-03-07,3507462
2000-03-08,2776483
2000-03-09,5538944
2000-03-10,6013617
2000-03-13,3819133
2000-03-14,2241291
2000-03-15,2625338
2000-03-16,1058837
2000-03-17,2758131
2000-03-20,1459071
2000-03-21,875938
2000-03-22,895939
2000-03-23,2104477
2000-03-24,1184825
2000-03-27,1010586
2000-03-28,877690
2000-03-29,707472
2000-03-30,1419481
2000-03-31,1122450
2000-04-03,1680118
2000-04-04,1572172
2000-04-05,1056363
2000-04-06,1598669
2000-04-07,1264728
2000-04-10,1334836
2000-04-11,1187093
2000-04-12,934086
2000-04-13,672831
2000-04-14,1060280
2000-04-17,1141214
2000-04-18,693863
2000-04-19,983265
2000-04-20,1618258
2000-04-24,795520
2000-04-25,173517
2000-04-26,1503817
2000-04-27,786653
2000-04-28,864803
2000-05-01,727577
2000-05-02,1032340
2000-05-03,1755381
2000-05-04,1078632
2000-05-05,1013164
2000-05-08,642210
2000-05-09,851812
2000-05-10,633137
2000-05-11,897795
2000-05-12,1391747
2000-05-15,996358
2000-05-16,1681870
2000-05-17,803458
2000-05-18,487766
2000-05-19,688914
2000-05-22,1415563
2000-05-23,706647
2000-05-24,1843943
2000-05-25,1491341
2000-05-26,672521
2000-05-30,1837036
2000-05-31,315589
2000-06-01,777477
2000-06-02,891609
2000-06-05,2952268
2000-06-06,2705447
2000-06-07,549935
2000-06-08,790983
2000-06-09,510242
2000-06-12,540656
2000-06-13,908620
2000-06-14,737062
2000-06-15,1300503
2000-06-16,411163
2000-06-19,295382
2000-06-20,1200496
2000-06-21,1158638
2000-06-22,840368
2000-06-23,864803
2000-06-26,243935
2000-06-27,767476
2000-06-28,404049
2000-06-29,461579
2000-06-30,1147606
2000-07-03,281463
2000-07-05,617260
2000-07-06,286103
2000-07-07,866865
2000-07-10,269503
2000-07-11,1268233
2000-07-12,904702
2000-07-13,640767
2000-07-14,1135234
2000-07-17,754486
2000-07-18,428587
2000-07-19,1178227
2000-07-20,1663622
2000-07-21,708606
2000-07-24,1356074
2000-07-25,1220807
2000-07-26,2086332
2000-07-27,2671218
2000-07-28,10619506
2000-07-31,1852088
2000-08-01,1041413
2000-08-02,1530004
2000-08-03,1301328
2000-08-04,602929
2000-08-07,622002
2000-08-08,787168
2000-08-09,1006050
2000-08-10,1693417
2000-08-11,1337723
2000-08-14,534574
2000-08-15,382398
2000-08-16,251048
2000-08-17,654685
2000-08-18,443330
2000-08-21,413431
2000-08-22,1166989
2000-08-23,566535
2000-08-24,350334
2000-08-25,777065
2000-08-28,608393
2000-08-29,367964
2000-08-30,1138533
2000-08-31,724174
2000-09-01,730154
2000-09-05,546430
2000-09-06,896454
2000-09-07,630353
2000-09-08,1084612
2000-09-11,1376282
2000-09-12,703658
2000-09-13,573133
2000-09-14,2113035
2000-09-15,1291121
2000-09-18,783663
2000-09-19,737474
2000-09-20,1979520
2000-09-21,1789610
2000-09-22,3000829
2000-09-25,2835559
2000-09-26,2393879
2000-09-27,1342156
2000-09-28,2509351
2000-09-29,1631145
2000-10-02,895114
2000-10-03,849750
2000-10-04,800468
2000-10-05,527666
2000-10-06,957077
2000-10-09,610971
2000-10-10,717679
2000-10-11,565813
2000-10-12,1129151
2000-10-13,717267
2000-10-16,1117913
2000-10-17,799128
2000-10-18,2607708
2000-10-19,1520622
2000-10-20,718401
2000-10-23,1331846
2000-10-24,1204311
2000-10-25,592516
2000-10-26,765105
2000-10-27,1429585
2000-10-30,696337
2000-10-31,1555367
2000-11-01,1296895
2000-11-02,1459071
2000-11-03,762012
2000-11-06,742732
2000-11-07,942953
2000-11-08,588186
2000-11-09,811706
2000-11-10,336725
2000-11-13,735412
2000-11-14,734484
2000-11-15,622002
2000-11-16,1194001
2000-11-17,1716409
2000-11-20,751702
2000-11-21,497457
2000-11-22,878927
2000-11-24,597052
2000-11-27,1103376
2000-11-28,1110903
2000-11-29,938725
2000-11-30,1949002
2000-12-01,2173039
2000-12-04,1102448
2000-12-05,2145717
2000-12-06,918312
2000-12-07,360128
2000-12-08,2613276
2000-12-11,728711
2000-12-12,341261
2000-12-13,808613
2000-12-14,648396
2000-12-15,618291
2000-12-18,454774
2000-12-19,990069
2000-12-20,1299679
2000-12-21,1971994
2000-12-22,1595369
2000-12-26,886763
2000-12-27,498695
2000-12-28,904496
2000-12-29,1073271
2001-01-02,429824
2001-01-03,1943641
2001-01-04,1100077
2001-01-05,2362743
2001-01-08,347241
2001-01-09,642829
2001-01-10,1093272
2001-01-11,2758647
2001-01-12,6023308
2001-01-16,2492030
2001-01-17,1610319
2001-01-18,899857
2001-01-19,765311
2001-01-22,821501
2001-01-23,1887349
2001-01-24,1089767
2001-01-25,2118911
2001-01-26,2135717
2001-01-29,2740914
2001-01-30,1325247
2001-01-31,1325144
2001-02-01,1269264
2001-02-02,1371746
2001-02-05,1652384
2001-02-06,1961993
2001-02-07,1354734
2001-02-08,987079
2001-02-09,2927628
2001-02-12,617363
2001-02-13,1329268
2001-02-14,979347
2001-02-15,1888276
2001-02-16,1891369
2001-02-20,1433606
2001-02-21,1216889
2001-02-22,1187815
2001-02-23,1378550
2001-02-26,751083
2001-02-27,691595
2001-02-28,874907
2001-03-01,986976
2001-03-02,1532581
2001-03-05,910373
2001-03-06,914600
2001-03-07,966975
2001-03-08,566741
2001-03-09,679429
2001-03-12,2613070
2001-03-13,4610220
2001-03-14,4728063
2001-03-15,2990622
2001-03-16,1921681
2001-03-19,1106366
2001-03-20,1116573
2001-03-21,1056053
2001-03-22,1427935
2001-03-23,1146884
2001-03-26,549214
2001-03-27,1319165
2001-03-28,3136199
2001-03-29,1267511
2001-03-30,2781741
2001-04-02,1360508
2001-04-03,4469591
2001-04-04,2351299
2001-04-05,1717440
2001-04-06,1044506
2001-04-09,1120285
2001-04-10,1266687
2001-04-11,2684105
2001-04-12,1789094
2001-04-16,594062
2001-04-17,1190186
2001-04-18,2436150
2001-04-19,1024298
2001-04-20,1194517
2001-04-23,321260
2001-04-24,644169
2001-04-25,241357
2001-04-26,433329
2001-04-27,363840
2001-04-30,980790
2001-05-01,680254
2001-05-02,852121
2001-05-03,407451
2001-05-04,709740
2001-05-07,266926
2001-05-08,1055022
2001-05-09,477765
2001-05-10,512510
2001-05-11,651695
2001-05-14,436525
2001-05-15,406420
2001-05-16,661799
2001-05-17,3079185
2001-05-18,1413707
2001-05-21,1618670
2001-05-22,866143
2001-05-23,477147
2001-05-24,519315
2001-05-25,314249
2001-05-29,297547
2001-05-30,1539077
2001-05-31,484054
2001-06-01,313527
2001-06-04,551894
2001-06-05,945839
2001-06-06,583855
2001-06-07,1072962
2001-06-08,190013
2001-06-11,1016050
2001-06-12,917796
2001-06-13,301671
2001-06-14,833151
2001-06-15,423329
2001-06-18,423432
2001-06-19,749331
2001-06-20,878927
2001-06-21,650973
2001-06-22,269091
2001-06-25,345488
2001-06-26,1122965
2001-06-27,283113
2001-06-28,2739573
2001-06-29,2086435
2001-07-02,768095
2001-07-03,214345
2001-07-05,385800
2001-07-06,1360611
2001-07-09,375387
2001-07-10,346004
2001-07-11,567772
2001-07-12,742835
2001-07-13,290227
2001-07-16,587051
2001-07-17,358582
2001-07-18,422607
2001-07-19,4315457
2001-07-20,1383911
2001-07-23,643035
2001-07-24,3100114
2001-07-25,1014916
2001-07-26,692007
2001-07-27,663655
2001-07-30,838925
2001-07-31,789230
2001-08-01,2863912
2001-08-02,2874737
2001-08-03,1329990
2001-08-06,700874
2001-08-07,413431
2001-08-08,1931166
2001-08-09,822222
2001-08-10,779848
2001-08-13,667263
2001-08-14,385388
2001-08-15,2768132
2001-08-16,2651629
2001-08-17,1906216
2001-08-20,1922918
2001-08-21,1470309
2001-08-22,1100386
2001-08-23,3659844
2001-08-24,3262496
2001-08-27,3549321
2001-08-28,1886730
2001-08-29,1378963
2001-08-30,895423
2001-08-31,505602
2001-09-04,1084612
2001-09-05,1423399
2001-09-06,1853016
2001-09-07,738196
2001-09-10,893774
